time,x,y,z
448630,0.8461,-0.1919,0.02211
448646,0.846,-0.1919,0.02186
448663,0.8463,-0.192,0.02179
448680,0.8464,-0.192,0.0218
448697,0.8464,-0.192,0.02179
448713,0.8465,-0.1921,0.02191
448730,0.8466,-0.1919,0.02193
448747,0.8467,-0.1919,0.02203
448764,0.8467,-0.1919,0.02203
448780,0.8467,-0.192,0.02206
448796,0.847,-0.1919,0.02207
448816,0.8469,-0.192,0.02208
448841,0.8469,-0.192,0.02212
448847,0.8469,-0.192,0.02212
448863,0.8468,-0.192,0.02224
448879,0.8468,-0.1919,0.02235
448897,0.8469,-0.1918,0.02262
448914,0.8469,-0.1918,0.02263
448932,0.847,-0.1916,0.02282
448948,0.847,-0.1915,0.02297
448964,0.8471,-0.1914,0.02307
448981,0.8471,-0.1914,0.02307
448997,0.8472,-0.1914,0.02299
449015,0.8473,-0.1914,0.02294
449030,0.8473,-0.1914,0.02292
449046,0.8473,-0.1914,0.02293
449065,0.8473,-0.1914,0.02283
449080,0.8472,-0.1915,0.02276
449096,0.8472,-0.1916,0.02274
449113,0.8472,-0.1916,0.02275
449129,0.8472,-0.1916,0.02272
449146,0.8471,-0.1916,0.02266
449162,0.8469,-0.1916,0.02266
449180,0.8469,-0.1916,0.02266
449196,0.8468,-0.1915,0.0227
449214,0.8465,-0.1916,0.02268
449230,0.8463,-0.1916,0.02257
449247,0.8463,-0.1916,0.02258
449263,0.8459,-0.1916,0.02241
449280,0.8455,-0.1915,0.02216
449300,0.8452,-0.1915,0.02202
449314,0.8452,-0.1915,0.02201
449330,0.8452,-0.1916,0.02206
449348,0.8452,-0.1917,0.022
449364,0.8452,-0.1917,0.02212
449380,0.8453,-0.1916,0.02222
449397,0.8453,-0.1916,0.02222
449413,0.8452,-0.1914,0.02242
449430,0.8453,-0.1914,0.02254
449446,0.8454,-0.1913,0.02282
449462,0.8454,-0.1913,0.02282
449480,0.8455,-0.1913,0.02282
449496,0.8456,-0.1913,0.0228
449515,0.8456,-0.1912,0.02281
449530,0.8456,-0.1912,0.02281
449546,0.8456,-0.1912,0.0228
449563,0.8456,-0.1912,0.02274
449579,0.8454,-0.1913,0.02253
449595,0.8454,-0.1913,0.02253
449616,0.8452,-0.1913,0.02244
449630,0.8452,-0.1913,0.02245
449646,0.8452,-0.1913,0.02245
449661,0.8452,-0.1914,0.0224
449679,0.8452,-0.1914,0.02237
449695,0.8454,-0.1913,0.0224
449712,0.8455,-0.1914,0.0223
449729,0.8455,-0.1913,0.02231
449747,0.8455,-0.1913,0.0223
449768,0.8455,-0.1912,0.02229
449779,0.8455,-0.1911,0.02237
449797,0.8455,-0.1911,0.02237
449813,0.8457,-0.1911,0.02236
449832,0.8458,-0.191,0.02233
449846,0.8458,-0.1909,0.0224
449864,0.8458,-0.1909,0.0224
449881,0.8459,-0.1908,0.02257
449897,0.8459,-0.1908,0.02259
449914,0.846,-0.1907,0.02248
449933,0.8463,-0.1907,0.02263
449948,0.8463,-0.1906,0.02263
449965,0.8466,-0.1906,0.02261
449980,0.8469,-0.1904,0.02262
449998,0.8468,-0.1905,0.02259
450013,0.8468,-0.1905,0.0226
450030,0.847,-0.1906,0.02254
450047,0.8468,-0.1908,0.02253
450066,0.8467,-0.1907,0.02263
450080,0.8467,-0.1907,0.02263
450097,0.8466,-0.1907,0.02264
450113,0.8466,-0.1908,0.02261
450130,0.8466,-0.1908,0.02263
450146,0.8466,-0.1908,0.02263
450162,0.8467,-0.1907,0.02277
450181,0.8467,-0.1907,0.02285
450197,0.8467,-0.1907,0.02298
450213,0.8467,-0.1907,0.02299
450229,0.8466,-0.1908,0.0231
450246,0.8463,-0.1907,0.02334
450263,0.8459,-0.1907,0.02323
450280,0.8459,-0.1907,0.02324
450297,0.8455,-0.1907,0.0232
450315,0.8455,-0.1908,0.02319
450332,0.8455,-0.1909,0.0232
450347,0.8455,-0.1909,0.02321
450362,0.8454,-0.1909,0.02329
450379,0.8454,-0.1908,0.02331
450395,0.8454,-0.1908,0.02335
450412,0.8454,-0.1908,0.02335
450433,0.8454,-0.1907,0.02334
450446,0.8454,-0.1908,0.02328
450462,0.8453,-0.1909,0.02311
450480,0.8452,-0.191,0.02307
450496,0.8452,-0.191,0.02308
450514,0.8451,-0.191,0.02311
450529,0.8451,-0.191,0.02314
450546,0.8451,-0.191,0.02314
450562,0.8449,-0.1907,0.0234
450580,0.8451,-0.1908,0.0233
450597,0.8456,-0.191,0.02319
450613,0.8463,-0.1913,0.02284
450631,0.8463,-0.1913,0.02285
450647,0.8466,-0.1911,0.02294
450664,0.8465,-0.1911,0.0229
450681,0.8464,-0.1911,0.02291
450698,0.8464,-0.1911,0.02291
450713,0.8465,-0.1912,0.02266
450753,0.8467,-0.1913,0.02264
450761,0.8467,-0.1913,0.02271
450770,0.8464,-0.1912,0.02279
450781,0.8464,-0.1912,0.02279
450796,0.8464,-0.1911,0.02291
450814,0.8463,-0.1911,0.02311
450829,0.8463,-0.1911,0.02312
450846,0.8462,-0.1911,0.02317
450864,0.8461,-0.1911,0.02331
450883,0.846,-0.1911,0.0236
450897,0.846,-0.1911,0.02362
450914,0.8457,-0.1911,0.0236
450930,0.8455,-0.1915,0.02317
450947,0.8458,-0.1919,0.02295
450963,0.8458,-0.1919,0.02296
450979,0.846,-0.1922,0.0228
450997,0.8464,-0.1923,0.02267
451014,0.8465,-0.1923,0.02261
451030,0.8465,-0.1923,0.02261
451046,0.8466,-0.1922,0.02259
451067,0.8467,-0.1922,0.02253
451081,0.8467,-0.1921,0.02255
451096,0.8466,-0.192,0.02255
451112,0.8466,-0.192,0.02254
451129,0.8465,-0.1921,0.02253
451146,0.8464,-0.1921,0.02246
451163,0.8464,-0.1921,0.02246
451183,0.8464,-0.1921,0.02246
451195,0.8464,-0.1921,0.02247
451212,0.8465,-0.1921,0.02246
451230,0.8465,-0.1921,0.02247
451246,0.8465,-0.1921,0.02246
451266,0.8465,-0.1921,0.02237
451280,0.8465,-0.1921,0.0224
451296,0.8466,-0.192,0.02238
451314,0.8466,-0.192,0.02238
451329,0.8466,-0.192,0.02237
451347,0.8465,-0.192,0.02228
451365,0.8465,-0.1921,0.02229
451380,0.8465,-0.1921,0.02229
451396,0.8464,-0.1922,0.0223
451413,0.8462,-0.1923,0.02233
451431,0.8459,-0.1919,0.02243
451446,0.8459,-0.192,0.02243
451464,0.8458,-0.1919,0.02247
451479,0.846,-0.1918,0.02248
451497,0.8461,-0.1918,0.02252
451514,0.8461,-0.1918,0.02252
451533,0.846,-0.1919,0.02239
451544,0.846,-0.1919,0.02229
451567,0.846,-0.192,0.02225
451579,0.846,-0.192,0.02224
451596,0.8459,-0.1922,0.02186
451614,0.8458,-0.1924,0.02176
451630,0.8457,-0.1924,0.02179
451646,0.8452,-0.1925,0.02163
451663,0.8452,-0.1925,0.0216
451680,0.8454,-0.1926,0.0216
451699,0.8453,-0.1927,0.02159
451713,0.8453,-0.1928,0.02176
451730,0.8453,-0.1929,0.02174
451746,0.8457,-0.1933,0.02127
451764,0.8461,-0.1937,0.02136
451780,0.8464,-0.1936,0.02134
451797,0.8464,-0.1937,0.02131
451814,0.8462,-0.1936,0.02136
451832,0.846,-0.1937,0.02128
451847,0.8456,-0.1941,0.02119
451866,0.8456,-0.1941,0.02117
451882,0.8456,-0.1942,0.02112
451895,0.8455,-0.1943,0.02092
451914,0.8452,-0.1946,0.02081
451930,0.8452,-0.1947,0.02078
451947,0.8449,-0.1947,0.02057
451962,0.8446,-0.1944,0.02043
451979,0.8443,-0.1945,0.02034
451995,0.8443,-0.1945,0.0203
452012,0.8442,-0.1945,0.02047
452029,0.8443,-0.1944,0.02038
452046,0.8444,-0.1945,0.02034
452062,0.8444,-0.1945,0.02032
452079,0.8445,-0.1948,0.01998
452096,0.8447,-0.1949,0.02007
452112,0.8447,-0.1949,0.02017
452130,0.8447,-0.1949,0.02015
452152,0.8447,-0.1946,0.02039
452164,0.8447,-0.1945,0.02062
452180,0.8448,-0.1944,0.02071
452197,0.8449,-0.1945,0.02076
452213,0.8449,-0.1945,0.02074
452228,0.8451,-0.1947,0.02076
452248,0.8453,-0.1951,0.02054
452265,0.8454,-0.1955,0.02044
452282,0.8454,-0.1955,0.0204
452296,0.8456,-0.1959,0.02023
452312,0.8458,-0.1959,0.02035
452329,0.8457,-0.1958,0.02022
452346,0.8457,-0.1958,0.02019
452363,0.8457,-0.1958,0.02026
452379,0.8455,-0.1957,0.02018
452399,0.8452,-0.1956,0.01995
452412,0.8452,-0.1957,0.01991
452429,0.8448,-0.1955,0.01977
452446,0.8447,-0.1954,0.01983
452462,0.8444,-0.1953,0.01994
452480,0.8444,-0.1953,0.0199
452498,0.8446,-0.1953,0.01991
452521,0.8446,-0.1953,0.01986
452529,0.8444,-0.1955,0.01964
452547,0.8444,-0.1955,0.01961
452570,0.8442,-0.1957,0.0193
452584,0.8439,-0.1958,0.01913
452601,0.8437,-0.1958,0.01899
452613,0.8437,-0.1958,0.01895
452630,0.8435,-0.1959,0.01898
452647,0.8433,-0.196,0.01886
452664,0.8431,-0.1962,0.01873
452680,0.843,-0.1962,0.01869
452698,0.8427,-0.1963,0.01868
452712,0.8424,-0.1963,0.01889
452731,0.8426,-0.196,0.01912
452746,0.8426,-0.196,0.01909
452763,0.8427,-0.1959,0.01927
452780,0.8428,-0.1957,0.01941
452797,0.8429,-0.1956,0.01927
452812,0.8428,-0.1953,0.01923
452829,0.8427,-0.1953,0.0192
452847,0.8428,-0.1952,0.01898
452862,0.8426,-0.1949,0.01875
452879,0.8428,-0.1949,0.01871
452897,0.8427,-0.1949,0.01867
452914,0.8429,-0.1948,0.01866
452929,0.8431,-0.1947,0.01842
452946,0.8436,-0.1946,0.01807
452963,0.8435,-0.1946,0.018
452979,0.8441,-0.1945,0.0176
452996,0.8441,-0.1945,0.01756
453013,0.8442,-0.1947,0.01732
453031,0.8442,-0.1947,0.01726
453047,0.8442,-0.1947,0.01713
453069,0.8446,-0.1949,0.01664
453081,0.8449,-0.1952,0.01655
453097,0.8449,-0.1952,0.01649
453112,0.8456,-0.1952,0.01653
453128,0.846,-0.1952,0.01693
453146,0.8469,-0.1957,0.01697
453162,0.847,-0.1957,0.01691
453182,0.8477,-0.1965,0.01705
453197,0.8479,-0.1966,0.01708
453212,0.8478,-0.1967,0.01716
453229,0.8479,-0.1967,0.01713
453246,0.8487,-0.1969,0.01701
453264,0.8493,-0.1972,0.01681
453280,0.8491,-0.1974,0.01685
453296,0.8492,-0.1974,0.01682
453314,0.8489,-0.1973,0.01697
453330,0.849,-0.1972,0.01742
453346,0.8489,-0.1972,0.01746
453364,0.8489,-0.1973,0.01745
453382,0.8487,-0.197,0.01745
453396,0.8484,-0.1967,0.01758
453414,0.8482,-0.1967,0.0176
453429,0.8483,-0.1967,0.01759
453449,0.8484,-0.1967,0.01755
453464,0.8487,-0.1965,0.01767
453479,0.8502,-0.1963,0.01842
453495,0.8503,-0.1963,0.0184
453513,0.8503,-0.1964,0.01888
453529,0.8502,-0.1964,0.01887
453546,0.8497,-0.1964,0.01863
453563,0.8497,-0.1964,0.01862
453579,0.8486,-0.1965,0.01801
453595,0.8478,-0.1968,0.01751
453612,0.8479,-0.197,0.0172
453630,0.8478,-0.1969,0.01711
453645,0.8478,-0.1969,0.0171
453663,0.8478,-0.1969,0.01692
453680,0.8477,-0.1966,0.01681
453696,0.8476,-0.1965,0.01688
453712,0.8476,-0.1965,0.01686
453730,0.8476,-0.1963,0.01692
453746,0.8476,-0.1963,0.01698
453765,0.8477,-0.1962,0.01704
453781,0.8477,-0.1962,0.01703
453797,0.8476,-0.1962,0.01706
453814,0.8472,-0.196,0.01728
453832,0.8473,-0.196,0.01722
453847,0.8473,-0.196,0.01721
453867,0.8472,-0.196,0.01717
453879,0.8471,-0.196,0.01704
453897,0.847,-0.1961,0.01703
453913,0.847,-0.1961,0.01702
453930,0.847,-0.1961,0.01701
453948,0.847,-0.1961,0.01697
453962,0.847,-0.1961,0.01683
453979,0.847,-0.1961,0.01682
453996,0.847,-0.1961,0.01678
454013,0.847,-0.1963,0.01663
454030,0.8469,-0.1964,0.01657
454047,0.8468,-0.1964,0.01645
454069,0.8468,-0.1964,0.01644
454081,0.8468,-0.1964,0.01643
454095,0.8469,-0.1964,0.01647
454113,0.8468,-0.1964,0.01662
454129,0.8468,-0.1964,0.01661
454146,0.8469,-0.1964,0.01665
454163,0.8472,-0.1965,0.01669
454192,0.8475,-0.1964,0.01692
454196,0.8475,-0.1964,0.01691
454212,0.8476,-0.1961,0.01732
454240,0.8476,-0.1958,0.01789
454245,0.8476,-0.1959,0.01811
454263,0.8476,-0.1959,0.01811
454280,0.8476,-0.196,0.01849
454300,0.8477,-0.1959,0.01889
454314,0.8476,-0.196,0.01899
454330,0.8476,-0.196,0.01901
454347,0.8473,-0.196,0.01904
454367,0.8471,-0.1958,0.01916
454377,0.8471,-0.1959,0.01952
454394,0.8471,-0.1959,0.01955
454411,0.8469,-0.196,0.01982
454429,0.8469,-0.1962,0.02004
454445,0.8468,-0.1963,0.02046
454461,0.8468,-0.1963,0.02053
454479,0.847,-0.1963,0.02074
454498,0.8472,-0.1961,0.02131
454514,0.8472,-0.1961,0.02107
454528,0.8472,-0.196,0.02096
454545,0.8472,-0.196,0.021
454562,0.8472,-0.1957,0.02152
454584,0.8472,-0.1955,0.02232
454596,0.8472,-0.1953,0.02279
454619,0.8472,-0.1953,0.02292
454630,0.8472,-0.1953,0.02287
454647,0.8474,-0.1953,0.02301
454663,0.8476,-0.1955,0.02291
454681,0.8476,-0.1954,0.02301
454698,0.8478,-0.1956,0.02292
454712,0.8478,-0.1956,0.02283
454730,0.8475,-0.1955,0.02313
454750,0.8475,-0.1955,0.02321
454763,0.8475,-0.1955,0.02319
454779,0.8476,-0.1956,0.02315
454797,0.8476,-0.1956,0.0231
454815,0.8476,-0.1956,0.02316
454831,0.8477,-0.1958,0.02302
454849,0.8476,-0.1958,0.02283
454864,0.8473,-0.1958,0.02283
454884,0.8473,-0.1958,0.02289
454896,0.8475,-0.1959,0.02276
454915,0.8476,-0.1958,0.02267
454931,0.8475,-0.1959,0.02249
454947,0.8473,-0.1958,0.02232
454966,0.8473,-0.1958,0.02237
454981,0.847,-0.1956,0.02195
454997,0.8468,-0.1957,0.02168
455026,0.8466,-0.1958,0.02148
455030,0.8465,-0.1958,0.02151
455046,0.8465,-0.1956,0.02157
455112,0.846,-0.1953,0.0214
455113,0.8455,-0.1952,0.02135
455113,0.8454,-0.1952,0.02136
455114,0.8453,-0.1953,0.02147
455130,0.8456,-0.1955,0.02153
455147,0.846,-0.1958,0.02127
455163,0.8459,-0.1958,0.02128
455180,0.846,-0.1963,0.0209
455196,0.8459,-0.1963,0.02058
455213,0.8459,-0.1962,0.02047
455230,0.8458,-0.1962,0.02046
455246,0.8458,-0.1962,0.02034
455262,0.8458,-0.1964,0.0202
455280,0.8458,-0.1964,0.01989
455295,0.8458,-0.1964,0.01987
455312,0.8458,-0.1964,0.01949
455328,0.846,-0.1964,0.01916
455348,0.8463,-0.1963,0.01868
455361,0.8463,-0.1963,0.01863
455379,0.8465,-0.1957,0.01844
455397,0.8464,-0.1956,0.01835
455413,0.8463,-0.1954,0.01799
455430,0.8463,-0.1954,0.01793
455448,0.8466,-0.1952,0.01753
455464,0.8467,-0.1951,0.01723
455480,0.8465,-0.1952,0.01718
455496,0.8464,-0.1952,0.01711
455513,0.8463,-0.1952,0.01724
455533,0.8464,-0.1951,0.01716
455554,0.8464,-0.1948,0.01701
455565,0.8466,-0.1948,0.01688
455581,0.8466,-0.1948,0.01682
455601,0.8465,-0.1948,0.01678
455613,0.8464,-0.1949,0.01657
455630,0.8463,-0.195,0.01632
455650,0.8463,-0.195,0.01626
455664,0.8463,-0.1949,0.01604
455680,0.8467,-0.1945,0.01591
455697,0.8469,-0.1943,0.0158
455713,0.8469,-0.1942,0.0157
455731,0.8474,-0.1937,0.01569
455746,0.8475,-0.1935,0.01565
455777,0.8476,-0.1935,0.01541
455797,0.8475,-0.1936,0.01567
455814,0.8474,-0.1936,0.01581
455842,0.8475,-0.1934,0.01573
455851,0.8475,-0.1934,0.01575
455865,0.8475,-0.1933,0.01571
455900,0.8471,-0.1933,0.01598
455917,0.8472,-0.1933,0.01593
455936,0.8472,-0.1933,0.0159
455950,0.8472,-0.1932,0.01586
455967,0.8472,-0.1929,0.01592
455983,0.8472,-0.1927,0.01613
456000,0.8472,-0.1927,0.01609
456035,0.8473,-0.1927,0.0162
456053,0.8473,-0.1926,0.01626
456084,0.8475,-0.1926,0.01626
456101,0.8476,-0.1925,0.01612
456117,0.8477,-0.1925,0.01593
456136,0.8479,-0.1925,0.01576
456152,0.8479,-0.1925,0.01571
456165,0.8485,-0.1923,0.01533
456186,0.8489,-0.1922,0.01477
456216,0.8492,-0.1925,0.01486
456235,0.8504,-0.1928,0.01477
456248,0.8501,-0.1931,0.01493
456285,0.8497,-0.1932,0.01512
456299,0.8504,-0.1934,0.01477
456315,0.8512,-0.1939,0.0142
456341,0.852,-0.1942,0.01346
456416,0.852,-0.1943,0.01353
456417,0.8524,-0.1943,0.01335
456419,0.8525,-0.1943,0.01365
456434,0.8524,-0.1944,0.01384
456450,0.8528,-0.1944,0.01391
456467,0.8526,-0.1943,0.01403
456500,0.8526,-0.1944,0.0141
456519,0.8526,-0.1945,0.01408
456536,0.8525,-0.1947,0.01416
456569,0.8525,-0.195,0.01426
456661,0.8524,-0.1952,0.0142
456662,0.8522,-0.1953,0.01385
456662,0.8523,-0.1954,0.01377
456662,0.8525,-0.1956,0.01381
456685,0.8522,-0.195,0.01406
456701,0.8523,-0.195,0.01399
456718,0.8522,-0.1949,0.01425
456754,0.8521,-0.1952,0.01463
456768,0.8522,-0.1953,0.0146
456783,0.852,-0.1953,0.01464
456819,0.852,-0.1953,0.01453
456834,0.8521,-0.1953,0.01451
456869,0.8519,-0.1953,0.01456
456884,0.8519,-0.1953,0.01449
456899,0.8519,-0.1953,0.01447
456935,0.8518,-0.1952,0.01457
456951,0.8517,-0.1952,0.01463
456986,0.8513,-0.1952,0.01484
457000,0.8511,-0.195,0.01494
457015,0.8509,-0.195,0.01504
457055,0.8506,-0.1947,0.01507
457088,0.8501,-0.1947,0.01474
457099,0.8501,-0.1947,0.01472
457116,0.8499,-0.1947,0.01476
457150,0.8497,-0.1951,0.01466
457167,0.8497,-0.1952,0.01464
457184,0.8497,-0.1954,0.01469
457218,0.8494,-0.196,0.01502
457233,0.8494,-0.1961,0.01501
457266,0.8509,-0.1966,0.01417
457283,0.8535,-0.1991,0.0125
457300,0.8537,-0.1994,0.01235
457335,0.8563,-0.2019,0.009988
457351,0.8564,-0.2014,0.009036
457383,0.8561,-0.2013,0.00893
457399,0.8556,-0.2014,0.009551
457415,0.8551,-0.2019,0.009391
457450,0.8546,-0.2022,0.009417
457466,0.8524,-0.2029,0.0103
457484,0.8507,-0.202,0.01252
457517,0.8508,-0.2001,0.01467
457534,0.8508,-0.1987,0.01666
457570,0.8505,-0.1971,0.01861
457672,0.8502,-0.197,0.01925
457680,0.8476,-0.1938,0.01921
457680,0.8484,-0.1942,0.01931
457681,0.8467,-0.1924,0.02009
457685,0.845,-0.1917,0.02143
457718,0.8443,-0.1913,0.02166
457753,0.845,-0.1924,0.02078
457767,0.8451,-0.1923,0.0208
457802,0.8451,-0.1925,0.02081
457817,0.845,-0.1925,0.02072
457852,0.8449,-0.1932,0.0214
457868,0.8446,-0.193,0.02166
457901,0.8448,-0.1935,0.02142
457941,0.8448,-0.1934,0.02151
457951,0.8448,-0.1935,0.02161
457986,0.8451,-0.1936,0.02181
458001,0.8449,-0.1936,0.02196
458037,0.845,-0.1934,0.02178
458055,0.8448,-0.1935,0.02183
458084,0.8445,-0.1936,0.02197
458101,0.8445,-0.1936,0.02264
458117,0.8445,-0.1938,0.02274
458153,0.8447,-0.1937,0.02286
458166,0.8447,-0.1937,0.02274
458191,0.8447,-0.1937,0.02287
458218,0.8447,-0.1937,0.02293
458251,0.8448,-0.1939,0.02272
458268,0.8447,-0.1939,0.02287
458283,0.8447,-0.194,0.02284
458318,0.8447,-0.1941,0.02284
458333,0.8446,-0.1941,0.02298
458353,0.8445,-0.1943,0.02291
458387,0.8444,-0.1947,0.02225
458401,0.8444,-0.1945,0.02215
458441,0.8444,-0.1946,0.02202
458453,0.8444,-0.1948,0.02173
458484,0.8443,-0.1951,0.02155
458501,0.8443,-0.1953,0.02142
458554,0.8448,-0.1957,0.021
458566,0.845,-0.196,0.02088
458584,0.8454,-0.1961,0.02075
458619,0.8454,-0.196,0.02067
458704,0.8454,-0.1959,0.0206
458705,0.8455,-0.1958,0.02062
458715,0.8454,-0.1959,0.02058
458718,0.8451,-0.196,0.02042
458739,0.845,-0.1961,0.02033
458769,0.845,-0.1961,0.02029
458785,0.845,-0.1962,0.02018
458819,0.845,-0.1961,0.02012
458836,0.845,-0.196,0.02014
458870,0.8453,-0.1951,0.02033
458885,0.8454,-0.1947,0.02019
458919,0.8456,-0.1947,0.0203
458935,0.8457,-0.1947,0.02036
458970,0.8457,-0.1947,0.02047
458986,0.846,-0.1945,0.02067
459018,0.8464,-0.1941,0.02109
459036,0.8464,-0.194,0.02112
459051,0.8465,-0.1938,0.02129
459102,0.8468,-0.1932,0.02176
459122,0.8468,-0.193,0.02215
459140,0.8464,-0.1923,0.02238
459171,0.8461,-0.1918,0.02272
459187,0.8462,-0.1916,0.02263
459218,0.8464,-0.1917,0.02253
459234,0.8464,-0.1916,0.02258
459271,0.8463,-0.1916,0.02247
459287,0.8463,-0.1915,0.02258
459322,0.8464,-0.1914,0.02255
459356,0.8466,-0.191,0.02237
459366,0.8466,-0.1908,0.02246
459401,0.8468,-0.1912,0.02221
459419,0.8468,-0.1912,0.0223
459451,0.8469,-0.1912,0.02233
459491,0.8468,-0.1912,0.02235
459502,0.8469,-0.1912,0.0224
459537,0.847,-0.1912,0.0229
459552,0.8469,-0.1914,0.02292
459586,0.8468,-0.1914,0.02322
459670,0.8464,-0.1916,0.02348
459670,0.8464,-0.1917,0.0235
459671,0.8466,-0.1919,0.02329
459705,0.846,-0.1918,0.02353
459719,0.846,-0.1917,0.02367
459753,0.8462,-0.1916,0.02393
459769,0.8462,-0.1916,0.02389
459802,0.8462,-0.1917,0.02396
459836,0.8462,-0.1917,0.02369
459870,0.8462,-0.1918,0.02366
459885,0.8459,-0.1918,0.02369
459917,0.8455,-0.1919,0.02349
459935,0.8455,-0.1921,0.02337
459972,0.8454,-0.1923,0.02311
460003,0.8456,-0.1923,0.02301
460018,0.8457,-0.1924,0.02299
460053,0.8459,-0.1924,0.02321
460087,0.846,-0.1925,0.02337
460118,0.8461,-0.1925,0.02359
460154,0.8462,-0.1926,0.02364
460168,0.8464,-0.1925,0.0236
460202,0.8465,-0.1924,0.02364
460236,0.8465,-0.1925,0.02388
460252,0.8466,-0.1924,0.024
460285,0.8467,-0.1924,0.02405
460301,0.8465,-0.1923,0.02399
460335,0.8464,-0.1922,0.02397
460351,0.8464,-0.1922,0.02398
460386,0.8465,-0.1922,0.02402
460421,0.8468,-0.1923,0.02418
460437,0.8468,-0.1922,0.02411
460472,0.847,-0.1924,0.02366
460504,0.847,-0.1924,0.02361
460519,0.8469,-0.1924,0.02372
460552,0.8468,-0.1924,0.02353
460585,0.8465,-0.1926,0.02324
460675,0.8465,-0.1926,0.02329
460675,0.8464,-0.1927,0.02343
460675,0.8464,-0.1927,0.02347
460683,0.8463,-0.1927,0.02344
460704,0.8461,-0.1928,0.02323
460734,0.8458,-0.1932,0.02266
460749,0.8457,-0.1932,0.02264
460792,0.8458,-0.1936,0.02192
460818,0.8458,-0.1935,0.02198
460835,0.8458,-0.1934,0.02186
460868,0.8459,-0.1932,0.02218
460903,0.8456,-0.1933,0.0219
460919,0.8455,-0.1937,0.02155
460952,0.8457,-0.1939,0.0215
460988,0.8453,-0.1944,0.02102
461019,0.845,-0.1952,0.02038
461041,0.845,-0.1953,0.02029
461081,0.8445,-0.1956,0.02019
461100,0.8443,-0.1959,0.01991
461116,0.8444,-0.1959,0.01999
461151,0.8445,-0.1958,0.02011
461167,0.8445,-0.1959,0.01984
461200,0.8447,-0.1959,0.01995
461217,0.8448,-0.196,0.02
461249,0.8448,-0.1961,0.01981
461266,0.8447,-0.1962,0.01977
461298,0.8446,-0.1964,0.01955
461319,0.8445,-0.1967,0.01932
461350,0.8449,-0.1967,0.01951
461368,0.8449,-0.1968,0.01943
461400,0.8448,-0.1964,0.0197
461436,0.8448,-0.1963,0.01972
461461,0.845,-0.1963,0.01969
461484,0.845,-0.1962,0.0198
461522,0.8451,-0.1962,0.01976
461539,0.8451,-0.1963,0.01975
461568,0.845,-0.196,0.01997
461602,0.8452,-0.1958,0.02009
461616,0.8453,-0.1958,0.02027
461707,0.8455,-0.1959,0.02018
461708,0.8456,-0.1958,0.01998
461708,0.8456,-0.1958,0.02008
461737,0.8455,-0.1959,0.01981
461769,0.8452,-0.1961,0.01986
461786,0.8452,-0.1961,0.01982
461840,0.8447,-0.1964,0.01976
461855,0.8449,-0.1964,0.0198
461886,0.845,-0.1968,0.0198
461902,0.8448,-0.1972,0.01965
461939,0.8448,-0.1971,0.01966
461971,0.8437,-0.1966,0.01991
462003,0.8437,-0.196,0.02003
462018,0.844,-0.1959,0.02032
462055,0.8443,-0.1958,0.02078
462100,0.8444,-0.1952,0.02125
462117,0.8444,-0.1951,0.02132
462136,0.8444,-0.1949,0.02154
462168,0.8448,-0.1946,0.0217
462208,0.845,-0.1946,0.02183
462228,0.8452,-0.1945,0.02185
462253,0.8455,-0.1941,0.02225
462269,0.8455,-0.1941,0.02231
462305,0.8458,-0.1938,0.02269
462324,0.8457,-0.1937,0.02269
462353,0.8458,-0.1935,0.02298
462370,0.8458,-0.1934,0.02313
462399,0.8463,-0.193,0.02375
462416,0.8462,-0.193,0.02396
462451,0.8464,-0.1928,0.02392
462487,0.8465,-0.1926,0.024
462504,0.8465,-0.1924,0.02417
462533,0.8464,-0.1925,0.02412
462550,0.8465,-0.1926,0.02412
462584,0.8466,-0.1927,0.0241
462668,0.8465,-0.1927,0.0241
462668,0.8467,-0.1927,0.0241
462669,0.8466,-0.1927,0.02405
462700,0.8464,-0.1926,0.02385
462718,0.8464,-0.1927,0.02347
462752,0.8462,-0.1929,0.02332
462765,0.8463,-0.193,0.0233
462802,0.8464,-0.1929,0.0232
462816,0.8463,-0.1928,0.02323
462852,0.8464,-0.1928,0.02331
462886,0.8466,-0.1926,0.02367
462901,0.8468,-0.1923,0.02415
462938,0.8471,-0.1923,0.02448
462970,0.847,-0.1923,0.02429
463003,0.847,-0.1924,0.02429
463021,0.847,-0.1924,0.02433
463052,0.8469,-0.1924,0.02434
463085,0.8469,-0.1925,0.02429
463100,0.847,-0.1925,0.02412
463134,0.8469,-0.1927,0.02405
463171,0.8469,-0.1929,0.024
463188,0.847,-0.1931,0.02374
463218,0.8468,-0.1933,0.02342
463233,0.8464,-0.1934,0.02314
463267,0.8458,-0.1935,0.02304
463282,0.8458,-0.1935,0.02305
463321,0.8457,-0.1934,0.02292
463356,0.8457,-0.1934,0.02289
463369,0.8457,-0.1934,0.0229
463400,0.8457,-0.1933,0.02288
463416,0.8456,-0.1934,0.02288
463451,0.8457,-0.1933,0.02306
463468,0.8459,-0.1931,0.02311
463502,0.8459,-0.193,0.02316
463549,0.8459,-0.193,0.0231
463648,0.8459,-0.1931,0.02314
463648,0.8461,-0.1932,0.02331
463649,0.8464,-0.1932,0.02363
463664,0.847,-0.1929,0.02458
463697,0.8471,-0.193,0.02446
463715,0.847,-0.1931,0.02436
463749,0.8467,-0.1932,0.02422
463765,0.8467,-0.1932,0.02423
463797,0.8462,-0.1934,0.02493
