time,x,y,z
102566,-0.8526,-1.669,-0.1862
102584,-0.851,-1.666,-0.1836
102598,-0.8509,-1.665,-0.1827
102612,-0.8491,-1.662,-0.1804
102631,-0.8462,-1.657,-0.1773
102647,-0.8458,-1.656,-0.176
102663,-0.8426,-1.651,-0.1718
102680,-0.84,-1.648,-0.1675
102697,-0.8364,-1.643,-0.1605
102713,-0.8344,-1.64,-0.1559
102732,-0.8332,-1.638,-0.1534
102746,-0.8299,-1.634,-0.1479
102764,-0.8269,-1.632,-0.1437
102782,-0.8259,-1.631,-0.1424
102799,-0.8246,-1.629,-0.1398
102814,-0.8213,-1.627,-0.1372
102830,-0.8181,-1.624,-0.1347
102848,-0.8151,-1.621,-0.1324
102867,-0.8134,-1.619,-0.1298
102882,-0.8113,-1.617,-0.129
102900,-0.8086,-1.614,-0.1282
102915,-0.8066,-1.61,-0.1279
102931,-0.8048,-1.607,-0.1258
102949,-0.8017,-1.604,-0.1264
102966,-0.7978,-1.599,-0.1268
102982,-0.7953,-1.594,-0.1287
102997,-0.7931,-1.591,-0.1272
103016,-0.7907,-1.588,-0.1303
103032,-0.7891,-1.585,-0.1341
103049,-0.7873,-1.582,-0.1365
103064,-0.7852,-1.579,-0.1362
103082,-0.7833,-1.577,-0.1374
103098,-0.7822,-1.576,-0.1407
103117,-0.7823,-1.575,-0.1421
103131,-0.7806,-1.571,-0.1447
103148,-0.7789,-1.569,-0.1451
103164,-0.7771,-1.565,-0.1476
103183,-0.7754,-1.56,-0.1511
103203,-0.7756,-1.558,-0.1541
103230,-0.7761,-1.556,-0.1568
103244,-0.7769,-1.556,-0.1576
103261,-0.7759,-1.553,-0.1587
103278,-0.7762,-1.554,-0.1585
103293,-0.7762,-1.555,-0.1572
103310,-0.7773,-1.557,-0.1565
103328,-0.7767,-1.556,-0.1572
103345,-0.7771,-1.56,-0.1561
103360,-0.7789,-1.565,-0.1539
103378,-0.7808,-1.573,-0.1506
103395,-0.7805,-1.573,-0.1506
103412,-0.7816,-1.579,-0.1461
103427,-0.781,-1.584,-0.1424
103448,-0.782,-1.589,-0.1391
103460,-0.7819,-1.59,-0.1382
103478,-0.7831,-1.595,-0.1343
103493,-0.7863,-1.6,-0.132
103510,-0.7883,-1.602,-0.1284
103528,-0.7887,-1.604,-0.1269
103543,-0.7898,-1.605,-0.1249
103562,-0.791,-1.605,-0.1234
103576,-0.7909,-1.605,-0.1197
103593,-0.7921,-1.604,-0.1161
103610,-0.7925,-1.606,-0.1143
103627,-0.7938,-1.604,-0.11
103643,-0.7945,-1.603,-0.1077
103660,-0.795,-1.603,-0.1056
103678,-0.7937,-1.601,-0.09978
103693,-0.7936,-1.597,-0.09744
103711,-0.7923,-1.593,-0.09613
103728,-0.7904,-1.59,-0.09363
103745,-0.7905,-1.59,-0.09122
103761,-0.7884,-1.586,-0.08873
103778,-0.7864,-1.582,-0.08711
103795,-0.7838,-1.579,-0.08506
103810,-0.7833,-1.578,-0.08272
103827,-0.7817,-1.575,-0.08078
103844,-0.78,-1.572,-0.07846
103860,-0.7778,-1.568,-0.07744
103879,-0.777,-1.566,-0.07529
103895,-0.7746,-1.561,-0.07328
103912,-0.7718,-1.554,-0.07166
103929,-0.7699,-1.55,-0.07282
103945,-0.7686,-1.548,-0.07092
103961,-0.7681,-1.546,-0.07149
103979,-0.7668,-1.543,-0.072
103993,-0.7648,-1.54,-0.0726
104010,-0.7636,-1.538,-0.07139
104028,-0.763,-1.537,-0.07286
104043,-0.7616,-1.535,-0.07441
104061,-0.7611,-1.533,-0.07552
104076,-0.76,-1.531,-0.07494
104093,-0.7574,-1.527,-0.07688
104111,-0.755,-1.523,-0.07848
104127,-0.7538,-1.521,-0.07965
104146,-0.7525,-1.518,-0.07952
104163,-0.7512,-1.514,-0.08174
104179,-0.7504,-1.51,-0.08394
104195,-0.7496,-1.504,-0.08637
104212,-0.7481,-1.499,-0.08775
104228,-0.7468,-1.496,-0.0883
104244,-0.7457,-1.491,-0.09119
104262,-0.7444,-1.485,-0.09352
104283,-0.744,-1.48,-0.09713
104293,-0.7428,-1.476,-0.09836
104310,-0.7426,-1.474,-0.1013
104330,-0.7431,-1.475,-0.1016
104346,-0.7433,-1.474,-0.1025
104360,-0.7425,-1.471,-0.1037
104377,-0.7438,-1.473,-0.1043
104395,-0.7454,-1.476,-0.1048
104410,-0.7486,-1.485,-0.1061
104427,-0.7484,-1.484,-0.1073
104443,-0.7535,-1.496,-0.1092
104460,-0.7548,-1.51,-0.1112
104478,-0.7564,-1.524,-0.1124
104493,-0.7569,-1.527,-0.1139
104511,-0.7589,-1.544,-0.1151
104528,-0.7604,-1.558,-0.1171
104544,-0.7649,-1.572,-0.1242
104561,-0.7661,-1.579,-0.1264
104577,-0.7675,-1.591,-0.1313
104593,-0.7695,-1.605,-0.1374
104610,-0.7717,-1.615,-0.145
104628,-0.773,-1.624,-0.1483
104643,-0.7749,-1.634,-0.1552
104660,-0.7797,-1.643,-0.1623
104678,-0.7816,-1.652,-0.1701
104694,-0.7833,-1.661,-0.1746
104711,-0.7836,-1.667,-0.1823
104728,-0.7853,-1.675,-0.1874
104747,-0.7872,-1.678,-0.1932
104761,-0.7893,-1.682,-0.1993
104776,-0.7909,-1.689,-0.2043
104793,-0.7932,-1.691,-0.2076
104809,-0.7942,-1.693,-0.2099
104827,-0.7961,-1.695,-0.2127
104843,-0.7977,-1.701,-0.2168
104859,-0.7999,-1.701,-0.2196
104879,-0.7992,-1.7,-0.2221
104893,-0.8022,-1.696,-0.2233
104913,-0.8038,-1.7,-0.2269
104926,-0.8041,-1.697,-0.2284
104946,-0.8057,-1.694,-0.2297
104959,-0.8079,-1.69,-0.2285
104976,-0.8092,-1.691,-0.231
104992,-0.8104,-1.69,-0.2287
105009,-0.8118,-1.687,-0.228
105030,-0.812,-1.686,-0.2296
105044,-0.8131,-1.686,-0.2311
105061,-0.8134,-1.686,-0.2354
105077,-0.8133,-1.688,-0.2417
105094,-0.8144,-1.688,-0.2413
105110,-0.8152,-1.688,-0.2429
105126,-0.8177,-1.687,-0.2403
105144,-0.8187,-1.687,-0.24
105160,-0.8166,-1.688,-0.242
105177,-0.817,-1.688,-0.2426
105194,-0.818,-1.687,-0.2422
105210,-0.8183,-1.688,-0.2433
105226,-0.8196,-1.688,-0.2434
105243,-0.8219,-1.688,-0.2435
105260,-0.8226,-1.689,-0.2442
105277,-0.8224,-1.689,-0.2454
105296,-0.8239,-1.69,-0.2455
105309,-0.8248,-1.69,-0.2448
105326,-0.8256,-1.691,-0.2455
105342,-0.8253,-1.691,-0.2461
105363,-0.8263,-1.691,-0.2457
105376,-0.8268,-1.69,-0.2458
105392,-0.8273,-1.691,-0.2463
105411,-0.828,-1.691,-0.2465
105427,-0.8283,-1.691,-0.2482
105442,-0.8286,-1.691,-0.2477
105461,-0.8291,-1.692,-0.2481
105477,-0.8298,-1.692,-0.248
105492,-0.8304,-1.692,-0.249
105509,-0.8317,-1.692,-0.2509
105526,-0.8323,-1.692,-0.2514
105542,-0.8333,-1.692,-0.2523
105560,-0.8346,-1.692,-0.2555
105576,-0.8348,-1.693,-0.2585
105592,-0.8356,-1.693,-0.2595
105608,-0.8359,-1.693,-0.2619
105624,-0.8358,-1.693,-0.263
105641,-0.8354,-1.694,-0.2638
105659,-0.8358,-1.694,-0.2632
105675,-0.8362,-1.695,-0.264
105692,-0.8369,-1.695,-0.2649
105711,-0.8374,-1.696,-0.2668
105726,-0.838,-1.696,-0.2686
105735,-0.8386,-1.696,-0.2696
105750,-0.8395,-1.696,-0.2707
105761,-0.8401,-1.696,-0.2717
105784,-0.8412,-1.697,-0.272
105795,-0.8426,-1.698,-0.2728
105813,-0.8433,-1.698,-0.2738
105830,-0.8445,-1.699,-0.2743
105850,-0.8442,-1.699,-0.2749
105865,-0.8447,-1.699,-0.2752
105879,-0.8449,-1.699,-0.2758
105897,-0.8454,-1.7,-0.2766
105914,-0.8459,-1.7,-0.277
105929,-0.8462,-1.701,-0.2777
105948,-0.8464,-1.701,-0.2781
105962,-0.8469,-1.701,-0.2788
105979,-0.847,-1.703,-0.2799
105996,-0.8467,-1.703,-0.2807
106012,-0.8467,-1.705,-0.2815
106030,-0.8472,-1.706,-0.2823
106046,-0.8469,-1.707,-0.282
106064,-0.8468,-1.707,-0.2814
106080,-0.8465,-1.707,-0.2812
106096,-0.8468,-1.707,-0.2818
106114,-0.8462,-1.709,-0.2819
106128,-0.8453,-1.709,-0.2815
106147,-0.8446,-1.709,-0.2812
106165,-0.8447,-1.71,-0.2817
106182,-0.8435,-1.709,-0.2826
106198,-0.8425,-1.709,-0.2858
106212,-0.5357,-1.705,-0.3264
106231,-0.5648,-1.766,-0.2915
106246,-0.5529,-1.773,-0.3007
106264,-0.5737,-1.75,-0.2362
106285,-0.5741,-1.749,-0.2353
106298,-0.5729,-1.752,-0.2382
109647,-0.9229,-1.61,-0.194
109661,-0.9222,-1.609,-0.1933
109678,-0.9279,-1.614,-0.1935
109695,-0.9306,-1.613,-0.1918
109714,-0.9341,-1.611,-0.1907
109732,-0.9361,-1.607,-0.1898
109748,-0.9368,-1.607,-0.1895
109763,-0.9407,-1.6,-0.1897
109785,-0.9435,-1.593,-0.1905
109797,-0.9455,-1.587,-0.1905
109815,-0.9468,-1.585,-0.1903
109831,-0.9489,-1.581,-0.1924
109847,-0.9492,-1.578,-0.1938
109865,-0.9508,-1.574,-0.1936
109880,-0.952,-1.571,-0.1937
109897,-0.9546,-1.564,-0.1938
109914,-0.9541,-1.56,-0.1948
109930,-0.9536,-1.556,-0.1951
109947,-0.9548,-1.553,-0.1953
109968,-0.9562,-1.551,-0.1965
109982,-0.9576,-1.55,-0.1961
109997,-0.9589,-1.549,-0.1961
110013,-0.9599,-1.546,-0.1963
110030,-0.9612,-1.541,-0.1957
110047,-0.9616,-1.537,-0.1963
110063,-0.9629,-1.536,-0.1967
110082,-0.9635,-1.535,-0.1967
110097,-0.9645,-1.533,-0.1968
110115,-0.9668,-1.528,-0.1967
110133,-0.9668,-1.527,-0.1971
110148,-0.9677,-1.525,-0.1973
110164,-0.9684,-1.522,-0.1981
110182,-0.9684,-1.521,-0.1992
110200,-0.9683,-1.52,-0.2003
110213,-0.9692,-1.517,-0.2006
110232,-0.969,-1.517,-0.2028
110247,-0.9681,-1.519,-0.2048
110264,-0.968,-1.519,-0.2076
110281,-0.9676,-1.521,-0.2098
110298,-0.9682,-1.519,-0.2107
110315,-0.9682,-1.522,-0.2132
110332,-0.9675,-1.524,-0.2137
110348,-0.9669,-1.525,-0.2133
110364,-0.9672,-1.524,-0.2141
110381,-0.9674,-1.525,-0.214
110397,-0.9676,-1.526,-0.2144
110413,-0.9681,-1.528,-0.2141
110432,-0.9684,-1.527,-0.2146
110448,-0.9686,-1.529,-0.2141
110471,-0.9684,-1.529,-0.2136
110481,-0.9681,-1.529,-0.213
110497,-0.9683,-1.528,-0.2133
110514,-0.9682,-1.528,-0.2128
110532,-0.9684,-1.528,-0.2125
110550,-0.9682,-1.528,-0.2123
110569,-0.968,-1.528,-0.2122
110582,-0.968,-1.528,-0.2123
110596,-0.9681,-1.529,-0.2123
110613,-0.9683,-1.529,-0.2124
110628,-0.9684,-1.529,-0.2125
110645,-0.9686,-1.529,-0.2124
110662,-0.9685,-1.529,-0.2124
110680,-0.9684,-1.53,-0.2125
110695,-0.9685,-1.53,-0.2126
110714,-0.9685,-1.53,-0.2127
110729,-0.9683,-1.53,-0.2125
110746,-0.9681,-1.53,-0.2126
110763,-0.9681,-1.53,-0.2126
110779,-0.9679,-1.53,-0.2126
110795,-0.9676,-1.53,-0.2125
110811,-0.9677,-1.53,-0.2125
110830,-0.9678,-1.53,-0.2124
110848,-0.9678,-1.53,-0.2125
110863,-0.9682,-1.53,-0.2128
110880,-0.9686,-1.531,-0.213
110898,-0.9692,-1.531,-0.2133
110915,-0.9693,-1.531,-0.2135
110934,-0.97,-1.532,-0.2137
110950,-0.9702,-1.531,-0.2134
110964,-0.9704,-1.531,-0.2134
110981,-0.9705,-1.531,-0.2134
110998,-0.9707,-1.531,-0.2134
111016,-0.9711,-1.531,-0.2136
111032,-0.9717,-1.531,-0.214
111051,-0.9718,-1.531,-0.2141
111064,-0.972,-1.531,-0.2144
111082,-0.9721,-1.531,-0.2146
111098,-0.972,-1.531,-0.2147
111115,-0.9721,-1.531,-0.2148
111132,-0.9718,-1.531,-0.2144
111150,-0.9717,-1.531,-0.214
111165,-0.9716,-1.531,-0.2139
111184,-0.9717,-1.531,-0.2139
111198,-0.9717,-1.531,-0.2138
111215,-0.9718,-1.531,-0.2137
111232,-0.9718,-1.531,-0.2137
111250,-0.9718,-1.531,-0.2137
111268,-0.9719,-1.531,-0.2137
111282,-0.972,-1.531,-0.2138
111298,-0.972,-1.531,-0.2137
111318,-0.9721,-1.531,-0.2137
111332,-0.9719,-1.531,-0.2136
111348,-0.9717,-1.53,-0.2135
111366,-0.9716,-1.53,-0.2136
111381,-0.9716,-1.53,-0.2136
111396,-0.9716,-1.53,-0.2136
111413,-0.9717,-1.53,-0.2136
111431,-0.9718,-1.53,-0.2137
111451,-0.9719,-1.53,-0.214
111465,-0.972,-1.53,-0.214
111482,-0.9721,-1.53,-0.2139
111498,-0.9721,-1.53,-0.2139
111515,-0.9719,-1.53,-0.2139
111531,-0.9719,-1.53,-0.2139
111549,-0.9719,-1.529,-0.2142
111565,-0.9716,-1.529,-0.2141
111582,-0.9713,-1.529,-0.2141
111597,-0.9714,-1.529,-0.2141
111613,-0.9714,-1.529,-0.2142
111631,-0.9714,-1.529,-0.2144
111648,-0.9715,-1.529,-0.2145
111665,-0.9715,-1.529,-0.2146
111683,-0.9718,-1.529,-0.2149
111699,-0.9716,-1.53,-0.215
111714,-0.9716,-1.53,-0.2152
111731,-0.9716,-1.53,-0.2152
111749,-0.972,-1.53,-0.2156
111766,-0.9721,-1.53,-0.2155
111781,-0.972,-1.53,-0.2153
111796,-0.972,-1.53,-0.2154
111813,-0.9721,-1.53,-0.2154
111831,-0.9722,-1.53,-0.2156
111847,-0.9723,-1.53,-0.2156
111864,-0.9724,-1.53,-0.2157
111881,-0.9721,-1.53,-0.2153
111894,-0.9722,-1.53,-0.2152
111912,-0.9722,-1.53,-0.2152
111930,-0.9722,-1.53,-0.2152
111946,-0.9724,-1.53,-0.2153
111964,-0.9726,-1.529,-0.2155
111983,-0.9727,-1.529,-0.2155
111998,-0.9726,-1.529,-0.2156
112013,-0.9726,-1.529,-0.2156
112030,-0.9726,-1.529,-0.2158
112048,-0.9724,-1.529,-0.2158
112064,-0.9723,-1.529,-0.2158
112082,-0.9724,-1.529,-0.2159
112098,-0.9722,-1.529,-0.2158
112114,-0.9722,-1.529,-0.2156
112132,-0.9722,-1.529,-0.2156
112148,-0.9722,-1.529,-0.2157
112164,-0.9722,-1.529,-0.2156
112185,-0.9722,-1.529,-0.2157
112202,-0.9721,-1.529,-0.2157
112216,-0.9721,-1.529,-0.2157
112232,-0.9721,-1.529,-0.2157
112249,-0.9721,-1.529,-0.2158
112265,-0.9723,-1.53,-0.2162
112282,-0.9724,-1.53,-0.2163
112297,-0.9724,-1.53,-0.2166
112313,-0.9723,-1.531,-0.2168
112331,-0.9721,-1.531,-0.217
112348,-0.9721,-1.531,-0.2171
112365,-0.9722,-1.531,-0.217
112381,-0.9723,-1.531,-0.217
112396,-0.9723,-1.531,-0.2169
112414,-0.9722,-1.531,-0.217
112430,-0.9722,-1.531,-0.2171
112447,-0.9724,-1.531,-0.2171
112464,-0.9725,-1.531,-0.2172
112480,-0.9724,-1.531,-0.2171
112499,-0.9724,-1.531,-0.2171
112517,-0.9723,-1.531,-0.2171
112532,-0.9722,-1.531,-0.2172
112548,-0.9721,-1.531,-0.2172
112565,-0.9721,-1.531,-0.2172
112583,-0.9715,-1.531,-0.2168
112599,-0.9704,-1.532,-0.2163
112615,-0.9688,-1.532,-0.2157
112632,-0.9687,-1.532,-0.2158
112649,-0.9676,-1.531,-0.2153
112669,-0.9662,-1.531,-0.2146
112682,-0.9646,-1.531,-0.2138
112697,-0.9643,-1.531,-0.2137
112714,-0.9628,-1.532,-0.213
112730,-0.9589,-1.534,-0.2114
112749,-0.9569,-1.533,-0.2119
112764,-0.9561,-1.533,-0.2118
112778,-0.9559,-1.533,-0.2126
112796,-0.9525,-1.529,-0.2155
112812,-0.9438,-1.514,-0.2415
112829,-0.9423,-1.513,-0.2436
112846,-0.9281,-1.495,-0.2873
112864,-0.9269,-1.494,-0.2916
117398,-0.9573,-1.534,-0.2259
117412,-0.9578,-1.534,-0.2254
117430,-0.9585,-1.535,-0.2258
117447,-0.9585,-1.535,-0.2259
117464,-0.9587,-1.536,-0.2261
117482,-0.9591,-1.536,-0.2261
117497,-0.9589,-1.536,-0.2261
117515,-0.959,-1.536,-0.2261
117534,-0.9591,-1.536,-0.2263
117547,-0.9591,-1.536,-0.2264
117568,-0.9591,-1.536,-0.2263
117583,-0.9591,-1.536,-0.2263
117597,-0.9592,-1.536,-0.2263
117613,-0.9594,-1.537,-0.2262
117628,-0.9597,-1.537,-0.2263
117645,-0.9598,-1.537,-0.2264
117666,-0.9594,-1.537,-0.2263
117681,-0.9595,-1.537,-0.2263
117697,-0.9594,-1.537,-0.2263
117715,-0.9594,-1.537,-0.2263
117732,-0.9596,-1.537,-0.2267
117748,-0.9598,-1.536,-0.2268
117763,-0.9598,-1.536,-0.2269
123364,-0.9583,-1.538,-0.2173
123381,-0.9617,-1.535,-0.2191
123398,-0.9617,-1.535,-0.2191
123412,-0.9633,-1.537,-0.2159
123432,-0.9633,-1.538,-0.2135
123448,-0.9643,-1.539,-0.21
123464,-0.9653,-1.54,-0.2057
123483,-0.9656,-1.541,-0.2049
123497,-0.9682,-1.54,-0.1981
123516,-0.9719,-1.54,-0.1917
123536,-0.9753,-1.539,-0.1847
123549,-0.9764,-1.539,-0.1823
123564,-0.9805,-1.534,-0.1734
123581,-0.9839,-1.531,-0.1672
123594,-0.9895,-1.527,-0.1618
123612,-0.9915,-1.526,-0.1583
123630,-0.9955,-1.516,-0.1519
123646,-1.001,-1.504,-0.1456
123668,-1.007,-1.493,-0.1414
123681,-1.01,-1.483,-0.1369
123698,-1.014,-1.478,-0.1325
123716,-1.014,-1.471,-0.1312
123730,-1.013,-1.464,-0.1315
123748,-1.015,-1.46,-0.1299
123763,-1.017,-1.455,-0.1268
123781,-1.019,-1.445,-0.1253
123798,-1.018,-1.439,-0.1251
123814,-1.017,-1.434,-0.1267
123832,-1.019,-1.429,-0.1245
123849,-1.014,-1.426,-0.1242
123865,-1.01,-1.421,-0.1249
123882,-1.005,-1.419,-0.1252
123899,-1.005,-1.414,-0.1237
123915,-0.9979,-1.416,-0.1247
123936,-0.9901,-1.42,-0.1238
123950,-0.9842,-1.424,-0.1253
123967,-0.9821,-1.421,-0.1244
123983,-0.9783,-1.425,-0.1262
123997,-0.9755,-1.428,-0.1285
124015,-0.9738,-1.43,-0.1314
124032,-0.9718,-1.43,-0.1315
124050,-0.9708,-1.433,-0.1346
124069,-0.9686,-1.435,-0.1379
124082,-0.9654,-1.439,-0.1404
124099,-0.9634,-1.439,-0.1412
124115,-0.9637,-1.441,-0.1456
124131,-0.963,-1.444,-0.1497
124149,-0.9619,-1.448,-0.1535
124165,-0.9602,-1.448,-0.1551
124182,-0.9618,-1.452,-0.1589
124200,-0.9608,-1.458,-0.1622
124217,-0.9621,-1.465,-0.1666
124233,-0.9609,-1.468,-0.1688
124251,-0.9618,-1.472,-0.1703
124266,-0.9637,-1.48,-0.1715
124281,-0.9639,-1.484,-0.1723
124298,-0.9641,-1.483,-0.1717
124314,-0.9635,-1.486,-0.1736
124565,-0.9641,-1.483,-0.1717
124700,-0.9971,-1.531,-0.1766
124720,-0.9969,-1.531,-0.1767
124740,-0.9939,-1.531,-0.1766
124748,-0.9929,-1.531,-0.1769
124766,-0.9907,-1.531,-0.1775
124974,-0.9905,-1.531,-0.1776
124975,-0.988,-1.531,-0.1784
124976,-0.9854,-1.532,-0.1797
124976,-0.9841,-1.532,-0.1811
124976,-0.9835,-1.533,-0.1814
124977,-0.9817,-1.534,-0.1825
124977,-0.9819,-1.534,-0.1826
124978,-0.9811,-1.536,-0.1824
124978,-0.9811,-1.535,-0.1829
124978,-0.9806,-1.536,-0.1832
124979,-0.981,-1.537,-0.1818
124979,-0.9817,-1.538,-0.1821
124983,-0.9832,-1.539,-0.1823
125001,-0.9829,-1.539,-0.1825
125016,-0.984,-1.54,-0.1829
125032,-0.9846,-1.54,-0.1826
125050,-0.9852,-1.54,-0.1825
125066,-0.9851,-1.541,-0.1827
125083,-0.9866,-1.541,-0.1831
125099,-0.9877,-1.541,-0.1832
125117,-0.9884,-1.542,-0.1831
125133,-0.9884,-1.543,-0.1833
125149,-0.9895,-1.544,-0.1835
125172,-0.9904,-1.543,-0.184
125186,-0.9911,-1.542,-0.1842
125200,-0.9912,-1.543,-0.1844
125219,-0.9925,-1.542,-0.1846
125233,-0.9924,-1.542,-0.1845
125364,-0.9921,-1.533,-0.1797
125383,-0.9921,-1.533,-0.1787
125405,-0.9921,-1.533,-0.1787
125414,-0.9905,-1.53,-0.1774
125431,-0.9879,-1.526,-0.1746
125448,-0.987,-1.522,-0.1695
125468,-0.9864,-1.516,-0.1642
125485,-0.9859,-1.514,-0.1629
125503,-0.9847,-1.504,-0.1586
125516,-0.9836,-1.496,-0.1537
125533,-0.9822,-1.487,-0.15
125551,-0.9814,-1.483,-0.1477
125569,-0.9797,-1.475,-0.1459
125583,-0.9781,-1.468,-0.1447
125605,-0.9765,-1.459,-0.1438
125614,-0.9755,-1.454,-0.1419
125636,-0.9725,-1.446,-0.1417
125650,-0.9694,-1.438,-0.1428
125666,-0.9672,-1.429,-0.1438
125680,-0.9657,-1.423,-0.1427
125696,-0.9625,-1.41,-0.1462
125716,-0.9571,-1.396,-0.1503
125729,-0.9547,-1.388,-0.1533
125746,-0.9525,-1.381,-0.1537
125763,-0.9496,-1.372,-0.1539
125779,-0.9443,-1.355,-0.1535
125799,-0.953,-1.372,-0.1581
125814,-0.9518,-1.366,-0.1589
125831,-0.961,-1.375,-0.1628
125848,-0.9642,-1.381,-0.1643
125865,-0.9638,-1.383,-0.1637
125882,-0.9637,-1.384,-0.1634
125899,-0.9638,-1.382,-0.164
125915,-0.9638,-1.382,-0.1631
125931,-0.9638,-1.382,-0.1632
125949,-0.9644,-1.382,-0.164
125964,-0.9644,-1.381,-0.1643
125983,-0.9646,-1.382,-0.1646
126004,-0.9643,-1.382,-0.1652
126014,-0.9638,-1.38,-0.1653
126032,-0.9638,-1.38,-0.1656
126047,-0.9629,-1.378,-0.166
126065,-0.9613,-1.376,-0.1665
126084,-0.9607,-1.376,-0.1666
126097,-0.9605,-1.375,-0.1669
126114,-0.9595,-1.375,-0.1666
126132,-0.9577,-1.374,-0.1675
126146,-0.9554,-1.374,-0.169
126165,-0.9549,-1.373,-0.1694
126179,-0.9475,-1.372,-0.1692
126198,-0.936,-1.373,-0.1638
126212,-0.9243,-1.373,-0.1603
126229,-0.9205,-1.372,-0.1599
126250,-0.9113,-1.37,-0.1608
126261,-0.9035,-1.372,-0.1588
126278,-0.8948,-1.373,-0.1574
126294,-0.8896,-1.373,-0.1567
126311,-0.886,-1.373,-0.1569
126328,-0.8784,-1.374,-0.1582
126345,-0.871,-1.374,-0.1604
126362,-0.8656,-1.374,-0.1603
126381,-0.8614,-1.373,-0.1618
126397,-0.8578,-1.371,-0.1608
126415,-0.8543,-1.37,-0.1606
126430,-0.8498,-1.369,-0.1605
126448,-0.8448,-1.367,-0.163
126463,-0.8408,-1.364,-0.1647
126480,-0.8387,-1.361,-0.166
126497,-0.8342,-1.36,-0.1665
126514,-0.8331,-1.358,-0.1665
126530,-0.8327,-1.356,-0.1667
126548,-0.8323,-1.355,-0.1667
126568,-0.8317,-1.355,-0.1659
126581,-0.8289,-1.354,-0.1661
126595,-0.8289,-1.354,-0.1675
126615,-0.83,-1.355,-0.1676
126632,-0.8277,-1.355,-0.1679
126645,-0.8285,-1.356,-0.1684
126664,-0.8291,-1.355,-0.1692
126681,-0.8293,-1.355,-0.1689
126696,-0.8298,-1.356,-0.1694
126713,-0.8286,-1.355,-0.1697
126731,-0.8286,-1.356,-0.1702
126748,-0.8271,-1.354,-0.1691
126764,-0.815,-1.341,-0.1658
126781,-0.8121,-1.339,-0.1657
126799,-0.8062,-1.329,-0.1641
126816,-0.8109,-1.324,-0.1632
126833,-0.6624,-1.336,-0.0964
126846,-0.6624,-1.336,-0.0964
126863,-0.7476,-1.308,-0.1997
126880,-0.7551,-1.284,-0.1699
126898,-0.7551,-1.284,-0.1699
126915,-0.7551,-1.284,-0.1699
126947,-0.7107,-1.341,-0.05995
126979,-0.6897,-1.352,-0.06
126998,-0.6548,-1.332,-0.0776
127017,-0.6548,-1.332,-0.07762
127035,-0.6963,-1.356,-0.06328
127044,-0.6968,-1.356,-0.06314
127064,-0.6973,-1.356,-0.06324
127082,-0.8516,-1.346,-0.1799
127096,-0.8444,-1.357,-0.1734
127113,-0.8444,-1.357,-0.1734
127131,-0.8444,-1.357,-0.1734
127165,-0.6982,-1.343,-0.05714
127180,-0.6983,-1.343,-0.05722
127196,-0.6927,-1.358,-0.05688
127212,-0.847,-1.368,-0.1652
127230,-0.8861,-1.334,-0.2242
127249,-0.8956,-1.342,-0.2091
127264,-0.8956,-1.342,-0.2091
127282,-0.873,-1.391,-0.1474
127298,-0.8729,-1.415,-0.1377
127318,-0.8729,-1.415,-0.1377
127332,-0.8774,-1.427,-0.1402
127349,-0.8815,-1.433,-0.1435
127364,-0.8862,-1.442,-0.1432
127381,-0.8946,-1.454,-0.1423
127398,-0.8946,-1.454,-0.1423
127415,-0.8959,-1.468,-0.1398
127432,-0.899,-1.48,-0.1395
127450,-0.9023,-1.493,-0.1388
127466,-0.9023,-1.493,-0.1388
127485,-0.9064,-1.506,-0.14
127500,-0.9075,-1.516,-0.1404
127519,-0.9108,-1.525,-0.1415
127534,-0.9108,-1.525,-0.1415
127548,-0.9121,-1.533,-0.1413
127570,-0.9143,-1.541,-0.141
127582,-0.9152,-1.549,-0.1406
127605,-0.9152,-1.549,-0.1406
127615,-0.9152,-1.549,-0.1406
129366,-0.9063,-1.628,-0.207
129381,-0.9084,-1.63,-0.2054
129399,-0.911,-1.637,-0.2034
129415,-0.9121,-1.644,-0.1995
129431,-0.9126,-1.647,-0.1965
129447,-0.9155,-1.65,-0.1932
129466,-0.9162,-1.651,-0.1925
129483,-0.9158,-1.651,-0.1915
129501,-0.9161,-1.649,-0.1913
129517,-0.9163,-1.649,-0.1909
129535,-0.9168,-1.65,-0.1905
129550,-0.9163,-1.65,-0.1905
129567,-0.9166,-1.65,-0.1903
129582,-0.9165,-1.649,-0.1904
129600,-0.9168,-1.65,-0.1901
130582,-0.9871,-1.526,-0.1588
130599,-0.989,-1.514,-0.1599
130617,-1.013,-1.453,-0.159
130632,-1.016,-1.446,-0.1592
130651,-1.024,-1.43,-0.1624
130671,-1.029,-1.42,-0.1669
130682,-1.031,-1.403,-0.169
130698,-1.035,-1.394,-0.1703
130714,-1.036,-1.392,-0.1742
130731,-1.037,-1.386,-0.1795
130748,-1.036,-1.389,-0.1789
130764,-1.039,-1.381,-0.1808
131265,-1.006,-1.379,-0.1623
131279,-1.003,-1.379,-0.1606
131294,-0.9869,-1.381,-0.1535
131313,-0.9537,-1.385,-0.1432
131329,-0.9314,-1.386,-0.1367
131347,-0.9121,-1.383,-0.1358
131363,-0.9039,-1.384,-0.1361
131380,-0.8958,-1.385,-0.1342
131396,-0.8891,-1.383,-0.1346
131415,-0.8785,-1.381,-0.1361
131430,-0.8722,-1.382,-0.1369
