time,x,y,z
74497,-0.0922,-1.972,-0.1927
74514,-0.08544,-1.976,-0.1916
74536,-0.08188,-1.978,-0.1994
74548,-0.08188,-1.978,-0.1994
74565,-0.07385,-1.982,-0.2055
74580,-0.06871,-1.985,-0.2077
74596,-0.06654,-1.987,-0.2111
74615,-0.06654,-1.987,-0.2111
74631,-0.06688,-1.989,-0.2136
74647,-0.06407,-1.989,-0.2161
74664,-0.0641,-1.988,-0.2207
74682,-0.0641,-1.988,-0.2207
74699,-0.06514,-1.982,-0.223
74715,-0.0722,-1.973,-0.2227
74741,-0.07644,-1.967,-0.221
74749,-0.07644,-1.967,-0.221
74765,-0.07745,-1.964,-0.2193
74789,-0.07929,-1.965,-0.2195
74800,-0.08226,-1.967,-0.2207
74815,-0.08226,-1.967,-0.2207
74833,-0.08485,-1.966,-0.2229
74846,-0.08441,-1.965,-0.226
74864,-0.08642,-1.965,-0.2257
74880,-0.08642,-1.965,-0.2257
74896,-0.08824,-1.958,-0.229
74915,-0.09002,-1.94,-0.2393
74929,-0.08933,-1.929,-0.2446
74956,-0.08904,-1.925,-0.248
74964,-0.08904,-1.925,-0.248
74981,-0.08934,-1.924,-0.2488
74997,-0.08954,-1.925,-0.2491
75012,-0.08954,-1.925,-0.2491
75030,-0.09067,-1.928,-0.248
75049,-0.09145,-1.929,-0.2454
75064,-0.09114,-1.93,-0.2448
75082,-0.09114,-1.93,-0.2448
75099,-0.08964,-1.932,-0.2438
75112,-0.08941,-1.935,-0.2415
75134,-0.08874,-1.939,-0.239
75150,-0.08874,-1.939,-0.239
75164,-0.08916,-1.949,-0.2375
75182,-0.08594,-1.962,-0.2384
75197,-0.08301,-1.971,-0.2394
75212,-0.08301,-1.971,-0.2394
75229,-0.07478,-1.975,-0.2429
75247,-0.07141,-1.977,-0.2461
75265,-0.06741,-1.978,-0.2505
75279,-0.06741,-1.978,-0.2505
75296,-0.06308,-1.975,-0.2521
75313,-0.06162,-1.974,-0.2557
75333,-0.06366,-1.974,-0.2588
75349,-0.06366,-1.974,-0.2588
75365,-0.0666,-1.973,-0.2629
75380,-0.07121,-1.972,-0.2534
75396,-0.08056,-1.971,-0.2323
75414,-0.08056,-1.971,-0.2323
75432,-0.08751,-1.966,-0.2123
75448,-0.09407,-1.961,-0.206
75464,-0.1037,-1.955,-0.2011
75483,-0.1037,-1.955,-0.2011
75499,-0.1143,-1.948,-0.1932
75516,-0.1275,-1.942,-0.1845
75532,-0.1401,-1.938,-0.1721
75547,-0.1401,-1.938,-0.1721
75562,-0.1783,-1.928,-0.1391
75579,-0.2082,-1.924,-0.1133
75598,-0.2449,-1.919,-0.08831
75615,-0.2567,-1.917,-0.07875
75631,-0.3083,-1.915,-0.04784
75649,-0.331,-1.911,-0.03621
75666,-0.3451,-1.908,-0.03038
75682,-0.3622,-1.906,-0.01925
75699,-0.3602,-1.89,-0.01953
75716,-0.3046,-1.849,-0.04202
75729,-0.309,-1.843,-0.03736
75746,-0.3076,-1.845,-0.03881
79265,-0.4701,-1.678,-0.06252
79280,-0.4699,-1.678,-0.06292
79296,-0.4557,-1.699,-0.1208
79312,-0.455,-1.697,-0.1188
79331,-0.4551,-1.691,-0.119
79349,-0.455,-1.691,-0.1191
79364,-0.4514,-1.684,-0.1227
79381,-0.4465,-1.68,-0.1285
79396,-0.4381,-1.678,-0.1354
79415,-0.4381,-1.678,-0.1354
79430,-0.4303,-1.678,-0.1404
79446,-0.4251,-1.679,-0.1434
79464,-0.4188,-1.681,-0.1449
79481,-0.4188,-1.681,-0.1449
79497,-0.4122,-1.682,-0.1457
79514,-0.4129,-1.686,-0.1435
79534,-0.422,-1.695,-0.1276
79548,-0.422,-1.695,-0.1276
79563,-0.4211,-1.696,-0.1276
79580,-0.4159,-1.703,-0.1274
79599,-0.4078,-1.714,-0.1279
79616,-0.4066,-1.715,-0.1279
79632,-0.3991,-1.725,-0.127
79650,-0.3939,-1.735,-0.1275
79665,-0.3915,-1.739,-0.1278
79685,-0.3894,-1.742,-0.1278
79697,-0.3887,-1.746,-0.1264
79715,-0.3876,-1.751,-0.1257
79734,-0.3861,-1.755,-0.1248
79749,-0.3843,-1.758,-0.1246
79767,-0.3845,-1.762,-0.1236
79781,-0.3833,-1.766,-0.124
79796,-0.3833,-1.77,-0.1239
79812,-0.382,-1.773,-0.1237
79830,-0.3832,-1.776,-0.123
79852,-0.3833,-1.777,-0.1228
79868,-0.3826,-1.779,-0.1226
79879,-0.3817,-1.781,-0.1223
79896,-0.3813,-1.783,-0.1219
79912,-0.3805,-1.783,-0.1216
79931,-0.3795,-1.783,-0.1215
79949,-0.3786,-1.785,-0.1213
79963,-0.3773,-1.785,-0.1206
79984,-0.3774,-1.783,-0.1209
79996,-0.3783,-1.78,-0.1207
80012,-0.3775,-1.782,-0.1204
80030,-0.378,-1.779,-0.1205
80047,-0.3796,-1.776,-0.12
80065,-0.3814,-1.773,-0.119
80082,-0.3811,-1.773,-0.1188
80099,-0.3837,-1.771,-0.1186
80113,-0.3884,-1.768,-0.1179
80133,-0.3917,-1.763,-0.1177
80146,-0.3923,-1.762,-0.1175
80167,-0.4006,-1.754,-0.1159
80179,-0.4032,-1.752,-0.1186
80197,-0.4062,-1.748,-0.1196
80212,-0.4075,-1.747,-0.1199
80229,-0.4099,-1.742,-0.1239
80248,-0.4095,-1.738,-0.1273
80265,-0.4079,-1.738,-0.1293
80281,-0.4087,-1.737,-0.1301
80295,-0.4086,-1.736,-0.1313
80316,-0.4074,-1.738,-0.1321
80328,-0.4078,-1.739,-0.1325
80345,-0.4083,-1.738,-0.1332
80360,-0.4091,-1.738,-0.134
80377,-0.4103,-1.738,-0.1343
80392,-0.4122,-1.74,-0.1345
80410,-0.4128,-1.739,-0.1352
80428,-0.4144,-1.74,-0.135
80444,-0.4162,-1.74,-0.1347
80465,-0.4185,-1.742,-0.1343
80481,-0.4195,-1.741,-0.1348
80495,-0.4228,-1.744,-0.1342
80514,-0.4243,-1.745,-0.1334
80532,-0.4247,-1.747,-0.1328
80544,-0.4258,-1.747,-0.1331
80560,-0.4254,-1.748,-0.1327
80578,-0.4256,-1.749,-0.1314
80596,-0.4262,-1.749,-0.1304
80610,-0.427,-1.749,-0.1304
80629,-0.427,-1.749,-0.1294
80645,-0.4285,-1.751,-0.1288
80662,-0.4302,-1.753,-0.1281
80680,-0.4311,-1.753,-0.1281
80696,-0.4327,-1.753,-0.1262
80712,-0.4362,-1.755,-0.1236
80729,-0.4388,-1.756,-0.1238
80743,-0.4401,-1.757,-0.1234
80762,-0.4436,-1.756,-0.1238
80782,-0.4451,-1.753,-0.1246
80796,-0.4474,-1.746,-0.1255
80810,-0.4492,-1.746,-0.1252
80830,-0.453,-1.733,-0.1326
80848,-0.4554,-1.732,-0.133
80921,-0.5372,-1.474,-0.04313
80983,-0.5438,-1.47,-0.06408
81041,-0.5433,-1.113,-0.0191
81097,-0.5479,-1.112,-0.01622
81161,-0.5423,-1.12,-0.01724
81217,-0.546,-1.11,-0.01765
81278,-0.5461,-1.112,-0.0162
81337,-0.5458,-1.117,-0.01743
81394,-0.546,-1.113,-0.02025
81453,-0.5463,-1.107,-0.02251
81512,-0.5451,-1.121,-0.01489
81572,-0.5437,-1.105,-0.0244
81636,-0.5479,-1.118,-0.01788
81691,-0.5444,-1.119,-0.01536
81749,-0.5439,-1.119,-0.01013
81806,-0.5464,-1.113,-0.01905
81872,-0.544,-1.102,-0.02649
81927,-0.5447,-1.109,-0.02097
81989,-0.5473,-1.11,-0.01885
82219,-0.5463,-1.111,-0.01714
82379,-0.5174,-1.78,-0.1094
82391,-0.5169,-1.781,-0.1091
82410,-0.5154,-1.783,-0.1089
82424,-0.5129,-1.787,-0.1081
82443,-0.5102,-1.793,-0.1069
82458,-0.5075,-1.797,-0.107
82476,-0.5068,-1.799,-0.1068
82491,-0.5042,-1.801,-0.1068
82511,-0.5023,-1.803,-0.1062
82530,-0.5005,-1.805,-0.106
82544,-0.4995,-1.806,-0.1059
82558,-0.4979,-1.808,-0.1064
82576,-0.496,-1.809,-0.1067
82593,-0.4949,-1.811,-0.1067
82609,-0.4938,-1.812,-0.1071
82625,-0.4932,-1.811,-0.1078
82643,-0.4933,-1.811,-0.1075
82661,-0.4932,-1.812,-0.1075
82679,-0.4925,-1.812,-0.1075
82692,-0.492,-1.813,-0.1075
82709,-0.4919,-1.814,-0.1075
82729,-0.4914,-1.815,-0.1078
82742,-0.4908,-1.816,-0.1078
82761,-0.4902,-1.816,-0.1081
82779,-0.4897,-1.817,-0.1078
82792,-0.4891,-1.817,-0.1078
82810,-0.4886,-1.818,-0.1076
82826,-0.4883,-1.818,-0.1083
82843,-0.488,-1.82,-0.1085
82861,-0.4876,-1.82,-0.1086
82879,-0.4871,-1.82,-0.1086
82891,-0.4869,-1.821,-0.1097
82909,-0.4865,-1.821,-0.1108
82935,-0.487,-1.821,-0.111
82941,-0.4865,-1.821,-0.1111
82962,-0.4882,-1.821,-0.1125
82976,-0.4877,-1.815,-0.1188
82992,-0.487,-1.815,-0.1195
83011,-0.4862,-1.8,-0.1307
83029,-0.4873,-1.797,-0.1275
83966,-0.5263,-1.467,-0.04752
84134,-0.5392,-1.116,-0.01744
84195,-0.5398,-1.112,-0.02109
84257,-0.5385,-1.112,-0.0209
84309,-0.5765,-1.689,-0.1648
84326,-0.5762,-1.682,-0.165
84343,-0.5777,-1.662,-0.1627
84360,-0.5807,-1.643,-0.1574
84377,-0.5799,-1.628,-0.1534
84393,-0.5799,-1.621,-0.152
84411,-0.5782,-1.612,-0.1515
84427,-0.5758,-1.604,-0.1485
84447,-0.5758,-1.598,-0.1474
84460,-0.5753,-1.592,-0.1461
84478,-0.5743,-1.589,-0.1472
84493,-0.5752,-1.586,-0.1483
84512,-0.5761,-1.587,-0.1491
84530,-0.5766,-1.583,-0.15
84545,-0.5764,-1.579,-0.1496
84563,-0.5764,-1.576,-0.1513
84577,-0.5776,-1.576,-0.1523
84592,-0.5776,-1.572,-0.1522
84611,-0.5792,-1.573,-0.152
84633,-0.5809,-1.573,-0.1526
84645,-0.5827,-1.575,-0.1526
84660,-0.5831,-1.572,-0.1525
84679,-0.5857,-1.575,-0.1526
84692,-0.5885,-1.576,-0.1524
84711,-0.5899,-1.578,-0.1511
84727,-0.5907,-1.577,-0.151
84752,-0.5904,-1.572,-0.1551
84762,-0.5907,-1.571,-0.1553
84779,-0.5906,-1.571,-0.1552
84796,-0.5909,-1.57,-0.1554
85149,-0.5209,-1.505,0.00125
85208,-0.527,-1.505,-0.005892
85268,-0.5241,-1.494,0.001409
85326,-0.5371,-1.499,-0.02155
85446,-0.5293,-1.491,0.004847
85598,-0.6477,-1.573,-0.1459
85611,-0.6462,-1.568,-0.148
85626,-0.6428,-1.566,-0.1476
85649,-0.6374,-1.564,-0.1458
85662,-0.6321,-1.565,-0.1448
85679,-0.6311,-1.564,-0.1446
85698,-0.6269,-1.566,-0.144
85711,-0.6254,-1.565,-0.1445
85732,-0.6233,-1.566,-0.1447
85749,-0.6221,-1.566,-0.1445
85763,-0.6212,-1.566,-0.1452
85780,-0.6202,-1.566,-0.1457
85799,-0.6177,-1.567,-0.1462
85810,-0.6166,-1.566,-0.1462
85829,-0.613,-1.568,-0.1479
85847,-0.6116,-1.568,-0.1484
85861,-0.6091,-1.57,-0.1499
85878,-0.6076,-1.57,-0.1501
85895,-0.6059,-1.572,-0.1513
85912,-0.6058,-1.574,-0.1527
85929,-0.605,-1.574,-0.1537
85947,-0.6037,-1.574,-0.1541
85965,-0.6033,-1.576,-0.1542
85982,-0.6012,-1.577,-0.1541
86000,-0.6001,-1.579,-0.154
86012,-0.5988,-1.579,-0.1543
86033,-0.5981,-1.58,-0.1548
86047,-0.5975,-1.58,-0.155
86064,-0.5977,-1.58,-0.1552
86082,-0.5968,-1.58,-0.1554
86097,-0.5961,-1.58,-0.1549
86115,-0.5957,-1.58,-0.1551
86132,-0.5944,-1.579,-0.1552
86149,-0.5935,-1.58,-0.1554
86163,-0.5931,-1.579,-0.1554
86179,-0.5935,-1.579,-0.1554
86195,-0.5933,-1.579,-0.1551
86212,-0.5924,-1.579,-0.1552
86232,-0.5929,-1.579,-0.1558
86245,-0.5931,-1.578,-0.1561
86261,-0.5932,-1.578,-0.1568
86279,-0.5925,-1.578,-0.1571
86294,-0.5925,-1.577,-0.1575
86311,-0.5935,-1.577,-0.1584
86330,-0.5942,-1.577,-0.159
86347,-0.5937,-1.577,-0.1593
86360,-0.5948,-1.578,-0.1592
86378,-0.5959,-1.578,-0.1601
86394,-0.5971,-1.578,-0.1598
86415,-0.5968,-1.578,-0.16
86431,-0.598,-1.579,-0.1597
86447,-0.5984,-1.579,-0.1588
86463,-0.5986,-1.578,-0.1587
86481,-0.5984,-1.578,-0.1588
86496,-0.5983,-1.578,-0.1584
86512,-0.5982,-1.578,-0.1582
86532,-0.5979,-1.578,-0.1583
86546,-0.5977,-1.578,-0.1583
86562,-0.5973,-1.578,-0.1581
86582,-0.5963,-1.578,-0.1577
86596,-0.5951,-1.578,-0.1573
86613,-0.5949,-1.578,-0.1574
86631,-0.5928,-1.578,-0.1562
86646,-0.5906,-1.579,-0.1539
86662,-0.5892,-1.579,-0.1519
86679,-0.5886,-1.58,-0.1516
86696,-0.5874,-1.579,-0.1498
86712,-0.5865,-1.579,-0.149
86732,-0.5865,-1.579,-0.1491
86746,-0.586,-1.579,-0.1488
86762,-0.5867,-1.579,-0.149
86782,-0.5867,-1.579,-0.1488
86797,-0.5864,-1.579,-0.1484
86812,-0.5861,-1.579,-0.1482
86830,-0.5858,-1.579,-0.1472
86853,-0.586,-1.58,-0.1471
86865,-0.5861,-1.58,-0.1471
86883,-0.5858,-1.58,-0.1468
86895,-0.586,-1.58,-0.1462
86913,-0.5869,-1.581,-0.146
86930,-0.5876,-1.581,-0.1468
86946,-0.5875,-1.581,-0.1465
86963,-0.5889,-1.582,-0.1465
86982,-0.5903,-1.582,-0.1468
86996,-0.5912,-1.582,-0.1473
87013,-0.5912,-1.582,-0.1471
87031,-0.5919,-1.582,-0.1472
87046,-0.592,-1.582,-0.1478
87063,-0.5921,-1.582,-0.1476
87081,-0.5922,-1.582,-0.1475
87098,-0.5927,-1.582,-0.1467
87115,-0.5938,-1.582,-0.1455
87133,-0.5938,-1.582,-0.1455
87146,-0.594,-1.582,-0.1453
87197,-0.5937,-1.58,-0.1401
87213,-0.5937,-1.579,-0.1403
87231,-0.5942,-1.577,-0.1404
87247,-0.5955,-1.573,-0.1396
87265,-0.5979,-1.569,-0.1386
87278,-0.5983,-1.568,-0.1386
87294,-0.6013,-1.563,-0.1372
87311,-0.603,-1.557,-0.1387
87327,-0.6035,-1.556,-0.1386
87343,-0.6039,-1.549,-0.1414
87359,-0.6031,-1.543,-0.1431
87378,-0.6011,-1.541,-0.1451
87395,-0.6013,-1.539,-0.1454
87413,-0.6002,-1.538,-0.1466
87432,-0.5997,-1.537,-0.1479
87444,-0.5989,-1.537,-0.1492
87460,-0.5988,-1.535,-0.1497
87476,-0.5979,-1.537,-0.1486
87495,-0.5964,-1.537,-0.1477
87510,-0.5961,-1.538,-0.1476
87530,-0.5959,-1.537,-0.1479
87543,-0.5953,-1.539,-0.148
87559,-0.5948,-1.54,-0.1477
87580,-0.5941,-1.542,-0.1474
87593,-0.5939,-1.542,-0.1476
87614,-0.5927,-1.543,-0.1478
87632,-0.5924,-1.546,-0.1471
87650,-0.5933,-1.548,-0.1463
87663,-0.5935,-1.55,-0.1455
87683,-0.5933,-1.55,-0.1456
87696,-0.5936,-1.551,-0.1452
87711,-0.5937,-1.552,-0.1452
87731,-0.5934,-1.552,-0.1447
87745,-0.5933,-1.552,-0.1447
87764,-0.5932,-1.553,-0.1436
87780,-0.5931,-1.554,-0.1429
87800,-0.5928,-1.555,-0.1419
87811,-0.5927,-1.555,-0.1418
87829,-0.5924,-1.556,-0.1415
87844,-0.5915,-1.557,-0.1415
87860,-0.5914,-1.558,-0.1413
87884,-0.5911,-1.559,-0.1411
87900,-0.5906,-1.56,-0.1403
87911,-0.591,-1.561,-0.1395
87931,-0.5906,-1.563,-0.1383
87945,-0.5904,-1.563,-0.1381
87960,-0.5902,-1.563,-0.1382
87976,-0.5902,-1.564,-0.1379
87993,-0.5901,-1.564,-0.1377
88010,-0.5904,-1.565,-0.1373
88029,-0.5909,-1.565,-0.1375
88046,-0.591,-1.566,-0.1375
88060,-0.591,-1.566,-0.1374
88081,-0.5915,-1.566,-0.1373
88093,-0.5924,-1.567,-0.1369
88112,-0.5933,-1.567,-0.1367
88126,-0.5933,-1.567,-0.1365
88145,-0.5944,-1.567,-0.1366
88160,-0.5948,-1.566,-0.1369
88177,-0.595,-1.565,-0.1374
88193,-0.5951,-1.565,-0.1373
88209,-0.595,-1.565,-0.1382
88227,-0.5949,-1.565,-0.1393
88244,-0.5947,-1.564,-0.14
88260,-0.5947,-1.565,-0.14
88277,-0.5949,-1.564,-0.1407
88292,-0.5954,-1.564,-0.1411
88316,-0.5957,-1.564,-0.141
88326,-0.5958,-1.564,-0.141
88344,-0.5957,-1.564,-0.1409
88363,-0.5956,-1.564,-0.141
88378,-0.5956,-1.564,-0.141
88394,-0.5956,-1.564,-0.141
88410,-0.5959,-1.564,-0.141
88428,-0.5961,-1.564,-0.1409
88447,-0.5963,-1.564,-0.141
88465,-0.5965,-1.564,-0.1409
88479,-0.5965,-1.564,-0.1409
88493,-0.5965,-1.564,-0.1411
88511,-0.5968,-1.564,-0.1411
88528,-0.5968,-1.564,-0.1411
88546,-0.5967,-1.564,-0.1411
88560,-0.5966,-1.564,-0.1411
88581,-0.5968,-1.564,-0.1411
88593,-0.5968,-1.564,-0.1412
88610,-0.5975,-1.564,-0.1411
88631,-0.5981,-1.564,-0.1409
88645,-0.5987,-1.563,-0.1406
88661,-0.5989,-1.563,-0.1406
88680,-0.602,-1.562,-0.141
88694,-0.6056,-1.558,-0.1393
88710,-0.6071,-1.557,-0.1394
88731,-0.6081,-1.556,-0.1394
88744,-0.614,-1.55,-0.14
88760,-0.6204,-1.541,-0.1429
88778,-0.6283,-1.534,-0.1472
88792,-0.631,-1.531,-0.1483
88810,-0.6418,-1.523,-0.1527
88827,-0.6564,-1.513,-0.1587
88842,-0.6659,-1.508,-0.1629
88861,-0.6707,-1.505,-0.1659
88878,-0.6756,-1.501,-0.1684
88892,-0.6855,-1.492,-0.1718
88909,-0.692,-1.485,-0.1739
88929,-0.6996,-1.474,-0.1778
88949,-0.7054,-1.468,-0.1807
88961,-0.7087,-1.456,-0.1852
88978,-0.7095,-1.447,-0.1861
88992,-0.7146,-1.441,-0.1889
89013,-0.7153,-1.43,-0.1885
89029,-0.7164,-1.42,-0.1857
89043,-0.7118,-1.412,-0.1866
89061,-0.7152,-1.405,-0.1885
89078,-0.7127,-1.399,-0.188
89096,-0.714,-1.393,-0.1871
89114,-0.7139,-1.389,-0.1861
89130,-0.7119,-1.386,-0.1864
89147,-0.7136,-1.38,-0.1875
89161,-0.7123,-1.381,-0.1866
89187,-0.7101,-1.382,-0.1864
89210,-0.7089,-1.385,-0.1859
89311,-0.7089,-1.385,-0.1859
89561,-0.4915,-1.483,0.03234
89679,-0.4957,-1.481,0.01837
89800,-0.5024,-1.477,0.02922
89859,-0.4987,-1.484,0.03072
89977,-0.4913,-1.482,0.03202
90037,-0.4947,-1.484,0.02843
90094,-0.4901,-1.484,0.02889
90157,-0.4861,-1.493,0.03678
90385,-0.4912,-1.478,0.0371
90503,-0.4815,-1.494,0.04103
90568,-0.4888,-1.478,0.03328
90635,-0.4893,-1.484,0.03604
90747,-0.4934,-1.484,0.01458
90864,-0.4934,-1.484,0.03415
90922,-0.509,-1.489,0.01588
90983,-0.4965,-1.478,0.03195
91154,-0.4864,-1.488,0.03129
91215,-0.4822,-1.484,0.03988
91275,-0.4951,-1.482,0.02692
91509,-0.49,-1.504,0.02294
91683,-0.5126,-1.489,0.01669
91743,-0.5041,-1.481,0.02037
91861,-0.4887,-1.48,0.02346
91978,-0.4903,-1.484,0.02726
92096,-0.4913,-1.494,0.0308
92213,-0.5041,-1.482,0.01191
92275,-0.5036,-1.476,0.02555
92388,-0.4962,-1.483,0.02958
92506,-0.4943,-1.492,0.02672
92563,-0.4925,-1.464,0.027
92622,-0.5032,-1.48,0.02329
92685,-0.4969,-1.481,0.02465
92859,-0.4887,-1.481,0.03179
92973,-0.5027,-1.492,0.02652
93035,-0.4908,-1.485,0.05138
93093,-0.4944,-1.482,0.04063
93332,-0.4915,-1.498,0.03335
93389,-0.4962,-1.478,0.03833
93451,-0.4958,-1.485,0.03816
93512,-0.4793,-1.476,0.03101
93628,-0.4933,-1.497,0.03241
93687,-0.4961,-1.469,0.0305
93748,-0.5049,-1.477,0.02229
93807,-0.4919,-1.495,0.03662
93865,-0.4915,-1.483,0.02832
94100,-0.485,-1.491,0.04678
94276,-0.4965,-1.498,0.02964
94508,-0.4935,-1.482,0.03429
94570,-0.4998,-1.49,0.02808
94632,-0.5016,-1.492,0.02904
95042,-0.4923,-1.496,0.03533
95396,-0.497,-1.491,0.03645
95517,-0.4989,-1.486,0.0325
95693,-0.4945,-1.471,0.0217
95866,-0.4974,-1.489,0.03463
95874,-0.7089,-1.385,-0.1859
96011,-0.7089,-1.385,-0.1859
96147,-0.7089,-1.385,-0.1859
96177,-0.7089,-1.385,-0.1859
96431,-0.5089,-1.485,0.02335
96491,-0.4996,-1.49,0.02657
96611,-0.5156,-1.483,0.0253
96669,-0.4893,-1.491,0.03202
96846,-0.4908,-1.499,0.03059
97376,-0.4911,-1.503,0.02299
97782,-0.4891,-1.489,0.03875
97901,-0.4979,-1.489,0.02307
98142,-0.5164,-1.48,0.009194
98262,-0.4896,-1.491,0.04755
98500,-0.493,-1.485,0.03788
98620,-0.5122,-1.478,0.0202
98685,-0.5034,-1.496,0.03281
98915,-0.4985,-1.5,0.02607
98976,-0.4897,-1.497,0.0349
99150,-0.4974,-1.493,0.03762
99272,-0.4996,-1.483,0.032
99684,-0.5136,-1.487,0.01335
99919,-0.4906,-1.49,0.05638
99977,-0.4958,-1.494,0.04353
100096,-0.5015,-1.475,0.02707
100154,-0.5023,-1.476,0.01295
100389,-0.5011,-1.486,0.03388
100804,-0.4993,-1.478,0.03117
100920,-0.4972,-1.127,0.0635
100983,-0.5053,-1.126,0.05529
101040,-0.5,-1.129,0.05983
101100,-0.5011,-1.126,0.05765
101170,-0.5028,-1.133,0.06197
101224,-0.5031,-1.132,0.05939
101279,-0.5035,-1.129,0.05846
101340,-0.5014,-1.132,0.06479
101400,-0.502,-1.129,0.05893
101456,-0.5014,-1.129,0.06304
101516,-0.5022,-1.136,0.06291
101571,-0.5022,-1.135,0.06323
101798,-0.5033,-1.131,0.06169
102022,-0.5005,-1.126,0.05875
102048,-0.8337,-1.659,-0.16
102064,-0.8223,-1.644,-0.1616
102081,-0.6252,-1.652,-0.09194
102096,-0.6315,-1.659,-0.09067
102114,-0.5344,-1.621,-0.1131
102132,-0.5358,-1.595,-0.1048
102149,-0.5513,-1.608,-0.1034
102166,-0.5298,-1.609,-0.1138
102187,-0.5298,-1.609,-0.1138
102197,-0.5201,-1.611,-0.121
102216,-0.5265,-1.609,-0.1227
102234,-0.5314,-1.605,-0.1236
102250,-0.5314,-1.605,-0.1236
102268,-0.5302,-1.6,-0.1237
102281,-0.5296,-1.595,-0.1257
102298,-0.5294,-1.594,-0.1264
102314,-0.5292,-1.593,-0.1268
102335,-0.529,-1.592,-0.1279
102350,-0.5292,-1.59,-0.1289
102366,-0.529,-1.589,-0.1285
102383,-0.5288,-1.589,-0.1289
102399,-0.5297,-1.588,-0.1291
102418,-0.5305,-1.588,-0.1288
102432,-0.5312,-1.588,-0.1278
102448,-0.5312,-1.587,-0.128
102463,-0.5317,-1.587,-0.1275
102480,-0.5319,-1.587,-0.1263
102497,-0.5325,-1.587,-0.1255
102514,-0.5325,-1.587,-0.1256
102532,-0.5339,-1.588,-0.1255
102550,-0.5347,-1.589,-0.1248
102567,-0.5354,-1.589,-0.1237
102585,-0.5357,-1.59,-0.1231
102598,-0.5358,-1.589,-0.123
102612,-0.5361,-1.59,-0.1224
102632,-0.5362,-1.59,-0.1224
102647,-0.5363,-1.59,-0.1227
102663,-0.5364,-1.59,-0.1226
102680,-0.5365,-1.59,-0.1229
102697,-0.5372,-1.59,-0.123
102714,-0.5374,-1.59,-0.1232
102732,-0.5375,-1.59,-0.1232
102747,-0.5379,-1.59,-0.1239
102764,-0.5383,-1.59,-0.1247
102783,-0.5393,-1.59,-0.1252
102799,-0.5395,-1.59,-0.1252
102816,-0.541,-1.59,-0.125
102832,-0.5424,-1.59,-0.1254
102849,-0.543,-1.59,-0.1259
102868,-0.5434,-1.59,-0.126
102882,-0.5448,-1.591,-0.1268
102900,-0.5459,-1.591,-0.1274
102916,-0.5467,-1.592,-0.1278
102931,-0.5472,-1.592,-0.128
102949,-0.5472,-1.592,-0.1284
102968,-0.5481,-1.592,-0.1283
102982,-0.5491,-1.593,-0.1287
102999,-0.5496,-1.593,-0.1289
103017,-0.5498,-1.593,-0.1285
103032,-0.5512,-1.594,-0.1284
103050,-0.5527,-1.596,-0.1284
103064,-0.5534,-1.596,-0.1285
103082,-0.553,-1.596,-0.1282
103098,-0.5533,-1.597,-0.1275
103118,-0.554,-1.599,-0.1267
103132,-0.5548,-1.6,-0.1259
103149,-0.5555,-1.6,-0.1259
103164,-0.5551,-1.6,-0.1256
103183,-0.5555,-1.601,-0.1252
103205,-0.5555,-1.601,-0.125
103230,-0.5558,-1.601,-0.1244
103246,-0.5558,-1.601,-0.124
103263,-0.5562,-1.601,-0.124
103278,-0.5562,-1.601,-0.1239
103294,-0.5563,-1.601,-0.124
103311,-0.5564,-1.601,-0.124
103329,-0.5566,-1.601,-0.1239
103345,-0.5566,-1.601,-0.1241
103361,-0.5565,-1.601,-0.1243
103378,-0.5563,-1.601,-0.1241
103396,-0.5565,-1.601,-0.1241
103412,-0.5561,-1.601,-0.1244
103427,-0.5556,-1.601,-0.125
103448,-0.5552,-1.6,-0.1254
103460,-0.5555,-1.6,-0.1254
103478,-0.5552,-1.6,-0.1262
103494,-0.5549,-1.599,-0.1263
103510,-0.5548,-1.599,-0.1267
103529,-0.555,-1.599,-0.1268
103543,-0.5553,-1.599,-0.1272
103562,-0.5557,-1.598,-0.1279
103576,-0.5558,-1.598,-0.1284
103593,-0.5559,-1.597,-0.1296
103610,-0.5561,-1.597,-0.1298
103627,-0.5561,-1.597,-0.1312
103643,-0.5565,-1.596,-0.1322
103661,-0.5567,-1.596,-0.1325
103679,-0.5569,-1.595,-0.1341
103695,-0.5569,-1.595,-0.1342
103711,-0.5571,-1.595,-0.1346
103728,-0.5574,-1.595,-0.1355
103747,-0.5576,-1.594,-0.1359
103762,-0.5575,-1.594,-0.1362
103779,-0.5576,-1.594,-0.1359
103795,-0.5579,-1.594,-0.1365
103811,-0.5581,-1.594,-0.1368
103827,-0.5581,-1.593,-0.1369
103845,-0.558,-1.593,-0.1374
103860,-0.5579,-1.592,-0.1379
103879,-0.5581,-1.592,-0.1382
103895,-0.5579,-1.591,-0.139
103912,-0.5578,-1.591,-0.1393
103931,-0.5574,-1.59,-0.1397
103947,-0.5575,-1.59,-0.1401
103961,-0.5575,-1.59,-0.1397
103979,-0.5574,-1.589,-0.1402
103993,-0.5574,-1.589,-0.1408
104010,-0.5575,-1.589,-0.1411
104028,-0.557,-1.588,-0.1418
104043,-0.557,-1.587,-0.1422
104061,-0.5561,-1.586,-0.1425
104077,-0.5561,-1.586,-0.1429
104093,-0.5553,-1.585,-0.1431
104111,-0.5554,-1.585,-0.1429
104130,-0.5551,-1.585,-0.1428
104146,-0.555,-1.585,-0.1431
