time,x,y,z
771053,0.8326,0.2759,0.0008998
771068,0.8326,0.2759,0.0007931
771085,0.8325,0.2762,0.001388
771102,0.832,0.2765,0.00241
771120,0.832,0.2765,0.002329
771137,0.8322,0.2767,0.004067
771153,0.8329,0.2775,0.005343
771169,0.8338,0.2781,0.006128
771185,0.8334,0.2788,0.006557
771202,0.8334,0.2789,0.006651
771228,0.8337,0.279,0.006161
771237,0.8338,0.2789,0.00599
771255,0.8338,0.2788,0.006079
771275,0.8338,0.2786,0.006145
771298,0.8338,0.2787,0.006171
771310,0.8343,0.2789,0.006764
771326,0.8342,0.2788,0.006429
771338,0.8342,0.2788,0.006448
771355,0.8341,0.2789,0.006499
771378,0.8341,0.2791,0.00667
771388,0.8341,0.279,0.006566
771404,0.8341,0.2791,0.006587
771428,0.8342,0.2793,0.006519
771439,0.834,0.2793,0.006531
771455,0.8334,0.2794,0.006855
771481,0.8334,0.2794,0.006907
771489,0.8332,0.2794,0.007177
771504,0.8326,0.2793,0.007408
771523,0.8316,0.2798,0.007277
771538,0.8316,0.2799,0.007353
771555,0.8318,0.2801,0.007007
771574,0.8317,0.2803,0.006705
771588,0.8313,0.2805,0.006463
771606,0.8312,0.2806,0.00649
771621,0.8312,0.2806,0.006528
771643,0.8313,0.2805,0.00655
771657,0.8314,0.2806,0.006703
771672,0.8313,0.2806,0.006722
771688,0.8313,0.2809,0.006735
771704,0.8312,0.2812,0.006489
771725,0.8312,0.2812,0.006334
771745,0.8312,0.2813,0.006349
771754,0.8313,0.2811,0.006388
771771,0.8312,0.281,0.006707
771791,0.8313,0.2809,0.006686
771804,0.8313,0.2809,0.006697
771821,0.8313,0.281,0.006913
771839,0.8316,0.2816,0.007122
771861,0.8317,0.2821,0.007352
771873,0.8317,0.2822,0.007404
771889,0.8318,0.2817,0.007332
771903,0.8319,0.2818,0.007553
771927,0.8324,0.2816,0.007909
771943,0.8324,0.2817,0.007972
771953,0.8324,0.2815,0.007728
771969,0.8324,0.2816,0.007743
771989,0.8328,0.2822,0.006691
772006,0.8328,0.2823,0.006713
772019,0.8334,0.2822,0.006447
772037,0.834,0.2819,0.006481
772060,0.8339,0.2818,0.006279
772070,0.8339,0.2819,0.006281
772086,0.834,0.2818,0.006493
772103,0.8342,0.2815,0.006823
772124,0.8342,0.2812,0.007051
772138,0.8342,0.2812,0.007074
772156,0.8342,0.2808,0.007314
772172,0.8342,0.2804,0.007651
772190,0.8336,0.2801,0.007416
772205,0.8337,0.2801,0.007443
772222,0.8336,0.28,0.00771
772246,0.8337,0.2801,0.007851
772257,0.834,0.2799,0.00811
772273,0.834,0.2799,0.008151
772289,0.8341,0.2789,0.008576
772303,0.8339,0.2784,0.008131
772325,0.8337,0.2782,0.007802
772341,0.8338,0.2782,0.007838
772355,0.8338,0.2783,0.007592
772372,0.8338,0.2783,0.007248
772386,0.834,0.2786,0.007318
772402,0.834,0.2785,0.007329
772420,0.8341,0.2786,0.007242
772438,0.834,0.2787,0.007231
772456,0.8339,0.2787,0.007282
772477,0.8339,0.2787,0.007287
772489,0.8344,0.2789,0.007365
772504,0.8347,0.2789,0.007129
772524,0.8353,0.2792,0.007035
772542,0.8353,0.2792,0.007046
772555,0.8354,0.2791,0.006858
772571,0.8353,0.2793,0.00684
772587,0.8353,0.2796,0.006773
772604,0.8354,0.2796,0.006774
772622,0.8352,0.2796,0.006976
772639,0.835,0.2796,0.007024
772653,0.8349,0.2797,0.006947
772670,0.8349,0.2797,0.00695
772696,0.835,0.2796,0.006844
772707,0.8351,0.2797,0.006895
772726,0.835,0.2796,0.006885
772738,0.8351,0.2796,0.006886
772755,0.835,0.2796,0.006957
772771,0.8349,0.2796,0.006917
772789,0.8349,0.2796,0.00679
772806,0.8349,0.2796,0.00679
772822,0.8351,0.2798,0.006726
772839,0.8351,0.2803,0.006562
772855,0.8348,0.2803,0.006742
772872,0.8349,0.2803,0.006739
772888,0.8345,0.2802,0.007082
772905,0.8345,0.2799,0.007284
772922,0.8346,0.2799,0.007402
772937,0.8346,0.2799,0.007414
772954,0.8346,0.28,0.007439
772970,0.8345,0.2801,0.007358
772990,0.8346,0.2801,0.007367
773006,0.8346,0.2801,0.007375
773022,0.8347,0.2802,0.007547
773039,0.8346,0.2803,0.007526
773055,0.8347,0.2804,0.007668
773074,0.8348,0.2801,0.007139
773087,0.8348,0.2801,0.007138
773103,0.8352,0.2802,0.007214
773121,0.836,0.2808,0.007017
773139,0.8361,0.2808,0.007013
773153,0.836,0.2808,0.006902
773170,0.8359,0.2808,0.00696
773192,0.8361,0.2811,0.007017
773207,0.8361,0.2811,0.007014
773221,0.8361,0.2808,0.00691
773237,0.836,0.2808,0.006938
773254,0.8358,0.2806,0.007026
773271,0.8359,0.2806,0.007024
773287,0.8358,0.2804,0.007344
773305,0.8358,0.2802,0.007294
773323,0.836,0.2801,0.007446
773339,0.836,0.2801,0.007457
773354,0.836,0.2801,0.00716
773373,0.8361,0.2798,0.007066
773388,0.8361,0.2798,0.007094
773404,0.8361,0.2798,0.007096
773419,0.8361,0.2797,0.006996
773438,0.836,0.2796,0.006975
773461,0.8361,0.2795,0.006997
773473,0.8361,0.2794,0.006997
773489,0.836,0.2795,0.006981
773504,0.8359,0.2793,0.006872
773526,0.8357,0.2793,0.006928
773539,0.8357,0.2793,0.006925
773555,0.8355,0.2793,0.006616
773572,0.8354,0.2788,0.00642
773589,0.8356,0.2785,0.006364
773605,0.8356,0.2785,0.006348
773622,0.8355,0.2783,0.006322
773642,0.8355,0.2782,0.006379
773655,0.8353,0.2782,0.006404
773672,0.8353,0.2782,0.006393
773689,0.8352,0.278,0.006663
773706,0.8352,0.2779,0.007013
773725,0.8353,0.2776,0.007299
773738,0.8353,0.2775,0.007311
773757,0.8352,0.2774,0.007416
773773,0.8351,0.2775,0.007716
773787,0.8351,0.2777,0.007612
773805,0.8351,0.2776,0.007624
773821,0.8352,0.2775,0.007692
773840,0.8351,0.2774,0.007621
773854,0.8351,0.2775,0.007523
773871,0.8351,0.2775,0.007531
773890,0.8351,0.2776,0.007441
773904,0.8352,0.2778,0.007632
773925,0.8353,0.2778,0.007817
773938,0.8353,0.2778,0.007835
773956,0.8355,0.2779,0.007729
773972,0.8359,0.2782,0.0071
773988,0.836,0.2789,0.006622
774004,0.836,0.2789,0.006605
774029,0.836,0.2793,0.006474
774041,0.836,0.2793,0.006725
774055,0.8358,0.2792,0.006756
774072,0.8358,0.2793,0.006753
774090,0.8354,0.2793,0.006608
774105,0.8349,0.2793,0.006734
774123,0.834,0.2792,0.007286
774137,0.834,0.2792,0.007297
774154,0.8316,0.278,0.007772
774171,0.8271,0.2771,0.01117
774189,0.8191,0.273,0.0192
774206,0.8178,0.2725,0.02022
774224,0.8133,0.2651,0.03209
774240,0.8045,0.2521,0.049
774258,0.8015,0.2443,0.06088
774274,0.7988,0.2412,0.06559
774286,0.7968,0.2315,0.07829
774303,0.7875,0.2196,0.101
774329,0.7875,0.2116,0.1099
774340,0.7845,0.2064,0.1176
774355,0.7769,0.2013,0.1274
774369,0.7699,0.1889,0.1387
774387,0.7675,0.1833,0.1449
774404,0.7639,0.1774,0.1528
774420,0.7576,0.1704,0.1584
774437,0.7496,0.1583,0.1665
774454,0.7435,0.1559,0.1679
774479,0.7391,0.1499,0.1748
774491,0.7285,0.1422,0.1794
774506,0.7144,0.133,0.1812
774523,0.7072,0.1277,0.1784
774538,0.701,0.1211,0.1838
774557,0.6959,0.12,0.1802
774574,0.6914,0.1164,0.1785
774590,0.6848,0.1134,0.1771
774606,0.6791,0.1081,0.1801
774623,0.6738,0.105,0.1783
774639,0.6732,0.1044,0.1754
774655,0.6719,0.103,0.1713
774671,0.6673,0.09889,0.1726
774689,0.6667,0.09954,0.1685
774705,0.6676,0.09804,0.1658
774724,0.6665,0.09747,0.165
774739,0.6634,0.09466,0.1653
774755,0.66,0.09345,0.1613
774771,0.6596,0.09341,0.159
774790,0.6603,0.096,0.1583
774809,0.6608,0.09936,0.1577
774823,0.6588,0.09795,0.1574
774839,0.6617,0.09918,0.1552
774855,0.6641,0.1005,0.1545
774875,0.663,0.09957,0.1541
774888,0.6645,0.1008,0.1543
774904,0.6659,0.1013,0.1538
774924,0.6667,0.1022,0.1537
774946,0.6662,0.1017,0.1534
774955,0.667,0.1024,0.1524
774970,0.6674,0.1026,0.1515
774987,0.668,0.1031,0.1508
775004,0.6676,0.1028,0.1504
775020,0.6682,0.1029,0.1501
775037,0.6684,0.1031,0.1497
775055,0.6684,0.1038,0.1497
775071,0.6682,0.1036,0.1494
775089,0.6682,0.1046,0.1492
775104,0.6683,0.1047,0.1499
775124,0.668,0.1047,0.1498
775142,0.6679,0.1047,0.1497
775154,0.6676,0.1045,0.1497
775172,0.6669,0.1047,0.1503
775191,0.6662,0.1057,0.1535
775207,0.6659,0.1057,0.1535
775222,0.6659,0.1084,0.1595
775238,0.667,0.1122,0.1686
775256,0.6674,0.1161,0.1795
775273,0.6671,0.1169,0.1817
775289,0.6677,0.1209,0.1914
775306,0.6683,0.1264,0.2023
775322,0.6682,0.128,0.2061
775339,0.6703,0.1361,0.2156
775356,0.67,0.1422,0.2218
775370,0.6714,0.1493,0.2296
775389,0.6705,0.1584,0.2344
775405,0.6705,0.162,0.2393
775430,0.6681,0.1722,0.2427
775441,0.6655,0.1831,0.2434
775456,0.6651,0.19,0.2416
775472,0.6647,0.195,0.2454
775495,0.6611,0.2045,0.2422
775504,0.656,0.217,0.236
775524,0.6497,0.2271,0.2291
775542,0.6451,0.2332,0.2171
775555,0.643,0.2401,0.217
775572,0.6372,0.2482,0.2055
775590,0.6318,0.2547,0.1914
775603,0.6288,0.2619,0.1886
775621,0.6248,0.2671,0.1766
775640,0.6182,0.2695,0.1612
775656,0.6134,0.27,0.1526
775672,0.6098,0.2757,0.1472
775693,0.6037,0.2746,0.1353
775701,0.5986,0.2676,0.1327
775722,0.5924,0.2658,0.1262
775734,0.5883,0.2689,0.1205
775752,0.5814,0.2656,0.1167
775770,0.5765,0.2666,0.1135
775788,0.5702,0.2674,0.1101
775805,0.5658,0.2693,0.1053
775820,0.5556,0.2673,0.1017
775837,0.541,0.2635,0.09362
775855,0.5291,0.2585,0.08968
775875,0.5222,0.2589,0.08446
775889,0.5137,0.2558,0.08453
775902,0.5069,0.2521,0.08334
775922,0.505,0.2519,0.08196
775943,0.499,0.2516,0.07825
775952,0.5042,0.2468,0.08889
775969,0.5082,0.2477,0.08976
775985,0.5074,0.2485,0.08898
776004,0.5068,0.2485,0.08867
776021,0.5063,0.2493,0.08652
776038,0.4976,0.253,0.07942
776053,0.496,0.2528,0.07891
776073,0.4959,0.2534,0.0794
776086,0.4952,0.2535,0.07899
776104,0.4929,0.2526,0.07805
776121,0.487,0.2515,0.07416
776147,0.4812,0.2512,0.06964
776155,0.481,0.2511,0.06957
776170,0.478,0.2504,0.06623
776186,0.4754,0.2513,0.06666
776204,0.4753,0.2513,0.06664
776220,0.473,0.2515,0.06657
776242,0.4713,0.2506,0.06416
776253,0.4699,0.2503,0.06363
776270,0.4699,0.2503,0.06363
776287,0.4695,0.2506,0.06431
776303,0.4711,0.2509,0.06367
776324,0.4736,0.2528,0.06483
776337,0.4736,0.2528,0.06483
776351,0.4774,0.2575,0.06522
776369,0.4809,0.2617,0.06692
776388,0.4849,0.2647,0.0684
776403,0.4852,0.2655,0.06833
776420,0.4831,0.2625,0.07275
776438,0.4812,0.2614,0.07453
776454,0.4801,0.2611,0.07351
776470,0.4797,0.2618,0.07189
776487,0.4797,0.262,0.07195
776505,0.4788,0.2608,0.0719
776521,0.4758,0.2598,0.07066
776536,0.4756,0.2599,0.07068
776554,0.4726,0.2589,0.07024
776571,0.4705,0.2572,0.06924
776586,0.4699,0.2566,0.06931
776603,0.4698,0.2565,0.06929
776621,0.4691,0.2563,0.06869
776637,0.468,0.2552,0.06918
776653,0.4674,0.2551,0.06966
776670,0.4674,0.2551,0.06966
776686,0.4668,0.2547,0.06996
776704,0.4655,0.2539,0.07034
776727,0.4652,0.2541,0.07005
776737,0.4652,0.2541,0.07005
776756,0.4656,0.2548,0.07016
776769,0.4658,0.2548,0.07011
776785,0.4665,0.255,0.07032
776803,0.4665,0.255,0.07032
776820,0.4676,0.2559,0.07116
776837,0.4695,0.2559,0.07266
776855,0.4722,0.2566,0.07398
776869,0.4722,0.2566,0.07406
776886,0.4732,0.2567,0.07481
776903,0.4746,0.2582,0.07427
776918,0.4773,0.2596,0.07794
776939,0.4776,0.2598,0.07835
776951,0.4856,0.2649,0.0845
776969,0.4937,0.2698,0.09362
776986,0.4979,0.2698,0.09867
777002,0.4999,0.2707,0.1008
777021,0.5064,0.2718,0.1067
777035,0.5245,0.2788,0.1149
777052,0.5348,0.2863,0.1205
777069,0.5397,0.2886,0.1241
777086,0.5484,0.2906,0.1238
777103,0.5533,0.2935,0.1239
777126,0.5581,0.2915,0.1244
777141,0.5649,0.2902,0.1276
777153,0.5697,0.2917,0.1299
777170,0.5806,0.2902,0.1354
777185,0.5847,0.2889,0.139
777203,0.59,0.2899,0.1418
777220,0.5989,0.2878,0.1477
777235,0.6043,0.285,0.1532
777253,0.6108,0.2808,0.1561
777270,0.6167,0.2808,0.1595
777286,0.6209,0.2788,0.1613
777304,0.6287,0.2762,0.1659
777319,0.6344,0.2758,0.1693
777337,0.6394,0.2716,0.1758
777354,0.6448,0.2663,0.1796
777370,0.6512,0.2606,0.1844
777387,0.655,0.2575,0.1881
777414,0.6606,0.2557,0.1919
777420,0.6641,0.2518,0.1962
777438,0.6716,0.2448,0.2
777454,0.676,0.2364,0.2046
777471,0.6816,0.2332,0.2086
777487,0.6847,0.2191,0.2134
777503,0.6875,0.2048,0.2135
777530,0.6889,0.1939,0.2146
777540,0.6895,0.1813,0.2118
777551,0.694,0.1743,0.2148
777572,0.6938,0.1646,0.2107
777587,0.6928,0.1514,0.2084
777601,0.6963,0.1434,0.2101
777617,0.6927,0.1309,0.2087
777640,0.6905,0.1165,0.2062
777651,0.6881,0.108,0.2046
777668,0.6899,0.09916,0.2052
777684,0.6898,0.09105,0.2014
777703,0.6874,0.08569,0.1977
777723,0.6833,0.07773,0.1941
777738,0.6839,0.06965,0.1934
777753,0.6796,0.06664,0.189
777770,0.675,0.06368,0.1845
777790,0.6713,0.06173,0.1826
777805,0.6707,0.05542,0.1812
777822,0.6676,0.05585,0.1782
777843,0.6667,0.05829,0.1748
777856,0.6644,0.05905,0.1732
777871,0.6635,0.05501,0.1716
777891,0.6617,0.05688,0.1692
777904,0.6602,0.05956,0.1685
777924,0.6599,0.06076,0.1667
777938,0.6591,0.0584,0.1653
777953,0.6576,0.05995,0.164
777971,0.6573,0.06228,0.1647
777997,0.6566,0.06474,0.1646
778006,0.6559,0.06349,0.1636
778022,0.6558,0.06501,0.1645
778038,0.6563,0.06767,0.1643
778055,0.6568,0.06975,0.1643
778080,0.6564,0.06924,0.1636
778089,0.657,0.07087,0.1627
778104,0.6576,0.07201,0.1628
778125,0.658,0.07261,0.1634
778138,0.6577,0.07244,0.163
778155,0.6577,0.07382,0.1632
778173,0.6577,0.07498,0.1654
778189,0.6577,0.07744,0.1696
778205,0.6574,0.07759,0.1696
778222,0.6585,0.08426,0.1794
778240,0.6596,0.09587,0.1933
778255,0.6584,0.1059,0.205
778274,0.6581,0.1087,0.2083
778299,0.6592,0.1248,0.219
778307,0.657,0.1402,0.2298
778322,0.6529,0.1467,0.234
778336,0.6521,0.152,0.2387
778354,0.6474,0.1614,0.2403
778375,0.641,0.1761,0.2417
778395,0.6347,0.1927,0.2405
778408,0.6324,0.2007,0.2442
778419,0.6236,0.2117,0.24
778438,0.6163,0.2226,0.2331
778458,0.6143,0.229,0.2238
778477,0.6077,0.2359,0.2149
778487,0.604,0.2441,0.2144
778502,0.6022,0.2472,0.2087
778522,0.5976,0.2516,0.1974
778536,0.594,0.2589,0.1952
778552,0.591,0.2607,0.1816
778570,0.5895,0.2616,0.17
778587,0.5891,0.2601,0.1609
778611,0.5861,0.2653,0.1561
778621,0.5853,0.269,0.147
778637,0.5832,0.272,0.1344
778654,0.5832,0.2722,0.1221
778671,0.5809,0.2765,0.1155
778689,0.5801,0.2738,0.106
778703,0.5794,0.2712,0.1018
778725,0.5808,0.2717,0.09382
778737,0.5793,0.2743,0.08736
778754,0.5766,0.2735,0.07969
778770,0.5675,0.269,0.06519
778787,0.5614,0.2644,0.05948
778807,0.5585,0.2654,0.05205
778820,0.5603,0.2625,0.05526
778840,0.5611,0.2621,0.05696
778857,0.5647,0.2621,0.05928
778870,0.5675,0.2613,0.06298
778888,0.5666,0.2615,0.05956
778904,0.5714,0.2638,0.06345
778920,0.575,0.2652,0.06453
778938,0.575,0.2656,0.06233
778959,0.5766,0.2674,0.06322
778970,0.5762,0.2688,0.06442
778985,0.5759,0.2702,0.06702
779003,0.5759,0.2708,0.06587
779021,0.5754,0.2696,0.06983
779038,0.5762,0.2697,0.07019
779053,0.5765,0.2705,0.07027
779070,0.5765,0.2708,0.06983
779087,0.5769,0.27,0.06995
779102,0.5767,0.2692,0.07071
779124,0.5766,0.2681,0.07095
779140,0.5766,0.2683,0.07061
779155,0.5762,0.267,0.07039
779170,0.5762,0.2668,0.0706
779191,0.5765,0.2667,0.0701
779203,0.5765,0.2668,0.06983
779220,0.5762,0.267,0.06946
779240,0.5754,0.2665,0.06941
779252,0.575,0.2661,0.06985
779270,0.575,0.2661,0.06978
779288,0.5746,0.2661,0.07022
779303,0.5736,0.2662,0.06994
779321,0.5731,0.266,0.06999
779340,0.5731,0.2661,0.06983
779353,0.5731,0.2657,0.06972
779369,0.5729,0.2655,0.06937
779392,0.5731,0.2651,0.06981
779403,0.573,0.2651,0.06965
779420,0.573,0.2651,0.06966
779438,0.5718,0.2633,0.0714
779460,0.5699,0.2615,0.07111
779471,0.5698,0.2614,0.07107
779489,0.5699,0.2615,0.0702
779503,0.5699,0.262,0.0705
779524,0.5697,0.2626,0.07086
779538,0.5695,0.2626,0.0708
779554,0.5699,0.2635,0.07146
779570,0.5701,0.2633,0.07287
779595,0.5689,0.2627,0.07442
779604,0.5689,0.2626,0.07445
779621,0.5689,0.2628,0.07382
779638,0.5688,0.2625,0.07426
779653,0.5668,0.2624,0.07432
779672,0.5657,0.2616,0.07391
779687,0.5656,0.2616,0.07392
779705,0.5656,0.2616,0.0732
779732,0.5651,0.2612,0.07257
779737,0.5649,0.2612,0.07253
779752,0.5656,0.2622,0.07181
779772,0.5673,0.2657,0.07136
779791,0.5692,0.2659,0.07123
779805,0.5692,0.2659,0.07116
779820,0.5706,0.2676,0.07074
779836,0.5719,0.2692,0.06938
779855,0.5744,0.2709,0.06946
779871,0.5746,0.2713,0.06928
779885,0.5765,0.2715,0.06982
779905,0.5764,0.2728,0.07079
779921,0.5761,0.2733,0.07169
779936,0.5762,0.2733,0.07168
779952,0.5761,0.2736,0.07202
779971,0.575,0.2737,0.07443
779986,0.5758,0.2736,0.0774
780004,0.576,0.2739,0.07757
780023,0.5811,0.2759,0.0864
780039,0.5878,0.277,0.09699
780053,0.5933,0.2791,0.1033
780071,0.5949,0.2798,0.1058
780088,0.6,0.2822,0.1133
780103,0.6032,0.282,0.12
780126,0.6025,0.2786,0.1276
780139,0.6084,0.2755,0.1353
780155,0.6105,0.2756,0.1394
780169,0.6165,0.2697,0.1514
780187,0.6198,0.2605,0.1595
780203,0.6225,0.2592,0.165
780220,0.6272,0.2459,0.1747
780236,0.6345,0.2314,0.1808
780251,0.6396,0.2209,0.184
780269,0.6432,0.2162,0.1899
780289,0.6506,0.2057,0.1909
780305,0.6559,0.1921,0.1911
780321,0.6601,0.186,0.196
780337,0.6652,0.173,0.1971
780353,0.6693,0.1612,0.1973
780371,0.671,0.1544,0.1967
780389,0.6769,0.1449,0.1944
780405,0.681,0.1375,0.1973
780424,0.6809,0.1299,0.1937
780442,0.6828,0.1185,0.1905
780458,0.6841,0.1127,0.1883
780472,0.6874,0.1053,0.1895
780488,0.6868,0.09857,0.186
780508,0.6849,0.09054,0.1835
780524,0.6828,0.08379,0.1796
780546,0.6847,0.07654,0.1796
780564,0.6828,0.07035,0.1751
780572,0.6804,0.06588,0.1742
780588,0.6781,0.06192,0.1723
780605,0.6789,0.05561,0.1716
780623,0.6761,0.05165,0.1708
780644,0.6725,0.04455,0.1698
780659,0.6681,0.04045,0.1689
780672,0.6677,0.03455,0.1681
780688,0.665,0.03247,0.1677
780704,0.6623,0.034,0.1672
780724,0.6608,0.03442,0.1668
780736,0.6601,0.03029,0.1662
780754,0.657,0.03194,0.1664
780770,0.6563,0.03342,0.1651
780790,0.6567,0.03458,0.1644
780808,0.6559,0.03203,0.1639
780820,0.6561,0.03343,0.163
780838,0.6558,0.03458,0.1627
780855,0.6556,0.03519,0.163
780873,0.6553,0.03587,0.1624
780890,0.6548,0.03459,0.162
780905,0.655,0.03623,0.1623
780925,0.6551,0.03747,0.1619
780943,0.6547,0.03658,0.1615
780953,0.6541,0.03714,0.162
780970,0.6542,0.03758,0.1627
780986,0.6543,0.0385,0.1635
781008,0.654,0.03796,0.1634
781023,0.6542,0.03921,0.1646
781039,0.6546,0.04039,0.167
781055,0.6558,0.04259,0.1694
781072,0.6556,0.04232,0.1696
781089,0.6563,0.04579,0.1759
781106,0.6586,0.0503,0.1833
781131,0.6587,0.05064,0.1847
781141,0.6611,0.05867,0.1933
781156,0.661,0.06658,0.1977
781170,0.6627,0.07743,0.2024
781188,0.6641,0.08793,0.2059
781207,0.6645,0.09133,0.2086
781223,0.6646,0.102,0.2114
781238,0.6647,0.1109,0.2142
781261,0.6674,0.1213,0.2157
781278,0.668,0.1265,0.2184
781288,0.6685,0.1365,0.221
781305,0.6701,0.1481,0.2218
781327,0.6698,0.1546,0.2217
781341,0.6703,0.1608,0.2239
781356,0.6682,0.1722,0.2228
781372,0.6671,0.1837,0.2226
781393,0.668,0.1912,0.2211
781404,0.6682,0.1984,0.2224
781427,0.6711,0.2117,0.2156
781439,0.6715,0.2204,0.2117
781455,0.6738,0.2239,0.2084
781469,0.6744,0.2314,0.2082
781486,0.6787,0.2407,0.2019
781502,0.6795,0.2456,0.1939
781523,0.6803,0.2512,0.1857
781537,0.6813,0.2586,0.1834
781561,0.6851,0.2667,0.1754
781572,0.6865,0.2706,0.1665
781588,0.6859,0.2738,0.1598
781605,0.687,0.2804,0.1561
781622,0.6868,0.2818,0.1501
781640,0.687,0.2831,0.1419
781655,0.6861,0.2863,0.1335
781673,0.6854,0.2889,0.1261
781687,0.6859,0.2939,0.1211
781702,0.685,0.2958,0.1154
781724,0.685,0.2974,0.1118
781737,0.6854,0.3016,0.1071
781753,0.684,0.3063,0.09712
781771,0.6809,0.3057,0.08767
781790,0.6801,0.3051,0.0826
781804,0.6799,0.3085,0.07696
781818,0.6787,0.3067,0.07359
781836,0.6727,0.3057,0.07066
781854,0.6671,0.304,0.06351
781872,0.6659,0.3061,0.0581
781885,0.6637,0.3013,0.05275
781903,0.6682,0.2972,0.05551
781919,0.6682,0.2961,0.0583
781946,0.6703,0.2968,0.05979
781955,0.6699,0.2974,0.057
781969,0.6696,0.2984,0.05805
781985,0.6689,0.2967,0.05687
782002,0.6686,0.2971,0.05484
782023,0.667,0.2953,0.05333
782038,0.6659,0.2947,0.05568
782054,0.6647,0.2941,0.05734
782070,0.6642,0.2942,0.05587
782087,0.6638,0.2931,0.05768
782102,0.6653,0.2926,0.05951
782121,0.6659,0.2915,0.06201
782135,0.6656,0.2915,0.06126
782151,0.6664,0.2917,0.06261
782169,0.6668,0.2908,0.06397
782186,0.6661,0.2892,0.06466
782201,0.666,0.2891,0.06431
782221,0.6643,0.2868,0.0636
782234,0.664,0.2843,0.06328
782251,0.6644,0.2848,0.06406
782268,0.6642,0.2844,0.06383
782292,0.6646,0.2852,0.06437
782303,0.6654,0.2854,0.06447
782322,0.6654,0.2857,0.06442
782336,0.6654,0.2855,0.06432
782352,0.6654,0.286,0.06417
782370,0.6653,0.286,0.06422
782387,0.6654,0.2859,0.06372
782404,0.6654,0.2858,0.06358
782422,0.6653,0.2857,0.06409
782439,0.6647,0.2854,0.06394
782453,0.6639,0.2845,0.06348
782472,0.6644,0.285,0.06334
782490,0.6643,0.2849,0.06324
782504,0.6653,0.2849,0.06265
782521,0.6658,0.2848,0.0629
782535,0.6658,0.2847,0.06276
782553,0.6663,0.2845,0.06297
782573,0.6666,0.2844,0.06284
782591,0.6664,0.2845,0.06311
782604,0.6664,0.2844,0.06301
782618,0.6664,0.2845,0.06287
782634,0.6666,0.2847,0.0627
782652,0.6662,0.2852,0.06265
782670,0.6661,0.2852,0.06252
782688,0.6662,0.2852,0.06261
782701,0.6665,0.2851,0.06272
782718,0.667,0.2855,0.06218
782736,0.667,0.2854,0.06205
782754,0.6677,0.2858,0.0623
782771,0.6675,0.2861,0.06242
782785,0.6675,0.286,0.06276
782803,0.6675,0.286,0.06269
782820,0.6673,0.2859,0.06284
782838,0.6671,0.2858,0.06286
782853,0.6673,0.2858,0.06289
782871,0.6673,0.2858,0.06285
782888,0.6679,0.2854,0.06274
782903,0.6698,0.2849,0.0632
782930,0.6736,0.2853,0.06379
782939,0.674,0.2852,0.06375
782952,0.6799,0.2868,0.06459
782969,0.6877,0.2875,0.06896
782986,0.6985,0.2902,0.07408
783006,0.7011,0.2905,0.0749
783020,0.7041,0.288,0.07634
783042,0.7103,0.2884,0.07912
783055,0.7184,0.2879,0.08119
783070,0.7216,0.288,0.08222
783086,0.7331,0.2868,0.0832
783103,0.7452,0.2843,0.08203
783124,0.7513,0.2814,0.08172
783138,0.7563,0.2809,0.08248
783159,0.7717,0.2798,0.08268
783173,0.7828,0.2786,0.07645
783186,0.7847,0.277,0.07239
783205,0.7906,0.2763,0.07205
783219,0.801,0.2733,0.06612
783239,0.8125,0.2702,0.05967
783253,0.8195,0.2638,0.05158
783270,0.8267,0.262,0.0494
783288,0.8262,0.2596,0.04535
783305,0.8284,0.2556,0.03972
783318,0.8305,0.2552,0.03458
783347,0.8321,0.2526,0.02679
783357,0.8371,0.2507,0.02343
783372,0.8364,0.2505,0.02031
783389,0.8354,0.2503,0.01424
783406,0.8392,0.2487,0.01073
783421,0.8369,0.2512,0.01002
783438,0.8358,0.2527,0.006814
783454,0.8351,0.2517,0.002507
783473,0.834,0.2526,0.002023
783488,0.8359,0.2519,-0.0007521
783505,0.8345,0.2529,0.001458
783523,0.8335,0.2526,0.002831
783535,0.8349,0.2521,0.0009389
783554,0.8352,0.2523,0.003098
783571,0.8341,0.2528,0.005159
783588,0.8344,0.2539,0.007609
783605,0.8353,0.2537,0.006689
783621,0.8328,0.2542,0.008689
783638,0.8311,0.2535,0.01106
783653,0.8311,0.2532,0.01234
783680,0.8315,0.253,0.01204
783689,0.831,0.2524,0.01257
