time,x,y,z
512002,0.7389,0.3186,0.04029
512024,0.7407,0.3124,0.04289
512035,0.7412,0.3112,0.04321
512057,0.7429,0.3046,0.0522
512067,0.745,0.2951,0.06061
512086,0.7473,0.2875,0.06704
512104,0.7483,0.284,0.06957
512118,0.7491,0.2736,0.07665
512135,0.7479,0.2643,0.0827
512157,0.7482,0.2523,0.08862
512169,0.7489,0.2464,0.09245
512184,0.748,0.2337,0.09837
512201,0.7451,0.2225,0.1025
512218,0.7405,0.2152,0.104
512234,0.7403,0.208,0.1078
512250,0.736,0.1968,0.1126
512277,0.7319,0.1882,0.1133
512286,0.7257,0.1811,0.1151
512302,0.7241,0.1734,0.1184
512318,0.7196,0.166,0.1178
512339,0.7159,0.1605,0.1174
512351,0.711,0.1565,0.1171
512369,0.7087,0.1496,0.1193
512384,0.7037,0.1459,0.1184
512401,0.6967,0.1386,0.1149
512421,0.6902,0.1344,0.1104
512437,0.6868,0.1278,0.111
512460,0.6838,0.1341,0.1025
512475,0.6806,0.1291,0.1021
512488,0.6774,0.1324,0.09884
512503,0.6743,0.1285,0.0981
512519,0.6752,0.13,0.09572
512535,0.6756,0.1322,0.09361
512553,0.6757,0.1345,0.09132
512568,0.6738,0.1323,0.0903
512585,0.6762,0.1346,0.09151
512601,0.6778,0.139,0.09162
512618,0.6797,0.1425,0.09066
512635,0.6789,0.1418,0.09001
512658,0.6831,0.145,0.09128
512675,0.6883,0.1483,0.09288
512686,0.6944,0.1505,0.09421
512702,0.6949,0.1506,0.09402
512719,0.7029,0.1508,0.1001
512737,0.7139,0.1497,0.1069
512754,0.7272,0.1478,0.1147
512768,0.7309,0.1476,0.1166
512788,0.7438,0.14,0.1222
512805,0.7535,0.1288,0.129
512820,0.7592,0.1155,0.1349
512836,0.7647,0.112,0.1382
512860,0.7725,0.09646,0.1436
512877,0.7738,0.07843,0.1464
512884,0.7769,0.05899,0.1483
512901,0.7821,0.05072,0.1517
512918,0.7791,0.03106,0.1513
512938,0.778,0.0187,0.1497
512951,0.7759,0.004535,0.149
512969,0.779,-0.005916,0.1511
512994,0.7736,-0.02565,0.1545
513004,0.7664,-0.03919,0.1534
513018,0.7615,-0.05435,0.1559
513036,0.7618,-0.06666,0.1578
513065,0.7512,-0.08373,0.1581
513075,0.7393,-0.101,0.1577
513087,0.7293,-0.1127,0.1616
513101,0.7261,-0.126,0.1634
513118,0.7103,-0.1478,0.1641
513139,0.6977,-0.1583,0.1684
513152,0.6843,-0.1705,0.169
513159,0.6775,-0.1844,0.1709
513172,0.6671,-0.195,0.1709
513190,0.66,-0.2083,0.1726
513203,0.6411,-0.2261,0.1711
513220,0.6274,-0.2393,0.1689
513239,0.6184,-0.2441,0.1654
513269,0.6113,-0.2523,0.1626
513273,0.6026,-0.2642,0.1625
513289,0.5928,-0.2773,0.1566
513304,0.5854,-0.2835,0.1539
513321,0.5768,-0.2947,0.1528
513337,0.5715,-0.3007,0.144
513355,0.567,-0.3038,0.1352
513370,0.5639,-0.3025,0.1315
513387,0.5566,-0.3109,0.1286
513404,0.5527,-0.3106,0.1203
513423,0.5515,-0.3076,0.1123
513440,0.5535,-0.3044,0.1083
513467,0.5573,-0.3031,0.1134
513475,0.5549,-0.3057,0.1119
513489,0.5522,-0.3082,0.1073
513510,0.5507,-0.3088,0.1039
513525,0.5501,-0.3095,0.1036
513541,0.5465,-0.3127,0.1001
513557,0.5452,-0.3149,0.09405
513574,0.5441,-0.3165,0.08322
513592,0.5428,-0.3178,0.08116
513608,0.5446,-0.3145,0.07912
513623,0.548,-0.3091,0.07873
513640,0.551,-0.3053,0.07983
513666,0.5517,-0.3053,0.07894
513675,0.5514,-0.3054,0.07745
513689,0.5557,-0.3037,0.07489
513705,0.559,-0.302,0.07604
513728,0.5593,-0.3018,0.07469
513739,0.5585,-0.3017,0.07596
513762,0.5571,-0.3025,0.07673
513775,0.5569,-0.303,0.07702
513789,0.557,-0.303,0.07649
513810,0.5565,-0.304,0.07638
513826,0.5539,-0.3062,0.07512
513839,0.5495,-0.3109,0.07355
513864,0.5493,-0.3106,0.0736
513875,0.5489,-0.311,0.07283
513888,0.5489,-0.3104,0.07361
513905,0.5491,-0.3096,0.07454
513922,0.5489,-0.3098,0.07414
513942,0.5489,-0.309,0.07436
513956,0.5489,-0.3081,0.07439
513973,0.549,-0.3079,0.07487
513988,0.5488,-0.308,0.07457
514004,0.548,-0.3084,0.07469
514023,0.5458,-0.3094,0.07374
514043,0.5448,-0.3097,0.07372
514064,0.5454,-0.3095,0.07391
514073,0.5452,-0.3096,0.0737
514087,0.5458,-0.3095,0.07356
514108,0.5465,-0.309,0.07297
514125,0.5463,-0.3091,0.07269
514139,0.5468,-0.3086,0.07261
514157,0.5472,-0.3085,0.0727
514178,0.5475,-0.3076,0.07222
514189,0.5474,-0.3076,0.07195
514207,0.5477,-0.3055,0.07116
514224,0.5499,-0.302,0.07156
514239,0.5542,-0.3002,0.07464
514268,0.556,-0.3002,0.07736
514275,0.5564,-0.2998,0.07741
514287,0.5583,-0.3013,0.08
514304,0.5641,-0.2987,0.08511
514325,0.5647,-0.2984,0.0855
514338,0.5701,-0.2934,0.09032
514356,0.5794,-0.2889,0.1009
514375,0.5858,-0.2874,0.1065
514391,0.5883,-0.2862,0.1087
514406,0.5927,-0.2864,0.1134
514429,0.6055,-0.2812,0.1235
514441,0.6252,-0.2729,0.1358
514468,0.6433,-0.2674,0.142
514481,0.6508,-0.2645,0.147
514491,0.6695,-0.2529,0.1455
514507,0.6793,-0.2447,0.1456
514524,0.6882,-0.2404,0.1495
514538,0.7061,-0.2246,0.1498
514557,0.7223,-0.2094,0.1492
514574,0.7334,-0.1995,0.1467
514589,0.7444,-0.1923,0.1492
514605,0.7599,-0.1716,0.1484
514623,0.7639,-0.1604,0.1426
514642,0.7725,-0.139,0.1346
514659,0.7832,-0.1284,0.1348
514677,0.7916,-0.1102,0.1277
514690,0.7978,-0.09508,0.1272
514708,0.8008,-0.08236,0.1201
514723,0.8099,-0.07043,0.1187
514739,0.8152,-0.05636,0.1153
514756,0.8216,-0.03764,0.109
514775,0.8222,-0.02169,0.1022
514792,0.8297,-0.008286,0.09945
514806,0.827,-0.002,0.0932
514823,0.8273,0.009037,0.08732
514839,0.8328,0.02124,0.08393
514866,0.8205,0.0353,0.07072
514889,0.8221,0.04693,0.06838
514902,0.8252,0.05887,0.06432
514919,0.8266,0.07319,0.06238
514935,0.8248,0.09219,0.05803
514952,0.8245,0.1049,0.05576
514975,0.8264,0.1179,0.05208
514986,0.826,0.1268,0.05051
515003,0.8246,0.1405,0.051
515020,0.8223,0.15,0.04833
515037,0.823,0.1622,0.04543
515062,0.8204,0.1694,0.04795
515070,0.8164,0.182,0.05394
515084,0.8128,0.1898,0.05895
515103,0.8121,0.2011,0.05843
515121,0.8031,0.2054,0.06499
515135,0.7975,0.2075,0.07021
515150,0.7872,0.2082,0.07556
515167,0.784,0.2166,0.07699
515185,0.7762,0.2168,0.08234
515204,0.7673,0.2198,0.08876
515219,0.7569,0.2237,0.09496
515235,0.7519,0.2302,0.09771
515261,0.743,0.2286,0.1002
515270,0.7312,0.229,0.103
515287,0.7253,0.225,0.1031
515301,0.7195,0.2288,0.1054
515321,0.7113,0.2237,0.1067
515335,0.7064,0.2208,0.1083
515353,0.7043,0.2168,0.1065
515376,0.6991,0.2182,0.1081
515388,0.6918,0.2146,0.1036
515402,0.6872,0.2105,0.1055
515421,0.6825,0.2058,0.1046
515436,0.6774,0.2056,0.1055
515462,0.6738,0.1982,0.1015
515473,0.669,0.1972,0.1018
515487,0.6645,0.1911,0.1011
515503,0.6597,0.1897,0.1013
515519,0.6623,0.1876,0.09969
515535,0.6601,0.1825,0.09746
515558,0.6574,0.1757,0.09529
515570,0.6537,0.1733,0.09487
515585,0.6543,0.1719,0.09349
515605,0.6561,0.1714,0.09231
515619,0.6573,0.1679,0.09106
515636,0.6551,0.1659,0.09044
515658,0.6559,0.1627,0.08934
515668,0.6565,0.1586,0.08839
515684,0.6581,0.1553,0.08866
515702,0.6567,0.1529,0.08807
515718,0.6592,0.1527,0.09015
515735,0.6611,0.1523,0.09164
515752,0.663,0.1493,0.09067
515769,0.6625,0.1473,0.0904
515784,0.6667,0.146,0.09093
515801,0.6743,0.1484,0.09226
515820,0.6829,0.1531,0.09192
515835,0.6843,0.1519,0.0918
515858,0.6946,0.1569,0.0908
515868,0.7001,0.1609,0.09091
515884,0.7034,0.1631,0.08904
515902,0.7058,0.1631,0.08874
515921,0.7144,0.1658,0.08693
515935,0.7199,0.1679,0.08424
515951,0.7315,0.1716,0.07956
515969,0.7358,0.1723,0.0785
515985,0.7444,0.1751,0.07387
516002,0.7472,0.1754,0.07152
516027,0.7503,0.1736,0.06995
516036,0.7542,0.1742,0.06866
516059,0.7553,0.173,0.06953
516069,0.7605,0.1733,0.06637
516088,0.7644,0.1741,0.06322
516104,0.7681,0.1745,0.06182
516120,0.7684,0.1752,0.06092
516136,0.7703,0.1758,0.05979
516151,0.7745,0.1771,0.05575
516170,0.7778,0.1777,0.0542
516186,0.7778,0.1783,0.05247
516205,0.7789,0.1787,0.05203
516220,0.7797,0.1793,0.04984
516235,0.7823,0.1799,0.04838
516262,0.7814,0.1798,0.04846
516284,0.7827,0.1803,0.04708
516302,0.7847,0.1807,0.0459
516318,0.7877,0.1822,0.04374
516335,0.7893,0.1818,0.04425
516354,0.7922,0.1823,0.0438
516370,0.794,0.1827,0.04287
516384,0.7984,0.1834,0.04259
516401,0.8014,0.1844,0.04119
516422,0.8029,0.1843,0.04076
516436,0.8049,0.1848,0.03988
516458,0.8072,0.1854,0.03962
516475,0.8095,0.1849,0.03792
516484,0.8122,0.185,0.03434
516501,0.8144,0.1854,0.03324
516519,0.8175,0.1854,0.02978
516536,0.8186,0.186,0.02546
516552,0.8183,0.1859,0.0225
516569,0.8205,0.1864,0.0207
516586,0.819,0.1853,0.01983
516602,0.8178,0.1852,0.02037
516621,0.8168,0.1859,0.02113
516637,0.8181,0.1862,0.01987
516663,0.8174,0.1866,0.02148
516685,0.8166,0.1864,0.02176
516702,0.8174,0.1866,0.02097
516718,0.8167,0.1858,0.02073
516736,0.8165,0.185,0.01985
516753,0.8166,0.1846,0.01889
516767,0.8171,0.1846,0.01821
516789,0.818,0.1841,0.01718
516803,0.8183,0.1837,0.01662
516818,0.8197,0.1828,0.01555
516835,0.8203,0.1827,0.01481
516859,0.8205,0.1831,0.0152
516871,0.8201,0.1834,0.01502
516884,0.8205,0.184,0.01405
516900,0.8209,0.184,0.0135
516925,0.8204,0.1836,0.01307
516939,0.8203,0.1838,0.01302
516951,0.8201,0.1838,0.01332
516968,0.8205,0.1838,0.01282
516985,0.82,0.1836,0.01307
517002,0.8195,0.1838,0.01359
517019,0.8187,0.1838,0.01344
517035,0.819,0.1838,0.01303
517051,0.8185,0.1838,0.01334
517074,0.8182,0.1837,0.01363
517087,0.818,0.184,0.01433
517103,0.8182,0.184,0.01407
517117,0.8178,0.184,0.01399
517137,0.8177,0.184,0.01426
517152,0.8175,0.1839,0.01433
517169,0.8176,0.1839,0.01416
517185,0.8172,0.1839,0.01421
517203,0.817,0.1838,0.01421
517219,0.8171,0.184,0.01449
517234,0.8172,0.184,0.01437
517261,0.8172,0.1841,0.01456
517271,0.817,0.184,0.0147
517283,0.8169,0.1843,0.01473
517299,0.817,0.1843,0.01463
517317,0.817,0.1847,0.01435
517336,0.8167,0.1847,0.01437
517351,0.8165,0.1845,0.01436
517367,0.8166,0.1845,0.01427
517385,0.8164,0.1843,0.01415
517402,0.8163,0.1841,0.01403
517419,0.8164,0.1841,0.0142
517437,0.8164,0.1841,0.01415
517461,0.8167,0.1842,0.01424
517469,0.8168,0.1842,0.0143
517484,0.8167,0.1842,0.01445
517503,0.8167,0.1842,0.01439
517518,0.8166,0.1841,0.01451
517535,0.8164,0.1841,0.01453
517550,0.8162,0.1843,0.0144
517567,0.8162,0.1843,0.01434
517584,0.816,0.1842,0.01421
517601,0.8159,0.1841,0.01429
517618,0.8158,0.1839,0.0142
517634,0.8158,0.1839,0.01414
517658,0.8159,0.1838,0.01423
517669,0.816,0.1838,0.0143
517685,0.8159,0.1839,0.01439
517702,0.8159,0.1839,0.01435
517720,0.8159,0.1839,0.01432
517738,0.8159,0.1839,0.01437
517752,0.8157,0.184,0.01428
517775,0.8157,0.184,0.01425
517785,0.8157,0.1841,0.01439
517801,0.816,0.1843,0.01435
517818,0.8158,0.1844,0.01438
517844,0.8158,0.1844,0.01434
517861,0.8161,0.1845,0.01446
517870,0.8161,0.1845,0.01446
517885,0.8161,0.1844,0.01453
517901,0.8161,0.1844,0.01451
517921,0.8162,0.1843,0.0144
517934,0.8162,0.1842,0.0143
517951,0.8158,0.1841,0.01377
517969,0.8158,0.1841,0.01369
517984,0.8153,0.1843,0.01345
518003,0.8153,0.1846,0.01356
518027,0.8153,0.1846,0.01355
518036,0.8153,0.1846,0.0135
518058,0.8153,0.1846,0.01337
518068,0.8154,0.1848,0.01323
518085,0.8155,0.1848,0.01329
518102,0.8155,0.1848,0.01325
518118,0.8159,0.1851,0.01312
518135,0.8163,0.1854,0.01286
518158,0.8168,0.1861,0.0133
518167,0.8168,0.1862,0.0132
518184,0.8168,0.186,0.01373
518200,0.8168,0.186,0.01365
518219,0.8174,0.1867,0.0136
518234,0.8175,0.1867,0.01353
518259,0.8182,0.187,0.01368
518276,0.8185,0.1875,0.01346
518284,0.8187,0.1875,0.0137
518302,0.8188,0.1876,0.01365
518319,0.8185,0.1872,0.01384
518334,0.8182,0.1873,0.0139
518342,0.8183,0.1873,0.01387
518359,0.8181,0.1871,0.01392
518371,0.8179,0.1873,0.01408
518388,0.8179,0.1874,0.01405
518407,0.8176,0.187,0.01397
518422,0.8174,0.187,0.01388
518437,0.8174,0.1869,0.01385
518464,0.8173,0.1869,0.0136
518473,0.8174,0.187,0.01357
518487,0.8173,0.1869,0.01335
518503,0.8171,0.1866,0.01326
518520,0.8171,0.1866,0.01322
518536,0.8168,0.1864,0.01286
518555,0.8165,0.1863,0.01302
518571,0.8164,0.1859,0.01324
518592,0.8164,0.1859,0.0132
518606,0.8163,0.1857,0.01333
518622,0.8155,0.1848,0.01316
518639,0.8148,0.1842,0.01289
518664,0.8151,0.1844,0.01291
518679,0.815,0.1844,0.01288
518690,0.8152,0.1847,0.01295
518705,0.8152,0.1846,0.01303
518720,0.8152,0.1846,0.01302
518740,0.8151,0.1845,0.01311
518755,0.8151,0.1846,0.01323
518773,0.8152,0.1846,0.01339
518790,0.8152,0.1846,0.01337
518806,0.8152,0.1846,0.01318
518822,0.8152,0.1848,0.01291
518838,0.8152,0.1848,0.01288
518861,0.815,0.1851,0.01277
518874,0.8151,0.1853,0.0126
518889,0.8151,0.1853,0.01258
518905,0.8151,0.1855,0.01254
518929,0.8151,0.1855,0.01252
518941,0.8151,0.1854,0.01254
518956,0.8151,0.1854,0.01254
518973,0.8153,0.1855,0.01264
518989,0.8153,0.1855,0.01262
519006,0.8153,0.1856,0.01262
519025,0.8154,0.1855,0.01267
519041,0.8156,0.1853,0.01279
519067,0.8154,0.1851,0.01286
519080,0.8154,0.1851,0.01284
519092,0.8154,0.1852,0.01292
519105,0.8149,0.1847,0.01292
519123,0.8149,0.1847,0.0129
519139,0.8146,0.1841,0.01306
519165,0.8144,0.1843,0.01272
519172,0.8146,0.1847,0.01283
519189,0.8146,0.1847,0.01283
519207,0.8147,0.1851,0.01283
519232,0.8147,0.1852,0.01283
519241,0.8147,0.1851,0.01282
519589,0.8361,0.1915,0.01341
520145,0.8304,0.1921,0.01432
520647,0.8299,0.1928,0.01523
521099,0.8298,0.1926,0.01448
521609,0.8325,0.1924,0.01328
521615,0.8277,0.1868,0.01579
521621,0.8167,0.1859,0.01481
521661,0.8161,0.1856,0.01501
521666,0.8154,0.1854,0.01503
521678,0.8153,0.1853,0.01503
521689,0.8151,0.1854,0.015
521705,0.8145,0.1851,0.01535
521721,0.8144,0.185,0.01535
521740,0.8142,0.1847,0.01534
521755,0.8144,0.1847,0.01527
521772,0.8144,0.1848,0.01525
521791,0.8144,0.1847,0.01525
521805,0.8142,0.1847,0.01503
521823,0.8139,0.1847,0.01472
521838,0.8142,0.1849,0.01471
521862,0.8141,0.1849,0.0147
521872,0.8137,0.1851,0.01457
521888,0.8134,0.1852,0.01453
521905,0.8136,0.1858,0.01451
521923,0.8135,0.1858,0.01449
521939,0.8139,0.1863,0.01467
521956,0.8142,0.1868,0.0143
521981,0.8143,0.1868,0.01396
521992,0.8143,0.1868,0.01392
522006,0.8145,0.1868,0.01361
522023,0.8145,0.1868,0.01378
522039,0.8145,0.1868,0.01386
522065,0.8144,0.1869,0.01422
522073,0.8144,0.1869,0.01421
522089,0.8144,0.187,0.01423
522106,0.8144,0.1869,0.01427
522128,0.8144,0.1869,0.01427
522141,0.8143,0.1869,0.01436
522155,0.8144,0.187,0.01441
522172,0.8146,0.1871,0.01443
522189,0.8146,0.1871,0.01442
522207,0.8154,0.1875,0.01485
522223,0.8169,0.188,0.01525
522242,0.8177,0.1882,0.01607
522264,0.8192,0.1884,0.0173
522274,0.8194,0.1885,0.01743
522289,0.8197,0.1885,0.01751
522305,0.8211,0.189,0.018
522322,0.8214,0.1891,0.01813
522340,0.8214,0.1886,0.01884
522356,0.822,0.1885,0.01994
522374,0.8224,0.1878,0.02035
522388,0.8226,0.1879,0.02055
522405,0.823,0.1869,0.02107
522422,0.8222,0.187,0.02186
522437,0.8224,0.187,0.02208
522474,0.8232,0.1874,0.02471
522484,0.8233,0.187,0.02652
522501,0.8236,0.187,0.02699
522518,0.8242,0.1868,0.02769
522536,0.8245,0.1869,0.02902
522551,0.8244,0.186,0.03058
522569,0.8247,0.1859,0.03116
522589,0.8247,0.1857,0.03064
522603,0.8248,0.1854,0.0307
522618,0.8254,0.1851,0.03088
522634,0.8256,0.185,0.03125
522661,0.8264,0.1839,0.03087
522672,0.8269,0.1831,0.02981
522685,0.8268,0.1822,0.02914
522717,0.8271,0.182,0.02943
522718,0.8268,0.1817,0.02845
522735,0.8274,0.1815,0.028
522753,0.8278,0.1813,0.02725
522769,0.8281,0.1811,0.02738
522786,0.8283,0.1814,0.02687
522802,0.8284,0.1813,0.02672
522818,0.8286,0.1814,0.02678
522836,0.8287,0.1813,0.02684
522863,0.8294,0.1815,0.0274
522872,0.8296,0.1814,0.02748
522885,0.8297,0.1817,0.02829
522902,0.8299,0.1816,0.0284
522919,0.8294,0.1815,0.03006
522935,0.8278,0.1806,0.0326
522953,0.8243,0.1791,0.03706
522969,0.8243,0.1787,0.03788
522985,0.8228,0.1791,0.03975
523001,0.8214,0.1782,0.04181
523019,0.8174,0.1771,0.04679
523038,0.8168,0.1767,0.04816
523061,0.8135,0.1751,0.05253
523070,0.8124,0.1732,0.05374
523090,0.8092,0.1718,0.05827
523102,0.8082,0.1711,0.06009
523117,0.8054,0.1688,0.06569
523134,0.8056,0.1656,0.06713
523151,0.8039,0.1627,0.06907
523167,0.8028,0.1615,0.07111
523184,0.8009,0.1579,0.07517
523202,0.7973,0.1539,0.07962
523220,0.7924,0.1489,0.08408
523234,0.7905,0.1468,0.08696
523259,0.7837,0.1409,0.09199
523270,0.7774,0.1355,0.09494
523284,0.7707,0.1307,0.09744
523301,0.7673,0.1275,0.1005
523318,0.7635,0.1242,0.102
523334,0.7526,0.1189,0.1055
523355,0.7454,0.1132,0.1073
523370,0.7409,0.1095,0.1104
523385,0.7366,0.1043,0.1123
523401,0.7306,0.09681,0.1139
523419,0.7275,0.0949,0.1154
523433,0.7232,0.09107,0.118
523459,0.7195,0.08749,0.1187
523472,0.7164,0.08415,0.1187
523491,0.71,0.08033,0.1194
523501,0.7057,0.07663,0.1214
523519,0.6977,0.07345,0.1186
523534,0.6922,0.07106,0.1149
523550,0.6891,0.06949,0.1106
523567,0.6844,0.06599,0.1111
523585,0.6849,0.06842,0.11
523604,0.6873,0.06925,0.1091
523618,0.6868,0.07147,0.109
523634,0.6838,0.06961,0.1091
523660,0.6856,0.07265,0.1071
523669,0.6869,0.07206,0.1049
523684,0.6875,0.07208,0.1047
523700,0.6859,0.07105,0.1045
523719,0.6869,0.07161,0.1048
523734,0.6891,0.07133,0.1042
523751,0.6901,0.07191,0.1031
523772,0.6892,0.07122,0.1029
523788,0.6908,0.07125,0.1029
523801,0.6925,0.07098,0.1036
523819,0.6932,0.07166,0.1039
523837,0.6927,0.07124,0.1038
523858,0.6942,0.07211,0.1041
523870,0.6952,0.07291,0.1041
523887,0.6953,0.07313,0.1044
523904,0.6951,0.07293,0.1044
523920,0.6952,0.07261,0.1045
523936,0.6951,0.07251,0.1045
523950,0.6945,0.07216,0.1041
523971,0.6944,0.07201,0.1041
523985,0.6934,0.07187,0.1037
524002,0.6924,0.07204,0.1038
524018,0.6914,0.07227,0.1039
524034,0.6911,0.07208,0.1038
524058,0.6905,0.07195,0.1034
524068,0.6902,0.072,0.1033
524092,0.6908,0.0723,0.1031
524104,0.6906,0.07219,0.1031
524118,0.6912,0.07282,0.103
524134,0.6918,0.07379,0.104
524150,0.6914,0.07598,0.1088
524168,0.6911,0.07603,0.1092
524184,0.6915,0.08271,0.1192
524201,0.6953,0.09376,0.1335
524221,0.6982,0.1084,0.1462
524234,0.6986,0.1119,0.1504
524257,0.697,0.1289,0.1619
524271,0.6957,0.1457,0.1691
524283,0.6946,0.1679,0.1783
524299,0.6945,0.1766,0.1844
524316,0.6901,0.1967,0.1943
524333,0.6894,0.2202,0.1949
524349,0.6856,0.2411,0.1974
524367,0.6845,0.2544,0.203
524384,0.6761,0.2763,0.2046
524401,0.6704,0.3008,0.2017
524417,0.6646,0.3117,0.2019
524434,0.6616,0.3266,0.2054
524458,0.6527,0.3397,0.1948
524469,0.6489,0.3544,0.1964
524484,0.6406,0.3665,0.1887
524499,0.6362,0.381,0.1892
524517,0.6325,0.3864,0.1825
524533,0.6292,0.3912,0.177
524551,0.622,0.3953,0.1671
524567,0.6185,0.3983,0.1603
524584,0.6142,0.4082,0.1574
524600,0.6166,0.3915,0.1577
524617,0.6129,0.3891,0.1558
524638,0.6115,0.391,0.155
524659,0.6052,0.3945,0.141
524667,0.6049,0.3948,0.1408
524684,0.5998,0.3994,0.1316
524700,0.5997,0.3995,0.1315
524718,0.6001,0.4031,0.1233
524734,0.6025,0.406,0.1189
524750,0.5989,0.4097,0.1157
524767,0.592,0.4125,0.1104
524784,0.592,0.4125,0.1104
524802,0.5818,0.4134,0.1025
524822,0.5745,0.4133,0.09592
524837,0.5745,0.4133,0.09592
524856,0.5693,0.4138,0.09059
524867,0.5695,0.4144,0.08385
524887,0.573,0.416,0.08169
524902,0.573,0.416,0.08169
524917,0.5804,0.4161,0.0829
524933,0.5846,0.4175,0.0826
524951,0.5863,0.4188,0.0824
524967,0.586,0.4193,0.08194
524984,0.586,0.4193,0.08194
524999,0.5855,0.4198,0.08119
525016,0.5847,0.4203,0.08119
525034,0.5847,0.4203,0.08119
525050,0.582,0.4196,0.08152
525072,0.5782,0.4187,0.08111
525084,0.5707,0.4179,0.07994
525100,0.5707,0.4179,0.07994
525122,0.5684,0.4174,0.08019
525134,0.5693,0.4167,0.08106
525151,0.5738,0.4175,0.08192
525167,0.5738,0.4175,0.08192
525184,0.5804,0.4168,0.08494
525200,0.583,0.4163,0.08631
525217,0.585,0.4165,0.08607
525236,0.585,0.4165,0.08607
525258,0.583,0.4164,0.08599
525268,0.583,0.4164,0.08599
525283,0.579,0.416,0.08586
525304,0.579,0.416,0.08586
525316,0.5756,0.4153,0.08633
525333,0.5724,0.4146,0.08688
525349,0.572,0.4147,0.08597
525368,0.5723,0.4145,0.08613
525384,0.5723,0.4145,0.08613
525400,0.5732,0.4146,0.08613
525417,0.5753,0.416,0.08505
525435,0.5753,0.416,0.08505
525458,0.5798,0.4168,0.08472
525468,0.5798,0.4168,0.08472
525483,0.5816,0.4169,0.08549
525500,0.5816,0.4169,0.08549
525516,0.5832,0.4168,0.08574
525533,0.5849,0.4172,0.08637
525550,0.5859,0.417,0.08691
525567,0.5878,0.4172,0.08703
525584,0.5878,0.4172,0.08703
525603,0.5871,0.4169,0.08706
525617,0.5865,0.4168,0.0867
525633,0.5865,0.4168,0.0867
525660,0.5887,0.4171,0.08613
525669,0.5887,0.4171,0.08613
525684,0.5906,0.4174,0.08644
525700,0.5906,0.4174,0.08644
525717,0.5921,0.4174,0.08655
525734,0.5931,0.4169,0.08877
525750,0.5934,0.4169,0.08933
525769,0.5914,0.4165,0.08907
525784,0.5915,0.4165,0.0891
525801,0.5894,0.4162,0.08821
525817,0.5871,0.4154,0.08889
525834,0.5871,0.4154,0.0889
525859,0.5863,0.4151,0.08852
525884,0.5889,0.4153,0.08898
525903,0.595,0.4154,0.09249
525917,0.5951,0.4154,0.0925
525934,0.5983,0.416,0.0954
525951,0.6065,0.4157,0.1012
525968,0.6085,0.4171,0.1064
525984,0.6094,0.4171,0.1073
526000,0.6088,0.4177,0.1102
526017,0.6099,0.4173,0.1131
526034,0.6101,0.4173,0.1134
526061,0.6206,0.412,0.1218
526070,0.6206,0.412,0.1218
526084,0.6515,0.4034,0.1356
526101,0.655,0.4025,0.138
526118,0.6855,0.3967,0.1459
526136,0.7008,0.3889,0.1432
526153,0.7119,0.3816,0.1407
526168,0.7276,0.3743,0.1366
526183,0.7371,0.3708,0.1381
526200,0.7536,0.3582,0.1321
526216,0.7606,0.3494,0.1227
526234,0.7707,0.3442,0.1222
526261,0.7798,0.3286,0.1078
526270,0.7897,0.3221,0.1055
526283,0.8036,0.3103,0.09628
526299,0.8142,0.303,0.09309
526317,0.8229,0.2897,0.08474
526333,0.8316,0.2796,0.07716
526351,0.8392,0.2712,0.07111
526371,0.8488,0.263,0.06669
526384,0.857,0.2508,0.05497
526398,0.8585,0.2472,0.04958
526416,0.8643,0.2392,0.04174
526436,0.8723,0.2312,0.03624
526451,0.8754,0.2278,0.03009
526475,0.8773,0.2253,0.02491
526485,0.8771,0.221,0.02166
526501,0.8829,0.2145,0.01656
526517,0.8812,0.2153,0.01156
526533,0.8786,0.2175,0.007145
526551,0.8748,0.216,0.00407
526574,0.8779,0.2118,-0.0006189
526583,0.8743,0.2156,-0.002696
526606,0.8699,0.218,-0.005358
526617,0.8672,0.2215,-0.003647
526633,0.8683,0.2196,-0.006906
526657,0.8657,0.2255,0.000791
526666,0.8663,0.2246,-0.001068
526682,0.8653,0.2266,0.001653
526699,0.8657,0.2261,0.000316
526716,0.8634,0.228,0.002989
526732,0.8635,0.2281,0.004617
526748,0.8624,0.2282,0.004839
526766,0.8622,0.2287,0.005368
526782,0.8622,0.2286,0.004975
526801,0.8623,0.2284,0.005668
526819,0.8628,0.2287,0.006171
526833,0.8629,0.2286,0.005935
526856,0.8634,0.2288,0.006501
526869,0.8635,0.2287,0.006607
526883,0.8631,0.2289,0.006762
526903,0.8632,0.2288,0.006637
526918,0.8632,0.2288,0.006966
526933,0.8633,0.2288,0.007249
526952,0.8636,0.229,0.007269
526968,0.8637,0.229,0.007169
526984,0.8637,0.229,0.007359
527000,0.8645,0.2293,0.007496
527023,0.8651,0.2293,0.007883
527036,0.8653,0.2292,0.00779
527059,0.8654,0.2295,0.008105
527071,0.8654,0.2297,0.008292
527090,0.8652,0.2295,0.008288
527100,0.8653,0.2295,0.00826
527117,0.8655,0.2295,0.008314
527138,0.8656,0.2295,0.008459
527151,0.8657,0.2295,0.008602
527168,0.8657,0.2295,0.008576
527185,0.8657,0.2295,0.008575
527203,0.8657,0.2295,0.008533
527220,0.8663,0.2294,0.008433
527235,0.8664,0.2294,0.008403
527260,0.8669,0.2293,0.008365
527270,0.8667,0.2292,0.008556
