time,x,y,z
104074,0.6767,0.1043,0.1663
104093,0.6767,0.1048,0.1662
104109,0.6767,0.1052,0.1664
104130,0.677,0.1055,0.1668
104142,0.677,0.1053,0.1666
104156,0.6772,0.1057,0.1668
104174,0.6776,0.1061,0.1668
104190,0.678,0.1061,0.1672
104211,0.678,0.1059,0.167
104225,0.6787,0.1058,0.1674
104240,0.6798,0.1051,0.1682
104258,0.6804,0.105,0.1688
104273,0.6805,0.1048,0.1687
104291,0.6812,0.1047,0.1693
104305,0.6817,0.1049,0.1698
104328,0.6822,0.1052,0.1704
104338,0.6824,0.105,0.1704
104356,0.6821,0.1054,0.1703
104372,0.682,0.1055,0.1702
104398,0.6818,0.1056,0.1704
104406,0.6819,0.1055,0.1704
104425,0.6821,0.1055,0.1705
104444,0.6826,0.1057,0.1709
104457,0.6832,0.1057,0.1712
104474,0.6833,0.1056,0.1713
104491,0.6841,0.1054,0.1718
104506,0.6862,0.1052,0.1727
104533,0.6901,0.1061,0.1749
104545,0.6973,0.1088,0.1788
104556,0.6987,0.109,0.1794
104577,0.7076,0.1132,0.1842
104591,0.72,0.1208,0.189
104608,0.7234,0.1221,0.1905
104627,0.7339,0.1315,0.1931
104638,0.7456,0.1387,0.1943
104654,0.7577,0.1448,0.1963
104673,0.7635,0.1479,0.1981
104691,0.7744,0.1549,0.1965
104707,0.785,0.1628,0.1961
104723,0.7927,0.1676,0.1953
104752,0.8003,0.1736,0.1914
104769,0.8086,0.1818,0.1895
104789,0.8171,0.1885,0.1878
104803,0.8242,0.1933,0.1879
104826,0.8319,0.2022,0.1829
104834,0.8376,0.2073,0.1772
104844,0.8447,0.2127,0.1761
104852,0.8469,0.2169,0.171
104869,0.8534,0.222,0.1696
104885,0.8581,0.2234,0.1637
104903,0.8613,0.2217,0.1593
104922,0.8626,0.2225,0.1532
104939,0.868,0.2262,0.1507
104953,0.8688,0.227,0.1469
104970,0.8694,0.2271,0.145
104987,0.8704,0.2269,0.1431
105002,0.8742,0.2295,0.1407
105020,0.8751,0.2281,0.1375
105036,0.8754,0.2267,0.1342
105057,0.8786,0.2286,0.1318
105327,0.879,0.2169,0.1308
105423,0.8639,0.2163,0.1041
105466,0.8499,0.2222,0.08315
105498,0.8382,0.2252,0.0708
105503,0.8319,0.2281,0.06065
105510,0.8285,0.2293,0.05631
105526,0.8201,0.2328,0.0492
105544,0.8166,0.2322,0.04506
105567,0.8107,0.2324,0.03802
105578,0.8074,0.2333,0.0342
105590,0.8033,0.2349,0.02695
105610,0.8032,0.2346,0.02463
105627,0.8003,0.2354,0.02093
105642,0.7992,0.2328,0.01812
105656,0.7983,0.2322,0.01753
105676,0.7959,0.2326,0.01439
105691,0.7944,0.2354,0.01418
105705,0.7954,0.2339,0.01323
105726,0.7959,0.2326,0.01367
105738,0.794,0.2329,0.01114
105756,0.7952,0.2282,0.01126
105777,0.7983,0.2227,0.01221
105789,0.8015,0.2204,0.01468
105808,0.8006,0.2197,0.01298
105824,0.8036,0.2191,0.01539
105841,0.806,0.2199,0.01702
105862,0.8074,0.2205,0.01803
105874,0.8072,0.2201,0.01729
105891,0.8079,0.2205,0.01773
105906,0.8086,0.2207,0.01716
105933,0.8093,0.2208,0.01683
105955,0.8094,0.2209,0.01662
105965,0.809,0.2214,0.0165
105977,0.809,0.2213,0.01613
105992,0.8089,0.2214,0.01587
106007,0.8092,0.2218,0.01583
106021,0.8092,0.2217,0.01547
106041,0.8095,0.222,0.01501
106054,0.8103,0.2218,0.0146
106073,0.8106,0.2219,0.01433
106088,0.8107,0.2218,0.014
106107,0.8112,0.2217,0.01391
106120,0.8114,0.2218,0.01354
106147,0.8115,0.2221,0.01334
106171,0.8118,0.2219,0.01292
106190,0.8122,0.2221,0.01248
106205,0.8123,0.222,0.01217
106222,0.8134,0.2222,0.01127
106239,0.8131,0.2219,0.01154
106256,0.8136,0.2211,0.01126
106272,0.8138,0.221,0.01092
106290,0.8138,0.2207,0.01118
106303,0.814,0.2203,0.01113
106327,0.814,0.2199,0.01136
106342,0.8141,0.2198,0.01109
106353,0.8143,0.2195,0.01134
106372,0.8149,0.2191,0.01141
106400,0.8155,0.2186,0.0116
106407,0.8155,0.2187,0.01169
106422,0.8156,0.2186,0.0115
106459,0.8157,0.2189,0.0113
106470,0.8158,0.2188,0.01116
106491,0.8157,0.2189,0.01109
106502,0.8159,0.2188,0.01128
106524,0.816,0.2189,0.01126
106538,0.8161,0.2188,0.01113
106553,0.8162,0.2186,0.01123
106574,0.8163,0.2185,0.01129
106588,0.8164,0.2187,0.0113
106608,0.8165,0.2186,0.01119
106620,0.8165,0.2187,0.0113
106637,0.8164,0.2188,0.01138
106654,0.8164,0.219,0.01134
106670,0.8165,0.2189,0.01125
106687,0.8161,0.2191,0.01118
106706,0.8164,0.2193,0.01157
106726,0.8168,0.2193,0.01158
106739,0.8169,0.2193,0.01149
106758,0.8169,0.2191,0.01155
106771,0.8169,0.2192,0.01171
106787,0.8169,0.2193,0.01182
106804,0.8169,0.2193,0.01176
106822,0.8168,0.2193,0.01176
106837,0.8166,0.2192,0.01179
106857,0.8166,0.2193,0.01177
106873,0.8166,0.2193,0.01171
106889,0.8166,0.2194,0.01172
106906,0.8167,0.2197,0.01173
106929,0.8166,0.2198,0.01172
106940,0.8168,0.2197,0.0118
106954,0.8168,0.2197,0.01177
106972,0.8171,0.2197,0.01169
106987,0.817,0.2197,0.01175
107004,0.8171,0.2197,0.01172
107020,0.817,0.2196,0.01169
107037,0.8169,0.2195,0.01173
107055,0.8168,0.2193,0.01181
107070,0.8169,0.2193,0.01177
107089,0.8169,0.2193,0.0119
107107,0.817,0.2194,0.012
107127,0.8168,0.2193,0.01197
107141,0.8167,0.2192,0.01193
107153,0.8168,0.2192,0.0119
107176,0.8167,0.2193,0.012
107187,0.8167,0.2192,0.01199
107204,0.8167,0.2192,0.01197
107223,0.8168,0.2192,0.01207
107238,0.8168,0.2193,0.01217
107256,0.8167,0.2192,0.01217
107272,0.8167,0.2192,0.01216
107289,0.8166,0.2193,0.01217
107305,0.8166,0.2193,0.01217
107327,0.8166,0.2194,0.01202
107340,0.8166,0.2194,0.012
107354,0.8167,0.2197,0.01182
107370,0.8167,0.2197,0.01192
107387,0.8167,0.2196,0.01204
107404,0.8167,0.2196,0.01203
107423,0.8169,0.2194,0.01202
107437,0.8173,0.2192,0.01206
107456,0.8174,0.219,0.01231
107471,0.8175,0.219,0.01229
107490,0.8172,0.2189,0.01226
107504,0.8171,0.2187,0.01237
107527,0.8171,0.2187,0.0125
107541,0.8171,0.2187,0.01258
107555,0.8171,0.2186,0.01257
107571,0.8171,0.2183,0.01284
107590,0.8172,0.2182,0.01294
107607,0.8172,0.2182,0.01294
107620,0.8172,0.2182,0.01295
107637,0.8171,0.2181,0.01288
107654,0.8173,0.2179,0.01304
107672,0.8173,0.2178,0.01304
107691,0.8175,0.2174,0.01336
107704,0.8174,0.2175,0.01365
107725,0.8173,0.2174,0.01361
107737,0.8173,0.2174,0.01362
107754,0.8171,0.2176,0.0135
107770,0.817,0.2177,0.01342
107789,0.8171,0.2179,0.01337
107805,0.8171,0.2179,0.01338
107822,0.8173,0.2181,0.0133
107840,0.8173,0.2182,0.01314
107855,0.8172,0.2184,0.01299
107876,0.8173,0.2183,0.01299
107890,0.8169,0.2186,0.0127
107903,0.8164,0.2186,0.01248
107928,0.8162,0.2186,0.01253
107937,0.8162,0.2186,0.01252
107954,0.816,0.2187,0.01249
107972,0.8162,0.2193,0.01221
107990,0.8167,0.2195,0.01219
108006,0.8167,0.2195,0.01217
108023,0.8171,0.2195,0.01234
108037,0.8174,0.2192,0.0124
108058,0.8173,0.2191,0.01244
108071,0.8173,0.2191,0.01243
108088,0.8172,0.2191,0.01259
108105,0.8174,0.2189,0.01268
108132,0.8174,0.2187,0.01272
108142,0.8175,0.2184,0.01274
108154,0.8175,0.2184,0.01273
108171,0.8175,0.2182,0.01269
108189,0.8172,0.2181,0.01273
108204,0.8172,0.2181,0.01273
108222,0.8171,0.2179,0.01299
108237,0.817,0.2179,0.01435
108253,0.8165,0.218,0.01619
108271,0.8165,0.2179,0.01636
108287,0.8156,0.2178,0.01849
108304,0.8137,0.2175,0.023
108321,0.8107,0.218,0.03018
108348,0.8052,0.2196,0.03878
108370,0.7988,0.2218,0.04879
108392,0.7916,0.2246,0.05814
108405,0.787,0.2258,0.06605
108424,0.7719,0.2305,0.07742
108437,0.7565,0.2344,0.08873
108455,0.7398,0.2345,0.09579
108471,0.7333,0.2358,0.1017
108490,0.7214,0.2391,0.1057
108502,0.7019,0.2444,0.1108
108524,0.6816,0.251,0.1148
108539,0.6715,0.2535,0.1203
108553,0.6604,0.2563,0.1208
108570,0.6502,0.2591,0.12
108588,0.6394,0.2602,0.1219
108604,0.6296,0.2626,0.1256
108620,0.613,0.2653,0.124
108637,0.5946,0.2682,0.1231
108656,0.5778,0.2713,0.1243
108676,0.5655,0.274,0.1269
108689,0.5528,0.273,0.126
108708,0.5378,0.2753,0.1245
108727,0.5219,0.2758,0.123
108739,0.5089,0.278,0.1244
108756,0.4888,0.2821,0.1211
108771,0.4748,0.2878,0.1154
108787,0.4617,0.2901,0.1119
108806,0.4479,0.293,0.1115
108821,0.4365,0.2913,0.1101
108838,0.42,0.2956,0.1051
108856,0.4057,0.2983,0.1004
108871,0.3917,0.301,0.09895
108890,0.3743,0.3046,0.09369
108903,0.3911,0.3009,0.1003
108927,0.3839,0.3022,0.09987
109167,0.6341,0.2519,0.1252
109448,0.6293,0.2459,0.1148
109668,0.5862,0.291,0.1066
109888,0.5981,0.291,0.1236
109904,0.6124,0.2867,0.1232
109930,0.6486,0.2719,0.1297
109942,0.6701,0.2676,0.1346
109959,0.678,0.2647,0.1362
109972,0.685,0.2593,0.135
109991,0.6896,0.2516,0.137
110009,0.6951,0.2463,0.137
110025,0.7015,0.2429,0.1378
110039,0.7106,0.2349,0.1401
110055,0.7163,0.2279,0.1413
110070,0.7227,0.2238,0.1422
110087,0.73,0.2121,0.1424
110102,0.7291,0.2056,0.1431
110121,0.735,0.2006,0.144
110137,0.7325,0.195,0.1424
110157,0.7304,0.1886,0.1414
110169,0.7273,0.1842,0.138
110187,0.7252,0.1844,0.1365
110203,0.7281,0.18,0.1365
110219,0.7244,0.1775,0.1349
110237,0.7219,0.1756,0.1346
110255,0.718,0.1737,0.1321
110270,0.7192,0.1701,0.1317
110290,0.7149,0.1688,0.1277
110304,0.7095,0.1664,0.1263
110326,0.7058,0.1652,0.1242
110338,0.7056,0.1622,0.1233
110354,0.702,0.1607,0.1227
110377,0.6976,0.157,0.1213
110389,0.6952,0.1567,0.1223
110406,0.6943,0.1542,0.1215
110420,0.6919,0.153,0.1225
110439,0.6919,0.1533,0.1227
110455,0.6911,0.1513,0.1223
110470,0.6902,0.1515,0.1224
110491,0.6891,0.1515,0.1231
110512,0.6891,0.1529,0.1236
110532,0.6895,0.1533,0.1236
110542,0.6889,0.1521,0.1234
110556,0.6894,0.1519,0.1246
110573,0.6897,0.1513,0.1256
110589,0.6897,0.1515,0.1263
110605,0.6893,0.1506,0.1263
110621,0.6892,0.1508,0.1269
110642,0.6902,0.1506,0.1276
110656,0.691,0.1504,0.1279
110683,0.6908,0.1497,0.128
110689,0.6915,0.1495,0.1284
110704,0.692,0.1494,0.1281
110727,0.6918,0.1496,0.1278
110739,0.6917,0.1491,0.1279
110754,0.6916,0.1486,0.1279
110792,0.6913,0.1526,0.1227
110809,0.6908,0.1524,0.1224
110822,0.6908,0.1523,0.1224
110841,0.6904,0.1517,0.1217
110854,0.6902,0.1507,0.1211
110871,0.6901,0.1506,0.121
110958,0.6929,0.1548,0.129
110976,0.6916,0.1476,0.1245
111004,0.6893,0.1487,0.1229
111016,0.6902,0.1492,0.1219
111033,0.6908,0.1499,0.1209
111049,0.691,0.15,0.1208
111067,0.6928,0.1507,0.1213
111083,0.6947,0.1511,0.1216
111101,0.7002,0.1518,0.1216
111121,0.7056,0.1539,0.1204
111141,0.7068,0.1544,0.1202
111149,0.7139,0.1562,0.1205
111168,0.7201,0.1576,0.1223
111184,0.7224,0.1584,0.1222
111200,0.7287,0.1593,0.1223
111217,0.7358,0.1598,0.1219
111233,0.7447,0.1615,0.1212
111251,0.7484,0.1624,0.1211
111268,0.7537,0.1627,0.1199
111285,0.7572,0.1634,0.1194
111302,0.7599,0.1656,0.1185
111323,0.7624,0.1669,0.1171
111335,0.7655,0.1677,0.1169
111349,0.7693,0.1683,0.1151
111367,0.776,0.1705,0.1124
111383,0.7797,0.1715,0.1119
111401,0.7869,0.1726,0.1086
111417,0.7904,0.1742,0.104
111433,0.7934,0.1762,0.09944
111450,0.7974,0.1773,0.09803
111468,0.7996,0.178,0.09463
111485,0.8019,0.179,0.09208
111501,0.8053,0.1786,0.08915
111524,0.8084,0.1799,0.08407
111533,0.812,0.1809,0.08204
111552,0.813,0.1831,0.07883
111567,0.8139,0.1851,0.07351
111583,0.8171,0.1863,0.07104
111601,0.8159,0.1874,0.06537
111618,0.8151,0.1878,0.0618
111634,0.8142,0.1887,0.05657
111650,0.8163,0.1899,0.05348
111667,0.8153,0.1897,0.05258
111685,0.8149,0.1888,0.05021
111703,0.8137,0.1883,0.04774
111723,0.8126,0.1878,0.04603
111738,0.8137,0.1883,0.0436
111754,0.812,0.1885,0.04285
111773,0.8107,0.1876,0.04268
111807,0.8109,0.1875,0.04441
111824,0.8111,0.1868,0.04461
111835,0.811,0.1861,0.04489
111852,0.8114,0.1862,0.04371
111864,0.8112,0.1849,0.04403
111875,0.8115,0.1849,0.04297
111886,0.8104,0.1844,0.0436
111901,0.81,0.1835,0.04461
111917,0.8103,0.1834,0.04385
111936,0.8101,0.1828,0.04443
111952,0.8098,0.1829,0.04489
111969,0.8101,0.1829,0.04517
111997,0.8108,0.1828,0.04548
112011,0.811,0.1827,0.0451
112019,0.8117,0.1829,0.04559
112033,0.8119,0.1832,0.04597
112051,0.8121,0.1832,0.04567
112067,0.8125,0.1833,0.04582
112083,0.813,0.1832,0.04574
112103,0.8136,0.1836,0.046
112123,0.8153,0.1832,0.0463
112135,0.8156,0.1832,0.04604
112150,0.8172,0.1835,0.04684
112169,0.8172,0.184,0.04709
112185,0.8176,0.184,0.04692
112200,0.8184,0.185,0.04758
112217,0.819,0.1851,0.04788
112235,0.8194,0.1853,0.04778
112261,0.8197,0.1853,0.0477
112275,0.8193,0.1859,0.0477
112289,0.8198,0.1862,0.04809
112306,0.8194,0.187,0.04781
112319,0.8197,0.1871,0.04776
112341,0.8192,0.1889,0.0461
112354,0.8183,0.1908,0.04344
112372,0.8151,0.193,0.03776
112386,0.8152,0.1936,0.0369
112408,0.8117,0.1931,0.03123
112422,0.8118,0.193,0.03164
112695,0.8072,0.1891,0.01772
112918,1.03,0.07355,-0.02982
112958,0.8193,0.1903,0.01101
112974,0.8192,0.1904,0.01095
112992,0.8228,0.1898,0.01105
113002,0.8229,0.1886,0.01161
113023,0.8261,0.1958,0.006712
113037,0.8256,0.1937,0.00854
113062,0.8257,0.1938,0.008487
113074,0.8281,0.1931,0.008308
113085,0.8386,0.1947,0.004297
113105,0.8341,0.1921,0.007335
113126,0.8343,0.1921,0.007278
113135,0.8311,0.1899,0.01032
113152,0.8268,0.1883,0.01094
113168,0.823,0.1874,0.01115
113188,0.8229,0.1872,0.01129
113202,0.821,0.1872,0.0116
113218,0.8204,0.1876,0.01178
113241,0.8207,0.1878,0.01199
113253,0.8206,0.1876,0.01208
113269,0.8201,0.1875,0.01227
113287,0.8203,0.1876,0.01209
113302,0.8205,0.1875,0.01203
113331,0.8207,0.1875,0.0122
113342,0.8206,0.1874,0.01225
113352,0.8204,0.1875,0.01219
113368,0.8202,0.1875,0.01214
113385,0.8201,0.1874,0.01219
113402,0.8201,0.1876,0.01216
113420,0.8198,0.1878,0.01229
113437,0.8192,0.188,0.01211
113455,0.8191,0.1879,0.01217
113474,0.8187,0.188,0.01185
113486,0.8186,0.1882,0.01132
113502,0.819,0.1887,0.01111
113526,0.8188,0.1892,0.01077
113540,0.8187,0.1892,0.01078
113552,0.8185,0.1898,0.01003
113571,0.8186,0.1905,0.009592
113585,0.8184,0.1906,0.009545
113601,0.8182,0.1918,0.009111
113618,0.8186,0.1918,0.009251
113635,0.8182,0.1924,0.00885
113654,0.8181,0.1925,0.008787
113669,0.8178,0.1927,0.008645
113690,0.8179,0.1928,0.00865
113704,0.8181,0.1929,0.008852
113722,0.8182,0.1931,0.008802
113736,0.8181,0.1932,0.008767
113752,0.8182,0.1935,0.008901
113768,0.8182,0.1934,0.008926
113790,0.8182,0.1935,0.008901
113802,0.8181,0.1934,0.008736
113819,0.8176,0.1937,0.008109
113838,0.8177,0.1937,0.008121
113853,0.8176,0.1937,0.008075
113876,0.8179,0.1935,0.007993
113888,0.8181,0.1933,0.008018
113901,0.8179,0.1932,0.007941
113931,0.8179,0.1931,0.007908
113940,0.8178,0.1931,0.007868
113958,0.8177,0.1929,0.007828
113971,0.8177,0.1929,0.007915
113990,0.8177,0.1929,0.007881
114003,0.8176,0.193,0.007908
114022,0.8173,0.193,0.007921
114036,0.8172,0.1931,0.007971
114056,0.8172,0.1931,0.00795
114069,0.8171,0.1931,0.007925
114093,0.817,0.1932,0.007884
114101,0.817,0.1932,0.007863
114121,0.8169,0.1932,0.007842
114141,0.8171,0.1931,0.007852
114153,0.8172,0.193,0.007926
114171,0.8174,0.193,0.007887
114187,0.8173,0.193,0.007865
114202,0.8172,0.193,0.007816
114221,0.8171,0.193,0.007744
114235,0.8171,0.1928,0.007653
114255,0.817,0.1928,0.007618
114271,0.817,0.1931,0.007576
114289,0.8172,0.1933,0.00772
114302,0.8174,0.1931,0.007716
114324,0.8173,0.1931,0.007671
114337,0.8173,0.1931,0.007654
114352,0.8171,0.1932,0.007472
114372,0.8173,0.1931,0.007558
114387,0.8172,0.1931,0.007537
114411,0.8174,0.1932,0.007647
114420,0.8177,0.1936,0.007908
114439,0.8182,0.1939,0.008036
114452,0.8181,0.194,0.008001
114468,0.8177,0.195,0.008006
114489,0.8182,0.195,0.008015
114503,0.8181,0.1951,0.007986
114522,0.8193,0.1948,0.00867
114536,0.8193,0.1949,0.008667
114552,0.8209,0.1951,0.009222
114569,0.8208,0.195,0.009216
114586,0.8209,0.1951,0.009235
114859,1.037,0.2181,0.02407
115082,1.04,0.2144,0.02615
115301,1.044,0.2135,0.02738
115506,0.8216,0.1864,0.01358
115534,0.8212,0.1878,0.01164
115556,0.8213,0.1878,0.0112
115569,0.8223,0.1882,0.01017
115586,0.8223,0.1883,0.01006
115601,0.822,0.1883,0.01028
115625,0.8216,0.1883,0.01034
115637,0.8214,0.1885,0.01029
115651,0.8214,0.1886,0.01025
115669,0.8207,0.1892,0.009603
115687,0.8208,0.189,0.009766
115702,0.8208,0.189,0.009819
115726,0.8208,0.189,0.009853
115736,0.8208,0.1891,0.009821
115752,0.8205,0.1892,0.009816
115769,0.8203,0.1893,0.009849
115786,0.8203,0.1894,0.009806
115805,0.8197,0.1898,0.009629
115820,0.8196,0.1898,0.009701
115837,0.8192,0.1902,0.009299
115854,0.8191,0.1902,0.00922
115870,0.819,0.1908,0.008652
115893,0.8191,0.1911,0.008332
115905,0.8193,0.1911,0.007968
115927,0.8193,0.1911,0.007784
115939,0.8193,0.1912,0.007675
115951,0.8194,0.1913,0.007358
115969,0.8195,0.1913,0.007056
115986,0.8195,0.1914,0.00693
116002,0.8193,0.1913,0.006683
116018,0.8192,0.1914,0.006851
116043,0.819,0.1917,0.006714
116052,0.819,0.1918,0.006609
116074,0.8184,0.1925,0.006399
116095,0.8177,0.1929,0.006012
116105,0.8174,0.1932,0.006083
116130,0.817,0.1937,0.005854
116145,0.8169,0.1939,0.005688
116154,0.8172,0.1934,0.006004
116171,0.8173,0.1935,0.006025
116187,0.8172,0.1935,0.00595
116200,0.8169,0.1939,0.005746
116223,0.8173,0.1941,0.005803
116237,0.8177,0.1942,0.006081
116256,0.8176,0.1943,0.005989
116268,0.8176,0.1944,0.00615
116285,0.8178,0.1943,0.00616
116303,0.8181,0.1943,0.00626
116319,0.8181,0.1944,0.006198
116340,0.8184,0.1944,0.006806
116352,0.8187,0.1943,0.007238
116378,0.8185,0.1942,0.007454
116385,0.8185,0.1943,0.00742
116414,0.8181,0.1942,0.007314
116419,0.8179,0.1942,0.007222
116434,0.818,0.1941,0.007323
116457,0.818,0.1941,0.007303
116469,0.8182,0.194,0.007423
116485,0.8185,0.1939,0.007659
116504,0.8187,0.1937,0.007733
116522,0.8187,0.1935,0.00774
116537,0.8187,0.1936,0.007727
116551,0.8186,0.1934,0.007612
116569,0.8186,0.1932,0.007585
116584,0.8186,0.1932,0.007569
116603,0.8189,0.193,0.007505
116618,0.8188,0.1929,0.007603
116635,0.8187,0.193,0.007688
116653,0.8187,0.1931,0.007679
116669,0.8184,0.193,0.007241
116687,0.8185,0.1928,0.007122
116704,0.818,0.1927,0.007122
116726,0.8176,0.1926,0.007075
116737,0.8176,0.1926,0.007046
116753,0.8176,0.1926,0.007119
116769,0.8177,0.1924,0.007172
116787,0.8177,0.1924,0.007151
116803,0.8179,0.1924,0.007187
116826,0.8179,0.1924,0.007163
116838,0.818,0.1924,0.007279
116852,0.818,0.1924,0.007262
116874,0.8181,0.1925,0.007261
116887,0.818,0.1926,0.006923
116902,0.8178,0.1926,0.006725
116925,0.8179,0.1926,0.006861
116937,0.8179,0.1926,0.006852
116955,0.8181,0.1926,0.006888
116969,0.818,0.1926,0.006904
116988,0.818,0.1926,0.006893
117003,0.8183,0.1929,0.007104
117046,0.8187,0.1929,0.007255
117054,0.8194,0.1927,0.007555
117066,0.8197,0.1926,0.00786
117080,0.8198,0.1925,0.008142
117098,0.8198,0.1925,0.008153
117105,0.82,0.192,0.008648
117126,0.82,0.1919,0.008695
117142,0.82,0.1919,0.00872
117157,0.8201,0.1918,0.008697
117171,0.8203,0.1915,0.008584
117185,0.8204,0.1915,0.008602
117205,0.8203,0.1915,0.00827
117219,0.8202,0.191,0.007699
117239,0.8202,0.1907,0.007805
117252,0.8204,0.1905,0.007986
117267,0.8204,0.1904,0.007986
117284,0.8207,0.1901,0.008162
117301,0.8211,0.1891,0.008534
117331,0.8211,0.1889,0.00831
117334,0.8212,0.1888,0.008314
117351,0.8213,0.1888,0.008394
117368,0.8213,0.1884,0.008362
117382,0.8213,0.1883,0.008361
117400,0.8215,0.187,0.008356
117419,0.8217,0.1855,0.008415
117432,0.822,0.1856,0.008188
117451,0.8221,0.1854,0.008178
117473,0.8223,0.1853,0.007602
117483,0.8218,0.1851,0.007031
117501,0.8205,0.1845,0.006207
117523,0.8205,0.1844,0.006114
117538,0.8205,0.1842,0.006031
117551,0.8203,0.1846,0.005987
117573,0.8198,0.1844,0.005813
117585,0.8198,0.1843,0.005735
117606,0.8201,0.1846,0.006072
117627,0.8204,0.1849,0.006049
117643,0.8205,0.185,0.006163
117652,0.8205,0.1849,0.006113
117675,0.8206,0.185,0.006181
117688,0.8206,0.1855,0.006253
117702,0.8205,0.1858,0.006261
117725,0.8205,0.1857,0.006216
117738,0.8206,0.1858,0.006283
117752,0.8207,0.1859,0.006296
117772,0.8206,0.1859,0.006332
117789,0.8206,0.1859,0.006311
117802,0.8206,0.1858,0.006324
117822,0.8205,0.1858,0.006418
117837,0.8205,0.1859,0.006508
117854,0.8205,0.1858,0.006491
117870,0.8206,0.1857,0.006554
117888,0.8207,0.1857,0.006564
117901,0.8204,0.1857,0.006471
117932,0.8203,0.1857,0.006618
117942,0.8203,0.1857,0.006599
117957,0.8201,0.1855,0.006623
117976,0.8201,0.1855,0.006631
117988,0.8201,0.1854,0.006615
118002,0.8203,0.1854,0.006617
118031,0.82,0.185,0.006451
118038,0.8199,0.185,0.006386
118052,0.8198,0.1849,0.006362
118069,0.8198,0.185,0.006387
118090,0.8191,0.1852,0.006173
118101,0.819,0.1852,0.006247
118119,0.819,0.1852,0.006225
118141,0.8185,0.185,0.006436
118162,0.818,0.1851,0.007661
118172,0.8185,0.1837,0.009691
118187,0.8184,0.1836,0.009847
118203,0.8182,0.1804,0.01463
118219,0.8169,0.1769,0.02018
118235,0.8168,0.1735,0.02579
118253,0.8166,0.1725,0.02729
118270,0.8171,0.1683,0.03435
118287,0.8185,0.1623,0.04156
118303,0.8193,0.157,0.0482
118330,0.82,0.1519,0.053
118336,0.8201,0.1494,0.05628
118353,0.8205,0.1429,0.06207
118374,0.8204,0.1381,0.0637
118390,0.8203,0.133,0.06596
118407,0.8205,0.1297,0.06908
118421,0.82,0.1266,0.07123
118436,0.8185,0.1229,0.07261
118458,0.8185,0.1197,0.07534
118469,0.8177,0.1187,0.07591
118488,0.8172,0.1143,0.07672
118506,0.817,0.1105,0.07673
118521,0.8169,0.1074,0.07886
118536,0.818,0.1049,0.07802
118552,0.8187,0.1036,0.07689
118570,0.8213,0.1029,0.07667
118585,0.8216,0.1002,0.07812
118601,0.8246,0.09861,0.07647
118619,0.8259,0.0991,0.07528
118642,0.8274,0.09903,0.07357
118652,0.8281,0.09694,0.07431
118672,0.8294,0.09791,0.07283
118693,0.8314,0.0988,0.07213
118704,0.834,0.09998,0.07186
118726,0.8345,0.1007,0.07109
118738,0.8353,0.09961,0.07133
118754,0.8363,0.1003,0.07088
118769,0.8363,0.1016,0.07064
118790,0.837,0.1009,0.07079
118805,0.8374,0.1024,0.07065
118820,0.8375,0.1032,0.07066
118840,0.8388,0.1042,0.07053
118856,0.8395,0.1038,0.07062
118870,0.8384,0.1046,0.06948
118890,0.8381,0.1058,0.06903
118904,0.838,0.1058,0.06831
118928,0.8382,0.1062,0.06738
118939,0.8386,0.1061,0.0673
118957,0.8394,0.1067,0.06724
118971,0.84,0.1071,0.06712
118988,0.8404,0.107,0.06704
119003,0.8413,0.1071,0.06659
119019,0.8418,0.1072,0.06523
119038,0.8426,0.1074,0.06428
119051,0.8431,0.1074,0.06406
119069,0.8429,0.1078,0.0635
119088,0.8428,0.1092,0.06289
119101,0.8429,0.1096,0.06146
119123,0.8427,0.109,0.0599
119136,0.8431,0.109,0.05949
119153,0.8428,0.109,0.05821
119170,0.8423,0.1096,0.05667
119189,0.8426,0.1096,0.05612
119202,0.8426,0.1102,0.05485
119223,0.8423,0.1099,0.05421
119237,0.8423,0.1096,0.05336
119253,0.8425,0.1097,0.05283
119271,0.8424,0.1099,0.05301
119287,0.8427,0.1098,0.05333
119302,0.8425,0.1099,0.05315
119326,0.8421,0.1102,0.05283
119337,0.8423,0.1103,0.05247
119354,0.8426,0.11,0.05284
119371,0.8427,0.1103,0.05307
119389,0.8428,0.1103,0.05277
119410,0.8433,0.1104,0.053
119420,0.8438,0.1109,0.05341
119436,0.8437,0.1112,0.05368
119459,0.8438,0.1113,0.05342
119471,0.8433,0.1112,0.05341
119486,0.8434,0.1113,0.05357
119506,0.8434,0.1112,0.05356
119528,0.8433,0.1113,0.05337
119547,0.8434,0.1113,0.05323
119559,0.8432,0.1116,0.05315
119575,0.843,0.1121,0.05311
119596,0.8431,0.1122,0.05292
119602,0.843,0.1125,0.05282
119622,0.8431,0.1127,0.05281
119639,0.8428,0.1127,0.05262
119653,0.8428,0.1128,0.05247
119669,0.8424,0.1131,0.05218
119689,0.8419,0.1133,0.05212
119705,0.8416,0.114,0.0523
119724,0.8416,0.1141,0.05212
119737,0.8416,0.1148,0.05193
119754,0.8416,0.1147,0.05201
119770,0.8415,0.1149,0.05209
119786,0.8415,0.115,0.05197
119802,0.8415,0.1156,0.05222
119818,0.8414,0.116,0.05252
119836,0.8409,0.1161,0.05253
119852,0.8409,0.1163,0.05242
119870,0.841,0.116,0.05239
119887,0.841,0.1163,0.05232
119907,0.8407,0.1169,0.05203
119925,0.8406,0.1171,0.05186
