time,x,y,z
203609,0.7897,0.2929,0.1267
203659,0.7373,0.3668,0.1496
203678,0.7242,0.3901,0.1586
203710,0.6902,0.4208,0.1583
203777,0.6418,0.4435,0.1456
203804,0.6,0.4846,0.1436
203837,0.5759,0.4844,0.1184
203872,0.5658,0.4842,0.1122
203948,0.5718,0.4638,0.09347
203977,0.5925,0.4369,0.09763
204050,0.5947,0.4241,0.09553
204073,0.5914,0.426,0.09299
204104,0.5894,0.4286,0.08915
204137,0.5879,0.4296,0.08802
204207,0.5746,0.429,0.08607
204236,0.5742,0.4271,0.08481
204373,0.5875,0.4232,0.0806
204403,0.5842,0.4205,0.08649
204435,0.589,0.4228,0.0878
204509,0.6054,0.4301,0.08852
204628,0.8925,0.311,0.07012
204854,0.8839,0.3142,0.0755
204940,0.7059,0.3637,0.1653
204976,0.7917,0.3189,0.1937
205011,0.8224,0.3061,0.1941
205044,0.8415,0.2832,0.1787
205072,0.8385,0.2852,0.1781
205366,0.8501,0.2364,0.1389
205588,1.061,0.067,-0.07509
205603,0.8454,0.253,0.0329
205638,0.8391,0.2592,0.00778
205711,0.8367,0.2583,0.005467
205741,0.8372,0.2579,0.004619
205787,0.8384,0.2575,0.0042
205807,0.8385,0.2573,0.003077
205838,0.8388,0.2569,0.002596
205871,0.8385,0.2567,0.002031
205906,0.8388,0.2566,0.00124
205999,0.8388,0.2569,0.002641
206010,0.8386,0.2568,0.001351
206078,0.8397,0.2568,0.00557
206107,0.8416,0.252,0.01279
206191,0.8534,0.2269,0.03854
206206,0.8566,0.2196,0.04484
206246,0.8622,0.1945,0.0605
206318,0.866,0.1719,0.06509
206348,0.8709,0.1526,0.06995
206375,0.8738,0.1439,0.0653
206405,0.8758,0.1403,0.06455
206452,0.8755,0.1422,0.06403
206520,0.8729,0.1436,0.05943
206550,0.8701,0.1478,0.05801
206573,0.8674,0.1494,0.05857
206607,0.8676,0.1482,0.05886
206711,0.8597,0.1674,0.05673
206743,0.849,0.1942,0.06786
206786,0.8238,0.2289,0.08477
206808,0.8092,0.2499,0.09333
206840,0.7664,0.2836,0.1062
206914,0.7327,0.3089,0.1143
206939,0.6863,0.3421,0.1208
206974,0.6536,0.3559,0.1224
207004,0.6324,0.3679,0.1236
207037,0.6006,0.3806,0.1198
207070,0.5779,0.3907,0.1164
207103,0.561,0.3866,0.1013
207136,0.5416,0.3926,0.08826
207208,0.5583,0.3772,0.08109
207239,0.5506,0.3775,0.07527
207270,0.5489,0.3727,0.07697
207303,0.55,0.3631,0.07483
207382,0.5679,0.3575,0.08124
207404,0.5646,0.3572,0.08107
207485,0.5708,0.357,0.08338
207510,0.5713,0.3591,0.08204
207597,0.5782,0.3592,0.08494
207603,0.5786,0.3597,0.08403
207681,0.5804,0.3582,0.08184
207718,0.5813,0.3578,0.0806
207736,0.5813,0.3578,0.08067
207770,0.5818,0.3572,0.08063
207804,0.5822,0.3573,0.08019
207837,0.584,0.359,0.0795
207897,0.5901,0.3549,0.09016
207913,0.5872,0.3604,0.0805
207937,0.5869,0.3603,0.08046
208006,0.5866,0.3603,0.08005
208038,0.5911,0.3629,0.08405
208069,0.5929,0.3619,0.09635
208111,0.6118,0.3573,0.1216
208182,0.6723,0.3323,0.1716
208205,0.7111,0.3083,0.2091
208350,0.6874,0.3123,0.162
208582,0.8292,0.235,0.1844
208812,1.045,0.04386,-0.04005
209035,1.047,0.04152,-0.0488
209261,1.051,0.05181,-0.1622
209486,1.045,0.05169,-0.1481
209713,1.009,0.05366,-0.1238
209940,1.032,0.05024,-0.138
210006,0.8055,0.2496,0.1142
210075,0.6545,0.3442,0.1658
210105,0.5888,0.3647,0.1668
210139,0.5552,0.3734,0.167
210210,0.515,0.3673,0.1422
210237,0.4847,0.3694,0.132
210322,0.4726,0.3627,0.1159
210343,0.4417,0.3683,0.1083
210374,0.4344,0.358,0.09828
210404,0.4215,0.3548,0.09252
210439,0.4327,0.3526,0.07721
210472,0.4337,0.352,0.07522
210562,0.4653,0.3478,0.07388
210608,0.4789,0.3396,0.07113
210639,0.4765,0.3378,0.07041
210672,0.4764,0.3369,0.07034
210747,0.4857,0.3375,0.07971
210781,0.4863,0.3384,0.08006
210804,0.4863,0.3388,0.07956
210838,0.4852,0.338,0.08024
210871,0.4846,0.3376,0.08022
210905,0.4832,0.3382,0.0796
210984,0.4823,0.338,0.07973
211008,0.4811,0.3377,0.07961
211074,0.4811,0.3383,0.07763
211107,0.4844,0.3385,0.07719
211140,0.491,0.3388,0.07796
211240,0.5401,0.3314,0.1183
211274,0.5746,0.326,0.1392
211305,0.6377,0.3157,0.1665
211341,0.6694,0.3083,0.1795
211414,0.7256,0.2963,0.1731
211448,0.7746,0.284,0.1697
211473,0.8098,0.2786,0.1724
211541,0.6802,0.2815,0.1419
211615,0.7885,0.2534,0.1395
211655,0.7681,0.2608,0.1338
211743,0.7893,0.2384,0.1537
211966,1.05,0.07374,-0.04835
212189,1.057,0.0617,-0.05117
212366,1.065,0.04608,-0.1579
212601,1.053,0.02175,-0.1596
212832,0.9939,-0.007941,-0.0357
213058,0.9838,-0.02741,0.002525
213262,0.7912,0.2852,0.137
213269,0.7885,0.286,0.1374
213305,0.783,0.2911,0.1384
213376,0.6124,0.3552,0.1798
213403,0.5643,0.3632,0.1838
213437,0.5323,0.3599,0.1787
213471,0.4858,0.3651,0.1833
213550,0.47,0.3488,0.1676
213585,0.4282,0.3515,0.1481
213636,0.4281,0.3415,0.1479
213674,0.3908,0.3367,0.1427
213713,0.3745,0.3309,0.122
213740,0.3717,0.3327,0.1165
213812,0.4151,0.3295,0.1274
213841,0.4134,0.3313,0.1213
214340,0.4234,0.324,0.08899
214370,0.3895,0.328,0.08249
214403,0.3874,0.3293,0.08065
214482,0.4136,0.3286,0.08268
214511,0.4231,0.3288,0.08456
214664,0.4902,0.333,0.08723
214689,0.494,0.3328,0.08663
214710,0.4089,0.3353,0.09212
214782,0.3881,0.3291,0.1035
214805,0.3871,0.3296,0.1057
214885,0.4357,0.3337,0.1349
214910,0.4486,0.3316,0.1436
214938,0.4631,0.331,0.1497
215034,0.5932,0.3104,0.1877
215044,0.6546,0.2899,0.2002
215134,0.7026,0.2794,0.1817
215136,0.7794,0.2587,0.1795
215172,0.8105,0.2512,0.173
215240,0.8475,0.2486,0.1557
215273,0.901,0.2368,0.1443
215304,0.9169,0.2469,0.1233
215341,0.926,0.2552,0.1135
215418,0.9671,-0.766,-0.2022
215437,0.8487,-0.07141,0.06841
215471,0.8504,-0.04716,0.05996
215741,0.8316,0.2258,0.0119
215816,0.8324,0.2212,0.003687
215859,0.838,0.2113,-0.008718
215876,0.8405,0.2092,-0.0155
215916,0.8367,0.2156,-0.008025
215999,0.8352,0.2193,-0.01011
216040,0.8348,0.2202,-0.008002
216077,0.835,0.2207,-0.008445
216105,0.8352,0.221,-0.007622
216140,0.8356,0.2206,-0.007797
216214,0.8345,0.2195,-0.008934
216239,0.8345,0.2198,-0.008114
216275,0.8343,0.2203,-0.00812
216306,0.8342,0.2206,-0.007677
216401,0.8345,0.2213,-0.007329
216406,0.8344,0.2211,-0.007299
216449,0.8361,0.2217,-0.006849
216710,0.8632,0.2272,-0.04994
216936,0.8605,0.2268,-0.0504
217169,0.8621,0.2139,-0.04691
217400,0.8425,0.2168,-0.02322
217630,0.8441,0.2209,-0.02031
217862,0.8481,0.2244,-0.03162
218083,0.8598,0.226,-0.04433
218311,0.8588,0.2255,-0.04507
218540,0.8553,0.2243,-0.03777
218765,0.8613,0.2252,-0.04224
218990,0.8638,0.2242,-0.04723
219215,0.8627,0.2144,-0.04804
219444,0.8562,0.2211,-0.04113
219674,0.8613,0.225,-0.04144
219899,0.8577,0.2247,-0.0359
220180,0.8571,0.2259,-0.03377
220408,0.8598,0.2265,-0.04193
220638,0.8586,0.2275,-0.0382
220864,0.8577,0.2292,-0.03612
221097,0.8605,0.2321,-0.04101
221327,0.8584,0.2323,-0.03679
221561,0.8573,0.2319,-0.03088
221787,0.8557,0.2317,-0.02769
222019,0.858,0.2338,-0.02925
222250,0.8588,0.2349,-0.03558
222347,0.821,0.2235,-0.008245
222387,0.8404,0.2238,-0.005719
222405,0.8438,0.2224,-0.003985
222487,0.8419,0.2206,-0.001354
222510,0.8413,0.2212,-0.002555
222604,0.8418,0.221,-0.003217
222604,0.8407,0.2211,-0.002905
222605,0.8415,0.2203,-0.001989
222638,0.841,0.2199,-0.0009512
222680,0.841,0.2205,-0.0002272
222758,0.8428,0.2219,0.001636
222780,0.8436,0.2219,0.002031
223045,0.8254,0.2132,0.005443
223263,0.8213,0.2099,0.003427
223490,0.8242,0.2117,0.004418
223716,0.8351,0.2117,0.008947
223940,0.8561,0.2159,-0.003617
224165,0.8618,0.2193,-0.008468
224449,0.864,0.2215,-0.007104
224678,0.8614,0.2204,-0.004431
224904,0.8505,0.22,0.00968
225136,0.8508,0.2218,0.00753
225239,0.8382,0.222,-0.000576
225271,0.8385,0.2213,-0.001905
225352,0.8384,0.2211,-0.001774
225439,0.8341,0.2228,-0.003308
225517,0.8396,0.2213,-0.002713
225550,0.84,0.2213,-0.002674
225804,0.8415,0.2193,0.005574
226036,0.8436,0.2207,0.001075
226264,0.8408,0.2186,0.006424
226308,0.8354,0.2213,-0.00265
226404,0.8322,0.2182,0.02832
226407,0.8198,0.2196,0.05859
226441,0.7935,0.2215,0.1161
226473,0.7709,0.2308,0.1412
226553,0.7024,0.2433,0.1654
226591,0.6142,0.2574,0.1688
226655,0.5517,0.2583,0.1217
226675,0.5043,0.2589,0.1227
226706,0.4976,0.2557,0.1007
226739,0.4811,0.2544,0.09009
226805,0.5007,0.2508,0.07247
226838,0.5014,0.2526,0.062
226873,0.5017,0.2503,0.0603
226908,0.5139,0.244,0.06537
226936,0.5216,0.2449,0.06641
227038,0.5488,0.2451,0.07282
227074,0.5484,0.2446,0.07285
227110,0.5496,0.2437,0.07211
227214,0.529,0.233,0.07451
227436,0.5346,0.2356,0.06513
227662,0.5549,0.2409,0.07553
227891,0.5493,0.2428,0.08618
228065,0.5103,0.2381,0.09395
228348,0.5593,0.2393,0.1036
228572,0.4848,0.2431,0.07899
228718,0.5313,0.2641,0.07601
228742,0.5138,0.2577,0.08022
228797,0.491,0.264,0.06136
228815,0.5024,0.2394,0.1063
228880,0.6571,0.2597,0.1493
228906,0.6844,0.2539,0.1284
228938,0.7285,0.2528,0.1264
228977,0.7756,0.2435,0.1117
229004,0.7963,0.2435,0.1025
229039,0.821,0.24,0.1013
229075,0.827,0.2383,0.09564
229146,0.8323,0.2362,0.08232
229417,0.8024,0.2392,0.06567
229650,0.8526,0.2374,0.008164
229876,0.8627,0.2354,0.003215
230100,0.8626,0.2392,-0.001451
230330,0.8613,0.2375,-0.001945
230552,0.8587,0.2343,-0.0004473
230781,0.8645,0.2387,3.362e-05
231004,0.9166,0.256,-0.005028
231238,1.039,0.2652,-0.3398
231455,1.044,0.2615,-0.3289
231683,1.052,0.2605,-0.3367
231908,1.059,0.2594,-0.3431
232136,1.055,0.256,-0.3248
232360,1.061,0.254,-0.3298
232588,1.224,0.4212,-0.06781
232810,1.249,0.4277,-0.09425
233036,1.247,0.4268,-0.09294
233263,1.246,0.4275,-0.09182
233543,1.242,0.4311,-0.0935
233766,1.244,0.4307,-0.09621
233995,1.247,0.4289,-0.09534
234219,1.245,0.4294,-0.09358
234449,1.244,0.4296,-0.09483
234675,1.244,0.429,-0.09537
234901,1.246,0.4299,-0.09657
235127,1.245,0.4294,-0.09316
235356,1.242,0.4297,-0.09569
235588,1.244,0.4264,-0.09136
235769,1.245,0.4258,-0.09271
236010,1.242,0.4248,-0.09321
236248,1.243,0.428,-0.09251
236476,1.244,0.4254,-0.09345
236705,1.243,0.4257,-0.09289
236936,1.243,0.4269,-0.09593
237169,1.244,0.4256,-0.09306
237397,1.247,0.4264,-0.09631
237643,1.248,0.4279,-0.09183
237885,1.251,0.437,-0.0958
238148,1.251,0.4362,-0.09514
238354,1.251,0.4342,-0.09378
239120,0.7419,0.03786,0.1524
239121,0.6493,-0.006494,0.172
239161,0.6034,-0.02695,0.1716
239171,0.5869,-0.0344,0.1734
239188,0.555,-0.0483,0.1722
239206,0.5364,-0.05854,0.1638
239221,0.5271,-0.06406,0.1573
239237,0.5106,-0.07168,0.1566
239254,0.4901,-0.08299,0.145
239268,0.4752,-0.09066,0.14
239283,0.4663,-0.09672,0.1315
239300,0.451,-0.1042,0.1285
239320,0.4375,-0.113,0.1184
239336,0.4278,-0.1189,0.1097
239360,0.4184,-0.1236,0.09951
239375,0.4095,-0.1236,0.09191
239384,0.3965,-0.1297,0.08648
239401,0.3938,-0.132,0.08113
239418,0.3906,-0.1329,0.07907
239434,0.3801,-0.1378,0.07417
239450,0.3747,-0.1383,0.07287
239470,0.3946,-0.1308,0.08164
239487,0.4012,-0.1277,0.08367
239502,0.3994,-0.1286,0.08284
239520,0.4026,-0.1265,0.08303
239532,0.4026,-0.1259,0.08085
239554,0.399,-0.1253,0.07877
239570,0.3989,-0.1253,0.0787
240051,0.6881,0.001597,0.1317
240251,0.5655,-0.05221,0.112
240368,0.3927,-0.1303,0.0683
240388,0.3931,-0.1304,0.06782
240406,0.3903,-0.1303,0.06504
240419,0.3903,-0.1303,0.06504
240435,0.3903,-0.1303,0.06504
240469,0.3902,-0.1261,0.06069
240485,0.3901,-0.1268,0.06149
240502,0.3901,-0.1268,0.06149
240517,0.3911,-0.1267,0.06221
240534,0.3921,-0.1272,0.06272
240550,0.3924,-0.1274,0.06333
240569,0.3924,-0.1274,0.06333
240586,0.3933,-0.128,0.06385
240610,0.3924,-0.1306,0.06603
240620,0.3902,-0.133,0.07295
240635,0.3902,-0.133,0.07295
240652,0.3898,-0.1337,0.08149
240669,0.3973,-0.13,0.09044
240685,0.4058,-0.1236,0.101
240702,0.4058,-0.1236,0.101
240720,0.4462,-0.1041,0.1333
240730,0.4744,-0.09367,0.1551
240752,0.4952,-0.08091,0.1744
240768,0.5038,-0.07667,0.1826
240785,0.5344,-0.05608,0.2052
240802,0.5698,-0.04038,0.2183
240815,0.6217,-0.01681,0.2268
240835,0.6419,-0.006721,0.2377
240852,0.6748,0.01241,0.2371
240870,0.6965,0.03357,0.2341
240889,0.7097,0.05072,0.2328
240904,0.7316,0.06803,0.2323
240921,0.7522,0.08135,0.2379
240931,0.7901,0.1145,0.2365
240952,0.8134,0.1306,0.2413
240981,0.8366,0.1467,0.2461
240999,0.7501,0.0865,0.2217
241021,0.87,0.1848,0.2304
241035,0.8859,0.1972,0.2314
241052,0.9327,0.2332,0.2416
241071,0.9577,0.2494,0.239
241083,0.9688,0.2627,0.24
241098,0.9875,0.2773,0.2414
241115,1.014,0.2922,0.2442
241131,1.031,0.293,0.2509
241149,1.056,0.2973,0.2561
241150,1.076,0.3091,0.2586
241150,1.107,0.3117,0.2631
241150,1.129,0.313,0.2629
241150,1.14,0.3129,0.2636
241150,1.16,0.3214,0.2658
241150,1.174,0.3208,0.2646
241151,1.186,0.3201,0.2625
241151,1.197,0.3177,0.2616
241151,1.206,0.3161,0.2577
241152,1.212,0.3143,0.2519
241169,1.227,0.3179,0.2516
241182,1.232,0.3162,0.243
241200,1.236,0.3144,0.2335
241218,1.238,0.3138,0.2271
241232,1.248,0.3157,0.2244
241248,1.249,0.3139,0.2136
241265,1.248,0.3165,0.2028
241285,1.247,0.3193,0.1951
241300,1.249,0.3248,0.185
241317,1.255,0.3269,0.1796
241334,1.258,0.3329,0.172
241350,1.264,0.3391,0.16
241368,1.27,0.3448,0.1523
241382,1.275,0.348,0.1459
241399,1.282,0.3547,0.1335
241416,1.287,0.3591,0.1262
241432,1.292,0.3627,0.1191
241449,1.299,0.368,0.1096
241467,1.301,0.3711,0.1034
241482,1.304,0.3709,0.09626
241500,1.307,0.3691,0.08695
241522,1.312,0.3717,0.07954
241532,1.304,0.3679,0.08717
241550,1.304,0.362,0.08598
241584,1.307,0.3574,0.08452
241585,1.307,0.3574,0.08362
241599,1.311,0.354,0.08172
241619,1.314,0.351,0.07924
241633,1.314,0.351,0.07909
242943,1.216,0.4458,0.1047
243171,1.185,0.2372,0.1183
243401,1.192,0.1783,0.06766
243629,1.174,0.1693,0.06746
243865,1.168,0.1581,0.06766
244083,1.124,0.108,0.1404
244315,1.104,0.08388,0.1403
244584,1.132,0.1006,0.01768
244794,1.127,0.09074,0.02734
244965,1.075,-0.03201,0.1873
245197,1.03,-0.0743,0.1785
245443,1.056,-0.02987,0.2278
245652,0.8431,0.218,0.0009979
245679,0.8434,0.2187,0.001917
245680,0.8434,0.2187,0.001928
245680,0.8441,0.2185,0.003163
245680,0.8448,0.2174,0.002592
245681,0.8456,0.2165,0.000441
245681,0.845,0.2171,0.001522
245681,0.845,0.2172,0.001523
245682,0.8462,0.2156,-0.0007789
245682,0.8471,0.2151,-0.001638
245683,0.8472,0.215,-0.001796
245683,0.8483,0.2151,-0.002005
245687,0.8468,0.2149,-0.001029
245704,0.8469,0.2146,-0.001217
245726,0.8469,0.2145,-0.001256
245740,0.8473,0.2146,-0.001274
245756,0.8476,0.2147,-0.001676
245776,0.8483,0.2145,-0.002563
245790,0.8484,0.2145,-0.002679
245804,0.8497,0.2165,-0.002212
245823,0.8514,0.2179,-0.001437
245839,0.8507,0.22,-1.5e-05
245857,0.8509,0.2201,-2.565e-05
245871,0.8487,0.227,0.001915
245895,0.8486,0.2261,0.001697
245905,0.8494,0.2241,0.001314
245922,0.8495,0.2243,0.001334
245939,0.8511,0.2215,0.001369
245965,0.8516,0.2202,0.0007832
245974,0.8518,0.2202,0.0007896
245989,0.8521,0.2181,-0.000294
246005,0.8519,0.2169,-0.0008029
246023,0.8511,0.2173,-0.0005247
246041,0.8508,0.2174,-0.0004558
246059,0.8508,0.2173,-0.0005402
246072,0.8484,0.2145,0.001834
246088,0.8441,0.2083,0.00539
246105,0.8428,0.2075,0.01133
246122,0.8428,0.2073,0.01151
246141,0.844,0.2069,0.01813
246158,0.8462,0.2101,0.0171
246176,0.8491,0.2125,0.01292
246190,0.8493,0.2124,0.01323
246210,0.8502,0.2148,0.003407
246225,0.8499,0.2152,-0.002956
246240,0.8506,0.2171,-0.004933
246254,0.8508,0.2173,-0.005756
246271,0.8511,0.2186,-0.004433
246289,0.8507,0.2194,-0.004101
246308,0.8504,0.219,-0.003139
246321,0.8505,0.2191,-0.003378
246337,0.8509,0.2199,-0.003047
246356,0.8509,0.2204,-0.00303
246373,0.8511,0.2203,-0.002283
246388,0.8512,0.2205,-0.002468
246405,0.8513,0.2201,-0.001853
246421,0.8511,0.2197,-0.001723
246438,0.8509,0.2195,-0.001674
246456,0.851,0.2196,-0.001783
246473,0.8489,0.2175,0.0003309
246490,0.8474,0.2143,0.007317
246505,0.8479,0.214,0.01787
246525,0.848,0.2139,0.01816
246539,0.8501,0.2144,0.02872
246556,0.8446,0.2107,0.05031
246580,0.8445,0.2107,0.05024
246598,0.8439,0.2114,0.04949
246893,0.8607,0.2155,0.00307
247132,0.8614,0.2146,0.000121
247163,0.8276,0.2319,0.0145
247280,0.8302,0.2303,0.01608
247286,0.8302,0.2303,0.01608
247307,0.8378,0.2259,0.02125
247307,0.846,0.2153,0.01936
247349,0.846,0.2153,0.01936
247353,0.8461,0.215,0.01926
247621,0.8612,0.2153,0.002027
247850,0.8624,0.2161,0.001312
248080,0.8599,0.215,0.003084
248323,0.8624,0.2149,0.004251
248572,0.8633,0.2155,0.005229
248806,0.862,0.2157,0.005437
249030,0.9988,0.04539,-0.07903
249253,1.042,0.04165,-0.218
249479,0.998,0.04551,-0.07638
249605,0.8527,0.2132,-0.0006595
249623,0.8526,0.2135,-0.0006552
249639,0.8517,0.2129,-0.0003872
249655,0.8517,0.2129,-0.000365
249675,0.8514,0.2128,5.747e-05
249688,0.8514,0.2129,6.251e-05
249704,0.8516,0.2128,7.258e-05
249727,0.8516,0.2128,9.404e-05
249738,0.8516,0.2128,-5.865e-06
249756,0.8515,0.2129,-3.994e-05
249777,0.8517,0.213,2.9e-05
249791,0.8517,0.213,4.871e-05
249805,0.8517,0.2131,1.354e-05
249823,0.8519,0.2132,-0.0002124
249839,0.8518,0.2132,-0.0004372
249857,0.8518,0.2133,-0.000575
249871,0.8518,0.2133,-0.0005669
249891,0.8519,0.2133,-0.0006037
249906,0.8518,0.2133,-0.0005625
249919,0.8518,0.2133,-0.0005597
249939,0.8517,0.2133,-0.000426
249953,0.8516,0.2132,-0.0004467
249973,0.851,0.2134,-0.000617
249990,0.851,0.2134,-0.0006109
250008,0.8507,0.2138,-0.000432
250021,0.8504,0.2139,-0.0003246
250037,0.8505,0.2137,-0.0004627
250058,0.8505,0.2138,-0.0004569
250071,0.8507,0.2137,-0.0004864
250092,0.8508,0.2137,-0.0003655
250109,0.8508,0.2139,-0.0001932
250123,0.8508,0.2139,-0.0001818
250144,0.8509,0.2139,-0.0002862
250157,0.8509,0.2139,-0.0005009
250174,0.851,0.214,-0.0005901
250193,0.851,0.214,-0.0005831
250206,0.8512,0.2142,-0.0006409
250219,0.852,0.2144,0.0006862
250238,0.8565,0.2138,0.004257
250256,0.8568,0.2139,0.004669
250270,0.8674,0.2137,0.01279
250287,0.8819,0.2144,0.02194
250305,0.8975,0.2173,0.02992
250317,0.9017,0.2176,0.03278
250335,0.9241,0.2192,0.04431
250352,0.9408,0.2201,0.04722
250369,0.9538,0.2247,0.04925
250387,0.9618,0.2257,0.05281
250402,0.981,0.2301,0.05693
250422,1.004,0.237,0.05729
250437,1.015,0.244,0.05473
250456,1.028,0.2494,0.05389
250472,1.039,0.2523,0.05612
250538,1.057,0.2577,0.05384
250656,1.077,0.2617,0.05363
250675,1.09,0.2651,0.05514
250710,1.114,0.2723,0.05671
250723,1.13,0.2776,0.05854
250744,1.153,0.2848,0.06075
250744,1.169,0.2895,0.06227
250744,1.184,0.2925,0.06717
250745,1.205,0.2935,0.07133
250758,1.228,0.2972,0.07651
250759,1.273,0.3013,0.07088
250759,1.265,0.2978,0.07498
250759,1.288,0.3045,0.07162
250759,1.245,0.3015,0.07886
250759,1.255,0.2991,0.07774
250760,1.294,0.3059,0.06983
250760,1.297,0.3105,0.06995
250771,1.3,0.3178,0.0684
250784,1.311,0.3215,0.06854
250801,1.313,0.3336,0.06684
250820,1.318,0.3508,0.06019
250835,1.319,0.362,0.05191
250853,1.328,0.3686,0.05019
250870,1.326,0.372,0.04601
250886,1.326,0.3787,0.04257
250904,1.327,0.384,0.03923
250921,1.333,0.3897,0.03706
250937,1.335,0.396,0.02958
250953,1.34,0.4011,0.02261
250976,1.342,0.4055,0.01857
250986,1.347,0.4109,0.01547
251001,1.346,0.41,0.01216
251019,1.338,0.3987,0.01828
251037,1.339,0.4006,0.01693
251288,1.348,0.3842,0.009151
251303,1.349,0.3914,0.005992
251321,1.349,0.3919,0.005799
251338,1.352,0.3993,0.002813
251355,1.353,0.4012,0.001594
251373,1.354,0.4,0.001292
251392,1.354,0.4007,0.0009734
251403,1.353,0.3976,0.001778
251452,1.353,0.3965,0.001902
251952,1.338,0.3987,-0.02422
251971,1.337,0.3987,-0.02441
251987,1.337,0.3987,-0.02442
252003,1.337,0.3987,-0.02452
252020,1.337,0.3991,-0.02525
252036,1.337,0.3994,-0.02562
252054,1.337,0.3994,-0.02563
252069,1.336,0.3991,-0.02542
252085,1.337,0.3997,-0.02616
252105,1.336,0.4006,-0.02676
252121,1.335,0.4007,-0.02681
252136,1.331,0.3993,-0.02558
252154,1.325,0.3989,-0.02466
252174,1.32,0.4041,-0.02602
252189,1.315,0.4097,-0.02733
252202,1.313,0.4106,-0.02751
252218,1.309,0.4137,-0.02662
252235,1.308,0.4149,-0.02671
252470,1.328,0.3457,0.03765
252487,1.33,0.3551,0.04091
252502,1.33,0.3628,0.03888
252519,1.33,0.3629,0.03893
252538,1.331,0.3665,0.03712
252557,1.333,0.3693,0.03465
252572,1.334,0.3728,0.03339
252586,1.334,0.3729,0.03339
252621,1.336,0.3772,0.03168
252621,1.337,0.381,0.02978
252635,1.337,0.381,0.03032
252656,1.336,0.3806,0.03073
252671,1.336,0.3806,0.03073
252688,1.335,0.3795,0.03079
252702,1.335,0.3776,0.03174
252719,1.335,0.3776,0.03174
252737,1.334,0.3767,0.03204
252755,1.334,0.3768,0.03139
252769,1.334,0.3786,0.03001
252791,1.334,0.3817,0.02509
252803,1.334,0.3817,0.02509
252818,1.335,0.3842,0.01882
252837,1.335,0.3852,0.01344
252853,1.335,0.3852,0.01344
252869,1.336,0.3863,0.008912
252890,1.336,0.3888,0.006165
252903,1.336,0.3898,0.005479
252920,1.336,0.3898,0.005479
252941,1.336,0.3906,0.005654
252955,1.335,0.3917,0.006625
252975,1.334,0.3937,0.008079
252988,1.334,0.3937,0.008079
253001,1.326,0.401,0.01184
253020,1.32,0.4043,0.0126
253035,1.314,0.4033,0.01322
253052,1.312,0.4044,0.01308
253069,1.306,0.4117,0.007303
253086,1.297,0.4248,-0.002517
253103,1.291,0.4385,-0.02048
253122,1.288,0.4429,-0.02381
253137,1.283,0.456,-0.03815
253156,1.284,0.4588,-0.04169
253174,1.283,0.46,-0.04197
253185,1.281,0.4641,-0.04551
253204,1.281,0.4606,-0.04454
253219,1.279,0.4637,-0.04738
253386,1.262,0.4592,-0.01443
253619,0.8453,-0.2279,0.02865
253634,0.8523,-0.2787,0.02438
253853,0.8638,-0.2686,0.05138
254053,0.8638,-0.2628,0.05273
254262,0.8639,-0.2582,0.05084
254521,0.863,-0.2545,0.0494
254755,0.8621,-0.2539,0.04858
254997,0.8632,-0.2536,0.04745
255224,0.8626,-0.2504,0.04575
255284,1.235,0.333,-0.1104
255301,1.234,0.333,-0.1126
255320,1.236,0.3379,-0.07201
255342,1.236,0.3386,-0.06911
255352,1.243,0.3454,-0.04817
255368,1.253,0.3503,-0.04068
255397,1.266,0.3537,-0.02756
255402,1.269,0.3556,-0.02152
255421,1.28,0.3575,-0.009628
255437,1.289,0.356,0.00178
255452,1.294,0.3575,0.008927
255470,1.3,0.3574,0.01484
255488,1.306,0.3564,0.02401
255503,1.315,0.3543,0.03087
255520,1.32,0.3551,0.03769
255537,1.323,0.3511,0.03899
255555,1.323,0.3506,0.03886
255574,1.324,0.353,0.03939
255586,1.328,0.3534,0.04382
255602,1.328,0.357,0.0461
255620,1.329,0.3613,0.04729
255635,1.329,0.366,0.04861
255653,1.332,0.3672,0.05222
255689,1.329,0.3704,0.0461
255704,1.328,0.3725,0.04257
255719,1.33,0.3738,0.04436
255742,1.328,0.3718,0.04106
255752,1.326,0.3677,0.04038
255770,1.325,0.3636,0.04014
255786,1.326,0.3637,0.04105
255800,1.327,0.3631,0.03933
255819,1.328,0.3631,0.03662
255835,1.329,0.3639,0.03389
255851,1.33,0.364,0.0341
255868,1.331,0.3661,0.02939
255887,1.331,0.367,0.0278
255901,1.332,0.3685,0.02468
255920,1.333,0.3689,0.02425
255938,1.333,0.3693,0.02124
255953,1.332,0.3701,0.01631
255976,1.332,0.3709,0.01395
255989,1.332,0.3714,0.01292
256003,1.331,0.3715,0.0124
256019,1.33,0.3712,0.01204
256035,1.331,0.3713,0.01176
256219,1.323,0.3655,0.006609
256234,1.321,0.3734,0.005893
256252,1.321,0.3735,0.005897
256269,1.314,0.3809,0.007288
256287,1.308,0.3795,0.009163
256304,1.302,0.3831,0.007535
256323,1.3,0.3842,0.007677
256337,1.294,0.3904,0.003522
256367,1.287,0.4105,-0.005113
256489,1.286,0.4255,-0.01684
