time,x,y,z
396492,0.705,0.04393,0.1274
396509,0.6978,0.04592,0.1249
396524,0.6939,0.05408,0.1252
396540,0.6879,0.05485,0.1231
396557,0.6839,0.05172,0.1186
396573,0.6784,0.04915,0.1153
396589,0.6743,0.05393,0.1145
396608,0.6724,0.05288,0.1129
396627,0.6732,0.05019,0.1117
396640,0.6716,0.04683,0.1094
396658,0.6687,0.04925,0.1083
396683,0.6657,0.04598,0.1035
396695,0.6664,0.0416,0.1011
396709,0.6639,0.0428,0.09957
396732,0.6625,0.03931,0.09727
396740,0.6619,0.03655,0.09572
396757,0.6619,0.03331,0.09528
396777,0.6617,0.03119,0.09418
396799,0.6602,0.03105,0.0929
396813,0.6602,0.02993,0.09159
396825,0.6595,0.02936,0.0912
396842,0.6596,0.02762,0.09109
396857,0.6586,0.02727,0.09013
396879,0.6574,0.02572,0.08846
396891,0.6579,0.02616,0.09035
396919,0.6593,0.02586,0.09101
396947,0.6607,0.0259,0.09099
396953,0.6613,0.02656,0.09082
396963,0.6609,0.02632,0.09036
396976,0.6614,0.02661,0.09059
397021,0.6611,0.0264,0.09118
397021,0.6608,0.02622,0.09086
397028,0.6605,0.02616,0.09257
397045,0.6604,0.02509,0.09399
397061,0.66,0.02352,0.09704
397076,0.6596,0.02316,0.09707
397092,0.6585,0.01792,0.1031
397124,0.6565,0.01075,0.1135
397146,0.6518,-0.0002955,0.1278
397161,0.6463,-0.00938,0.1376
397181,0.6391,-0.02063,0.1439
397195,0.6289,-0.03139,0.1475
397217,0.6258,-0.03622,0.1514
397229,0.6177,-0.04902,0.1506
397242,0.6119,-0.0588,0.1473
397263,0.6081,-0.06491,0.15
397276,0.5958,-0.07739,0.1449
397292,0.5861,-0.08933,0.139
397315,0.5741,-0.1027,0.1302
397327,0.5679,-0.1111,0.1304
397342,0.5558,-0.1191,0.1191
397370,0.5493,-0.1262,0.112
397379,0.5453,-0.1297,0.1062
397394,0.539,-0.1371,0.104
397410,0.5327,-0.1402,0.09824
397429,0.5283,-0.1421,0.09485
397446,0.5302,-0.1402,0.09568
397466,0.5445,-0.1246,0.1019
398297,0.6062,-0.07936,0.1303
398314,0.6116,-0.07541,0.1341
398334,0.6471,-0.03245,0.1557
398345,0.6516,-0.02721,0.1586
398361,0.6677,-0.009239,0.1626
398379,0.6691,-0.009122,0.1573
398413,0.6702,-0.00616,0.1522
398413,0.6745,-0.001264,0.1533
398427,0.6783,0.003764,0.1474
398443,0.6837,0.01018,0.1394
398458,0.6872,0.01474,0.1293
398477,0.6916,0.0199,0.1277
398498,0.6909,0.01764,0.1147
398516,0.6893,0.0161,0.101
398529,0.6844,0.013,0.09383
398547,0.6868,0.01619,0.08951
398578,0.6838,0.01327,0.0871
398578,0.6815,0.01401,0.08348
398598,0.6796,0.0116,0.07961
398611,0.6806,0.01327,0.07592
398626,0.678,0.01071,0.07504
398649,0.6786,0.01196,0.07169
398831,0.6916,0.01727,0.1018
398959,0.6746,0.04059,0.1344
398975,0.6688,0.07478,0.1601
398991,0.6528,0.1029,0.1779
399019,0.6497,0.1101,0.1827
399024,0.6369,0.1287,0.1907
399043,0.6198,0.1451,0.1894
399068,0.6069,0.1564,0.1896
399078,0.6002,0.1661,0.1934
399092,0.5839,0.1802,0.188
399113,0.5646,0.195,0.1833
399127,0.5473,0.2088,0.1778
399148,0.5369,0.2203,0.1788
399161,0.5268,0.2249,0.1692
399181,0.5123,0.2311,0.1609
399193,0.4992,0.2346,0.1541
399211,0.4882,0.244,0.152
399227,0.486,0.2411,0.1476
399246,0.4851,0.2438,0.1372
399262,0.485,0.2453,0.1318
399275,0.4775,0.2517,0.1284
399294,0.4726,0.25,0.1204
399370,0.4671,0.248,0.1153
399371,0.4603,0.2526,0.1114
399371,0.4511,0.2444,0.1083
399371,0.4448,0.2389,0.1075
399376,0.4582,0.2319,0.1121
399402,0.4647,0.2323,0.1113
399409,0.4636,0.2327,0.1106
399429,0.4653,0.2336,0.1086
399444,0.4648,0.2338,0.1082
399647,0.5696,0.2441,0.09642
399662,0.5694,0.2436,0.09703
399675,0.5694,0.2436,0.09703
399691,0.5655,0.2413,0.09813
399710,0.5602,0.2386,0.09919
399728,0.5602,0.2386,0.09918
399742,0.5564,0.2378,0.1003
399763,0.5563,0.2377,0.1005
399925,0.5422,0.2289,0.1224
400154,0.5357,0.2273,0.1222
400345,0.5086,0.2248,0.1402
400361,0.5092,0.2247,0.1394
400376,0.5457,0.1944,0.1704
400394,0.5722,0.1719,0.1831
400409,0.5789,0.1666,0.188
400427,0.596,0.1534,0.1873
400443,0.6148,0.1377,0.1847
400460,0.6252,0.1273,0.1803
400479,0.6343,0.1194,0.1828
400494,0.6462,0.1007,0.1744
400519,0.65,0.08998,0.1647
400526,0.6588,0.08047,0.1647
400551,0.663,0.06601,0.1551
400567,0.67,0.05673,0.1425
400574,0.6735,0.05612,0.1318
400593,0.6814,0.04711,0.1284
400612,0.6815,0.04538,0.1198
400631,0.6885,0.03721,0.1159
400725,0.6663,0.06899,0.147
400965,0.6585,0.04108,0.09446
400980,0.6569,0.04084,0.09467
401002,0.6558,0.03894,0.09477
401016,0.6558,0.03875,0.09475
401025,0.6545,0.0378,0.09574
401047,0.6549,0.03429,0.09656
401058,0.6548,0.03382,0.09665
401075,0.6536,0.02534,0.09949
401094,0.6555,0.01688,0.1083
401118,0.6602,0.00535,0.118
401139,0.6679,-0.007796,0.1278
401148,0.6691,-0.01218,0.1309
401171,0.6762,-0.02202,0.14
401184,0.6844,-0.02689,0.1467
401201,0.6871,-0.03386,0.1521
401211,0.6895,-0.03914,0.1563
401228,0.6874,-0.05383,0.1589
401250,0.6812,-0.07393,0.1656
401261,0.6825,-0.08212,0.1703
401278,0.6778,-0.1,0.1724
401298,0.6665,-0.1188,0.1708
401311,0.6543,-0.1293,0.1676
401327,0.6525,-0.1399,0.1708
401343,0.6368,-0.1539,0.164
401368,0.6271,-0.1659,0.158
401375,0.619,-0.1736,0.1531
401394,0.6144,-0.1842,0.1536
401414,0.6034,-0.1931,0.1464
401433,0.5824,-0.2112,0.1359
401443,0.5723,-0.2191,0.1271
401467,0.5616,-0.2275,0.1226
401488,0.5538,-0.2381,0.1201
401494,0.5446,-0.2419,0.1129
401525,0.5428,-0.242,0.1098
401535,0.5357,-0.2504,0.1067
401544,0.521,-0.2607,0.0933
401571,0.5179,-0.2588,0.09059
401580,0.5248,-0.2516,0.08946
401595,0.5245,-0.2451,0.08368
401613,0.5194,-0.2493,0.07975
401633,0.5265,-0.2422,0.07964
401647,0.5324,-0.2369,0.08117
401662,0.5396,-0.2324,0.08618
401678,0.5381,-0.2336,0.08427
401698,0.5401,-0.2309,0.0854
401710,0.5398,-0.2328,0.08484
401726,0.539,-0.2335,0.0837
401747,0.5379,-0.2351,0.08379
401760,0.5341,-0.2404,0.08142
401775,0.5348,-0.2414,0.08217
401796,0.5339,-0.2424,0.08124
401809,0.5364,-0.2421,0.08225
401829,0.5404,-0.2415,0.08282
401844,0.5452,-0.2389,0.08393
401861,0.5493,-0.2375,0.08609
401885,0.5497,-0.238,0.08562
401897,0.5508,-0.2375,0.08748
401932,0.5502,-0.2373,0.08813
401943,0.5496,-0.2373,0.08878
401964,0.5487,-0.2375,0.0885
401980,0.5485,-0.238,0.08821
401995,0.5484,-0.2378,0.08802
402014,0.5485,-0.2379,0.08795
402033,0.549,-0.2377,0.08754
402049,0.5499,-0.2376,0.08685
402065,0.5529,-0.236,0.0867
402079,0.5532,-0.2362,0.0865
402177,0.5542,-0.2347,0.08618
402178,0.5544,-0.2345,0.08699
402178,0.5546,-0.2345,0.08691
402341,0.6669,-0.1474,0.1449
402371,0.6969,-0.0972,0.1597
402378,0.7161,-0.06707,0.1719
402397,0.7235,-0.04857,0.1759
402411,0.729,-0.03907,0.1789
402428,0.7327,-0.02613,0.1786
402444,0.7355,-0.009078,0.18
402465,0.7328,-0.001321,0.1776
402484,0.7365,0.00851,0.1793
402498,0.7328,0.02311,0.1733
402511,0.729,0.03984,0.1655
402550,0.7313,0.05124,0.1654
402551,0.7235,0.06478,0.1523
402567,0.7146,0.0705,0.1429
402575,0.7086,0.07369,0.1314
402592,0.7032,0.07659,0.1201
402634,0.6967,0.08183,0.1051
402634,0.7019,0.08593,0.1158
402644,0.6943,0.07903,0.09864
402660,0.6921,0.07334,0.09264
402682,0.6902,0.07848,0.08751
402692,0.6915,0.07183,0.08272
402712,0.689,0.06595,0.07727
402727,0.6893,0.06102,0.07673
402751,0.688,0.0629,0.07242
402761,0.6915,0.05996,0.07441
402779,0.694,0.05702,0.0771
402801,0.6951,0.05483,0.08015
402810,0.6948,0.05542,0.07798
402826,0.6936,0.05229,0.07878
402845,0.6926,0.05038,0.08011
402861,0.6922,0.04919,0.08034
402881,0.6918,0.0492,0.07907
402892,0.6898,0.04669,0.07836
402914,0.6896,0.04568,0.07862
402936,0.6905,0.0462,0.07935
402942,0.6902,0.04605,0.07856
402977,0.6908,0.04562,0.07859
403099,0.7207,0.0559,0.09608
403175,0.7461,0.05569,0.1057
403191,0.7592,0.06157,0.1137
403213,0.7602,0.06225,0.1144
403226,0.7773,0.07867,0.1292
403243,0.7849,0.09643,0.14
403261,0.7812,0.1091,0.1456
403276,0.7839,0.1141,0.1491
403293,0.7798,0.1241,0.151
403316,0.7749,0.1404,0.1569
403327,0.7675,0.1519,0.1626
403343,0.7677,0.1592,0.1665
403361,0.7576,0.1768,0.1729
403382,0.7466,0.1874,0.1776
403395,0.7328,0.1994,0.1817
403410,0.7293,0.2089,0.1859
403433,0.7138,0.2184,0.19
403444,0.7015,0.2265,0.1901
403467,0.6896,0.2322,0.1917
403480,0.6832,0.2412,0.1951
403494,0.668,0.248,0.196
403517,0.6513,0.2528,0.1938
403527,0.6357,0.2582,0.1922
403551,0.6262,0.2663,0.1943
403565,0.6081,0.2725,0.1906
403577,0.5924,0.2728,0.1874
403597,0.583,0.2727,0.1838
403611,0.5723,0.2789,0.1842
403627,0.5567,0.2822,0.1818
403642,0.5405,0.2858,0.1761
403664,0.5279,0.2806,0.1759
403677,0.516,0.2849,0.1754
403691,0.5059,0.2824,0.1666
403710,0.4891,0.2826,0.1576
403724,0.4765,0.2859,0.1553
403742,0.4599,0.2803,0.1484
403759,0.4555,0.2714,0.1497
403777,0.4546,0.2699,0.1479
403794,0.4443,0.2706,0.1458
403812,0.4379,0.2691,0.1361
403833,0.438,0.2659,0.1376
403842,0.4392,0.2638,0.1314
403863,0.4393,0.2645,0.1302
403879,0.433,0.2645,0.1276
403890,0.4359,0.2657,0.1241
403910,0.4357,0.2648,0.1238
403930,0.4312,0.2648,0.1216
403941,0.4301,0.2637,0.1173
403964,0.4265,0.2627,0.1165
403979,0.4236,0.2603,0.1148
403994,0.4199,0.2599,0.1129
404361,0.4381,0.2565,0.1002
404859,0.8074,0.2081,0.1539
405225,0.5558,0.2502,0.2008
405243,0.5504,0.2547,0.2012
405259,0.6177,0.2528,0.2385
405278,0.6244,0.2527,0.2422
405294,0.6546,0.2532,0.2438
405308,0.671,0.2514,0.2374
405324,0.6808,0.251,0.2395
405343,0.6968,0.2446,0.2304
405358,0.7046,0.244,0.217
405381,0.7169,0.2421,0.2064
405397,0.7178,0.2424,0.1988
405415,0.7262,0.2413,0.1969
405424,0.7329,0.2365,0.1819
405441,0.7338,0.2272,0.1624
405461,0.7294,0.2253,0.1471
405476,0.7362,0.2229,0.1412
405492,0.7233,0.2278,0.1306
405511,0.7076,0.2303,0.1276
405525,0.7104,0.229,0.1218
405544,0.7021,0.2266,0.1203
405562,0.6957,0.2234,0.1154
405574,0.6957,0.2187,0.1065
405595,0.6964,0.2169,0.1013
405607,0.6957,0.2129,0.09459
405624,0.6906,0.2092,0.08863
405643,0.6871,0.209,0.08426
405661,0.6875,0.2092,0.08397
405676,0.6871,0.2075,0.07955
405696,0.6821,0.208,0.07402
405715,0.6784,0.2099,0.07055
405725,0.6773,0.2086,0.06597
405742,0.6718,0.2083,0.06342
405757,0.6741,0.2105,0.06339
405777,0.6742,0.2125,0.05897
405792,0.6729,0.2131,0.05671
405808,0.6718,0.2127,0.05306
405824,0.6706,0.2138,0.04951
405843,0.6734,0.2157,0.0478
405857,0.6726,0.2156,0.04433
405874,0.6728,0.2215,0.04224
405893,0.6742,0.2249,0.04323
405912,0.6749,0.2286,0.04612
405927,0.6759,0.2299,0.04879
405945,0.6756,0.2308,0.04679
405963,0.677,0.2317,0.0499
405974,0.6805,0.2328,0.05321
405992,0.6806,0.2337,0.0521
406009,0.6837,0.2361,0.05348
406026,0.6842,0.2359,0.05488
406042,0.6841,0.2371,0.05579
406061,0.6848,0.239,0.05619
406077,0.685,0.2399,0.05578
406099,0.6857,0.2392,0.05696
406122,0.6859,0.2389,0.05759
406149,0.6854,0.2383,0.05772
406162,0.6844,0.2386,0.05791
406180,0.6848,0.2383,0.05783
406194,0.6849,0.2387,0.0577
406210,0.6847,0.2385,0.05788
406228,0.6837,0.2408,0.0564
406246,0.6829,0.2403,0.0547
406261,0.6828,0.2408,0.05438
406282,0.6813,0.2406,0.0527
406299,0.6806,0.2408,0.04979
406315,0.6802,0.2406,0.04791
406332,0.6799,0.2411,0.0472
406343,0.6788,0.2408,0.04429
406369,0.6755,0.2404,0.04115
406416,0.6743,0.2403,0.0398
406416,0.6737,0.2394,0.03965
406416,0.6732,0.2397,0.0387
406434,0.673,0.2387,0.03792
406446,0.6737,0.2379,0.03729
406466,0.6741,0.2376,0.03709
406483,0.6737,0.2377,0.03633
406499,0.6735,0.2376,0.03644
406525,0.6728,0.237,0.03601
406560,0.6723,0.2362,0.03489
406562,0.6728,0.2362,0.03525
406579,0.6729,0.236,0.03553
406596,0.6727,0.236,0.03502
406618,0.5941,0.3315,-0.05343
406627,0.5955,0.3283,-0.04903
407231,0.6782,0.2282,0.0456
407247,0.6777,0.2276,0.04515
407260,0.6777,0.2276,0.04515
407276,0.6781,0.2284,0.04543
407294,0.679,0.2277,0.04538
407311,0.6793,0.2276,0.04537
407328,0.6793,0.2277,0.04539
407342,0.6791,0.2274,0.04512
407359,0.679,0.2283,0.04527
407377,0.679,0.2283,0.04527
407399,0.6824,0.2305,0.04642
407756,0.7881,0.2567,0.0002571
407828,0.6262,0.2948,0.04785
407845,0.6385,0.2763,0.06332
407869,0.6385,0.2761,0.06399
407880,0.6357,0.2533,0.07568
407892,0.6409,0.2387,0.07187
407924,0.6484,0.2386,0.06148
407932,0.6484,0.2386,0.06155
407946,0.6484,0.2386,0.06152
407987,0.7128,0.218,0.06435
408212,0.6932,0.2385,0.05078
408225,0.6937,0.2401,0.05088
408427,0.682,0.2487,0.05215
408444,0.6794,0.2235,0.04544
408466,0.6794,0.2235,0.04544
408485,0.6783,0.2215,0.04649
408494,0.6789,0.2217,0.0476
408527,0.681,0.2258,0.04836
408530,0.681,0.2258,0.04836
408563,0.6827,0.2273,0.04724
408564,0.6843,0.2231,0.04627
408576,0.6869,0.2177,0.04448
408596,0.6873,0.2169,0.04422
408617,0.6874,0.2164,0.04444
408630,0.6867,0.2152,0.04439
408652,0.6867,0.2147,0.04479
408667,0.6873,0.2146,0.04507
408683,0.6883,0.2139,0.04525
408693,0.6885,0.2139,0.04537
408711,0.6891,0.212,0.04489
408729,0.6894,0.2113,0.04476
408741,0.6891,0.2087,0.04331
408762,0.6867,0.2067,0.04077
408776,0.6869,0.2056,0.04039
408793,0.687,0.2045,0.04001
408827,0.7067,0.2202,0.04249
408848,0.7001,0.2199,0.04403
408861,0.6891,0.2229,0.04817
408886,0.689,0.223,0.04819
408892,0.6889,0.2213,0.04683
408922,0.6875,0.2216,0.04834
408936,0.6872,0.2217,0.0484
408942,0.6874,0.2189,0.0506
408969,0.6899,0.2141,0.05319
408984,0.6906,0.2127,0.05408
408997,0.6917,0.2126,0.05399
409021,0.6914,0.2123,0.05436
409031,0.6925,0.2135,0.05469
409044,0.6919,0.2144,0.0543
409069,0.6918,0.2143,0.0545
409081,0.6898,0.2158,0.05434
409100,0.6895,0.2165,0.05471
409117,0.69,0.2166,0.0552
409128,0.6899,0.2165,0.05537
409142,0.6905,0.2158,0.05598
409159,0.6921,0.2151,0.05682
409178,0.6922,0.2147,0.05724
409194,0.6922,0.2147,0.05753
409212,0.6922,0.2146,0.05813
409229,0.6925,0.2146,0.05886
409245,0.693,0.2144,0.05926
409271,0.6931,0.215,0.05969
409278,0.693,0.215,0.06
409294,0.6931,0.216,0.06025
409321,0.6937,0.2176,0.06038
409327,0.6937,0.2176,0.06076
409345,0.6932,0.219,0.06053
409362,0.6913,0.2212,0.05937
409378,0.6901,0.2215,0.05812
409400,0.6899,0.2218,0.05833
409418,0.6908,0.2208,0.05768
409428,0.6918,0.2204,0.0578
409450,0.6925,0.2202,0.05763
409465,0.6944,0.22,0.05764
409480,0.6944,0.2201,0.05776
409499,0.6954,0.2201,0.05797
409511,0.6978,0.2196,0.05884
409531,0.6981,0.2196,0.05904
409545,0.7015,0.2192,0.06105
409561,0.705,0.2178,0.06211
409586,0.7092,0.2145,0.06349
409594,0.7103,0.2141,0.06401
409612,0.7105,0.2127,0.06267
409626,0.7116,0.2098,0.0609
409646,0.7132,0.2078,0.05963
409662,0.712,0.2058,0.05768
409680,0.7129,0.205,0.05761
409693,0.7133,0.2027,0.05378
409710,0.7088,0.2019,0.04789
409730,0.7038,0.2008,0.04326
409746,0.7038,0.1997,0.04198
409763,0.6969,0.1985,0.03627
409776,0.6942,0.1979,0.03568
409793,0.6936,0.1967,0.03412
409810,0.6923,0.1948,0.03344
409824,0.6928,0.1968,0.0352
409851,0.6909,0.1949,0.03347
409859,0.6902,0.194,0.03243
409876,0.6905,0.1907,0.03126
409892,0.6908,0.1886,0.02818
409914,0.6918,0.1866,0.0273
409927,0.6929,0.1839,0.02612
409951,0.6925,0.1826,0.02493
409970,0.6947,0.1833,0.02474
409979,0.6962,0.1845,0.0237
409995,0.6974,0.1852,0.02489
410012,0.6974,0.1844,0.02396
410053,0.6987,0.1855,0.02462
410054,0.6994,0.1853,0.02538
410060,0.7008,0.186,0.02679
410077,0.701,0.1855,0.02621
410097,0.7033,0.1853,0.02796
410112,0.7043,0.1862,0.03014
410127,0.7047,0.1858,0.02984
410143,0.7052,0.1868,0.03152
410158,0.7041,0.1874,0.03152
410178,0.7035,0.1873,0.03141
410194,0.7044,0.1871,0.03178
410209,0.7046,0.1869,0.03171
410228,0.7053,0.1866,0.032
410242,0.7063,0.1866,0.03274
410258,0.7076,0.1862,0.03344
410276,0.708,0.186,0.03345
410292,0.708,0.1863,0.0343
410310,0.7083,0.1867,0.03525
410330,0.7086,0.1866,0.03535
410344,0.7085,0.1867,0.03587
410358,0.7073,0.187,0.03586
410375,0.7072,0.1871,0.036
410397,0.7074,0.187,0.03609
410410,0.7074,0.1874,0.03619
410428,0.7082,0.1872,0.03773
410443,0.7087,0.1876,0.03864
410460,0.7085,0.188,0.03875
410480,0.7087,0.188,0.03895
410493,0.7087,0.189,0.03972
410512,0.7087,0.1898,0.04013
410530,0.709,0.1899,0.0404
410545,0.7091,0.1904,0.04038
410564,0.7084,0.1907,0.0406
410583,0.7079,0.1912,0.04079
410594,0.7075,0.1918,0.04074
410610,0.7076,0.1919,0.04095
410628,0.7078,0.1913,0.04053
410643,0.7078,0.1909,0.04059
410660,0.7073,0.1911,0.04031
410678,0.7074,0.1912,0.04043
410691,0.707,0.1909,0.04028
410711,0.7068,0.1907,0.0402
410728,0.7069,0.1908,0.04031
410743,0.7069,0.1903,0.03982
410770,0.7067,0.1904,0.03964
410778,0.7069,0.1902,0.03958
410798,0.7073,0.1903,0.03955
410812,0.7073,0.1904,0.03961
410829,0.7072,0.1903,0.03905
410842,0.7074,0.1903,0.03845
410859,0.7082,0.1903,0.03811
410888,0.7083,0.1904,0.03813
410892,0.7082,0.1905,0.03828
410911,0.7079,0.1896,0.03791
410924,0.708,0.1896,0.03792
410946,0.7078,0.1893,0.03795
410959,0.7078,0.1894,0.03803
410979,0.7083,0.1894,0.03799
410993,0.7083,0.1894,0.038
411013,0.7088,0.1895,0.03801
411025,0.7099,0.1893,0.03803
411043,0.71,0.1894,0.03803
411060,0.711,0.1892,0.03862
411077,0.7112,0.1892,0.03864
411095,0.7111,0.1887,0.03844
411113,0.711,0.1883,0.03826
411126,0.7112,0.1882,0.03827
411141,0.711,0.1882,0.03825
411159,0.7109,0.1881,0.03828
411176,0.7104,0.1877,0.0379
411193,0.7095,0.1875,0.03752
411211,0.7095,0.1874,0.0375
411229,0.7094,0.1878,0.03759
411246,0.7096,0.1876,0.03771
411260,0.7099,0.1876,0.03797
411280,0.71,0.1876,0.03797
411295,0.7106,0.1875,0.03828
411314,0.7106,0.1876,0.03845
411327,0.7105,0.1875,0.03845
411342,0.7106,0.1874,0.03846
411360,0.7105,0.1871,0.03854
411374,0.7101,0.1869,0.03826
411392,0.7091,0.1864,0.0374
411409,0.7091,0.1863,0.03738
411428,0.709,0.186,0.0373
411442,0.7087,0.1856,0.03718
411460,0.7077,0.1857,0.03707
411477,0.7077,0.1856,0.03704
411498,0.7079,0.186,0.03735
411511,0.708,0.1861,0.03737
411524,0.7079,0.186,0.03736
411542,0.7082,0.1861,0.03762
411563,0.7087,0.1862,0.03782
411581,0.7096,0.1856,0.03838
411597,0.7095,0.1858,0.03832
411611,0.7095,0.1858,0.03833
411626,0.7094,0.1859,0.0383
411642,0.7096,0.1859,0.03832
411660,0.7095,0.186,0.03827
411684,0.7095,0.1859,0.03827
411701,0.7095,0.1859,0.03819
411714,0.7095,0.186,0.03821
411729,0.7098,0.1859,0.03846
411747,0.7098,0.1859,0.03847
411760,0.7097,0.1858,0.03852
411784,0.7098,0.1858,0.03846
411797,0.7097,0.1856,0.03831
411812,0.7097,0.1855,0.03832
411830,0.7097,0.1853,0.03812
411846,0.7097,0.1851,0.03784
411860,0.7096,0.185,0.03765
411880,0.7097,0.185,0.03764
411893,0.7096,0.1849,0.03764
411911,0.7096,0.1848,0.0378
411924,0.7097,0.1847,0.0378
411944,0.7097,0.1846,0.03783
411968,0.7097,0.1848,0.03785
411977,0.7096,0.1849,0.03777
411995,0.7095,0.1849,0.03778
412008,0.7095,0.1849,0.03777
412031,0.7096,0.185,0.03773
412041,0.7096,0.185,0.03776
412065,0.7099,0.185,0.03779
412075,0.7099,0.185,0.03779
412091,0.7102,0.1853,0.03772
412114,0.7102,0.1855,0.03781
412125,0.7102,0.1854,0.0378
412147,0.7103,0.1856,0.03806
412158,0.71,0.1857,0.03783
412180,0.7099,0.1857,0.03771
412193,0.7099,0.1857,0.03769
412215,0.7099,0.1857,0.03769
412225,0.7099,0.1857,0.0377
412242,0.7101,0.1855,0.03767
412259,0.7102,0.1854,0.03774
412278,0.7102,0.1854,0.03774
412293,0.7103,0.1854,0.03774
412321,0.7103,0.1852,0.03779
412327,0.7104,0.1852,0.03779
412343,0.7103,0.1853,0.03761
412359,0.7102,0.1855,0.03752
412374,0.7102,0.1855,0.03754
412397,0.7102,0.1855,0.03754
412413,0.7102,0.1855,0.03754
412426,0.7106,0.1855,0.03752
412449,0.7112,0.1855,0.03772
412461,0.7119,0.1857,0.03791
412483,0.7119,0.1857,0.03791
412495,0.7124,0.1857,0.03824
412514,0.7119,0.1857,0.03817
412527,0.7119,0.1857,0.03817
412547,0.7119,0.1856,0.0382
412560,0.7118,0.1856,0.03815
412575,0.7118,0.1856,0.03816
412596,0.7118,0.1856,0.03817
412610,0.7119,0.1856,0.0382
412627,0.7119,0.1856,0.03825
412645,0.7118,0.1855,0.038
412660,0.7118,0.1855,0.0379
412678,0.7118,0.1855,0.0379
412693,0.7118,0.1854,0.03799
412711,0.712,0.1853,0.03797
412725,0.712,0.1852,0.03797
412745,0.7118,0.1852,0.03782
412757,0.7115,0.1853,0.03772
412775,0.7116,0.1855,0.03778
412791,0.7116,0.1855,0.03778
412811,0.7115,0.1855,0.03782
412825,0.7115,0.1855,0.03779
412843,0.7116,0.1854,0.03775
412859,0.7114,0.1854,0.0377
412876,0.7114,0.1853,0.03769
412894,0.7112,0.1853,0.03759
412912,0.7109,0.185,0.03765
412925,0.7109,0.185,0.03765
412956,0.7102,0.1849,0.03767
412964,0.7098,0.1846,0.03769
412978,0.7096,0.1842,0.03765
412994,0.7099,0.1844,0.03777
413011,0.7099,0.1844,0.03778
413026,0.7101,0.1845,0.03784
413044,0.71,0.1845,0.0378
413061,0.7104,0.1844,0.03812
413078,0.7104,0.1843,0.03813
413093,0.7103,0.1845,0.03807
413112,0.7105,0.1847,0.03804
413134,0.7101,0.1852,0.0378
413142,0.7101,0.1852,0.0378
413158,0.7101,0.1857,0.03762
413174,0.7104,0.186,0.03755
413203,0.7104,0.186,0.03754
413212,0.7106,0.1861,0.03777
413227,0.7106,0.1862,0.03774
413244,0.7107,0.1862,0.03768
413260,0.7112,0.1861,0.03759
413284,0.7112,0.1861,0.03758
413292,0.7115,0.1859,0.03784
413316,0.7115,0.1858,0.0379
413326,0.7115,0.1858,0.0379
413350,0.7115,0.1858,0.03796
413359,0.7116,0.1859,0.03811
413376,0.7117,0.1859,0.03813
413395,0.7117,0.1859,0.03813
413409,0.7115,0.1858,0.03807
413452,0.7115,0.1859,0.03802
413452,0.7117,0.1859,0.03804
413461,0.7119,0.186,0.03799
413479,0.7119,0.186,0.03799
413497,0.7117,0.186,0.03803
413515,0.7116,0.186,0.03803
413526,0.7116,0.186,0.03803
413542,0.7117,0.186,0.03807
413565,0.7118,0.1861,0.0381
413576,0.7117,0.186,0.038
413592,0.7118,0.186,0.038
413610,0.7115,0.186,0.03768
413627,0.7117,0.1859,0.03774
413643,0.7118,0.1859,0.03781
413660,0.712,0.1858,0.03782
413678,0.712,0.1858,0.03781
413695,0.7121,0.1856,0.03768
413713,0.7122,0.1853,0.03761
413727,0.7123,0.1853,0.03761
413747,0.7124,0.1852,0.03744
413762,0.7122,0.1852,0.03754
413775,0.7122,0.1854,0.03763
413796,0.712,0.1856,0.03752
413809,0.7121,0.1856,0.03751
413829,0.7122,0.1856,0.03757
413843,0.7122,0.1856,0.03764
413860,0.7122,0.1856,0.03764
413878,0.7122,0.1858,0.03768
413892,0.7122,0.1858,0.03788
413910,0.7126,0.1859,0.03811
413928,0.7126,0.1859,0.03812
413946,0.7124,0.1858,0.03811
413960,0.7125,0.186,0.03825
413977,0.7126,0.186,0.03831
413998,0.7124,0.1859,0.03829
414010,0.7125,0.1859,0.03829
414025,0.7124,0.1859,0.03825
414042,0.7125,0.1859,0.03824
414062,0.7127,0.1859,0.03822
414078,0.7127,0.1859,0.03823
414093,0.7127,0.1859,0.03821
414112,0.7126,0.1859,0.03823
414130,0.7126,0.1859,0.03824
414149,0.7124,0.1861,0.03818
414162,0.7123,0.1863,0.03816
414181,0.7123,0.1863,0.03822
414200,0.7123,0.1863,0.03817
414213,0.7123,0.1863,0.03817
414226,0.7125,0.1862,0.0382
414242,0.7124,0.1862,0.03823
414257,0.7125,0.1862,0.03823
414279,0.7127,0.1862,0.03861
414291,0.7129,0.1861,0.03893
414310,0.7133,0.1858,0.03914
414328,0.7133,0.1858,0.03917
414341,0.7135,0.1858,0.03927
414362,0.7134,0.186,0.03923
414374,0.7135,0.1859,0.0393
414393,0.7135,0.1859,0.03932
414411,0.7137,0.1858,0.03941
414426,0.7137,0.1858,0.03946
414444,0.7134,0.1861,0.03957
414463,0.713,0.1861,0.03959
414500,0.7131,0.1861,0.03962
414505,0.7122,0.1858,0.0395
414511,0.7121,0.1861,0.03984
414535,0.7121,0.1861,0.03989
414543,0.712,0.1867,0.04017
414566,0.7122,0.1866,0.03993
414575,0.7123,0.1865,0.03987
414594,0.7123,0.1865,0.03989
414610,0.7124,0.1865,0.03986
414625,0.7127,0.1865,0.03996
414643,0.7128,0.1865,0.03994
