time,x,y,z
81158,0.7619,0.1817,0.1421
81172,0.7718,0.1756,0.1435
81192,0.7776,0.1648,0.1423
81208,0.7812,0.1515,0.1396
81224,0.7818,0.1416,0.1388
81270,0.781,0.1391,0.1394
81273,0.7857,0.1304,0.1397
81302,0.7818,0.1259,0.1393
81322,0.7763,0.1218,0.1398
81340,0.7797,0.1158,0.1403
81353,0.7711,0.1139,0.1394
81374,0.7617,0.1095,0.1384
81393,0.7517,0.1059,0.1378
81414,0.7432,0.1055,0.1377
81418,0.742,0.101,0.1379
81447,0.731,0.09432,0.1364
81485,0.7151,0.09146,0.1334
81490,0.7117,0.08736,0.133
81503,0.706,0.08701,0.1311
81508,0.7025,0.08343,0.1306
81524,0.6964,0.08338,0.1284
81549,0.6918,0.08221,0.1278
81557,0.6882,0.07933,0.1271
81576,0.6822,0.07855,0.1254
81589,0.6797,0.07767,0.1221
81605,0.68,0.0779,0.1209
81629,0.677,0.07585,0.12
81655,0.6775,0.07782,0.1197
81674,0.6745,0.07583,0.1169
81690,0.6721,0.07435,0.1159
81707,0.6717,0.07373,0.1149
81728,0.6714,0.07541,0.1131
81744,0.6735,0.07728,0.1142
81758,0.6717,0.07632,0.1134
81774,0.6727,0.07718,0.1144
81791,0.6736,0.07775,0.1148
81815,0.6742,0.07921,0.1155
81824,0.6731,0.07873,0.1151
81839,0.6747,0.07939,0.1164
81865,0.6761,0.08003,0.1161
81876,0.6768,0.08101,0.1163
81889,0.6762,0.0808,0.116
81905,0.677,0.08154,0.1152
81921,0.6776,0.08318,0.1151
81938,0.6796,0.08485,0.1167
81959,0.6793,0.08484,0.1165
81973,0.6832,0.08815,0.1199
81993,0.6893,0.09067,0.1251
82008,0.6973,0.09308,0.1314
82023,0.6985,0.09376,0.1325
82052,0.7147,0.1006,0.141
82075,0.7255,0.1076,0.1464
82090,0.7288,0.1093,0.1486
82106,0.7341,0.1131,0.1482
82123,0.7437,0.1204,0.1486
82143,0.7537,0.1285,0.1505
82156,0.7585,0.1316,0.1524
82174,0.7626,0.1393,0.154
82189,0.7638,0.1436,0.154
82205,0.767,0.1521,0.1551
82224,0.7711,0.1561,0.1567
82241,0.7734,0.1669,0.1586
82258,0.7717,0.1748,0.1587
82272,0.77,0.1839,0.1597
82291,0.7729,0.1894,0.1611
82312,0.7699,0.1967,0.1612
82324,0.7666,0.2047,0.1605
82344,0.7629,0.2137,0.1593
82356,0.7641,0.2202,0.1602
82372,0.7601,0.2292,0.1589
82392,0.7564,0.2366,0.1553
82409,0.752,0.2417,0.1529
82429,0.7518,0.2482,0.1528
82453,0.7418,0.2518,0.1428
82478,0.7316,0.2644,0.1332
82491,0.7295,0.271,0.1312
82507,0.7239,0.2706,0.1263
82521,0.7193,0.2715,0.1198
82538,0.7137,0.2727,0.115
82555,0.7109,0.2775,0.1121
82572,0.7069,0.2766,0.1056
82590,0.7053,0.276,0.1017
82605,0.7043,0.277,0.0974
82621,0.7018,0.2803,0.09415
82651,0.7017,0.2782,0.08814
82674,0.6957,0.2813,0.08094
82687,0.6934,0.2838,0.07752
82706,0.6875,0.2822,0.0748
82726,0.6863,0.2799,0.07547
82738,0.6833,0.278,0.07394
82755,0.6808,0.2794,0.07111
82770,0.6812,0.2784,0.07144
82793,0.6821,0.278,0.07269
82803,0.682,0.2771,0.07413
82822,0.6803,0.2779,0.07238
82851,0.6839,0.2742,0.07571
82873,0.6841,0.2736,0.07498
82889,0.6832,0.2739,0.07392
82906,0.6833,0.2733,0.07562
82922,0.683,0.2729,0.07586
82940,0.6833,0.2718,0.07621
82954,0.6827,0.2719,0.07561
82975,0.6836,0.271,0.07534
82992,0.6849,0.2703,0.0759
83009,0.6863,0.2696,0.07577
83024,0.686,0.2695,0.07529
83051,0.689,0.2685,0.07786
83072,0.6883,0.2683,0.07819
83089,0.6882,0.2682,0.078
83105,0.6882,0.2679,0.07779
83122,0.6884,0.2679,0.07738
83137,0.6881,0.2678,0.07538
83155,0.6879,0.2677,0.07508
83175,0.6869,0.2688,0.07105
83190,0.6867,0.2717,0.06813
83208,0.6873,0.2713,0.06998
83222,0.6872,0.2713,0.06956
83243,0.6873,0.2707,0.07104
83257,0.6869,0.2699,0.07175
83272,0.687,0.2684,0.07315
83289,0.6868,0.2683,0.07286
83304,0.687,0.2679,0.07373
83322,0.6866,0.2667,0.07476
83338,0.6865,0.2654,0.07533
83356,0.6864,0.2652,0.07519
83373,0.688,0.2636,0.07459
83389,0.6888,0.263,0.07503
83406,0.6914,0.2589,0.07563
83422,0.6916,0.2582,0.07552
83443,0.6989,0.2464,0.08269
83456,0.7039,0.2379,0.09232
83472,0.705,0.232,0.09648
83492,0.7062,0.2292,0.09817
83506,0.7084,0.2141,0.1099
83523,0.7093,0.202,0.1165
83539,0.712,0.1846,0.1258
83557,0.7135,0.178,0.1299
83578,0.7119,0.1656,0.1324
83591,0.7149,0.1503,0.142
83608,0.7129,0.1376,0.1446
83635,0.714,0.1288,0.149
83655,0.7107,0.1158,0.1459
83674,0.709,0.09698,0.1471
83692,0.7095,0.08759,0.1501
83714,0.7041,0.07462,0.1489
83725,0.7002,0.06441,0.1445
83740,0.6942,0.05689,0.1408
83758,0.693,0.04715,0.1419
83774,0.6883,0.04336,0.1385
83795,0.684,0.0413,0.1364
83812,0.6786,0.03712,0.1334
83826,0.6753,0.03766,0.1324
83850,0.6708,0.0372,0.1312
83876,0.6649,0.03353,0.1303
83890,0.6624,0.02862,0.1299
83907,0.6621,0.03252,0.1295
83924,0.6607,0.03658,0.1281
83940,0.6618,0.03948,0.127
83955,0.6602,0.03698,0.1266
83974,0.6611,0.03934,0.1264
83995,0.66,0.04191,0.1238
84007,0.6621,0.04457,0.1238
84023,0.6611,0.04343,0.1233
84057,0.6646,0.04886,0.1248
84077,0.6651,0.04937,0.1256
84091,0.6647,0.04899,0.1254
84113,0.6672,0.04976,0.1263
84124,0.6672,0.04985,0.1263
84390,0.7078,-0.007175,0.1731
84408,0.7074,-0.01395,0.1717
84423,0.7064,-0.03416,0.1657
84439,0.7061,-0.0375,0.1649
84458,0.7008,-0.0985,0.1346
84472,0.6947,-0.106,0.1238
84488,0.6936,-0.1143,0.1192
84507,0.6925,-0.1225,0.1146
84632,0.7116,-0.08788,0.1037
85199,0.705,-0.07715,0.0902
85323,0.7034,-0.04431,0.1525
85335,0.7033,-0.04021,0.1534
85354,0.7009,-0.02667,0.1593
85371,0.7005,-0.02456,0.1603
85386,0.6862,0.01237,0.1697
85405,0.6806,0.02033,0.1672
85420,0.6788,0.02563,0.1682
85438,0.6748,0.02853,0.1637
85456,0.671,0.03205,0.1601
85471,0.6689,0.0367,0.1602
85538,0.6711,0.0185,0.1481
85557,0.6709,0.01829,0.1478
85571,0.6699,0.01838,0.1447
85587,0.6699,0.01812,0.1446
85606,0.666,0.01902,0.1358
85622,0.6658,0.0191,0.135
85761,0.6978,0.03406,0.1323
85816,0.667,0.01397,0.1324
85826,0.6668,0.01479,0.1324
85849,0.6667,0.01427,0.134
85878,0.6643,0.009377,0.139
85889,0.664,0.004355,0.144
85905,0.6657,-0.01261,0.1625
85924,0.6655,-0.02447,0.1723
85944,0.6658,-0.03706,0.1782
85953,0.6657,-0.0416,0.1819
85972,0.6648,-0.05572,0.1878
85988,0.662,-0.0661,0.1882
86008,0.6606,-0.0815,0.1915
86025,0.6602,-0.08878,0.1952
86038,0.6575,-0.1079,0.194
86055,0.6545,-0.1186,0.1918
86072,0.6512,-0.1327,0.1878
86091,0.6501,-0.1422,0.1897
86104,0.648,-0.1571,0.1843
86123,0.6457,-0.1672,0.1755
86141,0.6396,-0.1805,0.1665
86154,0.6402,-0.177,0.1669
86507,0.671,-0.1622,0.1068
87043,0.7402,-0.1247,0.1169
87052,0.7436,-0.02152,0.1677
87081,0.7567,0.03265,0.1689
87095,0.7644,0.09336,0.1711
87105,0.7645,0.09512,0.1717
87122,0.7668,0.11,0.1721
87143,0.7678,0.17,0.1789
87154,0.769,0.1853,0.18
87172,0.7601,0.1981,0.1808
87187,0.7547,0.2114,0.1818
87203,0.7502,0.2205,0.1808
87221,0.7491,0.2341,0.1816
87237,0.7418,0.2437,0.1806
87253,0.7324,0.2562,0.177
87273,0.7214,0.2635,0.1745
87295,0.7113,0.2658,0.174
87304,0.7068,0.2773,0.1736
87321,0.6981,0.2742,0.1692
87339,0.6917,0.2717,0.1625
87354,0.6866,0.28,0.161
87373,0.6793,0.2778,0.1566
87387,0.6671,0.2757,0.1544
87405,0.6572,0.2722,0.1476
87422,0.6509,0.2772,0.1452
87449,0.6437,0.2729,0.1385
87457,0.6326,0.2716,0.1305
87471,0.6264,0.2685,0.1279
87491,0.6198,0.2712,0.1247
87504,0.6126,0.2671,0.1176
87524,0.6085,0.2628,0.1149
87538,0.6061,0.2611,0.1114
87560,0.6005,0.262,0.1081
87574,0.5967,0.26,0.1026
87590,0.595,0.2579,0.09952
87607,0.6017,0.2538,0.1047
87623,0.5993,0.2536,0.1031
87653,0.5894,0.2508,0.09653
87675,0.582,0.2523,0.08613
87689,0.579,0.2522,0.08365
87707,0.5849,0.2523,0.08832
87724,0.5884,0.2516,0.09057
87741,0.5882,0.2518,0.09173
87756,0.5879,0.2518,0.09148
87774,0.586,0.2518,0.09026
87792,0.5836,0.2512,0.08865
87814,0.583,0.251,0.08728
87824,0.583,0.251,0.08726
87857,0.5871,0.2529,0.08654
87874,0.5925,0.256,0.08571
87888,0.5925,0.256,0.08571
87906,0.5969,0.2604,0.0862
87922,0.5969,0.2604,0.0862
88555,0.9883,0.1681,0.1442
88837,0.6425,0.228,0.1242
88862,0.6451,0.2244,0.1278
88871,0.6545,0.2146,0.1348
88886,0.6697,0.2011,0.1432
88905,0.6733,0.1977,0.1454
88921,0.6996,0.1744,0.16
88937,0.7057,0.1613,0.1619
88954,0.7107,0.156,0.1646
88971,0.7156,0.1487,0.1648
88988,0.7209,0.1415,0.1654
89004,0.7251,0.136,0.1657
89021,0.7298,0.1306,0.1676
89038,0.7346,0.1243,0.1663
89057,0.74,0.1164,0.1667
89071,0.7416,0.1149,0.1671
89087,0.7459,0.1098,0.1684
89105,0.7501,0.1039,0.168
89129,0.7552,0.0977,0.1665
89137,0.7597,0.09476,0.1662
89155,0.764,0.08972,0.167
89174,0.7686,0.08589,0.1668
89194,0.769,0.08473,0.1672
89206,0.7695,0.08241,0.166
89222,0.7731,0.07802,0.1664
89241,0.7728,0.07843,0.1659
89260,0.7707,0.07839,0.1638
89271,0.7674,0.07821,0.1631
89287,0.7696,0.07496,0.1632
89305,0.7665,0.07683,0.1626
89325,0.7623,0.07984,0.1622
89338,0.7565,0.08316,0.1611
89356,0.757,0.08149,0.1609
89372,0.7518,0.08557,0.1617
89388,0.7461,0.089,0.1603
89406,0.7412,0.09048,0.1573
89424,0.7404,0.08991,0.1569
89441,0.7329,0.09192,0.1541
89456,0.7272,0.09402,0.1504
89472,0.7229,0.0969,0.1476
89489,0.7209,0.09705,0.1465
89505,0.714,0.09939,0.1418
89522,0.7098,0.1,0.1398
89539,0.7063,0.1005,0.1369
89556,0.7038,0.1009,0.1353
89572,0.7004,0.1012,0.1315
89592,0.6976,0.1025,0.1287
89609,0.6951,0.103,0.1269
90168,0.7902,0.1442,0.1057
90677,1.018,-0.01011,0.103
90723,0.7616,-0.08014,0.1649
90742,0.7549,-0.08999,0.1631
90759,0.738,-0.1182,0.1547
90775,0.7348,-0.1239,0.1529
90795,0.7201,-0.1467,0.1469
90814,0.7088,-0.1611,0.143
90824,0.7034,-0.1656,0.1376
90847,0.7012,-0.1689,0.1358
91245,0.6975,-0.1525,0.121
91756,0.7001,-0.1496,0.1145
92264,0.7432,-0.1169,0.1028
92776,0.8422,-0.1165,0.05452
92888,0.7594,0.06062,0.1239
92909,0.759,0.06033,0.1237
92924,0.7587,0.06025,0.1235
92937,0.7588,0.06011,0.1243
92954,0.7199,0.0672,0.1072
92972,0.7171,0.06783,0.106
93342,0.8001,0.1191,0.09812
93850,0.8436,0.1234,0.09036
94356,0.8374,0.1107,0.1238
94902,0.8382,0.074,0.1191
95394,0.8168,0.09681,0.127
95964,0.7257,0.1061,0.1661
95990,0.7155,0.1257,0.1422
96005,0.7161,0.1254,0.1422
96023,0.7152,0.1255,0.1418
96040,0.7155,0.1255,0.1419
96054,0.6976,0.1387,0.1136
96071,0.6961,0.1397,0.1115
96188,0.6922,0.1353,0.0975
96206,0.6926,0.1353,0.09756
96224,0.6929,0.135,0.09711
96242,0.693,0.1349,0.09696
96257,0.6944,0.1325,0.09241
96270,0.6946,0.131,0.0897
96286,0.6946,0.1309,0.0892
96304,0.6954,0.1306,0.0882
96323,0.6956,0.1294,0.08699
96344,0.6964,0.1287,0.08582
96362,0.6965,0.1284,0.08527
96372,0.6964,0.1282,0.08341
96388,0.697,0.1273,0.08182
96405,0.6979,0.1244,0.08079
96423,0.6981,0.1239,0.08004
96439,0.699,0.1205,0.07875
96455,0.6991,0.119,0.07809
96472,0.6987,0.1171,0.0772
96488,0.6989,0.1163,0.0764
96972,0.6765,0.1104,0.05667
97532,0.6716,0.122,0.03974
97921,0.7085,-0.1008,0.1637
97941,0.708,-0.101,0.1638
97958,0.7074,-0.1014,0.1629
97976,0.6886,-0.1591,0.1592
97991,0.6801,-0.1924,0.1541
98006,0.6776,-0.2004,0.1532
98573,0.6823,-0.1903,0.1151
99083,0.734,-0.2023,0.1531
99594,0.8401,-0.1894,0.04306
100105,0.8337,-0.1822,0.04317
100621,0.9723,-0.1889,0.07457
101189,0.9804,-0.2336,0.02962
101407,0.8032,-0.01077,0.1786
101426,0.8039,-0.0108,0.1798
101451,0.8023,-0.01015,0.179
101472,0.7967,-0.01727,0.1854
101494,0.7852,-0.02201,0.1998
101510,0.7855,-0.02022,0.2004
101531,0.7853,-0.01873,0.2002
101540,0.786,-0.01832,0.1988
101556,0.7854,-0.01865,0.1996
101579,0.7861,-0.01698,0.1993
101594,0.787,-0.01246,0.1988
101607,0.7835,-0.008311,0.1969
101623,0.783,-0.008083,0.1974
101656,0.7747,-0.006511,0.1903
101675,0.8115,0.0321,0.1733
101696,0.8133,0.03553,0.1721
101722,0.8204,0.05285,0.1511
101740,0.8226,0.05767,0.1478
101755,0.828,0.05833,0.137
101769,0.8295,0.05956,0.1253
101791,0.8314,0.06304,0.1129
101804,0.8337,0.06706,0.1072
101825,0.8373,0.06823,0.09818
101831,0.8392,0.06771,0.09126
101855,0.8411,0.06921,0.08521
101874,0.8454,0.07136,0.07198
101891,0.8475,0.07393,0.06597
102207,0.8587,0.05017,0.04027
102472,0.8152,0.09292,0.06614
102489,0.812,0.09269,0.06846
102505,0.8127,0.09243,0.06955
102524,0.7911,0.1078,0.08617
102539,0.7796,0.1198,0.09719
102553,0.7759,0.1231,0.1001
102572,0.7657,0.132,0.1037
102589,0.7568,0.1334,0.1055
102605,0.7542,0.1347,0.1065
102622,0.75,0.1377,0.1089
102654,0.7424,0.1355,0.1064
102671,0.4875,-0.3053,-0.1413
102691,0.4482,-0.3553,-0.178
102707,0.7476,0.3091,-0.02919
102726,0.6828,0.1895,0.01567
102744,0.665,0.1889,0.02632
102764,0.6615,0.1819,0.03402
102775,0.6616,0.1818,0.03374
102791,0.6656,0.1771,0.0444
102806,0.6685,0.1681,0.04492
102824,0.6685,0.1681,0.04492
102845,0.667,0.1661,0.0475
102857,0.667,0.1661,0.0475
102875,0.6616,0.1666,0.04608
103471,0.6948,0.1362,0.05282
103489,0.6954,0.1356,0.05209
103507,0.6968,0.1362,0.05183
103520,0.7005,0.136,0.052
103537,0.7014,0.1292,0.04864
103553,0.7016,0.129,0.04855
103570,0.7006,0.1191,0.04313
103587,0.6969,0.1121,0.03704
103604,0.6919,0.1055,0.03247
103623,0.6915,0.1034,0.03107
103650,0.6892,0.1024,0.03309
103673,0.6883,0.09914,0.03104
103799,0.9741,0.222,0.07279
104053,0.9672,0.2235,0.07249
104237,0.7466,-0.1862,0.1618
104255,0.7474,-0.1851,0.1615
104273,0.7506,-0.1842,0.158
104286,0.7531,-0.1765,0.1488
104304,0.7505,-0.1719,0.1456
104320,0.7505,-0.1719,0.1457
104591,0.6995,0.08661,0.03937
104610,0.6995,0.0867,0.03887
104630,0.6988,0.08689,0.03888
104650,0.6984,0.08712,0.03644
104679,0.6984,0.08723,0.03641
104694,0.6984,0.08724,0.03637
104707,0.6984,0.08723,0.03639
104723,0.6991,0.08716,0.03673
104741,0.701,0.08709,0.03803
104756,0.7011,0.08709,0.03805
104773,0.7051,0.08703,0.04013
104790,0.7099,0.08662,0.04248
104807,0.7129,0.08639,0.04635
104825,0.7138,0.08633,0.04702
104844,0.7165,0.08549,0.04891
104866,0.7196,0.08603,0.04964
104872,0.7218,0.08634,0.05137
104890,0.7231,0.08629,0.05217
104908,0.7249,0.08665,0.05225
104927,0.7265,0.08652,0.05338
104939,0.7272,0.08684,0.05406
104957,0.7284,0.08683,0.05473
104975,0.7293,0.08604,0.05475
104997,0.73,0.08633,0.05436
105008,0.7319,0.08806,0.05473
105024,0.7331,0.08813,0.05526
105041,0.7354,0.09114,0.05643
105062,0.7382,0.09617,0.05806
105075,0.7388,0.1013,0.06113
105094,0.7403,0.1023,0.06209
105106,0.741,0.1139,0.06467
105124,0.743,0.1312,0.06435
105143,0.7425,0.1505,0.06299
105160,0.7442,0.1563,0.064
105174,0.7365,0.1736,0.05828
105191,0.7316,0.1887,0.05457
105209,0.7295,0.2049,0.05376
105233,0.7319,0.2219,0.05412
105244,0.7322,0.2317,0.05411
105257,0.7319,0.2316,0.05103
105273,0.7326,0.2473,0.05028
105294,0.7328,0.2566,0.04993
105312,0.7306,0.2627,0.04723
105327,0.7294,0.2689,0.04463
105339,0.7293,0.2772,0.04394
105355,0.7236,0.2809,0.03692
105381,0.7295,0.2819,0.03709
105389,0.7316,0.286,0.03463
105408,0.735,0.2875,0.03188
105422,0.7354,0.2938,0.03062
105451,0.7401,0.284,0.02807
105474,0.7389,0.2812,0.02405
105491,0.7393,0.2846,0.02255
105508,0.7365,0.2759,0.02414
105526,0.7365,0.2752,0.02451
105890,0.9461,0.31,0.02678
106397,0.9038,0.3196,-0.0004089
106958,0.8949,0.0835,0.1245
107194,0.7478,0.1962,0.05277
107208,0.7506,0.1939,0.05297
107235,0.749,0.1867,0.05412
107254,0.7486,0.1864,0.05433
107276,0.7422,0.1628,0.06307
107289,0.7248,0.1493,0.07128
107714,0.9575,0.2254,0.08857
107905,0.7271,0.2196,0.1333
107926,0.7261,0.2265,0.138
107941,0.7224,0.2478,0.1466
107965,0.7115,0.2992,0.1807
107974,0.7088,0.3076,0.1856
107992,0.6949,0.317,0.1936
108007,0.6843,0.325,0.2011
108024,0.6796,0.3334,0.2065
108053,0.6527,0.3391,0.2155
108073,0.6261,0.3503,0.2219
108088,0.6172,0.3581,0.2271
108105,0.5978,0.3616,0.2293
108121,0.5881,0.3677,0.2255
108137,0.5732,0.3705,0.224
108154,0.5627,0.3771,0.2272
108177,0.5384,0.3802,0.2257
108191,0.5176,0.3819,0.223
108206,0.5013,0.3819,0.2203
108224,0.4877,0.387,0.2219
108256,0.5057,0.3764,0.2175
108256,0.5053,0.3719,0.2158
108272,0.4945,0.3731,0.2129
108288,0.4927,0.373,0.2132
108304,0.4743,0.3759,0.2101
108324,0.4733,0.3758,0.2103
108795,0.4875,0.3809,0.1719
109364,0.4994,0.3692,0.1421
109864,0.4944,0.374,0.2272
109887,0.5822,0.3478,0.2143
109907,0.5838,0.3478,0.2177
109922,0.5808,0.3476,0.2208
109945,0.5789,0.3477,0.2182
109956,0.6248,0.3238,0.2022
109973,0.6489,0.3114,0.2001
110352,0.8219,0.2337,0.09593
110898,0.8557,0.186,0.05422
111418,0.8742,0.1659,0.03577
111948,0.8957,0.1681,0.03854
112454,0.8928,0.1658,0.04371
112790,0.8623,0.1925,0.1139
112811,0.8621,0.193,0.1138
112825,0.8619,0.1942,0.1123
112843,0.8621,0.1942,0.1123
112861,0.8616,0.1964,0.1108
112871,0.8607,0.1976,0.1094
112889,0.8606,0.198,0.1091
112909,0.8597,0.1993,0.107
112929,0.8588,0.2001,0.1052
112941,0.8584,0.2008,0.1042
112956,0.8581,0.2012,0.1038
112973,0.8579,0.2017,0.1034
112993,0.8575,0.202,0.1026
113011,0.8565,0.2023,0.1009
113029,0.8562,0.2027,0.1004
113042,0.8544,0.2029,0.09811
113067,0.8539,0.2031,0.09687
113086,0.8532,0.203,0.09654
113102,0.8533,0.2029,0.09679
113119,0.8527,0.2028,0.09628
113137,0.8523,0.2031,0.0958
113154,0.8514,0.2033,0.09578
113173,0.8505,0.2037,0.09562
113187,0.8494,0.2047,0.09586
113203,0.8489,0.2051,0.09539
113220,0.8469,0.2075,0.09576
113238,0.8456,0.2075,0.09696
113258,0.8438,0.2073,0.09805
113269,0.843,0.2078,0.09773
113286,0.8402,0.2089,0.09945
113305,0.8375,0.2082,0.1
113326,0.8321,0.2095,0.101
113337,0.8305,0.2102,0.1009
113352,0.8249,0.2117,0.1027
113378,0.8213,0.2144,0.1053
113388,0.8179,0.2154,0.1063
113404,0.8156,0.2164,0.1066
113420,0.8128,0.2178,0.1074
113436,0.8105,0.2185,0.1087
113453,0.8072,0.219,0.1087
113468,0.805,0.2199,0.1091
113490,0.8025,0.2194,0.1091
113502,0.8025,0.2195,0.1088
113528,0.8018,0.2206,0.1088
113537,0.8002,0.2212,0.109
113554,0.7986,0.2218,0.109
113570,0.7951,0.2229,0.1085
113588,0.7921,0.2236,0.108
113602,0.7864,0.2255,0.1059
113619,0.7838,0.2265,0.1058
113653,0.7679,0.226,0.09734
113669,0.7631,0.2271,0.09638
113685,0.7573,0.2273,0.09487
113702,0.747,0.2256,0.08861
113723,0.7403,0.2234,0.0839
113736,0.7351,0.2239,0.08199
113752,0.7291,0.2218,0.07772
113768,0.7237,0.2181,0.07486
113784,0.7198,0.216,0.07267
113804,0.7193,0.2148,0.06932
113816,0.715,0.2143,0.06702
113835,0.712,0.2127,0.0621
113852,0.7091,0.2119,0.06007
113868,0.7052,0.2113,0.05765
113884,0.7069,0.2115,0.05736
113901,0.7058,0.2112,0.05491
113923,0.7051,0.2104,0.05385
113934,0.7056,0.2109,0.05344
113951,0.7031,0.2107,0.05155
113968,0.7045,0.2116,0.04913
113988,0.7049,0.2122,0.04843
114009,0.7074,0.2131,0.04759
114020,0.7058,0.2131,0.04592
114033,0.707,0.2144,0.04584
114051,0.709,0.2146,0.0461
114068,0.708,0.2146,0.04485
114091,0.7097,0.2152,0.04609
114101,0.7114,0.2134,0.04862
114122,0.7142,0.2107,0.05255
114135,0.7156,0.2061,0.05685
114152,0.7153,0.2055,0.05681
114169,0.7183,0.2003,0.06404
114185,0.7197,0.1951,0.07274
114203,0.7187,0.1882,0.07914
114218,0.7188,0.1858,0.0812
114235,0.7184,0.1771,0.08744
114255,0.7196,0.1692,0.09049
114270,0.7199,0.1654,0.09314
114284,0.7196,0.154,0.09882
114304,0.7191,0.1481,0.1006
114317,0.7185,0.1383,0.104
114335,0.7185,0.133,0.1069
114351,0.7153,0.1232,0.1086
114369,0.7167,0.115,0.1102
114388,0.7162,0.1091,0.1118
114403,0.7162,0.1002,0.1125
114418,0.716,0.09399,0.1149
114434,0.712,0.08894,0.115
114449,0.7114,0.08286,0.1171
114457,0.7109,0.07679,0.1191
114523,0.8705,-0.2118,0.04429
114728,0.675,0.04241,0.07643
114742,0.6745,0.04082,0.07495
114765,0.6715,0.03409,0.07005
114776,0.6711,0.03435,0.06527
114787,0.6709,0.03424,0.06514
114804,0.6712,0.03307,0.05881
114823,0.671,0.03252,0.05785
114848,0.671,0.03049,0.05537
114875,0.6707,0.0292,0.05327
115349,0.7624,0.06408,0.05896
116274,0.7055,0.2057,0.0403
116286,0.7053,0.2054,0.04024
116305,0.7059,0.2054,0.04031
116322,0.7037,0.1999,0.04162
116340,0.7047,0.1995,0.04208
116357,0.7047,0.1994,0.0422
116377,0.7056,0.1985,0.04352
116390,0.7058,0.1982,0.04499
116405,0.7064,0.1978,0.04562
116421,0.7064,0.1976,0.04588
116444,0.7064,0.1982,0.04572
116458,0.7068,0.1984,0.04595
116471,0.7071,0.1984,0.04631
116488,0.7071,0.1983,0.04651
116504,0.7074,0.1985,0.04656
116520,0.7073,0.1987,0.04649
116536,0.7074,0.199,0.04678
116553,0.7074,0.1989,0.04694
116570,0.7073,0.1991,0.04694
116588,0.7071,0.1995,0.04674
116604,0.7073,0.1995,0.04665
116622,0.7073,0.1994,0.04676
116638,0.7073,0.1989,0.04648
116661,0.7075,0.1987,0.0461
116672,0.7076,0.1987,0.04577
116688,0.7076,0.1987,0.04586
116704,0.7075,0.1988,0.04554
116723,0.7078,0.1986,0.04526
116739,0.7076,0.1984,0.04489
116757,0.7077,0.1983,0.04495
116775,0.7075,0.198,0.04428
116788,0.7073,0.1981,0.04413
116804,0.7071,0.1979,0.04406
116823,0.7071,0.1978,0.04408
116842,0.707,0.1976,0.04411
116858,0.7069,0.1976,0.04417
116870,0.7068,0.1977,0.04411
116891,0.7068,0.1976,0.04412
116904,0.7065,0.1976,0.04399
116927,0.7061,0.1979,0.04419
116943,0.706,0.1982,0.04438
116959,0.706,0.1982,0.0444
116991,0.7057,0.1984,0.04438
116995,0.7055,0.1987,0.04462
117009,0.7057,0.1994,0.04499
117025,0.7057,0.1994,0.04503
117049,0.7057,0.1996,0.04529
117060,0.7054,0.2001,0.04579
117078,0.7052,0.2003,0.04585
117089,0.7052,0.2003,0.0459
117106,0.7052,0.2004,0.04584
117129,0.7051,0.2007,0.04579
117141,0.7053,0.2009,0.04574
117158,0.7053,0.2009,0.04578
117174,0.7053,0.2013,0.04574
117192,0.7056,0.2013,0.04559
117218,0.7059,0.2017,0.04549
117226,0.7059,0.2018,0.04552
117243,0.7066,0.2024,0.04524
117267,0.7069,0.2029,0.04522
117277,0.7073,0.2027,0.04525
117291,0.7073,0.2028,0.04528
117306,0.7073,0.2032,0.04517
117334,0.7071,0.2033,0.04528
117344,0.7071,0.2032,0.04524
117361,0.7071,0.2032,0.04525
117376,0.707,0.2035,0.04506
117391,0.7069,0.2034,0.04499
117409,0.7071,0.2032,0.04507
117433,0.7071,0.2033,0.04507
117443,0.7073,0.2035,0.04516
117461,0.7072,0.2036,0.04507
117475,0.7076,0.2038,0.04502
117491,0.7076,0.2038,0.04502
117507,0.7077,0.2038,0.04502
117527,0.7075,0.2036,0.04489
117542,0.7075,0.2034,0.04476
117560,0.7075,0.2034,0.04475
117574,0.7076,0.2033,0.04471
117600,0.7079,0.203,0.04477
117616,0.7078,0.2028,0.04478
117623,0.7078,0.2029,0.04477
117639,0.7079,0.2028,0.04452
117655,0.7077,0.2026,0.04451
117676,0.7078,0.2026,0.04444
117690,0.7078,0.2026,0.04443
117704,0.7078,0.2025,0.04451
117721,0.7076,0.2022,0.04431
117737,0.7076,0.2021,0.04419
117757,0.7077,0.2021,0.04416
117777,0.7075,0.2022,0.04411
117787,0.7076,0.2023,0.0442
117804,0.7075,0.2022,0.04425
117821,0.7075,0.2022,0.04424
117838,0.7072,0.2017,0.0442
117855,0.7071,0.2016,0.04416
117876,0.707,0.2015,0.04418
117896,0.707,0.2015,0.04416
117904,0.7069,0.2013,0.0443
117921,0.7069,0.2011,0.04439
117941,0.7068,0.2011,0.04431
117959,0.7068,0.2011,0.0443
117973,0.7066,0.2011,0.04411
117989,0.7063,0.2012,0.04418
118006,0.7061,0.2012,0.04412
118026,0.7061,0.2012,0.0441
118039,0.7059,0.2012,0.04414
118060,0.7057,0.2014,0.04398
118071,0.7056,0.2015,0.04411
118087,0.7056,0.2015,0.0441
118104,0.7056,0.2018,0.04425
118121,0.7054,0.2019,0.04434
118138,0.7051,0.2022,0.0443
118158,0.7051,0.2022,0.04429
