time,x,y,z
86803,0.6275,0.2884,0.1863
86837,0.6244,0.2848,0.183
86849,0.6181,0.2843,0.1812
86855,0.6135,0.2856,0.1808
86867,0.6088,0.2869,0.1803
86900,0.597,0.2862,0.1796
86917,0.5816,0.2873,0.1767
86938,0.5702,0.2888,0.1721
86951,0.5642,0.2898,0.171
86970,0.5571,0.2907,0.1639
86982,0.5508,0.2921,0.1568
86999,0.5508,0.2921,0.1568
87025,0.5515,0.2933,0.1488
87033,0.546,0.2944,0.146
87050,0.5408,0.2947,0.1394
87066,0.5352,0.2958,0.1363
87101,0.5255,0.2931,0.1244
87123,0.5099,0.2954,0.1125
87134,0.5041,0.2961,0.1085
87151,0.4989,0.2988,0.103
87172,0.4959,0.298,0.09829
87185,0.4963,0.2965,0.09314
87205,0.4915,0.2972,0.08883
87230,0.5153,0.2952,0.08691
87238,0.5126,0.2957,0.08225
87250,0.5161,0.2963,0.08055
87270,0.5142,0.2968,0.0764
87303,0.501,0.2976,0.08126
87318,0.4833,0.3004,0.0733
87338,0.4817,0.2961,0.07688
87358,0.4783,0.2963,0.07439
87369,0.4857,0.2954,0.07804
87384,0.4975,0.2888,0.078
87410,0.4975,0.2888,0.078
87429,0.5094,0.2854,0.08285
87450,0.5117,0.2827,0.08262
87467,0.5117,0.2821,0.08183
87484,0.516,0.2807,0.08154
87504,0.5211,0.2785,0.08147
87521,0.5231,0.2805,0.08245
87535,0.5216,0.2823,0.08451
87551,0.5217,0.2822,0.08442
87570,0.5219,0.2822,0.08433
87799,0.9194,0.1518,0.1348
88306,0.5893,0.2709,0.1283
88320,0.5967,0.2704,0.1338
88335,0.6126,0.2666,0.1415
88353,0.6154,0.2659,0.1429
88367,0.6323,0.2606,0.1499
88386,0.6448,0.2574,0.1551
88401,0.6502,0.2558,0.1575
88436,0.6587,0.2501,0.1616
88451,0.6716,0.2441,0.1625
88469,0.6772,0.2419,0.1645
88487,0.6863,0.2382,0.165
88502,0.6912,0.2355,0.1658
88519,0.6983,0.2314,0.1666
88536,0.7018,0.2284,0.1672
88553,0.7072,0.2259,0.1687
88574,0.7177,0.2215,0.1713
88586,0.7272,0.2178,0.172
88602,0.7336,0.2149,0.1736
88629,0.738,0.2105,0.1711
88647,0.7423,0.2079,0.1705
88663,0.7482,0.205,0.1715
88684,0.755,0.2011,0.1707
88698,0.7598,0.1979,0.1688
88715,0.7657,0.1948,0.1694
88731,0.769,0.1917,0.1666
88752,0.7734,0.1877,0.165
88766,0.7765,0.1859,0.1631
88785,0.7785,0.1831,0.1616
88799,0.7834,0.1801,0.1614
88825,0.7898,0.1756,0.1581
88849,0.7933,0.1772,0.1553
88865,0.796,0.1768,0.1541
88881,0.7967,0.1745,0.1508
88898,0.7971,0.1746,0.1499
88917,0.7981,0.1717,0.1501
88932,0.8011,0.1697,0.1494
88950,0.8019,0.1691,0.1478
88969,0.8021,0.1679,0.1459
88982,0.8026,0.1672,0.1443
88999,0.8049,0.1656,0.1434
89030,0.8066,0.1623,0.1404
89033,0.8035,0.1629,0.1387
89054,0.8032,0.1629,0.1357
89066,0.8048,0.1615,0.1344
89099,0.8034,0.164,0.1241
89116,0.8048,0.1628,0.1221
89130,0.8061,0.1633,0.1139
89151,0.8058,0.1643,0.1061
89164,0.805,0.1644,0.1001
89187,0.8076,0.1628,0.0939
89193,0.8089,0.1618,0.09013
89203,0.8102,0.1608,0.08636
89219,0.813,0.1578,0.07685
89242,0.8156,0.1565,0.06901
89254,0.8211,0.1531,0.06352
89268,0.823,0.1517,0.05872
89287,0.8269,0.1498,0.05738
89302,0.832,0.1476,0.05514
89318,0.8369,0.1453,0.05276
89336,0.8394,0.1437,0.04868
89356,0.8416,0.1418,0.04844
89370,0.8458,0.1377,0.0474
89387,0.8495,0.1366,0.04768
89402,0.8522,0.1349,0.04453
89433,0.8555,0.137,0.04927
89451,0.8609,0.1343,0.04445
89828,0.8318,0.1623,0.08084
89851,0.8225,0.1702,0.0868
89873,0.7845,0.1983,0.1077
89887,0.7701,0.2095,0.1157
89906,0.7164,0.2469,0.1329
89926,0.6936,0.2621,0.1355
89938,0.6745,0.2716,0.1345
89954,0.6616,0.2803,0.1377
89968,0.6438,0.2906,0.1363
89988,0.6293,0.2986,0.1357
90005,0.6159,0.3073,0.1379
90031,0.5924,0.3095,0.1322
90051,0.5686,0.3184,0.1296
90068,0.5548,0.3256,0.1299
90084,0.5383,0.3238,0.124
90106,0.5334,0.3227,0.1165
90119,0.529,0.3232,0.1092
90132,0.5171,0.3281,0.1073
90150,0.5093,0.3263,0.1016
90168,0.5056,0.3238,0.1004
90183,0.5051,0.3236,0.09567
90200,0.4961,0.3265,0.0932
90227,0.491,0.3229,0.08365
90247,0.5054,0.3183,0.08905
90638,0.5377,0.307,0.0688
90652,0.5374,0.3075,0.0686
90672,0.5191,0.3085,0.0725
90707,0.5121,0.3086,0.07167
90717,0.5121,0.308,0.07113
90734,0.5106,0.3081,0.07124
90751,0.5073,0.3092,0.06886
90769,0.5093,0.3087,0.06844
90784,0.5096,0.3079,0.06821
90802,0.5096,0.3079,0.06821
90829,0.5119,0.3061,0.0662
90850,0.5119,0.3065,0.06552
90872,0.5112,0.3064,0.06534
90886,0.5114,0.3069,0.06554
90901,0.5111,0.3071,0.06542
90921,0.511,0.3072,0.065
90935,0.5106,0.3071,0.06487
90953,0.5116,0.3074,0.06385
90968,0.5149,0.3076,0.06186
90985,0.5164,0.3085,0.06185
91006,0.5162,0.3085,0.06154
91030,0.5244,0.3097,0.06113
91042,0.5248,0.3098,0.06075
91051,0.5287,0.3098,0.06447
91072,0.5293,0.3098,0.06438
91102,0.5397,0.304,0.07078
91122,0.5454,0.3022,0.07807
91139,0.5423,0.3031,0.08223
91151,0.5435,0.3029,0.08329
91170,0.5437,0.3048,0.08664
91185,0.5539,0.3058,0.106
91201,0.5539,0.3058,0.106
91233,0.5693,0.3038,0.1237
91253,0.5862,0.3019,0.133
91275,0.6069,0.3,0.1408
91284,0.6136,0.2994,0.1462
91301,0.6374,0.2951,0.1555
91318,0.6469,0.2925,0.1525
91333,0.6557,0.2912,0.1577
91352,0.6712,0.2862,0.1557
91368,0.692,0.279,0.158
91385,0.7116,0.276,0.1577
91410,0.7237,0.2735,0.1616
91430,0.7401,0.2695,0.1496
91440,0.7526,0.2667,0.1518
91452,0.7644,0.2635,0.1494
91467,0.7766,0.2607,0.151
91504,0.7868,0.2514,0.1374
91521,0.8184,0.2375,0.1314
91536,0.83,0.2335,0.1308
91552,0.8384,0.2285,0.1268
91574,0.8451,0.2265,0.1174
91585,0.8473,0.2236,0.1125
91601,0.8473,0.2236,0.1125
91630,0.8429,0.2236,0.1044
91652,0.853,0.217,0.1003
91668,0.86,0.2139,0.09794
91685,0.8618,0.2123,0.09748
91701,0.8642,0.2096,0.09668
91718,0.8682,0.2065,0.09635
91736,0.8721,0.2047,0.0949
91751,0.8772,0.2023,0.09326
91768,0.8817,0.2008,0.09293
91785,0.8888,0.1989,0.08855
91802,0.8939,0.1966,0.0868
91831,0.8955,0.1949,0.08617
91852,0.9034,0.1908,0.08333
91870,0.908,0.1886,0.08182
91886,0.9109,0.1858,0.08134
91901,0.915,0.1862,0.08174
91918,0.9174,0.1853,0.08132
91935,0.9216,0.1834,0.08015
91959,0.9225,0.1816,0.07954
91969,0.9235,0.1783,0.07944
91984,0.9243,0.1773,0.07914
92005,0.9277,0.1754,0.07821
92516,0.9379,0.1622,0.07617
93028,1.037,-0.0638,0.04527
93033,0.7207,-0.216,0.04134
93062,0.8492,0.1304,0.08881
93071,0.8591,0.1377,0.08954
93087,0.8022,0.1102,0.1192
93109,0.8087,0.08143,0.1412
93122,0.8119,0.07519,0.1322
93139,0.7864,0.1131,0.1182
93153,0.7864,0.1131,0.1182
93175,0.7781,0.1265,0.117
93189,0.7741,0.1388,0.1177
93204,0.7742,0.1388,0.1177
93233,0.7715,0.1608,0.1135
93252,0.7628,0.1696,0.09663
93269,0.7628,0.1696,0.09663
93298,0.7447,0.1755,0.08667
93303,0.7403,0.1623,0.09066
93321,0.7308,0.1801,0.08235
93335,0.7307,0.1805,0.08214
93352,0.728,0.2026,0.07264
93377,0.7258,0.2109,0.06458
93393,0.7237,0.2144,0.06191
93404,0.7227,0.2178,0.06017
93432,0.7223,0.2169,0.06047
93453,0.723,0.2182,0.05997
93481,0.7235,0.2176,0.05968
93495,0.7231,0.2192,0.05876
93504,0.7228,0.2175,0.05705
93526,0.7222,0.2161,0.0555
93540,0.7224,0.2143,0.05377
93555,0.722,0.2154,0.05263
93572,0.7231,0.2157,0.05301
93585,0.7252,0.2164,0.05077
93603,0.7251,0.2173,0.04972
93622,0.7272,0.2164,0.04901
93641,0.7263,0.2176,0.0518
93654,0.727,0.2161,0.05112
93671,0.727,0.2167,0.05047
93688,0.7276,0.2151,0.05023
93703,0.728,0.213,0.05057
93722,0.7289,0.2119,0.05074
93738,0.7301,0.2117,0.05193
93753,0.7302,0.2119,0.05149
93772,0.73,0.2114,0.05359
93790,0.7303,0.2122,0.05509
93805,0.7305,0.2124,0.0549
93833,0.7304,0.2152,0.0577
93854,0.731,0.2159,0.05912
93869,0.7312,0.2162,0.05921
93884,0.7312,0.2173,0.06068
93906,0.7306,0.2174,0.06106
93926,0.7297,0.2189,0.0614
93946,0.73,0.2234,0.06243
93962,0.7306,0.2289,0.06469
93972,0.7308,0.2302,0.0652
93998,0.7311,0.2318,0.06578
94027,0.7321,0.2352,0.06826
94048,0.7322,0.2321,0.06815
94066,0.7346,0.2361,0.0716
94082,0.7379,0.2418,0.07477
94102,0.7414,0.2456,0.07694
94116,0.7424,0.2478,0.07827
94132,0.7452,0.2511,0.07881
94149,0.7474,0.256,0.07923
94166,0.7523,0.2599,0.07953
94183,0.7533,0.2617,0.07886
94200,0.7547,0.2642,0.07977
94226,0.7542,0.272,0.07761
94249,0.7539,0.2779,0.07547
94265,0.755,0.2811,0.07586
94281,0.754,0.2866,0.0732
94300,0.7532,0.2883,0.0697
94315,0.755,0.2877,0.06656
94332,0.7558,0.2905,0.0661
94347,0.7569,0.2914,0.06321
94366,0.7571,0.2919,0.05938
94384,0.7557,0.2924,0.05652
94391,0.7562,0.2947,0.05542
94404,0.7567,0.297,0.05432
94430,0.7549,0.2913,0.05078
94453,0.7549,0.2929,0.04894
94469,0.7551,0.2942,0.04783
94496,0.7552,0.2923,0.04749
94504,0.754,0.29,0.04769
94520,0.7535,0.2876,0.04674
94535,0.7535,0.2882,0.04578
94557,0.7517,0.2858,0.04397
94574,0.7507,0.2831,0.04304
94586,0.7487,0.2814,0.04255
94603,0.7484,0.2814,0.04156
94634,0.7485,0.2809,0.04229
94641,0.7488,0.2805,0.04219
94653,0.7489,0.2801,0.04137
94669,0.7487,0.28,0.04074
94706,0.7482,0.2802,0.04022
94721,0.7478,0.2804,0.04002
94737,0.7477,0.2803,0.03959
94757,0.748,0.2811,0.04009
94771,0.7486,0.2815,0.04038
94786,0.7481,0.2817,0.04096
94804,0.7481,0.2817,0.04096
94821,0.7488,0.2827,0.04188
94838,0.7508,0.2824,0.04341
94854,0.751,0.2827,0.04475
94869,0.7511,0.2827,0.04455
94885,0.751,0.2824,0.04563
94904,0.7504,0.2822,0.04681
94922,0.7501,0.2828,0.04747
94946,0.7501,0.2829,0.04746
94959,0.7506,0.2825,0.04779
94971,0.751,0.2824,0.04782
94986,0.751,0.2824,0.04789
95006,0.751,0.2824,0.04789
95030,0.751,0.2822,0.04796
95038,0.7511,0.2823,0.04791
95052,0.751,0.2822,0.04786
95072,0.751,0.2822,0.04786
95107,0.7505,0.2816,0.04778
95126,0.7507,0.2817,0.04778
95140,0.7507,0.2817,0.04777
95156,0.7515,0.2819,0.0476
95175,0.7517,0.2819,0.0476
95187,0.7521,0.2821,0.0476
95204,0.7521,0.2821,0.0476
95236,0.7524,0.2836,0.04702
95252,0.753,0.2838,0.04662
95269,0.753,0.2838,0.04656
95288,0.7552,0.2835,0.04568
95304,0.7577,0.2829,0.04506
95321,0.7596,0.2827,0.04522
95340,0.7591,0.2824,0.04553
95353,0.7594,0.2824,0.04542
95378,0.7588,0.2822,0.0456
95389,0.7583,0.2822,0.04571
95403,0.7584,0.2822,0.04566
95751,0.7476,0.2748,0.04355
95770,0.7487,0.2746,0.04359
95787,0.7518,0.2782,0.04208
95814,0.7534,0.2778,0.04099
95831,0.7543,0.279,0.04036
95838,0.7544,0.2791,0.0402
95855,0.7548,0.2794,0.03975
95871,0.7549,0.2795,0.03959
95915,0.7539,0.2772,0.03966
96048,0.7499,0.2775,0.03477
96081,0.7524,0.28,0.03414
96084,0.755,0.2814,0.03505
96103,0.7552,0.2821,0.03521
96112,0.755,0.2819,0.03542
96127,0.7533,0.2846,0.03642
96135,0.7542,0.2854,0.03689
96162,0.7548,0.2839,0.03702
96192,0.7543,0.2848,0.03737
96197,0.7543,0.285,0.03748
96215,0.7541,0.285,0.03745
96242,0.7544,0.2844,0.03761
96250,0.7543,0.2846,0.03772
96266,0.7546,0.2841,0.03778
96286,0.7547,0.284,0.03781
96299,0.7545,0.2839,0.03769
96324,0.7545,0.284,0.03777
96333,0.7542,0.2839,0.03775
96349,0.7538,0.2832,0.03724
96374,0.7532,0.2845,0.03726
96382,0.7535,0.2858,0.03781
96398,0.7535,0.286,0.03789
96433,0.7535,0.2861,0.03793
96750,0.7712,0.2855,0.03992
97254,0.9988,0.005576,0.03351
97766,0.9131,-0.177,0.1027
98004,0.9063,-0.1758,0.09962
98304,0.9189,-0.1702,0.09297
98565,0.9497,-0.176,0.09092
98839,0.9613,-0.1639,0.06575
99307,1.011,-0.1657,-0.04085
99873,1.021,-0.1592,-0.04405
100376,1.008,0.08699,-0.2202
100897,1.016,0.03951,-0.2074
101458,1.03,0.02901,-0.193
101966,1.001,0.03715,-0.2155
102248,1.01,0.1098,-0.1933
102749,1.002,0.0965,-0.2187
103254,0.9923,0.09069,-0.2483
103369,0.7525,0.252,0.03631
103386,0.7528,0.2545,0.03549
103405,0.7587,0.2569,0.03573
103428,0.7627,0.2554,0.03532
103451,0.7638,0.2555,0.03509
103468,0.7643,0.2557,0.03499
103485,0.7634,0.2549,0.03479
103508,0.7634,0.2547,0.03489
103520,0.7628,0.2561,0.03466
103535,0.7629,0.2561,0.03461
103555,0.763,0.2557,0.03474
103568,0.7629,0.2559,0.03386
103587,0.7624,0.256,0.03431
103603,0.7625,0.256,0.03428
103637,0.7621,0.2571,0.03453
103711,0.761,0.2554,0.03289
103719,0.7606,0.2561,0.03307
103739,0.7606,0.2554,0.03273
103757,0.7617,0.2538,0.03303
103770,0.7623,0.2529,0.03398
103786,0.7632,0.2523,0.03478
103806,0.7632,0.2523,0.03488
103833,0.7633,0.253,0.03513
103855,0.7634,0.2529,0.03539
103870,0.7634,0.2529,0.03546
103886,0.7633,0.2529,0.03541
103910,0.7635,0.253,0.03585
103923,0.7629,0.2531,0.03607
103938,0.763,0.2531,0.03607
103955,0.763,0.253,0.03613
103974,0.7631,0.2527,0.03675
103994,0.7632,0.2525,0.03662
104003,0.7632,0.2525,0.0367
104031,0.7632,0.2518,0.03652
104055,0.7621,0.2515,0.0358
104070,0.762,0.2514,0.03589
104090,0.7601,0.2534,0.0361
104103,0.7601,0.2534,0.03607
104617,0.7646,0.2475,0.02706
105075,1.003,0.02541,0.0443
105645,0.9643,-0.1717,0.06472
105864,0.9666,-0.1791,0.07551
106453,0.9763,-0.19,0.003594
106520,0.7585,0.2558,0.03675
106541,0.7584,0.2556,0.03651
106558,0.7593,0.2556,0.0365
106583,0.7606,0.2547,0.03652
106589,0.7606,0.2552,0.03607
106603,0.7606,0.2553,0.03606
106632,0.7609,0.2568,0.0351
106655,0.761,0.2576,0.03421
106670,0.7611,0.2577,0.03411
106688,0.7611,0.258,0.03387
106706,0.7613,0.2581,0.03302
106722,0.7614,0.2581,0.03322
106739,0.7615,0.2582,0.03312
106752,0.7617,0.259,0.03321
106770,0.7623,0.2593,0.03362
106787,0.7628,0.2598,0.03413
106804,0.763,0.2599,0.03406
106837,0.7627,0.2593,0.03412
106858,0.7628,0.2594,0.0339
106867,0.7629,0.2595,0.03386
106889,0.7627,0.2597,0.03379
106907,0.7628,0.2599,0.03383
106922,0.7629,0.2599,0.03384
106938,0.7628,0.2599,0.03378
106956,0.7628,0.2599,0.03375
106972,0.7628,0.2592,0.03387
106988,0.7627,0.2589,0.0337
107003,0.7628,0.2589,0.03365
107034,0.7631,0.2584,0.03383
107051,0.7635,0.2578,0.0339
107074,0.7635,0.2579,0.03387
107085,0.7643,0.2561,0.03491
107103,0.7668,0.2524,0.03736
107129,0.771,0.2474,0.04137
107139,0.7783,0.2347,0.04903
107155,0.7798,0.2326,0.05044
107173,0.7944,0.2156,0.05833
107186,0.8083,0.1961,0.06412
107202,0.8127,0.1903,0.06679
107238,0.8245,0.1772,0.06563
107257,0.8349,0.1593,0.06494
107270,0.8399,0.1525,0.0663
107286,0.8514,0.1378,0.06568
107305,0.8496,0.1385,0.06301
107322,0.8516,0.1331,0.06082
107334,0.8559,0.1269,0.06106
107472,0.9984,-0.2162,0.01997
107885,0.7734,0.2053,0.1119
107905,0.762,0.2133,0.1162
107924,0.685,0.2554,0.1344
107937,0.675,0.2608,0.1368
107953,0.6563,0.2652,0.1336
107975,0.645,0.2678,0.1302
107986,0.6306,0.2665,0.1244
108002,0.6198,0.2705,0.1245
108031,0.6092,0.2643,0.1129
108053,0.5896,0.2683,0.1053
108077,0.587,0.2686,0.1008
108093,0.578,0.271,0.09865
108104,0.5769,0.2691,0.09542
108116,0.5689,0.271,0.09318
109028,0.6555,0.2653,0.1162
109054,0.6826,0.2657,0.1184
109070,0.7268,0.2574,0.1254
109092,0.7452,0.2529,0.1216
109100,0.757,0.2526,0.1161
109127,0.763,0.2521,0.1068
109138,0.7676,0.2523,0.0978
109155,0.7749,0.2516,0.09604
109171,0.7793,0.255,0.0891
109188,0.7834,0.2594,0.08053
109201,0.79,0.2594,0.0777
109239,0.7794,0.259,0.06109
109256,0.7781,0.2587,0.05153
109268,0.7817,0.2586,0.04727
109286,0.773,0.2585,0.03483
109307,0.7675,0.2588,0.03205
109322,0.7641,0.2575,0.03131
109337,0.7652,0.2573,0.02728
109352,0.7617,0.2596,0.0249
109371,0.7607,0.26,0.02351
109387,0.7602,0.2586,0.02351
109403,0.7606,0.2586,0.02068
109848,0.764,0.2479,0.01691
110366,1.009,0.03238,0.04292
110872,0.9996,0.03596,0.04729
111116,0.9591,-0.1941,0.07198
111411,0.9776,-0.1846,0.07541
111643,0.9845,-0.1642,0.05158
111669,0.7621,0.2576,0.03415
111685,0.7614,0.2573,0.03445
111712,0.7611,0.2583,0.03452
111721,0.7631,0.256,0.03358
111739,0.7647,0.257,0.03133
111751,0.7648,0.2572,0.03115
111769,0.7658,0.2599,0.02951
111786,0.7661,0.2599,0.02914
111802,0.7663,0.2602,0.02886
111834,0.7666,0.2593,0.02916
111853,0.767,0.2596,0.02868
111872,0.7671,0.2598,0.02852
111886,0.7678,0.2597,0.02868
111903,0.7681,0.2593,0.0284
111926,0.7684,0.2594,0.02903
111936,0.7686,0.2596,0.02891
111956,0.7679,0.2601,0.02893
111973,0.7683,0.2604,0.02968
111986,0.7682,0.2598,0.0299
112005,0.7683,0.2599,0.02983
112028,0.7681,0.2587,0.02981
112055,0.7678,0.2584,0.0293
112069,0.7679,0.2584,0.02922
112087,0.7683,0.2575,0.02907
112108,0.7678,0.2575,0.02934
112122,0.7677,0.2576,0.02916
112137,0.7678,0.2577,0.02912
112153,0.7675,0.2579,0.02925
112177,0.7653,0.2596,0.02785
112187,0.7572,0.2634,0.0214
112202,0.7567,0.2638,0.0207
112220,0.757,0.2636,0.02101
112704,0.7645,0.2502,0.02241
112990,1.014,0.2666,0.04462
113503,1.016,0.02449,0.04095
113776,1.011,0.04954,-0.1786
114168,0.7629,0.2646,0.03403
114186,0.7631,0.2649,0.03359
114205,0.7643,0.2624,0.03106
114228,0.7644,0.2623,0.03096
114243,0.7653,0.2623,0.03092
114256,0.7665,0.2622,0.03108
114272,0.7676,0.2625,0.03117
114302,0.7677,0.2625,0.0311
114325,0.7688,0.2623,0.03098
114338,0.7691,0.2623,0.03085
114356,0.77,0.2616,0.03121
114376,0.7698,0.2618,0.03098
114393,0.7698,0.2627,0.03099
114404,0.7698,0.2627,0.03099
114438,0.7701,0.2631,0.03169
114454,0.7702,0.2628,0.0317
114469,0.7703,0.2628,0.03169
114489,0.7706,0.2628,0.03157
114503,0.7705,0.2631,0.03158
114520,0.7707,0.2631,0.03194
114537,0.7708,0.2632,0.03193
114553,0.7711,0.263,0.03228
114571,0.7715,0.2627,0.03255
114589,0.7714,0.2626,0.03242
114603,0.7715,0.2627,0.03243
114633,0.7708,0.2633,0.03151
114653,0.7707,0.2631,0.03138
114669,0.7708,0.2631,0.03135
114691,0.7707,0.2632,0.03166
114703,0.7704,0.2642,0.03078
114720,0.7701,0.2645,0.03118
114750,0.7702,0.2646,0.03115
114754,0.77,0.265,0.03143
114771,0.7696,0.2649,0.03133
114787,0.7676,0.266,0.02975
114804,0.7676,0.2661,0.02964
115256,0.773,0.2568,0.0378
115272,0.7702,0.2624,0.03417
115289,0.7685,0.2661,0.03156
115306,0.77,0.264,0.03151
115319,0.7701,0.2634,0.03152
115344,0.7701,0.2636,0.03134
115354,0.7697,0.263,0.03059
115371,0.7698,0.262,0.03035
115388,0.7689,0.2614,0.02988
115405,0.7689,0.2615,0.02965
115431,0.7697,0.2562,0.03331
115455,0.7749,0.2421,0.0386
115469,0.7754,0.2405,0.03906
115494,0.7849,0.2207,0.05036
115503,0.7955,0.205,0.05966
115520,0.8018,0.1925,0.0654
115536,0.8048,0.1866,0.06812
115558,0.8099,0.173,0.07163
115573,0.8158,0.1663,0.07198
115590,0.8169,0.1566,0.0706
115604,0.82,0.1498,0.07249
115630,0.8252,0.1427,0.0692
115654,0.8274,0.1382,0.07
115671,0.8306,0.1317,0.07118
115759,0.8127,0.1494,0.0602
115773,0.8123,0.1501,0.05995
115790,0.8145,0.1508,0.05973
115802,0.8145,0.1508,0.05973
115832,0.8145,0.1511,0.06039
115855,0.8128,0.1513,0.06041
116066,0.7598,0.1891,0.1098
116082,0.7586,0.1897,0.1103
116102,0.6936,0.2306,0.1425
116116,0.6843,0.2364,0.1469
116132,0.6612,0.2448,0.1513
116149,0.6398,0.2567,0.1505
116166,0.6234,0.2628,0.1497
116182,0.6072,0.2654,0.1456
116200,0.5941,0.2715,0.1475
116227,0.5632,0.2794,0.1452
116250,0.5472,0.2746,0.1319
116267,0.5334,0.2791,0.1312
116285,0.5245,0.2758,0.1262
116301,0.5165,0.2743,0.1211
116319,0.5072,0.2741,0.1163
116332,0.4955,0.2765,0.1141
116349,0.4927,0.2802,0.1114
116366,0.5016,0.2715,0.1153
116381,0.4938,0.2707,0.1068
116399,0.4889,0.2713,0.1054
116434,0.476,0.2731,0.08935
116449,0.4774,0.2706,0.09018
116466,0.4724,0.271,0.08753
116483,0.4748,0.2707,0.08777
116497,0.4734,0.2691,0.08475
116513,0.4757,0.2684,0.08369
116531,0.4729,0.2684,0.08169
116548,0.4798,0.267,0.08721
116566,0.4787,0.267,0.08645
116883,0.8843,0.2103,0.1523
117411,0.891,0.2093,0.1508
117552,0.6176,0.2641,0.1357
117569,0.6269,0.2646,0.1412
117592,0.687,0.266,0.157
117606,0.7126,0.2672,0.163
117629,0.7396,0.2618,0.1551
117655,0.7591,0.2614,0.15
117673,0.7696,0.2609,0.1506
117687,0.7886,0.2588,0.1406
117703,0.8012,0.2653,0.1315
117724,0.8044,0.2679,0.1223
117741,0.8068,0.2697,0.1144
117754,0.8163,0.2702,0.1116
117767,0.8158,0.2766,0.1006
117786,0.8138,0.2836,0.09001
117804,0.8212,0.2853,0.08564
117825,0.8155,0.2889,0.07724
117836,0.8121,0.2909,0.06918
117860,0.8076,0.292,0.06052
117870,0.8114,0.2938,0.05525
117894,0.8075,0.2944,0.05072
117904,0.8038,0.3001,0.04314
117921,0.7989,0.3022,0.03507
117937,0.8004,0.3043,0.02959
117955,0.7951,0.3037,0.02713
117973,0.7919,0.3055,0.02891
117986,0.7918,0.3027,0.02823
118002,0.7921,0.3037,0.02491
118030,0.7912,0.2996,0.02667
118053,0.7906,0.2965,0.02391
118070,0.7907,0.2968,0.02119
118087,0.7904,0.2925,0.02412
118103,0.7918,0.2863,0.02456
118120,0.7894,0.2847,0.0248
118139,0.7894,0.284,0.02298
118153,0.7866,0.2875,0.02352
118168,0.7866,0.2887,0.02317
118185,0.7878,0.288,0.02188
118209,0.7878,0.2878,0.02073
118219,0.7883,0.2878,0.02089
118235,0.7892,0.2888,0.02044
118254,0.7906,0.2873,0.01844
118267,0.7907,0.2871,0.01721
118284,0.7929,0.2863,0.01612
118302,0.7952,0.2844,0.01334
118318,0.7965,0.285,0.01424
118340,0.7969,0.2847,0.01296
118353,0.7953,0.2859,0.01513
118369,0.794,0.2869,0.01579
118389,0.7892,0.2945,0.02059
118402,0.7891,0.2948,0.02011
118486,0.7914,0.2777,0.02367
118835,0.7938,0.276,0.03264
118855,0.7926,0.2802,0.03221
118877,0.7896,0.282,0.03193
118884,0.7814,0.2833,0.03382
118905,0.7769,0.2823,0.04212
118929,0.771,0.2823,0.05352
118938,0.7694,0.2827,0.05548
118954,0.7673,0.2817,0.06544
118970,0.7633,0.2813,0.07599
118987,0.7596,0.2798,0.08298
119002,0.7576,0.2798,0.08685
119031,0.7521,0.2726,0.09278
119042,0.7498,0.2719,0.09676
119052,0.7486,0.2689,0.09692
119068,0.7466,0.268,0.1003
119104,0.7425,0.263,0.09375
119120,0.7354,0.26,0.09119
119136,0.7303,0.2574,0.09503
119155,0.7247,0.2549,0.08389
119170,0.7208,0.2525,0.0716
119188,0.7201,0.2558,0.0617
119207,0.7201,0.2558,0.0617
119237,0.7264,0.2523,0.04275
119251,0.7286,0.2525,0.03855
119266,0.7271,0.2515,0.03576
119303,0.7305,0.2539,0.02724
119318,0.7297,0.2534,0.02464
119332,0.7332,0.2517,0.02566
119353,0.7357,0.2503,0.02695
119367,0.7375,0.2486,0.02746
119380,0.7407,0.2475,0.02704
119399,0.7409,0.2467,0.02533
119426,0.7428,0.2459,0.02533
119448,0.7431,0.2492,0.02735
119463,0.7433,0.2488,0.02635
119481,0.7425,0.2501,0.02616
119499,0.7414,0.2512,0.02678
119515,0.7419,0.2514,0.02844
119531,0.742,0.2512,0.02779
119549,0.7422,0.2515,0.0295
119568,0.7425,0.2509,0.03075
119584,0.7416,0.2512,0.03124
119602,0.7417,0.251,0.03095
119630,0.7416,0.2526,0.03131
119639,0.7417,0.2543,0.03237
119650,0.7403,0.2568,0.03273
119666,0.7403,0.257,0.03255
119699,0.7401,0.2563,0.03331
119719,0.7411,0.2559,0.0336
119734,0.7412,0.2561,0.03351
119750,0.7433,0.2551,0.03476
119770,0.7432,0.2556,0.03497
119788,0.7429,0.2553,0.0348
119800,0.7429,0.2553,0.03479
119830,0.7428,0.255,0.03473
119850,0.7429,0.255,0.0347
119866,0.7435,0.2544,0.03453
119883,0.7436,0.2542,0.03416
119899,0.7437,0.2542,0.03353
119917,0.7438,0.2542,0.03348
119933,0.7442,0.2545,0.03366
119952,0.7443,0.2544,0.03374
119967,0.7442,0.2546,0.0334
119983,0.7441,0.2548,0.03356
119999,0.7442,0.2548,0.03353
120032,0.7447,0.255,0.03361
120052,0.7449,0.2554,0.0342
120068,0.745,0.2554,0.03419
120085,0.7457,0.2568,0.03437
120100,0.7458,0.2569,0.03436
120125,0.7463,0.2575,0.03448
120132,0.7464,0.2576,0.03446
120150,0.7473,0.2577,0.03453
120166,0.7481,0.2583,0.03469
120182,0.7473,0.259,0.03481
120200,0.7474,0.2591,0.03479
