time,x,y,z
740878,0.8184,-0.2086,0.00791
740895,0.8177,-0.2092,0.00752
740912,0.8181,-0.2096,0.00737
740929,0.8181,-0.2093,0.007662
740945,0.8178,-0.2092,0.007994
740962,0.8176,-0.2096,0.008341
740977,0.8178,-0.2099,0.008279
740995,0.8173,-0.2098,0.008264
741011,0.8174,-0.2099,0.008131
741028,0.8173,-0.2101,0.007811
741045,0.8174,-0.2103,0.007752
741061,0.8172,-0.2103,0.007769
741078,0.817,-0.2103,0.007695
741095,0.8168,-0.2104,0.007563
741111,0.8169,-0.2106,0.007509
741131,0.8168,-0.2106,0.007557
741145,0.8164,-0.2106,0.007034
741161,0.8163,-0.2105,0.006884
741177,0.8164,-0.2106,0.006814
741195,0.8161,-0.2107,0.006777
741213,0.8159,-0.2108,0.006974
741229,0.8156,-0.2108,0.006797
741245,0.8156,-0.2109,0.006735
741263,0.8154,-0.211,0.006796
741280,0.8151,-0.2111,0.007019
741296,0.8147,-0.2114,0.007797
741310,0.8147,-0.2116,0.007763
741328,0.815,-0.2117,0.008334
741345,0.815,-0.2122,0.00877
741361,0.8148,-0.2123,0.008789
741379,0.8148,-0.2124,0.00879
741398,0.8147,-0.2125,0.009073
741412,0.8149,-0.2128,0.01001
741429,0.8145,-0.2119,0.01193
741445,0.8146,-0.2121,0.0121
741461,0.8132,-0.2096,0.01652
741481,0.8081,-0.2046,0.02314
741497,0.8047,-0.1979,0.02989
741515,0.8039,-0.1969,0.0317
741529,0.7992,-0.1917,0.04309
741545,0.7948,-0.1873,0.04831
741562,0.787,-0.1805,0.05341
741578,0.7848,-0.1783,0.05665
741594,0.7722,-0.1705,0.06324
741610,0.7603,-0.1634,0.06693
741628,0.7484,-0.1565,0.06896
741644,0.743,-0.1527,0.07251
741661,0.7367,-0.1508,0.07112
741680,0.728,-0.1475,0.07115
741695,0.7216,-0.1424,0.07042
741713,0.716,-0.1388,0.07262
741729,0.7102,-0.132,0.07151
741750,0.7061,-0.1302,0.07062
741762,0.6993,-0.1258,0.06882
741778,0.6938,-0.1222,0.06999
741795,0.6906,-0.119,0.0673
741812,0.6874,-0.1159,0.06697
741828,0.6841,-0.1149,0.06373
741847,0.6795,-0.1117,0.06398
741863,0.6792,-0.1117,0.05997
741878,0.6826,-0.1133,0.05985
741895,0.6872,-0.1169,0.05927
741913,0.6844,-0.1151,0.05904
741928,0.6868,-0.1184,0.05515
741944,0.6913,-0.1215,0.05586
741962,0.6938,-0.1264,0.05585
741980,0.6927,-0.1262,0.05549
741994,0.6962,-0.132,0.05721
742014,0.6979,-0.1393,0.05977
742029,0.706,-0.1542,0.06661
742045,0.7063,-0.1567,0.06745
742062,0.7154,-0.175,0.07849
742078,0.7177,-0.1907,0.08157
742097,0.7195,-0.2048,0.08009
742112,0.7209,-0.2116,0.08182
742131,0.722,-0.2316,0.07849
742145,0.7232,-0.2549,0.07531
742160,0.7239,-0.2775,0.072
742178,0.7254,-0.2897,0.07231
742195,0.7244,-0.2995,0.06831
742212,0.7248,-0.3134,0.06621
742229,0.7233,-0.3143,0.06445
742245,0.7239,-0.3242,0.06386
742261,0.7191,-0.3401,0.05623
742279,0.7181,-0.3501,0.0527
742296,0.7168,-0.3538,0.04977
742313,0.7167,-0.3634,0.048
742328,0.7178,-0.3638,0.04689
742344,0.7191,-0.3667,0.04504
742363,0.7215,-0.37,0.04105
742379,0.7219,-0.3772,0.03911
742395,0.7198,-0.3751,0.03988
742411,0.7202,-0.3716,0.03885
742428,0.7189,-0.3693,0.0394
742446,0.7189,-0.3735,0.0381
742462,0.7205,-0.3696,0.03742
742477,0.7196,-0.3661,0.03746
742494,0.72,-0.3632,0.03627
742511,0.72,-0.3651,0.03526
742529,0.7178,-0.3621,0.03459
742545,0.7188,-0.3598,0.03502
742561,0.7209,-0.3589,0.03529
742578,0.7211,-0.3596,0.03471
742594,0.7195,-0.3587,0.03508
742613,0.7176,-0.3583,0.03441
742629,0.717,-0.3573,0.03243
742645,0.7169,-0.3577,0.03187
742662,0.7156,-0.3573,0.03236
742679,0.7149,-0.3562,0.03361
742697,0.7146,-0.3554,0.03454
742713,0.7145,-0.3556,0.03427
742733,0.7138,-0.3547,0.0357
742747,0.7124,-0.3534,0.03583
742762,0.7125,-0.3527,0.03597
742779,0.7122,-0.3527,0.03583
742795,0.7127,-0.3529,0.03597
742812,0.7131,-0.3527,0.03607
742830,0.7138,-0.3527,0.0362
742846,0.7141,-0.3527,0.03564
742863,0.714,-0.3526,0.03558
742880,0.7139,-0.3527,0.03457
742896,0.7143,-0.3529,0.03524
742913,0.7143,-0.3529,0.03516
742928,0.7156,-0.3532,0.03446
742945,0.716,-0.3528,0.03559
742962,0.7178,-0.3521,0.03739
742978,0.7179,-0.3521,0.03736
742996,0.7225,-0.3495,0.04245
743011,0.7306,-0.3466,0.04747
743027,0.736,-0.3422,0.0511
743045,0.7375,-0.3415,0.0522
743063,0.7382,-0.3389,0.05409
743079,0.7378,-0.3356,0.05504
743095,0.7414,-0.3265,0.06236
743111,0.7429,-0.3247,0.0642
743129,0.7494,-0.3102,0.07414
743145,0.7566,-0.2974,0.07989
743162,0.7556,-0.2942,0.07823
743181,0.7577,-0.2902,0.08077
743198,0.7614,-0.2799,0.08081
743213,0.7609,-0.2722,0.0754
743230,0.7601,-0.2634,0.07221
743245,0.7618,-0.2578,0.0734
743261,0.762,-0.249,0.07501
743279,0.7629,-0.2362,0.07866
743298,0.7608,-0.2277,0.0795
743315,0.762,-0.2206,0.08093
743330,0.7562,-0.2164,0.07746
743346,0.7521,-0.2081,0.07716
743361,0.7513,-0.2056,0.07284
743379,0.7513,-0.1993,0.0731
743395,0.7503,-0.1984,0.07016
743412,0.7464,-0.195,0.06607
743432,0.743,-0.1942,0.0612
743448,0.7427,-0.1942,0.05565
743462,0.742,-0.1897,0.05424
743478,0.7412,-0.193,0.05034
743495,0.7414,-0.1979,0.04421
743512,0.7408,-0.195,0.04211
743528,0.7427,-0.2018,0.04078
743544,0.7435,-0.2084,0.03629
743560,0.7456,-0.2115,0.03733
743577,0.7457,-0.2109,0.03558
743595,0.7459,-0.2128,0.0351
743610,0.7468,-0.2153,0.03289
743627,0.7482,-0.2185,0.03368
743645,0.7484,-0.2186,0.03234
743662,0.7492,-0.2219,0.03205
743678,0.7501,-0.2221,0.03412
743695,0.7516,-0.2215,0.035
743712,0.7519,-0.2217,0.0343
743729,0.7524,-0.2212,0.03506
743746,0.7526,-0.2209,0.03591
743762,0.7525,-0.2203,0.03633
743780,0.7527,-0.2204,0.03597
743796,0.7527,-0.22,0.03701
743811,0.7529,-0.22,0.03817
743831,0.7523,-0.2205,0.03842
743845,0.7524,-0.2209,0.03875
743863,0.7525,-0.221,0.0386
743880,0.7527,-0.2211,0.03915
743895,0.7531,-0.2217,0.03988
743911,0.7533,-0.2219,0.03979
743928,0.7529,-0.2227,0.03976
743944,0.7527,-0.2234,0.03956
743964,0.7531,-0.2238,0.04068
743977,0.7532,-0.224,0.04064
743994,0.7536,-0.2246,0.04128
744010,0.7543,-0.2251,0.04266
744028,0.7545,-0.2253,0.04359
744045,0.7547,-0.2255,0.04368
744061,0.7552,-0.2256,0.04502
744078,0.7555,-0.2253,0.04536
744095,0.7542,-0.225,0.04462
744112,0.7543,-0.2251,0.04467
744129,0.7542,-0.2253,0.0444
744145,0.7538,-0.2263,0.04411
744164,0.7531,-0.2265,0.04323
744184,0.7532,-0.2267,0.04326
744196,0.7534,-0.2265,0.04329
744212,0.7533,-0.2263,0.04337
744229,0.7537,-0.2263,0.04375
744246,0.7537,-0.2264,0.04378
744264,0.7535,-0.2262,0.04377
744280,0.7536,-0.226,0.0437
744296,0.7534,-0.2259,0.04377
744311,0.7535,-0.226,0.0438
744328,0.7538,-0.2258,0.04386
744344,0.7546,-0.2258,0.04441
744367,0.7556,-0.2261,0.04506
744377,0.7557,-0.2262,0.04513
744394,0.7558,-0.2258,0.04524
744412,0.7556,-0.2253,0.04481
744431,0.7551,-0.2251,0.04457
744445,0.7552,-0.2251,0.04461
744461,0.7544,-0.2251,0.04421
744477,0.7544,-0.2249,0.04445
744495,0.7547,-0.2248,0.04483
744511,0.7547,-0.2248,0.04488
744530,0.755,-0.2246,0.04486
744544,0.7553,-0.2243,0.04479
744564,0.756,-0.2242,0.04487
744580,0.756,-0.2242,0.04492
744600,0.7566,-0.224,0.04522
744612,0.7567,-0.2239,0.04517
744630,0.7567,-0.2239,0.04491
744646,0.7565,-0.2238,0.04475
744662,0.7565,-0.2238,0.04478
744678,0.7559,-0.2239,0.0443
744695,0.7555,-0.2237,0.04426
744713,0.7555,-0.2237,0.04428
744729,0.7555,-0.2238,0.04419
744749,0.7547,-0.2236,0.04362
744763,0.753,-0.224,0.04247
744779,0.753,-0.224,0.04241
744795,0.7525,-0.2243,0.04196
744812,0.7524,-0.2245,0.04167
744828,0.7521,-0.2248,0.04129
744845,0.7518,-0.2249,0.0412
744862,0.7518,-0.225,0.04113
744882,0.7518,-0.2254,0.04054
744895,0.7525,-0.2256,0.04058
744912,0.7525,-0.2256,0.0405
744929,0.7534,-0.2256,0.04085
744945,0.7541,-0.2259,0.04111
744961,0.7554,-0.2261,0.04144
744977,0.7555,-0.2262,0.04138
744997,0.7566,-0.2268,0.04117
745012,0.7567,-0.2271,0.04115
745028,0.757,-0.2272,0.04139
745045,0.7571,-0.2273,0.04135
745062,0.7572,-0.2271,0.04175
745079,0.7576,-0.227,0.042
745095,0.7574,-0.2269,0.04199
745112,0.7575,-0.227,0.04198
745130,0.7576,-0.2267,0.04214
745145,0.758,-0.2264,0.04216
745162,0.7578,-0.2263,0.04208
745179,0.7579,-0.2263,0.04207
745197,0.7575,-0.2263,0.04198
745211,0.7572,-0.2264,0.04191
745228,0.7573,-0.2267,0.0417
745245,0.7574,-0.2267,0.04169
745262,0.7573,-0.2268,0.04165
745279,0.7572,-0.2267,0.04163
745296,0.7571,-0.2267,0.04154
745311,0.7572,-0.2267,0.04152
745329,0.7574,-0.2265,0.04153
745344,0.7574,-0.2265,0.04145
745362,0.7576,-0.2265,0.04171
745379,0.7577,-0.2266,0.0417
745395,0.7578,-0.2266,0.04181
745412,0.7577,-0.2266,0.042
745432,0.7573,-0.227,0.042
745447,0.7574,-0.2271,0.04199
745462,0.757,-0.2278,0.04248
745479,0.7569,-0.2284,0.04244
745497,0.7572,-0.2285,0.04224
745515,0.7572,-0.2286,0.04224
745534,0.7574,-0.2287,0.0427
745548,0.7574,-0.2287,0.0427
745935,0.9157,-0.2948,0.03362
746488,0.9189,-0.2947,0.03378
746983,0.93,-0.2977,0.03471
747499,0.7512,-0.2248,0.04011
747513,0.7498,-0.2241,0.04013
747530,0.75,-0.224,0.0397
747546,0.7504,-0.224,0.03968
747562,0.751,-0.2238,0.03958
747580,0.751,-0.2238,0.03956
747594,0.7507,-0.2243,0.03909
747612,0.751,-0.2245,0.03904
747629,0.7509,-0.2252,0.03874
747647,0.7518,-0.225,0.03962
747662,0.7519,-0.2248,0.03986
747679,0.7529,-0.2248,0.04064
747697,0.7534,-0.2246,0.04148
747713,0.7534,-0.2246,0.04153
747733,0.7536,-0.2239,0.04197
747745,0.7533,-0.2238,0.04162
747761,0.7533,-0.2238,0.04161
747778,0.7533,-0.2238,0.04164
747812,0.7566,-0.229,0.04709
748046,0.7527,-0.2238,0.04049
748063,0.7532,-0.2242,0.04062
748127,0.7534,-0.2261,0.04622
748141,0.7531,-0.2261,0.04626
748151,0.7548,-0.2264,0.04435
748167,0.7558,-0.2262,0.04297
748185,0.7558,-0.2262,0.04302
748200,0.7557,-0.2262,0.04286
748517,0.7159,-0.2028,0.02678
748535,0.7159,-0.2027,0.02679
749115,0.9352,-0.301,0.03196
749612,0.9352,-0.3001,0.0316
749964,0.7539,-0.2292,0.04521
749989,0.751,-0.2274,0.044
750002,0.7514,-0.2266,0.04329
750017,0.7513,-0.2266,0.04323
750033,0.7513,-0.2264,0.04286
750051,0.7507,-0.2263,0.0418
750066,0.7506,-0.2263,0.04168
750081,0.7495,-0.226,0.0412
750100,0.7496,-0.2255,0.03913
750116,0.752,-0.225,0.03938
750135,0.7519,-0.225,0.03919
750150,0.7534,-0.2236,0.03861
750166,0.7545,-0.2228,0.03883
750183,0.7569,-0.2212,0.03858
750199,0.7571,-0.2209,0.03831
750215,0.7582,-0.22,0.03881
750237,0.7596,-0.2188,0.03865
750247,0.7606,-0.2176,0.03891
750264,0.761,-0.2172,0.03872
750281,0.7615,-0.2159,0.03765
750298,0.7651,-0.2138,0.03665
750319,0.768,-0.2134,0.03596
750330,0.7688,-0.2128,0.03562
750347,0.77,-0.2127,0.03508
750364,0.7717,-0.2126,0.03468
750380,0.7743,-0.2131,0.03383
750399,0.7753,-0.2126,0.03346
750414,0.7767,-0.2132,0.03311
750433,0.7786,-0.2151,0.03243
750450,0.7815,-0.2181,0.03107
750465,0.7828,-0.218,0.03056
750485,0.783,-0.2201,0.02971
750501,0.7858,-0.2249,0.02596
750514,0.7853,-0.2279,0.0255
750530,0.7865,-0.2285,0.02476
750547,0.7855,-0.2316,0.02357
750564,0.7852,-0.2345,0.02213
750580,0.7859,-0.2363,0.02258
750596,0.7868,-0.2373,0.0219
750615,0.7884,-0.2412,0.0221
750633,0.7887,-0.2431,0.0226
750648,0.7899,-0.2449,0.02251
750665,0.7908,-0.2461,0.02202
750681,0.7902,-0.2462,0.02185
750698,0.7896,-0.2466,0.0216
750717,0.7896,-0.2462,0.02149
750733,0.7902,-0.247,0.02116
750751,0.7905,-0.2482,0.02103
750765,0.7905,-0.2488,0.0209
750781,0.7903,-0.2495,0.0211
750798,0.7908,-0.2503,0.0208
750814,0.7907,-0.2504,0.0207
750831,0.7903,-0.2501,0.02031
750847,0.7897,-0.2496,0.01937
750864,0.79,-0.2503,0.01902
750879,0.7893,-0.249,0.01899
750897,0.7894,-0.2478,0.01892
750914,0.7888,-0.247,0.01971
750931,0.789,-0.2473,0.01947
750947,0.7889,-0.2466,0.01966
750963,0.7887,-0.2461,0.01979
750982,0.7883,-0.2458,0.01991
750996,0.7885,-0.246,0.01976
751013,0.7884,-0.2457,0.01966
751031,0.7881,-0.2462,0.02002
751048,0.788,-0.2477,0.02097
751064,0.7881,-0.248,0.02088
751082,0.7878,-0.2498,0.02154
751098,0.7874,-0.2553,0.02248
751117,0.784,-0.2629,0.02531
751134,0.7837,-0.2646,0.02558
751148,0.7789,-0.274,0.02999
751163,0.7765,-0.2817,0.03147
751180,0.7744,-0.2872,0.03209
751197,0.7734,-0.2906,0.0328
751215,0.7688,-0.2973,0.03052
751232,0.7661,-0.303,0.03252
751248,0.7607,-0.3087,0.03259
751266,0.7589,-0.3128,0.03304
751282,0.7551,-0.315,0.033
751299,0.7555,-0.3155,0.03087
751315,0.7524,-0.3152,0.0315
751332,0.7508,-0.3181,0.03166
751347,0.7474,-0.3189,0.03306
751363,0.7456,-0.3172,0.03281
751380,0.7442,-0.3165,0.03288
751398,0.7425,-0.3186,0.03304
751416,0.7404,-0.3174,0.03163
751434,0.7374,-0.3149,0.03068
751451,0.7365,-0.3122,0.03023
751468,0.7358,-0.3097,0.02827
751484,0.7342,-0.3106,0.02804
751499,0.7338,-0.3076,0.02805
751514,0.7346,-0.3067,0.02698
751531,0.7334,-0.3071,0.02673
751549,0.7323,-0.3059,0.02652
751563,0.7323,-0.3063,0.02512
751580,0.7321,-0.3074,0.02422
751597,0.7313,-0.3077,0.02393
751612,0.731,-0.3078,0.02302
751630,0.7307,-0.3077,0.02411
751647,0.7307,-0.3082,0.0242
751666,0.7301,-0.3084,0.02403
751681,0.7299,-0.3089,0.02419
751702,0.7294,-0.3094,0.02513
751716,0.73,-0.3095,0.02578
751731,0.7294,-0.3098,0.02569
751747,0.7302,-0.3101,0.02646
751763,0.7307,-0.3102,0.02631
751782,0.7311,-0.3101,0.02609
751800,0.7307,-0.3103,0.02604
751814,0.731,-0.3104,0.02578
751831,0.7315,-0.3099,0.02573
751848,0.7318,-0.3097,0.02541
751865,0.7315,-0.3099,0.02534
751881,0.7319,-0.3098,0.02479
751899,0.7322,-0.3093,0.025
751915,0.7322,-0.3088,0.02472
751931,0.732,-0.3089,0.02464
751949,0.7324,-0.3086,0.02437
751964,0.733,-0.3087,0.02456
751984,0.7339,-0.3086,0.02416
751997,0.7338,-0.3087,0.02405
752015,0.7347,-0.3077,0.024
752030,0.7366,-0.3072,0.02424
752049,0.7383,-0.3049,0.02586
752063,0.7384,-0.3048,0.02584
752080,0.7422,-0.3008,0.02814
752097,0.7456,-0.2956,0.03103
752114,0.75,-0.2895,0.03381
752133,0.7547,-0.2858,0.03247
752147,0.7561,-0.2843,0.03294
752165,0.7584,-0.2814,0.03275
752182,0.7644,-0.2744,0.03395
752198,0.7662,-0.2721,0.03453
752214,0.77,-0.2629,0.03627
752232,0.774,-0.2517,0.03552
752250,0.7756,-0.2388,0.03744
752265,0.7779,-0.2338,0.03826
752281,0.7772,-0.2217,0.0408
752300,0.7804,-0.2114,0.03957
752316,0.781,-0.2023,0.0394
752332,0.7832,-0.1956,0.03999
752346,0.7826,-0.1844,0.03813
752363,0.7841,-0.1772,0.03758
752379,0.7813,-0.1698,0.03776
752396,0.7828,-0.1628,0.03788
752418,0.7784,-0.1563,0.0342
752435,0.7733,-0.1533,0.03156
752449,0.7652,-0.1511,0.02941
752466,0.7649,-0.1447,0.02877
752480,0.7601,-0.147,0.03208
752497,0.7519,-0.1479,0.03192
752515,0.7436,-0.1493,0.03163
752532,0.7414,-0.1451,0.03136
752554,0.7362,-0.1505,0.02955
752563,0.7326,-0.1577,0.02494
752579,0.728,-0.1638,0.02127
752596,0.7253,-0.1624,0.02024
752612,0.7279,-0.1692,0.01967
752629,0.7296,-0.1761,0.02079
752650,0.7313,-0.183,0.02167
752663,0.73,-0.1836,0.02109
752679,0.7357,-0.1921,0.0219
752696,0.74,-0.199,0.02395
752721,0.7397,-0.2008,0.0237
752732,0.7459,-0.2036,0.02796
752748,0.7472,-0.2047,0.02898
752766,0.7506,-0.2074,0.02706
752783,0.7513,-0.2095,0.02664
752802,0.7511,-0.2101,0.02785
752817,0.7514,-0.2115,0.02793
752838,0.7506,-0.2124,0.02823
752851,0.7482,-0.2134,0.02944
752868,0.7482,-0.2146,0.0296
752883,0.7476,-0.2142,0.0289
752899,0.7466,-0.2145,0.02997
752915,0.7453,-0.2154,0.03208
752932,0.7451,-0.2165,0.03237
752950,0.7431,-0.2165,0.03228
752964,0.7434,-0.2156,0.03217
752983,0.7443,-0.2152,0.03264
752997,0.7441,-0.2159,0.03287
753022,0.7427,-0.2163,0.03299
753035,0.7414,-0.2169,0.03315
753047,0.7425,-0.2162,0.03241
753064,0.7423,-0.2167,0.03256
753082,0.7425,-0.2168,0.03236
753099,0.7416,-0.2169,0.03247
753117,0.7411,-0.2167,0.03339
753134,0.741,-0.2172,0.03357
753148,0.7408,-0.2168,0.03348
753165,0.741,-0.2165,0.03273
753183,0.7412,-0.2163,0.03196
753200,0.741,-0.2166,0.03205
753216,0.7417,-0.2162,0.03142
753232,0.7403,-0.2156,0.02997
753249,0.7403,-0.2143,0.02961
753266,0.7401,-0.2145,0.02959
753283,0.7392,-0.2134,0.02862
753298,0.7402,-0.2132,0.02784
753319,0.7401,-0.2127,0.02669
753331,0.74,-0.2128,0.02654
753347,0.7395,-0.2121,0.0262
753366,0.7394,-0.2114,0.02628
753381,0.7407,-0.2117,0.02609
753397,0.7406,-0.2117,0.02597
753419,0.7409,-0.212,0.02588
753433,0.7404,-0.2122,0.02576
753448,0.7406,-0.2123,0.02513
753465,0.7406,-0.2124,0.02501
753484,0.7404,-0.2128,0.02389
753500,0.7407,-0.2129,0.02409
753517,0.7411,-0.213,0.024
753535,0.741,-0.2131,0.02386
753550,0.7411,-0.2131,0.02396
753566,0.7408,-0.2133,0.02331
753585,0.7411,-0.2137,0.02265
753598,0.7411,-0.2138,0.02246
753614,0.7416,-0.2139,0.02195
753631,0.7424,-0.2135,0.02195
753649,0.743,-0.2135,0.02117
753665,0.7431,-0.2136,0.02092
753682,0.7429,-0.2128,0.02133
753702,0.7438,-0.2117,0.02053
753718,0.7445,-0.2101,0.02025
753734,0.7446,-0.2101,0.01995
753751,0.7446,-0.2094,0.01988
753766,0.7452,-0.2088,0.01935
753780,0.7466,-0.2088,0.01926
753797,0.7468,-0.2087,0.01898
753814,0.7471,-0.2079,0.0204
753831,0.748,-0.2074,0.02102
753846,0.7479,-0.207,0.02106
753865,0.7481,-0.2069,0.02093
753881,0.7477,-0.2067,0.02115
753898,0.747,-0.2067,0.0212
753915,0.7462,-0.2067,0.01988
753933,0.7463,-0.2065,0.01974
753949,0.7455,-0.2067,0.01889
753964,0.7452,-0.2068,0.01952
753982,0.7454,-0.2071,0.02007
754000,0.7454,-0.207,0.02
754016,0.7455,-0.2068,0.02038
754032,0.7456,-0.2068,0.02067
754049,0.7452,-0.2066,0.02047
754067,0.7452,-0.2065,0.0204
754082,0.7453,-0.2065,0.02082
754098,0.7448,-0.2064,0.02114
754117,0.7451,-0.2064,0.0225
754134,0.7451,-0.2063,0.0225
754148,0.7449,-0.2064,0.02294
754164,0.7446,-0.2068,0.02378
754182,0.7444,-0.2069,0.02362
754200,0.7444,-0.2068,0.02365
754217,0.7442,-0.2072,0.02358
754232,0.7446,-0.2072,0.02365
754250,0.7448,-0.2074,0.02367
754266,0.7448,-0.2073,0.02369
754283,0.7449,-0.2075,0.02377
754302,0.745,-0.2075,0.02382
754316,0.7452,-0.2075,0.024
754332,0.7452,-0.2075,0.02402
754348,0.7451,-0.2073,0.02421
754369,0.7456,-0.2071,0.02469
754383,0.7454,-0.2071,0.02445
754399,0.7455,-0.2071,0.02449
754415,0.7446,-0.2071,0.02416
754433,0.7436,-0.207,0.02376
754451,0.7432,-0.207,0.02349
754468,0.7432,-0.207,0.02351
754485,0.743,-0.2069,0.02334
754501,0.7433,-0.207,0.02329
754516,0.7435,-0.2069,0.02337
754538,0.7438,-0.2068,0.02347
754550,0.7438,-0.2068,0.02348
754564,0.7444,-0.2067,0.02354
754581,0.7444,-0.2069,0.0236
754597,0.7444,-0.2069,0.02361
754619,0.7445,-0.2068,0.02356
754633,0.7446,-0.2069,0.02295
754648,0.744,-0.2068,0.02227
754664,0.744,-0.2067,0.02224
754683,0.7443,-0.207,0.02141
754699,0.744,-0.2069,0.02102
754717,0.7442,-0.2069,0.02129
754733,0.7442,-0.2069,0.02126
754749,0.7441,-0.2072,0.02104
754765,0.744,-0.2072,0.02132
754781,0.7437,-0.207,0.02168
754797,0.7437,-0.207,0.02165
754815,0.7437,-0.2069,0.02208
754833,0.7436,-0.2069,0.02254
754849,0.7436,-0.2069,0.02275
754866,0.7436,-0.2068,0.02275
754882,0.7436,-0.2064,0.02308
754898,0.7437,-0.2064,0.02305
754916,0.7437,-0.2062,0.02282
754937,0.7437,-0.2062,0.02281
754951,0.743,-0.2058,0.02242
754966,0.7422,-0.2055,0.02236
754981,0.7422,-0.2057,0.0224
754999,0.7421,-0.2057,0.02239
755017,0.742,-0.2058,0.02242
755033,0.742,-0.2057,0.0225
755049,0.7416,-0.2054,0.02277
755068,0.7416,-0.2054,0.02277
755083,0.7418,-0.2052,0.02302
755102,0.7418,-0.2052,0.02297
755118,0.7419,-0.2053,0.02288
755135,0.7419,-0.2053,0.02288
755149,0.7418,-0.2052,0.0229
755165,0.7419,-0.2052,0.02294
755182,0.7418,-0.2051,0.02286
755201,0.7418,-0.2051,0.02286
755216,0.7419,-0.205,0.0226
755233,0.7425,-0.2051,0.0224
755251,0.7426,-0.2053,0.02239
755268,0.7425,-0.2053,0.02238
755285,0.7428,-0.2053,0.02244
755305,0.7424,-0.205,0.02242
755318,0.7417,-0.2048,0.02244
755333,0.7417,-0.2047,0.02243
755348,0.742,-0.205,0.0225
755365,0.742,-0.2051,0.02224
755381,0.7424,-0.2054,0.02187
755397,0.7424,-0.2053,0.02184
755417,0.742,-0.2054,0.02185
755436,0.7415,-0.2054,0.02192
755451,0.7408,-0.205,0.02167
755465,0.7407,-0.205,0.02163
755483,0.7408,-0.2051,0.0217
755501,0.7408,-0.2051,0.02177
755514,0.7408,-0.2052,0.0218
755530,0.7408,-0.2052,0.02178
755548,0.7404,-0.2052,0.02179
755565,0.7406,-0.2051,0.02177
755581,0.741,-0.2049,0.02172
755597,0.741,-0.2049,0.0217
755615,0.7412,-0.205,0.02176
755632,0.7413,-0.2051,0.02157
755649,0.742,-0.2051,0.02139
755666,0.742,-0.205,0.02136
755682,0.7424,-0.205,0.02172
755699,0.7422,-0.2051,0.02178
755718,0.7419,-0.2052,0.02157
755736,0.7419,-0.2052,0.02156
755749,0.7419,-0.2052,0.02158
755766,0.7419,-0.2051,0.02155
755783,0.7419,-0.2051,0.02158
755801,0.7419,-0.2051,0.02156
755816,0.7419,-0.2049,0.02177
755834,0.7421,-0.2049,0.02163
755851,0.7425,-0.2052,0.02134
755869,0.7425,-0.2051,0.02131
755886,0.7429,-0.2051,0.02123
755902,0.7427,-0.2051,0.02113
755917,0.7424,-0.205,0.02087
755933,0.7424,-0.205,0.02084
755948,0.7423,-0.2048,0.02044
755965,0.7414,-0.2044,0.02039
755982,0.7411,-0.2043,0.02083
755999,0.7411,-0.2043,0.0208
756014,0.7411,-0.2046,0.02126
756032,0.741,-0.2048,0.02145
756049,0.741,-0.2048,0.02144
756064,0.741,-0.2049,0.02139
756081,0.7414,-0.205,0.02152
756097,0.742,-0.2049,0.02165
756114,0.742,-0.205,0.02154
756131,0.7421,-0.2049,0.02156
756151,0.7415,-0.205,0.02131
756165,0.7412,-0.2051,0.02139
756182,0.7408,-0.2049,0.02178
756198,0.7408,-0.2049,0.02178
756216,0.7403,-0.2046,0.02163
756232,0.7404,-0.2047,0.02155
756250,0.74,-0.2046,0.02121
756267,0.74,-0.2045,0.02119
756282,0.7403,-0.2047,0.02129
756299,0.7409,-0.2046,0.02153
756321,0.7417,-0.2047,0.02188
756333,0.7417,-0.2047,0.02188
756349,0.7419,-0.2045,0.02239
756368,0.7415,-0.2046,0.02238
756383,0.7416,-0.2045,0.02248
756397,0.7416,-0.2045,0.02249
756417,0.7416,-0.2043,0.02278
756431,0.7416,-0.2045,0.02294
756447,0.7418,-0.2046,0.02285
756465,0.7418,-0.2045,0.02286
756483,0.7419,-0.2047,0.02279
756500,0.7419,-0.2048,0.02281
756515,0.7418,-0.2048,0.02271
756534,0.7418,-0.2048,0.02271
756549,0.7416,-0.205,0.0226
756565,0.7413,-0.2052,0.02237
756584,0.7412,-0.2054,0.02195
756599,0.7412,-0.2054,0.02195
756617,0.7406,-0.2054,0.02176
756633,0.7409,-0.2054,0.02198
756649,0.7409,-0.2054,0.02205
756670,0.741,-0.2056,0.02248
756684,0.741,-0.2056,0.02249
756702,0.7412,-0.2058,0.02264
756717,0.7417,-0.2061,0.02283
756736,0.7417,-0.2061,0.02286
756750,0.7417,-0.206,0.02273
756766,0.7416,-0.2059,0.02275
756781,0.7417,-0.2058,0.02273
756799,0.7416,-0.2058,0.02273
756817,0.7413,-0.2058,0.0226
756833,0.7415,-0.2057,0.02268
756848,0.7415,-0.2057,0.02259
756866,0.7415,-0.2057,0.0226
756881,0.7415,-0.2058,0.02253
756898,0.7414,-0.2058,0.0226
756918,0.7414,-0.2058,0.02267
756932,0.7414,-0.2058,0.02268
756948,0.7415,-0.2058,0.02263
756965,0.7414,-0.2057,0.0226
756982,0.7414,-0.2057,0.02261
756998,0.7414,-0.2057,0.02261
757015,0.7415,-0.2056,0.02275
757032,0.7417,-0.2054,0.02276
757055,0.7415,-0.2053,0.02267
757067,0.7415,-0.2053,0.02268
757083,0.7407,-0.205,0.02226
757099,0.7408,-0.2048,0.02252
757118,0.7411,-0.2048,0.0228
