time,x,y,z
429632,0.7149,-0.2149,0.06073
429649,0.7155,-0.2141,0.06096
429663,0.7156,-0.2139,0.06053
429678,0.7158,-0.2138,0.06059
429695,0.7156,-0.2137,0.06021
429713,0.7158,-0.2135,0.06008
429728,0.7157,-0.2137,0.05998
429748,0.7158,-0.2136,0.05999
429767,0.7158,-0.2136,0.05995
429781,0.7156,-0.2135,0.06004
429795,0.7153,-0.2133,0.06
429813,0.7149,-0.2131,0.05896
429829,0.7151,-0.2129,0.05891
429845,0.7146,-0.213,0.05736
429862,0.7142,-0.2125,0.05607
429881,0.7144,-0.2122,0.05585
429895,0.7154,-0.2103,0.05682
429911,0.7168,-0.2074,0.05643
429928,0.7217,-0.2007,0.05509
429945,0.7226,-0.1994,0.0546
429967,0.7284,-0.1922,0.05205
429978,0.7351,-0.1849,0.04587
429995,0.7438,-0.1771,0.0459
430011,0.7467,-0.1738,0.04475
430027,0.7519,-0.1682,0.04387
430047,0.7551,-0.1647,0.04276
430181,0.9393,-0.3325,0.07293
430247,0.7882,-0.1506,0.04043
430264,0.7863,-0.1518,0.03994
430285,0.7836,-0.1539,0.04106
430298,0.7833,-0.1539,0.04128
430316,0.7821,-0.155,0.04054
430328,0.776,-0.156,0.03778
430355,0.7754,-0.157,0.03636
430365,0.7752,-0.1572,0.03624
430379,0.7748,-0.1572,0.03694
430398,0.7748,-0.1572,0.03696
430417,0.7748,-0.1573,0.03609
430972,0.7919,-0.1535,0.03056
431485,0.8105,-0.1503,0.001485
432000,0.8412,-0.1491,-0.05738
432030,0.7384,-0.1799,0.04287
432048,0.7388,-0.1802,0.04254
432074,0.7391,-0.1818,0.04309
432093,0.7372,-0.1832,0.04271
432109,0.7361,-0.1837,0.04126
432127,0.7297,-0.185,0.03829
432141,0.7275,-0.1845,0.03536
432158,0.7286,-0.1842,0.0343
432175,0.7279,-0.1838,0.03367
432192,0.7273,-0.1838,0.03329
432208,0.727,-0.1839,0.0333
432227,0.7257,-0.184,0.03255
432242,0.7256,-0.1843,0.03271
432264,0.7257,-0.1841,0.03302
432278,0.7254,-0.1841,0.03282
432292,0.7255,-0.1843,0.03309
432308,0.7253,-0.1845,0.03321
432325,0.725,-0.1845,0.03304
432341,0.7247,-0.1847,0.03321
432358,0.7243,-0.1852,0.03348
432375,0.7239,-0.1865,0.03362
432398,0.7235,-0.1874,0.03388
432410,0.723,-0.1876,0.03371
432425,0.7227,-0.1888,0.03387
432448,0.7231,-0.1888,0.03411
432461,0.7231,-0.1889,0.03425
432475,0.7228,-0.189,0.03416
432491,0.7228,-0.1888,0.03351
432510,0.7219,-0.1885,0.03212
432525,0.7216,-0.1886,0.03194
432544,0.7208,-0.1883,0.03119
432559,0.7207,-0.1883,0.03123
432578,0.7204,-0.188,0.03146
432592,0.7202,-0.1879,0.03097
432608,0.7199,-0.188,0.03082
432625,0.7204,-0.188,0.03104
432645,0.7202,-0.1881,0.03091
432778,0.7268,-0.1837,0.02976
432798,0.7263,-0.1841,0.02989
432817,0.7261,-0.1847,0.03013
432839,0.7262,-0.1851,0.03053
432853,0.7256,-0.1853,0.03019
432875,0.7239,-0.1852,0.03086
432883,0.7244,-0.1855,0.03154
432903,0.7243,-0.1856,0.03159
432916,0.724,-0.1858,0.03153
432931,0.7228,-0.1863,0.03182
432948,0.7227,-0.1864,0.0319
432966,0.7226,-0.187,0.03184
432978,0.7218,-0.1885,0.03164
432995,0.7208,-0.1892,0.03123
433012,0.7205,-0.1894,0.03128
433031,0.7199,-0.1894,0.0312
433048,0.7192,-0.1899,0.0316
433064,0.7191,-0.1898,0.03183
433080,0.7189,-0.19,0.0319
433095,0.7194,-0.1899,0.03259
433111,0.7195,-0.1899,0.03257
433587,0.9879,-0.1181,0.04617
434106,0.98,-0.1103,0.04887
434337,0.9809,-0.1046,0.04759
434857,0.9984,-0.1017,-0.1585
435230,0.7333,-0.1834,0.03468
435255,0.733,-0.1833,0.03426
435268,0.7334,-0.1834,0.03425
435290,0.7336,-0.1834,0.03437
435316,0.733,-0.1834,0.03481
435326,0.7322,-0.1829,0.03442
435342,0.7323,-0.183,0.0347
435358,0.7325,-0.1826,0.03467
435376,0.7336,-0.1812,0.03361
435396,0.7338,-0.181,0.03351
435408,0.734,-0.1798,0.03185
435426,0.7351,-0.1787,0.03112
435444,0.7351,-0.1783,0.03076
435461,0.7357,-0.1777,0.03017
435477,0.7358,-0.1774,0.02994
435494,0.7356,-0.1775,0.02923
435511,0.7354,-0.1774,0.02857
435529,0.7351,-0.1776,0.02895
435543,0.7352,-0.1775,0.02882
435558,0.7347,-0.1775,0.02835
435585,0.7348,-0.1776,0.02866
435594,0.7348,-0.1775,0.02856
435610,0.7351,-0.1772,0.02826
435626,0.7354,-0.1766,0.02784
435642,0.736,-0.1761,0.02802
435660,0.7361,-0.1759,0.02786
435675,0.7363,-0.1757,0.02836
435692,0.7366,-0.1752,0.02851
435710,0.7371,-0.1749,0.02854
435727,0.7374,-0.1742,0.02829
435743,0.7376,-0.174,0.02815
435758,0.7386,-0.1729,0.0285
435774,0.7392,-0.1719,0.02945
435792,0.7404,-0.1708,0.0312
435807,0.7408,-0.1703,0.0312
435825,0.7419,-0.1691,0.03159
435842,0.7423,-0.1685,0.03162
435995,0.7532,-0.1659,0.04669
436011,0.7516,-0.1669,0.04645
436035,0.7514,-0.1666,0.04564
436054,0.7468,-0.1678,0.04311
436064,0.7437,-0.1662,0.04101
436078,0.7433,-0.1644,0.03938
436104,0.7493,-0.1606,0.04256
436113,0.7602,-0.1586,0.05769
436130,0.7602,-0.1586,0.05768
436144,0.7602,-0.1586,0.0577
436453,0.7623,-0.1575,0.1032
436989,0.7812,-0.1546,0.07616
437494,0.7944,-0.152,0.05945
437627,0.7859,-0.1353,0.03407
437646,0.7859,-0.1351,0.0339
437665,0.7861,-0.1345,0.03454
437683,0.7783,-0.1469,0.03907
437696,0.7705,-0.154,0.03736
437719,0.7702,-0.1661,0.03323
437742,0.7679,-0.1676,0.03281
437759,0.7656,-0.1677,0.03304
437778,0.7634,-0.1687,0.03446
437794,0.7634,-0.1687,0.03446
437810,0.7634,-0.1687,0.03446
438275,0.9666,-0.2813,0.005215
438587,1.022,-0.2593,-0.02133
439113,0.9956,-0.1164,0.01537
439267,0.7239,-0.1766,0.0402
439277,0.724,-0.1759,0.03936
439298,0.7234,-0.181,0.03556
439313,0.7218,-0.1904,0.03066
439331,0.7197,-0.197,0.02408
439348,0.7166,-0.1954,0.01735
439367,0.7161,-0.1952,0.01438
439379,0.7181,-0.1946,0.01614
439396,0.7222,-0.1922,0.02075
439413,0.7222,-0.1922,0.02075
439430,0.7275,-0.1886,0.02753
439447,0.7321,-0.1859,0.03326
439465,0.7344,-0.1827,0.03551
439477,0.7344,-0.1827,0.03551
439777,0.7661,-0.1598,0.0382
439797,0.7666,-0.1612,0.03704
439816,0.7664,-0.1612,0.03457
439833,0.7662,-0.1617,0.03464
439848,0.766,-0.162,0.03381
439863,0.765,-0.162,0.03265
439881,0.765,-0.162,0.03265
439897,0.7655,-0.1621,0.03208
439913,0.7597,-0.1674,0.03304
439929,0.7599,-0.1682,0.03323
439948,0.7599,-0.1683,0.03312
439963,0.7601,-0.1692,0.03273
439981,0.7607,-0.1714,0.03375
439995,0.761,-0.1724,0.03505
440012,0.7611,-0.1728,0.03501
440030,0.7615,-0.1742,0.03645
440047,0.7621,-0.1767,0.03932
440068,0.7614,-0.1755,0.03864
440090,0.7616,-0.1754,0.03878
440100,0.7617,-0.1758,0.03891
440117,0.7612,-0.1751,0.03869
440136,0.7605,-0.1754,0.03923
440153,0.7605,-0.1757,0.03936
440163,0.7603,-0.176,0.04002
440180,0.76,-0.1758,0.04055
440195,0.7598,-0.1758,0.04069
440212,0.7598,-0.176,0.04083
440228,0.7594,-0.1759,0.04078
440248,0.7592,-0.1756,0.04079
440275,0.7593,-0.1755,0.04111
440280,0.7593,-0.1757,0.04123
440294,0.7594,-0.1759,0.04163
440310,0.7596,-0.1755,0.04174
440329,0.7597,-0.1753,0.04192
440346,0.7597,-0.1755,0.04204
440368,0.7597,-0.1751,0.04192
440380,0.76,-0.1745,0.04204
440397,0.76,-0.1742,0.04204
440413,0.7599,-0.1738,0.04173
440432,0.7599,-0.1739,0.04183
440455,0.7602,-0.1739,0.0418
440467,0.7603,-0.1739,0.04175
440478,0.7603,-0.174,0.04181
440494,0.7601,-0.1739,0.04169
440517,0.76,-0.1739,0.04153
440530,0.7602,-0.174,0.04172
440545,0.7602,-0.1741,0.04176
440564,0.7604,-0.1746,0.0422
440580,0.7603,-0.1747,0.04223
440597,0.7605,-0.1748,0.04216
440614,0.7605,-0.1747,0.0422
440635,0.7605,-0.1747,0.04223
440646,0.7602,-0.1746,0.04219
440665,0.76,-0.1742,0.04175
440683,0.76,-0.1742,0.0418
440696,0.7601,-0.1741,0.04171
440712,0.7601,-0.174,0.04159
440728,0.7599,-0.1737,0.04111
440747,0.7597,-0.1737,0.04107
440764,0.7597,-0.1737,0.0411
440785,0.7595,-0.1738,0.0409
440796,0.7593,-0.1737,0.04036
440814,0.7593,-0.1737,0.04036
440830,0.7585,-0.1728,0.03926
440862,0.758,-0.1733,0.03865
440865,0.758,-0.1733,0.03864
440880,0.7567,-0.1738,0.0372
440897,0.756,-0.1748,0.03602
440912,0.7555,-0.1758,0.03514
440929,0.7549,-0.1758,0.03429
440948,0.7549,-0.1758,0.03429
440964,0.7544,-0.1762,0.03418
440982,0.7541,-0.1763,0.03373
440997,0.7544,-0.1769,0.03395
441013,0.7544,-0.1769,0.03395
441029,0.7545,-0.1768,0.03396
441048,0.7546,-0.1766,0.03387
441064,0.755,-0.1753,0.03268
441081,0.755,-0.1753,0.03268
441097,0.7549,-0.1747,0.03218
441114,0.7549,-0.1747,0.03218
441295,0.7594,-0.1546,0.0354
441310,0.7571,-0.1622,0.03627
441332,0.7558,-0.1653,0.03639
441348,0.7556,-0.1657,0.03505
441365,0.7553,-0.1659,0.03508
441382,0.7543,-0.1669,0.03419
441397,0.7544,-0.1681,0.03385
441412,0.7547,-0.1688,0.03387
441434,0.7526,-0.17,0.03323
441449,0.7526,-0.17,0.03323
441945,0.7579,-0.1779,0.0422
442458,0.7597,-0.1838,0.03959
442499,0.7585,-0.159,0.0268
442514,0.7587,-0.1598,0.02565
442530,0.7591,-0.1614,0.02518
442548,0.7589,-0.1613,0.02489
442565,0.7582,-0.1623,0.02489
442579,0.7584,-0.1632,0.02464
442595,0.7583,-0.1634,0.02406
442614,0.7599,-0.161,0.02321
442633,0.7606,-0.1608,0.02274
442648,0.7607,-0.1606,0.0228
442669,0.7609,-0.1607,0.02276
442680,0.7609,-0.1607,0.02276
442700,0.7609,-0.1609,0.02282
442715,0.7609,-0.1609,0.02272
442733,0.7609,-0.1607,0.02253
442745,0.7609,-0.1607,0.02253
442761,0.7622,-0.1596,0.0225
442778,0.7704,-0.1637,0.03592
442796,0.7704,-0.1637,0.03592
442814,0.7704,-0.1637,0.03592
442848,0.8,-0.1475,0.08224
442868,0.7888,-0.1442,0.08466
442885,0.76,-0.1378,0.08441
442898,0.76,-0.1379,0.08388
443274,0.7655,-0.1129,0.06627
443762,0.7702,-0.1844,0.0516
443780,0.769,-0.1826,0.05245
443798,0.7753,-0.1642,0.03985
443815,0.7761,-0.1533,0.02735
443833,0.7717,-0.1625,0.03026
443849,0.7673,-0.1821,0.04115
443865,0.7641,-0.1847,0.04314
443877,0.7641,-0.1847,0.04314
443898,0.7643,-0.1829,0.04196
443912,0.7681,-0.1694,0.03437
443934,0.7684,-0.1645,0.02979
443955,0.7673,-0.1663,0.02966
443966,0.7673,-0.1663,0.02966
443985,0.7636,-0.1694,0.03106
443998,0.7592,-0.171,0.03255
444016,0.7582,-0.171,0.03209
444032,0.7582,-0.171,0.03209
444046,0.7582,-0.1707,0.03174
444065,0.7582,-0.1707,0.03174
444078,0.7582,-0.1707,0.03174
444110,0.7518,-0.1299,0.05404
444133,0.7467,-0.1298,0.05663
444152,0.7477,-0.1279,0.05693
444162,0.7473,-0.1283,0.05806
444179,0.7255,-0.1448,0.07718
444195,0.7264,-0.15,0.07947
444214,0.7264,-0.15,0.07947
444230,0.7293,-0.1514,0.08074
444247,0.7334,-0.1535,0.08353
444266,0.736,-0.1544,0.0822
444282,0.736,-0.1544,0.0822
444294,0.7371,-0.1548,0.07739
444315,0.7391,-0.1553,0.06501
444329,0.7391,-0.1553,0.06501
444351,0.7391,-0.1553,0.06501
444886,0.7824,-0.1624,0.0205
444916,0.7427,-0.1689,0.02678
444933,0.7415,-0.1718,0.02892
444946,0.7421,-0.1737,0.02896
444970,0.7421,-0.1736,0.02955
444980,0.7444,-0.1776,0.02721
444999,0.7435,-0.1779,0.02594
445012,0.7434,-0.1782,0.02557
445029,0.7434,-0.1779,0.02617
445048,0.7433,-0.1781,0.02592
445076,0.7421,-0.1777,0.02564
445091,0.7413,-0.1733,0.02626
445112,0.7415,-0.1736,0.02638
445126,0.7419,-0.1739,0.02653
445144,0.7425,-0.1741,0.02728
445158,0.7427,-0.1744,0.02765
445175,0.7428,-0.1745,0.02748
445192,0.7434,-0.1749,0.02709
445208,0.7433,-0.1753,0.02751
445229,0.7434,-0.1757,0.0276
445686,0.9256,-0.3312,0.06052
446147,0.9273,-0.3757,0.03949
446699,0.925,-0.3998,0.03749
447220,0.9303,-0.4082,0.03593
447495,0.7755,-0.1716,0.093
447515,0.749,-0.1532,0.08165
447531,0.7493,-0.152,0.08178
447544,0.7407,-0.1336,0.07898
447564,0.7404,-0.1321,0.07926
447580,0.7361,-0.1185,0.07256
447595,0.7348,-0.1261,0.05934
447614,0.737,-0.1546,0.03407
447629,0.7444,-0.1696,0.006675
447646,0.7535,-0.1684,-0.01169
447670,0.7535,-0.1684,-0.01169
447682,0.7535,-0.1684,-0.0117
448267,0.969,-0.2852,0.01682
448530,0.7478,-0.1711,0.02364
448545,0.745,-0.1746,0.02757
448566,0.7451,-0.1746,0.0275
448587,0.7461,-0.1764,0.02766
448597,0.7456,-0.1765,0.02743
448616,0.7459,-0.1773,0.02823
448630,0.7457,-0.1771,0.02834
449056,0.9318,-0.3073,0.06393
449290,0.9329,-0.3019,0.06719
449819,0.9337,-0.2986,0.07022
450351,0.9342,-0.3016,0.06636
450531,0.7344,-0.1837,0.02972
450552,0.7347,-0.1839,0.03076
450567,0.7341,-0.1834,0.03093
450581,0.7337,-0.1842,0.03148
450595,0.7341,-0.1851,0.03146
450613,0.7325,-0.1865,0.03211
450634,0.732,-0.1878,0.03392
450647,0.7317,-0.1892,0.03628
450668,0.7318,-0.1891,0.03618
450682,0.7316,-0.1895,0.03651
451144,0.7532,-0.1955,0.04211
451655,0.9636,-0.2995,0.03564
451937,1.003,-0.3053,0.0006349
452410,0.7364,-0.1859,0.03658
452429,0.7362,-0.1866,0.03713
452449,0.7363,-0.1861,0.03679
452470,0.737,-0.1848,0.03526
452490,0.7375,-0.1846,0.03473
452509,0.7387,-0.1855,0.0342
452531,0.7388,-0.1854,0.03403
452544,0.7394,-0.1849,0.03384
452556,0.7405,-0.1837,0.03275
452565,0.7406,-0.1835,0.03244
452585,0.7418,-0.182,0.03066
452599,0.7427,-0.1808,0.03031
452614,0.7431,-0.1805,0.02986
452628,0.7426,-0.1801,0.03003
452646,0.7423,-0.1797,0.02998
452663,0.742,-0.1791,0.02998
452682,0.7423,-0.1788,0.02968
453011,0.981,-0.1129,0.05458
453178,0.5984,-0.03672,0.2014
453197,0.5986,-0.03716,0.2013
453215,0.6008,-0.03775,0.2021
453237,0.6012,-0.03743,0.2022
453247,0.6017,-0.0383,0.2021
453265,0.6037,-0.03895,0.2042
453290,0.6023,-0.03763,0.2034
454541,0.8785,0.1785,0.09403
454832,0.8698,0.1542,0.1008
455335,0.8664,-0.06842,0.05919
455586,0.8749,-0.07455,0.05954
455897,0.9266,-0.2551,0.02084
456134,0.9346,-0.05677,0.03291
456382,0.9451,-0.06431,0.02456
456701,0.9388,-0.06322,0.0281
456913,0.9294,-0.2502,0.02178
457211,0.8599,-0.01239,0.06941
457702,0.8363,-0.06648,0.12
457974,0.8596,-0.09493,0.04634
458250,0.8785,-0.1143,0.01314
458508,0.857,-0.0147,0.0725
458796,0.755,-0.1806,0.03484
458815,0.7591,-0.1798,0.04357
458832,0.7571,-0.1793,0.04308
458846,0.7566,-0.1792,0.0426
458869,0.7543,-0.1786,0.04142
458880,0.748,-0.1775,0.04148
458896,0.7478,-0.1774,0.04127
458915,0.7476,-0.1773,0.04062
458931,0.7479,-0.1771,0.0403
458947,0.7479,-0.1771,0.04026
458962,0.7485,-0.1764,0.03934
458980,0.7486,-0.1765,0.03961
458996,0.7491,-0.1761,0.03954
459015,0.7492,-0.1761,0.03949
459033,0.7492,-0.176,0.03959
459045,0.75,-0.1761,0.0394
459065,0.7504,-0.1762,0.0394
459080,0.7504,-0.1762,0.03936
459094,0.7513,-0.1774,0.03955
459112,0.752,-0.1794,0.04049
459132,0.7542,-0.1838,0.04347
459144,0.7546,-0.1843,0.04367
459165,0.7569,-0.186,0.04361
459179,0.7635,-0.186,0.04563
459194,0.7716,-0.1862,0.04985
459214,0.7734,-0.1869,0.05058
459226,0.7837,-0.1826,0.05299
459246,0.794,-0.1773,0.05435
459264,0.7973,-0.1771,0.05529
459394,0.8326,-0.2048,0.05902
459412,0.8366,-0.2039,0.05949
459431,0.8364,-0.2038,0.05918
459449,0.8455,-0.2046,0.05918
459462,0.8537,-0.208,0.05684
459478,0.8685,-0.2131,0.05015
459497,0.8743,-0.2129,0.04691
459515,0.8755,-0.214,0.04547
459530,0.8757,-0.2163,0.04492
459546,0.8779,-0.2169,0.04422
459563,0.8769,-0.2192,0.04238
459580,0.876,-0.2245,0.0393
459598,0.8736,-0.2293,0.03536
459615,0.8752,-0.2309,0.03406
459630,0.8701,-0.2328,0.03165
459645,0.8656,-0.2354,0.03053
459667,0.8597,-0.2392,0.02881
459679,0.8597,-0.2412,0.02739
459698,0.8531,-0.2405,0.02657
459713,0.8467,-0.2394,0.0281
459729,0.841,-0.2402,0.02884
459745,0.8395,-0.2417,0.02793
459762,0.8355,-0.2407,0.03019
459782,0.8317,-0.2381,0.03075
459797,0.8268,-0.2359,0.03188
459814,0.8248,-0.2365,0.03154
459830,0.8201,-0.2325,0.03009
459847,0.8108,-0.2248,0.02775
459867,0.8147,-0.221,0.02819
459884,0.8126,-0.2204,0.02776
459895,0.8131,-0.2161,0.02718
459917,0.8104,-0.21,0.02491
459929,0.8094,-0.2056,0.02206
459948,0.8074,-0.204,0.02129
459967,0.8074,-0.2015,0.01923
459979,0.8082,-0.2009,0.01738
459996,0.809,-0.2009,0.01608
460014,0.8078,-0.1996,0.01524
460031,0.8082,-0.2,0.01551
460585,0.844,-0.1926,-0.008709
461090,1.088,-0.1002,-0.006013
461599,1.067,-0.1585,-0.01932
462174,1.066,-0.1639,-0.01422
462686,1.067,-0.1553,-0.03017
462814,0.8316,-0.2176,0.01346
462831,0.8317,-0.2183,0.01347
462863,0.8315,-0.2181,0.0133
462877,0.8321,-0.2176,0.01385
462891,0.8308,-0.2142,0.014
462910,0.8274,-0.2088,0.01382
463211,0.8623,-0.2033,0.01643
463729,1.128,-0.1715,-0.01497
464245,1.053,-0.1389,0.1517
464812,0.96,-0.02278,0.422
465326,0.9713,0.2486,0.4354
465542,1.003,0.496,0.3929
465931,0.7377,0.7613,0.2602
465952,0.7302,0.7601,0.2604
465967,0.7292,0.759,0.2599
465983,0.7081,0.7635,0.2577
465998,0.6851,0.7697,0.2562
466014,0.6738,0.7797,0.2568
466030,0.6566,0.786,0.2513
466046,0.6358,0.7926,0.2456
466065,0.6206,0.7984,0.2414
466080,0.6091,0.8017,0.2392
466097,0.5937,0.8065,0.2378
466114,0.5693,0.8104,0.2361
466131,0.5486,0.817,0.2346
466147,0.5341,0.8209,0.2326
466164,0.502,0.8217,0.2295
466183,0.4823,0.8285,0.2323
466195,0.4594,0.8299,0.2391
466212,0.4415,0.8336,0.2385
466231,0.4279,0.8338,0.2462
466247,0.4137,0.8381,0.2562
466274,0.403,0.8431,0.2641
466277,0.3869,0.8466,0.2664
466295,0.3764,0.8447,0.2747
466316,0.368,0.8433,0.2793
466329,0.3612,0.841,0.2799
466347,0.3479,0.8428,0.2827
466364,0.337,0.8382,0.2832
466380,0.3289,0.8364,0.284
466398,0.3192,0.8345,0.2845
466413,0.3074,0.8348,0.2866
466432,0.2988,0.8329,0.2851
466444,0.2917,0.8328,0.2847
466464,0.2766,0.8309,0.2815
466484,0.2652,0.8307,0.2824
466498,0.2489,0.8272,0.2784
466511,0.239,0.8271,0.2742
466530,0.2276,0.8298,0.2711
466545,0.2159,0.8296,0.2707
466563,0.1983,0.8306,0.2623
466581,0.184,0.8315,0.2569
466596,0.1719,0.8339,0.252
466615,0.1586,0.8354,0.2497
466630,0.1458,0.8357,0.2476
466645,0.1296,0.8352,0.2419
466664,0.1097,0.8364,0.235
466680,0.09548,0.8367,0.232
466697,0.07944,0.8406,0.2297
466713,0.06125,0.8444,0.2296
466731,0.05081,0.8432,0.2313
466749,0.03306,0.8435,0.2282
466760,0.01837,0.844,0.2259
466778,0.002266,0.8403,0.222
466795,-0.01107,0.84,0.2199
466811,-0.02572,0.8399,0.2175
466830,-0.03704,0.8372,0.2183
466844,-0.04639,0.8327,0.2202
466861,-0.05299,0.8308,0.2243
466879,-0.06609,0.8298,0.2233
466896,-0.07148,0.8322,0.2269
466911,-0.07737,0.8346,0.2326
466930,-0.08294,0.8329,0.2385
466945,-0.09351,0.8324,0.2392
466968,-0.09603,0.8343,0.2472
466982,-0.09643,0.8345,0.2541
466998,-0.0958,0.8374,0.2591
467014,-0.1032,0.8375,0.2614
467033,-0.103,0.8372,0.2622
467053,-0.1024,0.8344,0.2588
467075,-0.1052,0.8316,0.2541
467093,-0.1093,0.8299,0.2541
467110,-0.1173,0.8285,0.2531
467126,-0.1222,0.8277,0.2536
467142,-0.1379,0.8273,0.2512
467160,-0.1517,0.8248,0.2391
467177,-0.1563,0.82,0.2339
467193,-0.1635,0.8183,0.2324
467210,-0.1671,0.8093,0.2289
467228,-0.1794,0.7965,0.223
467244,-0.1804,0.7888,0.2193
467261,-0.1872,0.7847,0.2171
467290,-0.1851,0.786,0.2178
467495,-0.2724,0.6746,0.2238
467511,-0.2742,0.6709,0.223
467528,-0.2881,0.6559,0.2345
467543,-0.3048,0.6388,0.2441
467559,-0.3087,0.634,0.2468
467577,-0.3199,0.6182,0.2496
467593,-0.325,0.612,0.2517
467609,-0.327,0.6049,0.2482
467628,-0.3291,0.5982,0.2479
467642,-0.3347,0.5884,0.2472
467670,-0.339,0.582,0.2483
467680,-0.3444,0.5729,0.2471
467699,-0.347,0.5677,0.2458
467713,-0.3496,0.5647,0.2451
467727,-0.3534,0.559,0.2456
467742,-0.3601,0.5498,0.2435
467761,-0.3587,0.5518,0.2435
468196,-0.4063,0.5354,0.2216
486965,-0.6416,0.3266,0.2092
486983,-0.6453,0.3322,0.2113
487003,-0.6456,0.3368,0.2108
487030,-0.6451,0.3388,0.211
487033,-0.6437,0.3435,0.2053
487052,-0.6471,0.3416,0.1987
487066,-0.6429,0.3452,0.2005
487081,-0.6421,0.3471,0.2
487096,-0.639,0.3519,0.2024
487112,-0.6327,0.3588,0.2052
487134,-0.6281,0.3652,0.209
487148,-0.6262,0.3684,0.2093
487163,-0.623,0.3755,0.2127
487180,-0.6181,0.3824,0.2124
487197,-0.6151,0.3844,0.2132
487213,-0.6127,0.388,0.2138
487232,-0.6104,0.3936,0.2125
487246,-0.6041,0.4023,0.2114
487266,-0.5985,0.413,0.2113
487280,-0.5953,0.4181,0.2116
487300,-0.5903,0.4274,0.2106
487314,-0.5837,0.4371,0.2114
487333,-0.5805,0.4421,0.2138
487346,-0.5768,0.4479,0.2143
487364,-0.5692,0.4587,0.2127
487380,-0.5632,0.4686,0.2095
487397,-0.5585,0.4815,0.2094
487417,-0.5479,0.505,0.2054
487431,-0.5421,0.5152,0.2049
487447,-0.525,0.5537,0.1934
487471,-0.5181,0.576,0.1844
487481,-0.5106,0.5914,0.1815
487497,-0.5063,0.6207,0.1707
487519,-0.502,0.6376,0.1661
487530,-0.4995,0.6581,0.1531
487544,-0.4934,0.6759,0.1476
487565,-0.4933,0.697,0.1338
487583,-0.4956,0.7187,0.1191
487598,-0.4968,0.7255,0.1068
487614,-0.4932,0.7432,0.09835
487879,-0.5055,0.6399,0.1722
488119,-0.4374,0.6969,0.2566
488878,0.4459,1.035,0.001359
488897,0.4468,1.034,0.002376
488917,0.58,0.9763,0.07089
488933,0.6243,0.9548,0.07643
488948,0.6469,0.9459,0.08288
488966,0.6774,0.9334,0.08329
488979,0.7024,0.914,0.08464
488998,0.734,0.8982,0.0742
489012,0.7585,0.8869,0.07751
489030,0.7831,0.8722,0.084
489048,0.8084,0.849,0.1026
489067,0.8423,0.8228,0.117
489080,0.8685,0.8075,0.1241
489097,0.8802,0.7992,0.1177
489114,0.913,0.7741,0.1197
489130,0.9419,0.749,0.1241
489149,0.9677,0.732,0.1288
489165,0.9763,0.7235,0.1269
489180,1.0,0.7044,0.1246
489196,1.024,0.682,0.1175
489213,1.048,0.6648,0.1192
489230,1.063,0.6496,0.1203
489247,1.083,0.6244,0.1119
489270,1.097,0.6075,0.1006
489282,1.118,0.5897,0.0994
489297,1.129,0.5702,0.08919
489317,1.147,0.5621,0.07761
489327,1.157,0.5589,0.06439
489344,1.175,0.5441,0.05952
489362,1.181,0.5464,0.05068
489381,1.202,0.5219,0.03371
489395,1.208,0.5063,0.02712
489419,1.224,0.4923,0.02046
489429,1.222,0.4816,0.01911
489448,1.2,0.5028,0.02577
489466,1.198,0.509,0.02392
489480,1.2,0.5062,0.02245
489497,1.205,0.5002,0.0153
489511,1.218,0.4906,0.006888
489530,1.233,0.4813,-0.0001414
489546,1.233,0.481,-0.0003421
489562,1.246,0.4741,-0.006194
489580,1.261,0.4668,-0.01544
489601,1.274,0.4614,-0.02674
489613,1.274,0.4614,-0.02676
489631,1.282,0.4588,-0.0339
489645,1.284,0.4588,-0.04169
489667,1.286,0.4597,-0.0501
489681,1.286,0.4597,-0.0501
489695,1.293,0.4574,-0.05923
489713,1.309,0.4523,-0.07009
489728,1.331,0.4423,-0.08234
489746,1.331,0.4423,-0.08234
489763,1.347,0.4374,-0.09013
489780,1.35,0.4349,-0.0918
489796,1.351,0.4358,-0.09029
489816,1.351,0.4358,-0.09029
489832,1.346,0.4385,-0.08977
489849,1.338,0.4455,-0.08429
489876,1.333,0.4533,-0.08193
489882,1.333,0.4533,-0.08193
489896,1.329,0.4589,-0.07857
489923,1.328,0.46,-0.0751
489931,1.327,0.4602,-0.07299
489947,1.327,0.4602,-0.07299
489967,1.327,0.4593,-0.07082
489978,1.327,0.4582,-0.07031
489995,1.327,0.4586,-0.06875
490012,1.327,0.4586,-0.06875
490035,1.323,0.4638,-0.05932
490110,1.291,0.4921,-0.04333
490128,1.289,0.4895,-0.04766
490147,1.29,0.4853,-0.04889
490165,1.29,0.4857,-0.0497
490182,1.291,0.4821,-0.04721
490196,1.293,0.4801,-0.04677
490211,1.296,0.4781,-0.04752
490231,1.304,0.4641,-0.05271
490248,1.303,0.466,-0.05206
490263,1.303,0.466,-0.05207
490361,1.24,0.5167,-0.03305
490382,1.248,0.5204,-0.03951
490404,1.247,0.5237,-0.03631
490415,1.244,0.525,-0.0304
490428,1.241,0.5103,-0.03529
490447,1.234,0.5138,-0.02399
490463,1.23,0.521,-0.0171
490478,1.23,0.521,-0.0171
490495,1.227,0.5298,-0.01282
490512,1.199,0.5465,0.01675
490529,1.182,0.557,0.02826
490546,1.177,0.5604,0.03264
490565,1.176,0.5597,0.02931
490579,1.174,0.5657,0.03088
