time,x,y,z
41672,0.8496,-0.2852,0.02677
41689,0.8447,-0.2901,0.02897
41706,0.843,-0.2969,0.02966
41722,0.8388,-0.3022,0.03071
41740,0.8355,-0.3073,0.03403
41755,0.8318,-0.3107,0.03721
41771,0.8295,-0.3167,0.03842
41787,0.8246,-0.319,0.04102
41805,0.8203,-0.3193,0.04233
41824,0.818,-0.3195,0.04342
41842,0.8139,-0.32,0.04502
41855,0.8112,-0.324,0.04633
41874,0.8081,-0.3223,0.0488
41890,0.805,-0.3211,0.04923
41906,0.8019,-0.3183,0.04943
41924,0.7992,-0.3206,0.05059
41940,0.7963,-0.317,0.05083
41956,0.7924,-0.3117,0.05138
41973,0.79,-0.3087,0.05065
41990,0.7873,-0.3093,0.05146
42006,0.7839,-0.3065,0.05004
42023,0.782,-0.3044,0.0504
42039,0.7808,-0.3014,0.05033
42056,0.7785,-0.3012,0.05079
42073,0.7783,-0.2973,0.05022
42089,0.7793,-0.2932,0.04897
42106,0.7809,-0.288,0.04844
42123,0.7793,-0.2868,0.04862
42140,0.7831,-0.2822,0.04798
42156,0.7854,-0.2764,0.04668
42173,0.7887,-0.2687,0.04651
42190,0.7882,-0.2661,0.04647
42207,0.7935,-0.2582,0.04643
42222,0.7989,-0.2524,0.04493
42243,0.8048,-0.2447,0.04497
42263,0.8066,-0.2398,0.0437
42274,0.8077,-0.2358,0.04344
42290,0.813,-0.2296,0.04387
42314,0.8148,-0.225,0.04337
42324,0.8158,-0.2212,0.04164
42341,0.8173,-0.2172,0.0413
42355,0.8191,-0.2135,0.04092
42373,0.819,-0.2107,0.0408
42389,0.8206,-0.2028,0.04088
42407,0.822,-0.1986,0.0406
42422,0.8231,-0.1977,0.04068
42439,0.8251,-0.1934,0.04111
42457,0.8255,-0.1898,0.04173
42473,0.8267,-0.1861,0.0416
42490,0.8282,-0.183,0.04055
42511,0.8316,-0.1789,0.03833
42524,0.8354,-0.1754,0.03636
42539,0.8372,-0.1715,0.03579
42556,0.8432,-0.1696,0.0344
42572,0.8496,-0.1691,0.02995
42589,0.8547,-0.1696,0.02787
42608,0.8577,-0.1663,0.0267
42622,0.862,-0.167,0.02367
42639,0.867,-0.1686,0.02008
42656,0.8722,-0.1723,0.01546
42674,0.8758,-0.1703,0.01353
42690,0.8755,-0.1731,0.01046
42708,0.8764,-0.1751,0.008239
42723,0.8765,-0.1757,0.0046
42740,0.879,-0.1749,0.002629
42755,0.8777,-0.1756,-0.0003206
42772,0.8771,-0.1764,-0.004803
42790,0.8765,-0.1769,-0.005285
42806,0.878,-0.1764,-0.007153
42830,0.8768,-0.1776,-0.007807
42839,0.8759,-0.1779,-0.00646
42856,0.8752,-0.1788,-0.005265
42872,0.876,-0.1787,-0.006427
42890,0.875,-0.1792,-0.005885
42906,0.8739,-0.1789,-0.004991
42926,0.873,-0.1796,-0.004606
42940,0.8723,-0.1803,-0.004412
42957,0.8726,-0.1802,-0.005015
42973,0.8713,-0.1806,-0.004576
42991,0.8709,-0.1809,-0.004415
43006,0.8711,-0.1811,-0.004432
43024,0.8712,-0.1811,-0.004776
43039,0.871,-0.1812,-0.004323
43057,0.8712,-0.181,-0.00416
43073,0.8714,-0.1809,-0.00424
43090,0.8715,-0.181,-0.004433
43106,0.8716,-0.1808,-0.004569
43123,0.8717,-0.1806,-0.004593
43140,0.8719,-0.1806,-0.004565
43156,0.8719,-0.1806,-0.004735
43173,0.8723,-0.1806,-0.004693
43191,0.8722,-0.1806,-0.004673
43207,0.8722,-0.1806,-0.004741
43223,0.8723,-0.1806,-0.004872
43241,0.8723,-0.1806,-0.004911
43256,0.8724,-0.1806,-0.004836
43273,0.8725,-0.1807,-0.004825
43289,0.8726,-0.1807,-0.004956
43313,0.8726,-0.1807,-0.004832
43324,0.8724,-0.1805,-0.004667
43338,0.8723,-0.1804,-0.004591
43357,0.8724,-0.1804,-0.004715
43373,0.8724,-0.1806,-0.004674
43390,0.8723,-0.1805,-0.0045
43406,0.8722,-0.1804,-0.004478
43423,0.8722,-0.1802,-0.004466
43440,0.8722,-0.1802,-0.004557
43455,0.8722,-0.1803,-0.004484
43472,0.8723,-0.1804,-0.004428
43488,0.8722,-0.1805,-0.004473
43507,0.8722,-0.1805,-0.004535
43522,0.8721,-0.1805,-0.004656
43540,0.8722,-0.1805,-0.004599
43556,0.8723,-0.1804,-0.004526
43580,0.8723,-0.1804,-0.004589
43589,0.8723,-0.1804,-0.00459
43605,0.8723,-0.1803,-0.004526
43622,0.8722,-0.1803,-0.004378
43639,0.8723,-0.1803,-0.004442
43654,0.8722,-0.1801,-0.00446
43672,0.872,-0.1801,-0.004519
43689,0.8719,-0.1801,-0.004496
43704,0.8719,-0.1801,-0.004551
43721,0.8718,-0.1801,-0.00451
43738,0.8716,-0.1801,-0.004482
43756,0.8719,-0.1801,-0.004348
43772,0.8719,-0.1801,-0.004391
43789,0.8726,-0.1802,-0.004347
43806,0.8729,-0.1802,-0.004186
43823,0.8729,-0.1802,-0.004092
43840,0.873,-0.1802,-0.004137
43857,0.8732,-0.1803,-0.004039
43873,0.873,-0.1806,-0.004111
43889,0.8729,-0.1806,-0.004047
43906,0.873,-0.1806,-0.004078
43923,0.8729,-0.1806,-0.004027
43941,0.873,-0.1807,-0.00387
43956,0.8729,-0.1808,-0.003847
43973,0.873,-0.1808,-0.003869
43990,0.8731,-0.1809,-0.00375
44007,0.8731,-0.181,-0.003563
44023,0.8734,-0.1811,-0.003354
44040,0.8735,-0.1812,-0.003312
44057,0.8735,-0.1812,-0.003326
44073,0.8735,-0.1811,-0.003308
44090,0.8734,-0.1812,-0.003311
44107,0.8734,-0.1812,-0.003286
44124,0.8734,-0.1812,-0.003292
44141,0.8734,-0.1812,-0.003273
44157,0.8733,-0.1811,-0.003204
44174,0.8733,-0.181,-0.003246
44191,0.8733,-0.181,-0.003252
44207,0.8733,-0.1811,-0.003274
44223,0.8732,-0.181,-0.003261
44240,0.8732,-0.1809,-0.003337
44256,0.8732,-0.1809,-0.003346
44280,0.8732,-0.1809,-0.003461
44290,0.8732,-0.1808,-0.003488
44320,0.8732,-0.1808,-0.003489
44327,0.8735,-0.1807,-0.003217
44342,0.8739,-0.1806,-0.003012
44356,0.874,-0.1806,-0.003036
44390,0.874,-0.1806,-0.002906
44407,0.874,-0.1804,-0.002712
44423,0.8739,-0.1804,-0.002645
44440,0.8738,-0.1802,-0.00252
44456,0.8738,-0.1802,-0.002517
44473,0.8738,-0.1802,-0.002486
44490,0.8738,-0.1801,-0.002324
44506,0.8737,-0.1801,-0.002238
44523,0.8736,-0.18,-0.002278
44539,0.8737,-0.18,-0.002271
44556,0.8736,-0.18,-0.002343
44573,0.8736,-0.18,-0.002314
44591,0.8735,-0.1801,-0.002377
44606,0.8736,-0.1801,-0.002373
44626,0.8735,-0.1801,-0.002377
44641,0.8736,-0.18,-0.002469
44656,0.8736,-0.18,-0.002404
44674,0.8736,-0.18,-0.002401
44689,0.8738,-0.1799,-0.002466
44710,0.8739,-0.1799,-0.002593
44722,0.8738,-0.1799,-0.002615
44739,0.8738,-0.1799,-0.002614
44756,0.8737,-0.1799,-0.002619
44773,0.8737,-0.1799,-0.002692
44789,0.8736,-0.1799,-0.002785
44806,0.8736,-0.1799,-0.002787
44822,0.8735,-0.1798,-0.002781
44840,0.8735,-0.1798,-0.002731
44856,0.8736,-0.1797,-0.002674
44874,0.8736,-0.1797,-0.002674
44891,0.8737,-0.1797,-0.002744
44906,0.874,-0.1797,-0.002892
44923,0.8742,-0.1797,-0.002961
44940,0.8742,-0.1797,-0.002968
44957,0.8743,-0.1795,-0.003124
44973,0.8745,-0.1795,-0.003125
44990,0.8746,-0.1794,-0.003015
45006,0.8747,-0.1794,-0.003025
45023,0.8748,-0.1794,-0.003229
45039,0.8747,-0.1793,-0.003121
45056,0.8747,-0.1793,-0.003021
45074,0.8746,-0.1793,-0.003013
45090,0.8746,-0.1793,-0.003017
45107,0.8746,-0.1792,-0.003041
45124,0.8745,-0.1793,-0.003027
45140,0.8745,-0.1793,-0.003035
45157,0.8745,-0.1793,-0.003039
45175,0.8745,-0.1793,-0.00309
45190,0.8745,-0.1794,-0.003037
45207,0.8745,-0.1794,-0.003072
45223,0.8745,-0.1794,-0.003076
45240,0.8745,-0.1794,-0.003072
45259,0.8745,-0.1794,-0.003063
45272,0.8745,-0.1794,-0.003011
45289,0.8745,-0.1794,-0.003014
45315,0.8745,-0.1794,-0.002999
45323,0.8746,-0.1795,-0.003009
45340,0.8746,-0.1795,-0.003069
45362,0.8746,-0.1795,-0.003072
45376,0.8746,-0.1796,-0.003324
45390,0.8747,-0.1797,-0.003299
45406,0.8749,-0.1797,-0.003289
45422,0.8749,-0.1797,-0.003297
45439,0.8748,-0.1797,-0.003227
45459,0.8747,-0.1797,-0.003241
45474,0.8747,-0.1797,-0.003203
45499,0.8746,-0.1797,-0.003257
45502,0.8746,-0.1797,-0.003265
45517,0.8742,-0.1797,-0.003219
45528,0.8743,-0.1797,-0.00323
45544,0.8741,-0.1796,-0.003018
45561,0.874,-0.1797,-0.003007
45580,0.874,-0.1797,-0.00301
45593,0.8739,-0.1797,-0.003028
45610,0.8739,-0.1796,-0.003104
45627,0.8739,-0.1796,-0.003099
45642,0.8739,-0.1796,-0.003102
45657,0.8738,-0.1795,-0.003132
45676,0.8737,-0.1795,-0.003184
45693,0.8736,-0.1796,-0.003242
45710,0.8736,-0.1796,-0.003249
45726,0.8735,-0.1796,-0.003182
45745,0.8734,-0.1798,-0.003042
45762,0.8734,-0.1799,-0.003232
45778,0.8732,-0.1801,-0.003341
45795,0.8731,-0.1801,-0.003353
45811,0.8733,-0.1801,-0.003289
45827,0.8733,-0.18,-0.003268
45844,0.8733,-0.18,-0.003249
45862,0.8733,-0.18,-0.003252
45879,0.8733,-0.1801,-0.003329
45895,0.8734,-0.1802,-0.003296
45913,0.8733,-0.1805,-0.003438
45928,0.8733,-0.1805,-0.00345
45947,0.8732,-0.1806,-0.003495
45962,0.8733,-0.1805,-0.003549
45978,0.8733,-0.1805,-0.003501
45996,0.8733,-0.1805,-0.003504
46012,0.8733,-0.1804,-0.003406
46028,0.8733,-0.1804,-0.003414
46046,0.8734,-0.1804,-0.003481
46062,0.8734,-0.1804,-0.003488
46077,0.8735,-0.1803,-0.003444
46096,0.8735,-0.1803,-0.003406
46112,0.8737,-0.1802,-0.00337
46128,0.8737,-0.1803,-0.003377
46144,0.8737,-0.1803,-0.003368
46161,0.8737,-0.1803,-0.00336
46179,0.8737,-0.1803,-0.003461
46196,0.8737,-0.1803,-0.003446
46213,0.8737,-0.1803,-0.003448
46227,0.8738,-0.1803,-0.003501
46245,0.8738,-0.1802,-0.003635
46262,0.8738,-0.1802,-0.003702
46278,0.8738,-0.1802,-0.003712
46294,0.8736,-0.1803,-0.003789
46326,0.8736,-0.1803,-0.003741
46345,0.8736,-0.1803,-0.00382
46361,0.8736,-0.1803,-0.003858
46378,0.8735,-0.1803,-0.003864
46397,0.8734,-0.1803,-0.004005
46411,0.8734,-0.1803,-0.00402
46427,0.8733,-0.1803,-0.004304
46444,0.8731,-0.1803,-0.004748
46462,0.8732,-0.1801,-0.004701
46479,0.8732,-0.1801,-0.004732
46495,0.8731,-0.1801,-0.004743
46514,0.8731,-0.1801,-0.004665
46529,0.8732,-0.18,-0.004622
46544,0.8732,-0.18,-0.004634
46562,0.8731,-0.18,-0.004696
46580,0.8731,-0.18,-0.004675
46596,0.8732,-0.18,-0.004726
46611,0.8732,-0.18,-0.004738
46628,0.8731,-0.1801,-0.004904
46643,0.8731,-0.18,-0.004938
46661,0.873,-0.1801,-0.005181
46678,0.873,-0.1801,-0.005215
46693,0.873,-0.18,-0.005173
46716,0.8731,-0.18,-0.005294
46726,0.873,-0.1801,-0.005258
46744,0.873,-0.1801,-0.005277
46771,0.8729,-0.1801,-0.00528
46778,0.8729,-0.1801,-0.005277
46792,0.873,-0.18,-0.005391
46808,0.873,-0.18,-0.005413
46825,0.8729,-0.18,-0.005412
46843,0.873,-0.18,-0.005346
46859,0.8729,-0.1801,-0.005337
46876,0.8729,-0.1801,-0.005351
46893,0.8729,-0.1801,-0.005368
46913,0.8729,-0.1801,-0.005342
46928,0.8729,-0.1802,-0.005397
46944,0.8729,-0.1802,-0.005462
46961,0.8729,-0.1802,-0.005485
46978,0.873,-0.1803,-0.005573
46995,0.873,-0.1803,-0.005517
47014,0.8729,-0.1804,-0.005571
47027,0.8729,-0.1804,-0.005595
47044,0.8729,-0.1804,-0.005558
47061,0.8729,-0.1804,-0.005552
47079,0.8729,-0.1804,-0.005563
47096,0.8729,-0.1804,-0.00558
47112,0.8729,-0.1804,-0.005605
47127,0.8729,-0.1804,-0.005664
47167,0.873,-0.1804,-0.005659
47168,0.873,-0.1804,-0.005678
47178,0.873,-0.1804,-0.005744
47198,0.873,-0.1805,-0.00575
47212,0.873,-0.1804,-0.005697
47230,0.873,-0.1804,-0.005712
47244,0.8731,-0.1804,-0.005685
47261,0.873,-0.1803,-0.00568
47278,0.873,-0.1803,-0.005679
47295,0.873,-0.1804,-0.005689
47321,0.873,-0.1803,-0.005732
47341,0.873,-0.1803,-0.005709
47355,0.873,-0.1803,-0.005721
47372,0.873,-0.1803,-0.005713
47389,0.8729,-0.1803,-0.005712
47406,0.873,-0.1803,-0.005704
47423,0.873,-0.1803,-0.005713
47441,0.8729,-0.1802,-0.005649
47456,0.8729,-0.1802,-0.005604
47473,0.873,-0.1802,-0.005628
47489,0.873,-0.1802,-0.005635
47506,0.873,-0.1801,-0.005649
47522,0.8731,-0.1802,-0.005664
47539,0.8732,-0.1802,-0.005658
47556,0.8732,-0.1802,-0.00568
47572,0.8732,-0.1801,-0.005656
47589,0.8732,-0.1801,-0.005595
47606,0.8732,-0.1801,-0.005565
47625,0.8733,-0.18,-0.005427
47639,0.8733,-0.18,-0.005447
47656,0.8733,-0.1801,-0.005486
47673,0.8733,-0.1801,-0.005537
47689,0.8733,-0.1801,-0.005548
47706,0.8733,-0.1801,-0.005571
47723,0.8733,-0.1801,-0.005566
47740,0.8732,-0.1801,-0.005587
47760,0.8732,-0.1801,-0.005597
47772,0.8733,-0.18,-0.005507
47788,0.8733,-0.18,-0.005449
47807,0.8733,-0.1801,-0.005423
47822,0.8733,-0.1801,-0.005431
47840,0.8732,-0.1801,-0.005424
47855,0.8732,-0.1802,-0.00545
47872,0.8732,-0.1802,-0.005456
47890,0.8733,-0.1802,-0.005473
47911,0.8733,-0.1802,-0.00548
47923,0.8732,-0.1802,-0.005466
47940,0.8733,-0.1802,-0.005485
47960,0.8732,-0.1801,-0.005447
47973,0.8732,-0.1801,-0.005457
47990,0.8733,-0.1801,-0.005462
48006,0.8733,-0.1801,-0.005458
48025,0.8734,-0.1801,-0.00543
48042,0.8734,-0.1801,-0.005439
48059,0.8735,-0.1801,-0.005289
48074,0.8737,-0.1802,-0.005423
48091,0.8738,-0.1802,-0.005468
48108,0.8738,-0.1802,-0.005481
48124,0.8737,-0.1802,-0.005475
48140,0.8738,-0.1802,-0.005468
48157,0.8738,-0.1802,-0.005458
48173,0.8738,-0.1802,-0.005463
48190,0.8737,-0.1803,-0.005481
48209,0.8737,-0.1803,-0.005461
48223,0.8738,-0.1802,-0.00544
48240,0.8738,-0.1802,-0.005445
48256,0.8737,-0.1802,-0.005437
48274,0.8736,-0.1801,-0.005407
48290,0.8736,-0.1801,-0.005431
48307,0.8736,-0.1801,-0.005437
48325,0.8735,-0.1802,-0.005382
48340,0.8733,-0.1803,-0.005386
48355,0.8732,-0.1803,-0.005301
48373,0.8732,-0.1803,-0.00529
48390,0.8732,-0.1804,-0.005295
48407,0.8732,-0.1802,-0.005264
48424,0.8732,-0.1802,-0.005275
48439,0.8733,-0.1801,-0.005247
48457,0.8732,-0.1801,-0.00525
48473,0.8732,-0.1802,-0.005262
48490,0.8733,-0.1802,-0.005294
48507,0.8733,-0.1802,-0.005273
48527,0.8733,-0.1802,-0.005274
48540,0.8732,-0.1802,-0.005235
48557,0.8732,-0.1802,-0.005233
48575,0.8732,-0.1802,-0.005258
48597,0.8732,-0.1802,-0.005259
48609,0.8732,-0.1802,-0.005264
48623,0.8732,-0.1802,-0.005261
48641,0.8731,-0.1802,-0.005247
48655,0.8731,-0.1802,-0.00525
48672,0.873,-0.1802,-0.005171
48690,0.873,-0.1802,-0.005191
48709,0.873,-0.1803,-0.005154
48721,0.873,-0.1803,-0.005156
48739,0.873,-0.1803,-0.00516
48756,0.8729,-0.1803,-0.005189
48772,0.8729,-0.1802,-0.00516
48788,0.8729,-0.1802,-0.005161
48806,0.873,-0.1802,-0.00524
48828,0.873,-0.1802,-0.005174
48838,0.873,-0.1802,-0.005159
48855,0.873,-0.1802,-0.00516
48872,0.873,-0.1802,-0.005148
48890,0.873,-0.1801,-0.005184
48908,0.8731,-0.1801,-0.005126
48923,0.8731,-0.1801,-0.005128
48940,0.8732,-0.18,-0.005125
48957,0.8732,-0.18,-0.005151
48973,0.8734,-0.18,-0.005247
48990,0.8734,-0.18,-0.005366
49007,0.8734,-0.18,-0.005372
49023,0.8734,-0.18,-0.005374
49040,0.8735,-0.18,-0.005297
49056,0.8735,-0.1801,-0.005231
49073,0.8736,-0.1801,-0.005234
49090,0.8739,-0.1802,-0.005261
49108,0.874,-0.1801,-0.00532
49125,0.874,-0.1801,-0.00532
49140,0.874,-0.1801,-0.005324
49158,0.8739,-0.1801,-0.005304
49173,0.8739,-0.1801,-0.005134
49190,0.8738,-0.1801,-0.005161
49207,0.8738,-0.1801,-0.005163
49223,0.8738,-0.1801,-0.005207
49244,0.8738,-0.1801,-0.005188
49256,0.874,-0.18,-0.004927
49274,0.874,-0.18,-0.004924
49290,0.8738,-0.1799,-0.004784
49318,0.8738,-0.18,-0.004817
49340,0.8738,-0.1801,-0.004868
49359,0.8737,-0.1801,-0.004888
49375,0.8737,-0.1801,-0.004878
49389,0.8737,-0.1801,-0.004886
49407,0.8737,-0.1801,-0.004885
49423,0.8737,-0.1801,-0.004934
49440,0.8737,-0.1801,-0.005015
49457,0.8737,-0.1801,-0.005067
49474,0.8736,-0.1801,-0.005018
49490,0.8736,-0.1801,-0.005018
49507,0.8736,-0.1802,-0.005005
49523,0.8736,-0.1801,-0.004986
49549,0.8735,-0.1801,-0.004959
49558,0.8735,-0.1801,-0.004959
49574,0.8735,-0.18,-0.004932
49590,0.8735,-0.18,-0.004833
49608,0.8734,-0.18,-0.004818
49623,0.8734,-0.18,-0.004817
49639,0.8733,-0.1802,-0.004766
49657,0.8734,-0.1802,-0.004759
49673,0.8734,-0.1802,-0.004758
49689,0.8734,-0.1802,-0.004757
49706,0.8735,-0.1802,-0.004791
49723,0.8735,-0.1802,-0.004887
49740,0.8735,-0.1802,-0.005091
49757,0.8735,-0.1802,-0.005094
49773,0.8735,-0.1802,-0.005084
49790,0.8734,-0.1802,-0.005119
49806,0.8734,-0.1802,-0.005085
49824,0.8734,-0.1802,-0.005087
49840,0.8734,-0.1802,-0.005038
49857,0.8735,-0.1802,-0.005024
49874,0.8734,-0.1802,-0.004997
49889,0.8734,-0.1802,-0.004998
49909,0.8734,-0.1801,-0.004966
49924,0.8734,-0.1802,-0.004984
49940,0.8734,-0.1802,-0.004964
49958,0.8734,-0.1802,-0.004964
49976,0.8734,-0.1802,-0.004958
49990,0.8734,-0.1802,-0.004911
50006,0.8733,-0.1803,-0.00496
50023,0.8732,-0.1803,-0.004905
50040,0.8731,-0.1803,-0.004904
50056,0.873,-0.1804,-0.004904
50075,0.8729,-0.1803,-0.004875
50090,0.8728,-0.1804,-0.004785
50106,0.8728,-0.1804,-0.004783
50124,0.8728,-0.1803,-0.004681
50140,0.8728,-0.1803,-0.004684
50157,0.8731,-0.1803,-0.004512
50174,0.8731,-0.1803,-0.004505
50190,0.8731,-0.1803,-0.004519
50207,0.8731,-0.1803,-0.004526
50227,0.8731,-0.1803,-0.004521
50240,0.8731,-0.1803,-0.004519
50257,0.8731,-0.1803,-0.004505
50274,0.8729,-0.1803,-0.004474
50290,0.8728,-0.1805,-0.004494
50307,0.8728,-0.1805,-0.004489
50325,0.8728,-0.1805,-0.004425
50338,0.8728,-0.1804,-0.004463
50356,0.8728,-0.1804,-0.004528
50373,0.8728,-0.1804,-0.004526
50390,0.8729,-0.1805,-0.004484
50406,0.8729,-0.1805,-0.004498
50422,0.8729,-0.1805,-0.004517
50441,0.8729,-0.1805,-0.004516
50456,0.8729,-0.1805,-0.004491
50476,0.873,-0.1804,-0.004327
50496,0.873,-0.1803,-0.004136
50506,0.873,-0.1803,-0.004129
50526,0.873,-0.1802,-0.00415
50539,0.8731,-0.1802,-0.004185
50556,0.8734,-0.1803,-0.004342
50576,0.8734,-0.1803,-0.004314
50590,0.8734,-0.1803,-0.00431
50606,0.8734,-0.1803,-0.004349
50622,0.8735,-0.1803,-0.004451
50641,0.8735,-0.1803,-0.004502
50656,0.8735,-0.1803,-0.0045
50675,0.8734,-0.1803,-0.004521
50689,0.8734,-0.1803,-0.004485
50707,0.8734,-0.1803,-0.004514
50731,0.8734,-0.1803,-0.004514
50740,0.8734,-0.1803,-0.004534
50756,0.8735,-0.1805,-0.00483
50783,0.8735,-0.1805,-0.004934
50789,0.8735,-0.1805,-0.004941
50806,0.8735,-0.1804,-0.004977
50822,0.8736,-0.1805,-0.005204
50838,0.8735,-0.1805,-0.005158
50856,0.8735,-0.1805,-0.005164
50873,0.8735,-0.1805,-0.005242
50894,0.8735,-0.1805,-0.005222
50906,0.8735,-0.1805,-0.005211
50927,0.8735,-0.1805,-0.005215
50940,0.8735,-0.1806,-0.005213
50957,0.8735,-0.1807,-0.005217
50973,0.8734,-0.1808,-0.005224
50989,0.8734,-0.1808,-0.005233
51006,0.8734,-0.1808,-0.005356
51023,0.8734,-0.1807,-0.005314
51040,0.8734,-0.1807,-0.005409
51057,0.8734,-0.1807,-0.005417
51074,0.8732,-0.1807,-0.005429
51090,0.8731,-0.1806,-0.005624
51107,0.8729,-0.1806,-0.005872
51124,0.8727,-0.1806,-0.006181
51144,0.8726,-0.1806,-0.006218
51156,0.8726,-0.1806,-0.006203
51173,0.8727,-0.1806,-0.006094
51189,0.8726,-0.1807,-0.00614
51206,0.8726,-0.1807,-0.006156
51224,0.8724,-0.1808,-0.006193
51241,0.8723,-0.1808,-0.0062
51257,0.8723,-0.181,-0.00631
51274,0.8723,-0.181,-0.006334
51291,0.8722,-0.1809,-0.006281
51308,0.8723,-0.1809,-0.00622
51323,0.8723,-0.1809,-0.006264
51340,0.8723,-0.1809,-0.006276
51356,0.8723,-0.181,-0.006292
51373,0.8723,-0.181,-0.006288
51389,0.8721,-0.181,-0.006382
51407,0.8721,-0.181,-0.006399
51425,0.872,-0.1811,-0.006368
51439,0.872,-0.1811,-0.006321
51457,0.872,-0.1811,-0.006311
51474,0.872,-0.1811,-0.006322
51491,0.872,-0.1812,-0.006326
51511,0.8721,-0.1812,-0.006314
51523,0.8721,-0.1812,-0.00637
51539,0.8721,-0.1812,-0.006384
51556,0.8722,-0.1813,-0.006387
51576,0.8722,-0.1812,-0.006388
51590,0.8723,-0.1812,-0.006375
51606,0.8723,-0.1812,-0.00639
51623,0.8723,-0.1813,-0.006445
51640,0.8724,-0.1812,-0.006476
51657,0.8724,-0.1812,-0.006442
51673,0.8724,-0.1814,-0.006511
51691,0.8724,-0.1814,-0.006528
51707,0.8725,-0.1814,-0.006625
51724,0.8726,-0.1815,-0.006765
51740,0.8728,-0.1815,-0.00681
51756,0.8728,-0.1816,-0.00684
51773,0.8731,-0.1814,-0.006868
51789,0.8731,-0.1812,-0.006811
51809,0.8732,-0.1812,-0.006803
51826,0.8732,-0.1812,-0.006826
51841,0.8733,-0.1812,-0.00687
51856,0.8733,-0.1811,-0.006876
51872,0.8734,-0.1812,-0.006916
51889,0.8734,-0.1812,-0.006937
51908,0.8735,-0.1813,-0.007078
51922,0.8736,-0.1812,-0.006937
51940,0.8737,-0.1812,-0.006832
51956,0.8737,-0.1812,-0.006852
51986,0.8737,-0.1812,-0.006871
51990,0.8738,-0.1811,-0.006875
52006,0.874,-0.1811,-0.006903
52023,0.874,-0.1811,-0.006923
52040,0.8739,-0.1811,-0.007051
52056,0.8739,-0.1811,-0.007105
52073,0.8739,-0.1811,-0.007078
52090,0.8739,-0.1811,-0.007089
52106,0.8739,-0.1811,-0.007105
52124,0.8739,-0.181,-0.006886
52143,0.8738,-0.1809,-0.006708
52158,0.8739,-0.1809,-0.006723
52172,0.8739,-0.1809,-0.006653
52190,0.874,-0.1808,-0.006639
52207,0.8739,-0.1807,-0.006565
52225,0.8739,-0.1807,-0.006572
52240,0.8739,-0.1807,-0.006577
52257,0.8739,-0.1807,-0.006581
52274,0.8738,-0.1808,-0.006703
52291,0.8738,-0.1809,-0.006689
52308,0.8738,-0.1809,-0.006698
52327,0.8738,-0.1809,-0.006756
52341,0.8738,-0.1809,-0.006719
52356,0.8738,-0.1809,-0.006708
52373,0.8738,-0.1809,-0.006712
52390,0.8738,-0.1808,-0.006673
52408,0.8738,-0.1808,-0.006656
52423,0.8738,-0.1808,-0.006642
52440,0.8738,-0.1808,-0.006646
52457,0.8738,-0.1808,-0.006667
52472,0.8737,-0.1807,-0.006703
52490,0.8738,-0.1808,-0.00672
52507,0.8738,-0.1808,-0.006725
52523,0.8738,-0.1807,-0.006711
52540,0.8738,-0.1807,-0.006701
52557,0.8737,-0.1808,-0.006686
52575,0.8737,-0.1808,-0.006693
52591,0.8737,-0.1808,-0.006686
52606,0.8737,-0.1807,-0.006638
52623,0.8737,-0.1808,-0.006683
52640,0.8737,-0.1808,-0.006687
52657,0.8737,-0.1809,-0.00676
52674,0.8736,-0.1811,-0.006903
52689,0.8736,-0.181,-0.006955
52707,0.8736,-0.181,-0.006963
52724,0.8735,-0.1809,-0.007054
52738,0.8735,-0.1812,-0.007324
52755,0.8733,-0.1811,-0.007542
52772,0.8733,-0.1811,-0.00757
52788,0.8733,-0.1811,-0.007779
52805,0.8734,-0.181,-0.007878
52823,0.8735,-0.181,-0.008069
52840,0.8736,-0.181,-0.007967
52856,0.8736,-0.181,-0.007987
52873,0.8735,-0.181,-0.007995
52889,0.8735,-0.181,-0.008063
52908,0.8733,-0.181,-0.008373
52923,0.8733,-0.181,-0.008413
52940,0.8732,-0.1809,-0.008486
52957,0.8732,-0.181,-0.008409
52973,0.8732,-0.181,-0.00834
52989,0.8732,-0.181,-0.008352
53006,0.8732,-0.181,-0.008367
53023,0.8733,-0.1809,-0.008428
53045,0.8733,-0.1809,-0.008447
53064,0.8732,-0.1809,-0.008466
53073,0.8732,-0.1809,-0.008429
53089,0.8731,-0.181,-0.008444
53107,0.8731,-0.1811,-0.008499
53123,0.8731,-0.1811,-0.008523
53139,0.8731,-0.1811,-0.008453
53156,0.8731,-0.1811,-0.008421
53173,0.8732,-0.181,-0.008414
53189,0.8732,-0.181,-0.008426
53207,0.8733,-0.181,-0.008382
53223,0.8735,-0.1811,-0.00836
53240,0.8735,-0.1811,-0.00837
53256,0.8735,-0.1811,-0.008387
53278,0.8735,-0.1811,-0.008373
53289,0.8735,-0.1811,-0.008371
53307,0.8735,-0.181,-0.008422
53323,0.8734,-0.181,-0.008478
53338,0.8734,-0.181,-0.008492
53356,0.8734,-0.181,-0.008506
53372,0.8734,-0.1811,-0.008478
53390,0.8733,-0.1811,-0.008577
53408,0.8733,-0.1811,-0.008593
53423,0.8732,-0.1813,-0.008665
53440,0.8732,-0.1815,-0.008407
53458,0.8731,-0.1816,-0.008318
53473,0.8731,-0.1816,-0.008338
53490,0.873,-0.1817,-0.008307
53507,0.8729,-0.1817,-0.008195
53523,0.873,-0.1817,-0.008191
53539,0.873,-0.1817,-0.0082
53556,0.8729,-0.1817,-0.008167
