time,x,y,z
303245,0.5535,-0.1001,0.05182
303256,0.5535,-0.1001,0.05182
303860,0.5729,-0.08842,0.02247
303878,0.5729,-0.0881,0.02303
303896,0.5717,-0.09499,0.0276
303907,0.5723,-0.0949,0.04024
303924,0.5723,-0.0949,0.04024
303941,0.5723,-0.0943,0.04664
303956,0.5733,-0.1011,0.06462
303971,0.5746,-0.1099,0.08366
303989,0.5746,-0.1099,0.08366
304006,0.5752,-0.1149,0.09064
304022,0.5733,-0.1138,0.08949
304043,0.5757,-0.1099,0.0851
304055,0.5757,-0.1099,0.0851
304073,0.5777,-0.1069,0.08398
304089,0.5799,-0.1043,0.08219
304106,0.5769,-0.1067,0.07664
304123,0.5769,-0.1067,0.07664
304145,0.5732,-0.107,0.07121
304165,0.5713,-0.1051,0.06727
304174,0.5703,-0.106,0.06163
304193,0.5703,-0.106,0.06163
304210,0.5683,-0.1112,0.05467
304224,0.5687,-0.1102,0.05303
304241,0.5696,-0.1101,0.05269
304255,0.5696,-0.1101,0.05269
304271,0.5701,-0.1097,0.05353
304288,0.5707,-0.1092,0.05791
304304,0.5707,-0.1092,0.05791
304321,0.574,-0.1052,0.06677
304340,0.5753,-0.09971,0.07849
304355,0.5807,-0.08623,0.09028
304374,0.5803,-0.07459,0.09342
304388,0.5803,-0.07459,0.09342
304406,0.5839,-0.06458,0.09162
304423,0.5816,-0.05743,0.08783
304442,0.5829,-0.05256,0.08678
304456,0.5829,-0.05256,0.08678
304477,0.5842,-0.05465,0.08776
304489,0.5854,-0.06566,0.09482
304506,0.5822,-0.067,0.09929
304522,0.5822,-0.067,0.09929
304539,0.5792,-0.06683,0.1031
304555,0.5792,-0.06326,0.1043
304574,0.5792,-0.06326,0.1043
304591,0.5792,-0.06326,0.1043
305023,0.5737,-0.04382,-0.0001311
305045,0.5733,-0.03896,-0.001681
305059,0.5725,-0.02755,-0.001824
305075,0.573,-0.02776,0.003586
305098,0.5715,-0.03227,0.01156
305115,0.5715,-0.03227,0.01156
305122,0.5711,-0.03598,0.019
305138,0.5721,-0.03348,0.01746
305156,0.573,-0.01911,0.009211
305174,0.573,-0.01911,0.009211
305191,0.5747,-0.01044,0.001553
305210,0.5712,-0.0006841,0.002527
305223,0.5731,-0.01066,0.003325
305243,0.573,-0.01309,0.003311
305256,0.573,-0.01309,0.003311
305274,0.572,-0.00692,0.001954
305290,0.5736,0.008791,0.0008818
305306,0.5736,0.008791,0.0008821
305325,0.5659,0.03113,0.00647
305341,0.5659,0.03113,0.00647
305606,0.5701,-0.01932,-0.002413
305628,0.5674,-0.03341,0.006402
305655,0.5668,-0.03298,0.006618
305660,0.5679,-0.03023,0.007967
305672,0.5698,-0.01894,0.007651
305688,0.5698,-0.01894,0.007651
305710,0.5682,-0.01796,0.007226
305807,0.5687,-0.07702,0.006884
305833,0.57,-0.06091,-0.007701
305849,0.5697,-0.0598,-0.007754
305877,0.5713,-0.06261,-0.005638
305886,0.5698,-0.06401,-0.004825
305902,0.5698,-0.06401,-0.004825
305919,0.5697,-0.06544,-0.004626
305935,0.5696,-0.06727,-0.00815
305952,0.5716,-0.07291,-0.01244
305970,0.5716,-0.07291,-0.01244
305988,0.5721,-0.07733,-0.01359
306006,0.5718,-0.07631,-0.01382
306020,0.5718,-0.07256,-0.01268
306039,0.5718,-0.07256,-0.01268
306053,0.5737,-0.0651,-0.01183
306069,0.5744,-0.06365,-0.00937
306086,0.5737,-0.06586,-0.006225
306102,0.5737,-0.06586,-0.006225
306118,0.5722,-0.07468,-0.0001488
306137,0.5721,-0.08669,0.004952
306153,0.5703,-0.0959,0.007632
306169,0.5703,-0.0959,0.007632
306186,0.5681,-0.1036,0.008751
306203,0.5668,-0.1066,0.01158
306220,0.5661,-0.106,0.01414
306242,0.5654,-0.1056,0.01749
306253,0.5654,-0.1056,0.01749
306268,0.5655,-0.1041,0.02451
306286,0.5673,-0.103,0.02728
306301,0.5673,-0.103,0.02728
306323,0.5677,-0.1037,0.02703
306336,0.5673,-0.1054,0.02749
306352,0.5665,-0.1096,0.02683
306369,0.5665,-0.1096,0.02683
306387,0.5671,-0.1163,0.02518
306403,0.5683,-0.1227,0.01644
306418,0.5683,-0.1227,0.01644
306434,0.5714,-0.1231,0.0005531
306454,0.5714,-0.1231,0.000553
306952,0.5729,-0.06173,0.005347
306969,0.5727,-0.06423,0.006125
306989,0.5703,-0.07636,0.00838
307003,0.5681,-0.1015,0.01468
307019,0.5639,-0.1129,0.02423
307040,0.5639,-0.1129,0.02423
307052,0.5611,-0.1133,0.02997
307070,0.5626,-0.1131,0.0302
307086,0.565,-0.1094,0.02532
307102,0.565,-0.1094,0.02532
307120,0.5689,-0.1032,0.01876
307135,0.5691,-0.0922,0.01337
307154,0.568,-0.08348,0.00852
307169,0.568,-0.08348,0.008521
307185,0.568,-0.08348,0.008521
307225,0.5709,-0.06753,0.01856
307243,0.5706,-0.06845,0.01929
307254,0.571,-0.08229,0.0208
307273,0.571,-0.08237,0.02088
307286,0.5682,-0.09906,0.02254
307302,0.5682,-0.09906,0.02254
307321,-0.5039,1.006,-0.9553
307336,-2.011,1.665,-2.038
307352,-3.814,1.419,-3.337
307370,-3.814,1.419,-3.337
307386,-5.617,1.173,-4.633
307403,-7.419,0.9253,-5.93
307421,-7.419,0.9253,-5.93
307447,-9.378,0.6563,-7.36
307454,-11.16,0.4145,-8.666
307473,-12.93,0.2844,-9.998
307485,-14.7,0.1544,-11.33
307509,-14.7,0.1544,-11.33
307524,-16.47,0.02362,-12.67
307535,-18.23,-0.1085,-14.02
307556,-19.98,-0.2353,-15.37
307570,-19.98,-0.2353,-15.37
307586,0.5692,-0.05661,0.02341
307606,0.5698,-0.05287,0.01262
307649,0.5698,-0.05287,0.01262
307684,0.5776,-0.03228,-0.02239
307692,0.5771,-0.02718,-0.02275
307724,0.5771,-0.02718,-0.02275
307828,0.5697,-0.01932,0.00271
307840,0.5722,-0.01575,-0.00164
307854,0.5721,-0.01586,-0.001617
307869,0.5747,-0.009938,-0.008405
307890,0.5685,0.01407,-0.01432
307902,0.5685,0.01407,-0.01432
307919,0.5587,0.06489,-0.0002089
307935,0.5626,0.1078,0.02066
307953,0.5733,0.1278,0.03906
307970,0.5733,0.1278,0.03906
307987,0.5932,0.1398,0.05518
308004,0.5837,0.1429,0.05341
308018,0.5837,0.1429,0.05341
308025,0.5658,0.139,0.04743
308044,0.5524,0.1385,0.05342
308057,0.5524,0.1385,0.05342
308074,0.5524,0.1385,0.05342
308141,0.7524,-0.1531,0.01561
308153,0.7549,-0.1548,0.02059
308184,0.7559,-0.156,0.02225
308199,0.7582,-0.159,0.02811
308212,0.7584,-0.1593,0.02852
308219,0.7587,-0.1595,0.02892
308244,0.7589,-0.16,0.02846
308252,0.7596,-0.1595,0.02931
308268,0.7598,-0.1589,0.02928
308286,0.7594,-0.1585,0.02852
308303,0.7595,-0.1586,0.02865
308319,0.7594,-0.1585,0.02861
308802,0.9641,-0.2727,0.0658
308958,0.5739,-0.06715,0.007874
308984,0.5737,-0.06853,0.01237
308995,0.5737,-0.06867,0.01239
309005,0.5734,-0.06481,0.01468
309022,0.5726,-0.06448,0.01599
309043,0.5723,-0.07205,0.02406
309056,0.5723,-0.07203,0.02406
309073,0.5735,-0.07976,0.03341
309093,0.5734,-0.07641,0.02987
309109,0.5734,-0.07641,0.02987
309124,0.5744,-0.0619,0.01871
309145,0.5741,-0.05122,0.01419
309157,0.5819,-0.04013,0.01694
309176,0.577,-0.04053,0.02936
309192,0.577,-0.04053,0.02936
309212,0.5739,-0.06325,0.045
309225,0.5693,-0.09298,0.05073
309244,0.5662,-0.1152,0.05161
309260,0.5662,-0.1152,0.05161
309273,0.5666,-0.1251,0.04791
309291,0.5752,-0.06676,0.01538
309306,0.5752,-0.06676,0.01538
309322,0.5739,-0.06526,0.01901
309340,0.5747,-0.06223,0.02756
309364,0.5743,-0.07156,0.03583
309375,0.5748,-0.08813,0.04605
309391,0.5748,-0.08813,0.04605
309407,0.5787,-0.08955,0.05526
309426,0.5765,-0.08108,0.06356
309441,0.5765,-0.08108,0.06356
309457,0.5777,-0.08193,0.06643
309472,0.5791,-0.09286,0.06349
309488,0.5755,-0.1037,0.05699
309505,0.5755,-0.1037,0.05699
309524,0.5734,-0.1047,0.06054
309541,0.5745,-0.09764,0.07263
309556,0.5816,-0.08736,0.08899
309572,0.5819,-0.08789,0.09016
309594,0.5819,-0.08789,0.09016
309606,0.5819,-0.08789,0.09016
309671,0.575,-0.06389,0.02773
309690,0.5751,-0.06594,0.02872
309709,0.573,-0.07326,0.01891
309722,0.5729,-0.0828,-0.001864
309742,0.5729,-0.0828,-0.001864
309806,0.5659,-0.03623,0.04054
309824,0.575,-0.03576,0.07686
309853,0.569,-0.04831,0.124
309858,0.559,-0.05143,0.1405
309874,0.5574,-0.03925,0.1451
309889,0.5574,-0.03925,0.1451
309910,0.5574,-0.03925,0.1451
309940,0.5797,-0.05665,0.03464
310088,0.5824,-0.05349,0.01531
310108,0.5809,-0.05521,0.02579
310124,0.581,-0.05528,0.02603
310141,0.5727,-0.09372,0.06614
310156,0.5749,-0.1057,0.08029
310173,0.5806,-0.102,0.08977
310190,0.5806,-0.102,0.08977
310207,0.5839,-0.09187,0.09581
310230,0.5854,-0.08423,0.09853
310248,0.5863,-0.0836,0.09797
310257,0.5863,-0.0836,0.09797
310273,0.5855,-0.08379,0.0953
310291,0.5837,-0.08295,0.0914
310307,0.5828,-0.08332,0.08489
310328,0.5828,-0.08332,0.08489
310343,0.5828,-0.08332,0.08489
310940,0.5831,-0.05583,-0.03056
310958,0.5786,-0.0802,-0.01646
310980,0.5784,-0.07955,-0.01657
311139,0.5738,-0.07662,0.02794
311158,0.5731,-0.07703,0.02704
311174,0.5733,-0.07734,0.02732
311191,0.5728,-0.06903,0.01828
311205,0.574,-0.06211,0.008174
311226,0.5752,-0.06068,0.002997
311240,0.5752,-0.06068,0.002997
311259,0.5744,-0.06346,0.002678
311272,0.5744,-0.06633,0.001857
311289,0.574,-0.06716,-0.000582
311307,0.5736,-0.0659,-0.003203
311325,0.5736,-0.0659,-0.003203
311342,0.5743,-0.06454,-0.005196
311363,0.5742,-0.06412,-0.005803
311378,0.5731,-0.06576,-0.005279
311392,0.5731,-0.06576,-0.005279
311409,0.5748,-0.0677,-0.003733
311425,0.5764,-0.06648,-0.003224
311449,0.5776,-0.06286,-0.003286
311459,0.5776,-0.06286,-0.003286
311482,0.5776,-0.05691,0.00078
311494,0.5769,-0.04884,0.006845
311511,0.5769,-0.04884,0.006844
311526,0.5747,-0.04421,0.01102
311545,0.575,-0.04366,0.01309
311561,0.574,-0.05409,0.0138
311575,0.5703,-0.07687,0.01084
311588,0.5703,-0.07687,0.01084
311608,0.5712,-0.09779,0.008825
311624,0.5707,-0.1156,0.01805
311639,0.5707,-0.1156,0.01805
311657,0.5678,-0.1181,0.02175
311676,0.5683,-0.1171,0.02153
311691,0.5685,-0.118,0.02622
311707,0.5685,-0.118,0.02622
311725,0.5695,-0.1105,0.02147
311742,0.5699,-0.09924,0.01242
311758,0.5704,-0.08955,0.003844
311774,0.5704,-0.08955,0.003844
311791,0.5707,-0.0843,-0.0004727
311809,0.5712,-0.08391,-0.0005195
311826,0.571,-0.08405,-0.0005133
311850,0.5762,-0.05635,-0.01504
311860,0.5762,-0.05635,-0.01504
311877,0.5762,-0.02566,-0.03114
311890,0.5728,-0.02083,-0.04043
311907,0.5728,-0.02083,-0.04043
311923,0.5664,-0.02906,-0.05017
311943,0.5734,-0.033,-0.05122
311957,0.5868,-0.01368,-0.04283
311975,0.5915,0.01024,-0.04374
311994,0.5915,0.01024,-0.04374
312010,0.5895,-0.002853,-0.05016
312026,0.5873,-0.02714,-0.05262
312052,0.5839,-0.0426,-0.04925
312071,0.5805,-0.04717,-0.04374
312086,0.5784,-0.04948,-0.03976
312104,0.5784,-0.04948,-0.03976
312120,0.5757,-0.05344,-0.03283
312136,0.5739,-0.05873,-0.02608
312152,0.5727,-0.0679,-0.02072
312173,0.5727,-0.0679,-0.02072
312188,0.5727,-0.0679,-0.02072
312341,0.5801,-0.07812,-0.008724
312364,0.5799,-0.07895,-0.008597
312381,0.5815,-0.07855,-0.01321
312395,0.5836,-0.08083,-0.02102
312409,0.5851,-0.0762,-0.03177
312423,0.5866,-0.06779,-0.04318
312445,0.5844,-0.06278,-0.04632
312459,0.5844,-0.06278,-0.04632
312475,0.5806,-0.05855,-0.0447
312491,0.5791,-0.04731,-0.04067
312509,0.5779,-0.03194,-0.03413
312528,0.5779,-0.03194,-0.03413
312549,0.5804,-0.02611,-0.032
312558,0.5786,-0.02054,-0.02865
312576,0.5766,-0.01517,-0.02511
312591,0.5766,-0.01517,-0.02511
312608,0.5758,-0.01387,-0.02318
312628,0.5783,-0.06753,0.002381
312641,0.5781,-0.06607,0.001869
312655,0.5781,-0.06607,0.001869
312672,0.579,-0.06415,0.0001342
312692,0.5789,-0.06363,-0.002772
312705,0.5789,-0.06363,-0.002772
312723,0.5789,-0.06363,-0.002772
313141,0.5818,-0.09435,0.03482
313162,0.5815,-0.09388,0.0334
313180,0.5796,-0.09054,0.03108
313191,0.5786,-0.08964,0.0308
313212,0.578,-0.09371,0.0331
313225,0.5721,-0.1005,0.03794
313243,0.5676,-0.1083,0.03816
313259,0.5676,-0.1083,0.03816
313274,0.5655,-0.1133,0.03679
313290,0.5659,-0.1123,0.03444
313305,0.5659,-0.1123,0.03444
313323,0.5673,-0.1086,0.03365
313342,0.5673,-0.1086,0.03365
313778,0.7018,0.1172,0.1491
314276,0.8414,0.1199,0.07637
314756,0.5628,-0.05157,-0.005605
314775,0.5657,-0.04608,-0.006168
314795,0.5655,-0.0462,-0.006304
314812,0.5655,-0.005454,0.01051
314823,0.5697,-0.008102,0.009584
314842,0.5697,-0.008103,0.009584
314856,0.5725,-0.01897,0.0087
314872,0.5746,-0.03126,0.009658
314890,0.5748,-0.03129,0.01162
314906,0.5748,-0.03129,0.01162
314925,0.5755,-0.03051,0.01276
314943,0.5752,-0.02879,0.01466
314960,0.5753,-0.02917,0.01624
314974,0.5753,-0.02917,0.01624
314992,0.5749,-0.0297,0.01701
315007,0.5746,-0.03239,0.01725
315025,0.5737,-0.03264,0.01824
315048,0.5735,-0.03278,0.01964
315059,0.5735,-0.03278,0.01964
315073,0.5731,-0.03327,0.02069
315093,0.5733,-0.03373,0.02079
315106,0.5733,-0.03373,0.02079
315122,0.5731,-0.03386,0.02066
315139,0.5726,-0.03318,0.02074
315156,0.5728,-0.02985,0.02148
315172,0.5728,-0.02985,0.02148
315188,0.5734,-0.02541,0.02227
315208,0.5742,-0.02872,0.01762
315225,0.5738,-0.05309,0.001816
315247,0.5762,-0.05397,-0.02709
315258,0.5762,-0.05397,-0.02709
315275,0.5688,-0.0716,-0.001875
315292,0.5706,-0.07066,-0.003937
315308,0.5706,-0.07065,-0.003889
315325,0.5745,-0.04308,-0.009189
315344,0.5771,-0.02771,-0.011
315360,0.5771,-0.02771,-0.011
316961,0.6758,0.05466,0.06687
317401,0.7707,0.09927,0.04234
317490,0.7603,-0.1562,0.02681
317514,0.7603,-0.157,0.02715
317528,0.7604,-0.1568,0.02721
317542,0.7608,-0.1579,0.02786
317559,0.7609,-0.158,0.02767
317576,0.7612,-0.1576,0.0275
317591,0.7612,-0.1576,0.0275
317608,0.7619,-0.1577,0.02731
317627,0.7619,-0.1577,0.02731
317970,0.9982,-0.1256,0.067
318485,0.9821,-0.1074,0.07471
319060,0.9859,-0.1021,0.07064
319285,0.5783,-0.05902,-0.004811
319302,0.5781,-0.06038,-0.005854
319322,0.5796,-0.06983,-0.009403
319336,0.578,-0.08796,-0.01311
319351,0.5781,-0.08806,-0.01344
319369,0.5767,-0.09604,-0.01141
319393,0.5741,-0.0984,-0.00739
319405,0.5748,-0.09412,-0.01212
319420,0.5748,-0.09412,-0.01213
319539,0.7441,-0.1568,0.007011
319559,0.7442,-0.1546,0.01287
319574,0.7446,-0.1541,0.01309
319589,0.7446,-0.1541,0.01311
319607,0.7445,-0.1539,0.01317
319625,0.7445,-0.1539,0.0129
319645,0.7443,-0.1539,0.01267
319667,0.7443,-0.1539,0.01268
319674,0.7443,-0.1542,0.01297
319689,0.7431,-0.1545,0.01255
319706,0.7431,-0.1545,0.01257
319723,0.7429,-0.155,0.0125
319741,0.7428,-0.1552,0.0128
319760,0.7429,-0.1557,0.0132
319773,0.7429,-0.1557,0.01319
319789,0.7428,-0.1557,0.01323
319923,0.7564,-0.1549,0.0255
319943,0.7564,-0.1557,0.02632
319965,0.7563,-0.156,0.02711
319986,0.7576,-0.1572,0.0297
320004,0.7577,-0.1571,0.02963
320020,0.7577,-0.1572,0.02984
320041,0.7581,-0.1576,0.02967
320054,0.7581,-0.1576,0.02974
320073,0.7582,-0.1575,0.02937
320089,0.7587,-0.1576,0.02896
320104,0.7587,-0.1576,0.029
320120,0.759,-0.1576,0.02934
320136,0.7594,-0.1583,0.02915
320153,0.76,-0.1586,0.0292
320172,0.76,-0.1587,0.02926
320187,0.7598,-0.1587,0.02878
320205,0.7598,-0.1588,0.02887
320219,0.7597,-0.1589,0.02853
320241,0.7597,-0.1589,0.02855
320253,0.7597,-0.1588,0.02841
320269,0.6293,-0.0463,0.05984
320285,0.6415,0.007822,0.1013
320302,0.6472,0.01835,0.1178
320320,0.5869,-0.03747,0.05813
320335,0.5376,-0.06495,0.08439
320353,0.5375,-0.06475,0.08497
320373,0.5377,-0.06536,0.08318
320910,0.5827,-0.03056,-0.005128
320921,0.5827,-0.02823,-0.004493
320940,0.5819,-0.03668,0.007777
320953,0.578,-0.05902,0.02956
320971,0.5781,-0.05902,0.02955
320986,0.576,-0.07604,0.04663
321003,0.5785,-0.08618,0.05119
321019,0.5814,-0.09401,0.04862
321041,0.5814,-0.09401,0.04862
321053,0.5814,-0.09401,0.04862
321624,0.5905,-0.04028,-0.01894
321636,0.5785,-0.06459,-0.01306
321659,0.5655,-0.09218,-0.01345
321668,0.5653,-0.09341,-0.01344
321685,0.5517,-0.09676,-0.01813
321705,0.5432,-0.09748,-0.01754
321720,0.5432,-0.09748,-0.01754
321770,0.7469,-0.1477,0.04107
321785,0.747,-0.1482,0.0412
321795,0.7468,-0.1494,0.0409
321808,0.7467,-0.1498,0.04065
321826,0.7511,-0.1591,0.03627
321844,0.7475,-0.1649,0.0317
321856,0.7475,-0.1649,0.0317
321872,0.7477,-0.1661,0.02232
321890,0.7511,-0.1603,0.01888
321908,0.7513,-0.1606,0.01781
321925,0.7543,-0.1562,0.01618
321943,0.7562,-0.1536,0.01802
321960,0.759,-0.1513,0.01928
321975,0.7583,-0.15,0.01997
321992,0.7588,-0.1497,0.01935
322009,0.7588,-0.1478,0.01992
322025,0.7585,-0.148,0.02015
322445,0.7572,-0.1395,0.07772
322986,0.7613,-0.1322,0.06577
323433,0.7306,-0.05699,-0.06149
324023,0.6763,-0.03001,0.1599
324790,0.9814,-0.1064,0.06314
325287,0.9824,-0.1205,0.06844
325590,0.5812,-0.0001931,0.001542
325611,0.5839,0.0001707,-0.002838
325629,0.5822,-0.02381,-0.01111
325644,0.573,-0.03485,-0.01212
325657,0.573,-0.03496,-0.01221
325674,0.7221,-0.1832,0.03593
325690,0.7204,-0.1905,0.03001
325705,0.7205,-0.1906,0.02998
325723,0.724,-0.1802,0.04833
325738,0.7264,-0.1799,0.0659
325756,0.7123,-0.1728,0.06976
325773,0.712,-0.1734,0.07224
325790,0.7025,-0.1731,0.07091
325807,0.6946,-0.1718,0.06944
325826,0.6886,-0.1733,0.06709
325850,0.6829,-0.175,0.06684
325857,0.6807,-0.1755,0.06753
325878,0.6742,-0.1768,0.06658
325891,0.6718,-0.1765,0.06582
325908,0.6699,-0.1758,0.06563
325924,0.6678,-0.1761,0.06589
325941,0.6646,-0.175,0.06369
325957,0.6628,-0.1745,0.06277
325974,0.6607,-0.1746,0.06277
325992,0.6624,-0.1755,0.0623
326009,0.6637,-0.1755,0.0627
326024,0.6635,-0.1753,0.06299
326048,0.6628,-0.1744,0.06269
326060,0.6616,-0.1744,0.06267
326075,0.6617,-0.1728,0.06178
326094,0.6628,-0.1722,0.06234
326115,0.6646,-0.1718,0.06245
326128,0.6638,-0.1717,0.06243
326141,0.6652,-0.1719,0.06194
326159,0.6668,-0.1735,0.06208
326172,0.6662,-0.1734,0.06209
326188,0.6686,-0.1765,0.06594
326204,0.6745,-0.185,0.07864
326222,0.6806,-0.1971,0.08927
326240,0.6811,-0.1993,0.09184
326255,0.6864,-0.2167,0.104
326270,0.6873,-0.2358,0.1128
326289,0.688,-0.256,0.1236
326309,0.6887,-0.2745,0.1299
326322,0.6897,-0.2833,0.1354
326337,0.6934,-0.2994,0.1341
326358,0.6922,-0.3266,0.1339
326372,0.6932,-0.3385,0.1383
326388,0.6907,-0.3587,0.1349
326409,0.6882,-0.3763,0.1283
326425,0.6877,-0.3868,0.1176
326445,0.6886,-0.3875,0.1129
326460,0.6888,-0.3987,0.1129
326475,0.6909,-0.4,0.1047
326490,0.6878,-0.4027,0.09604
326506,0.6907,-0.4055,0.08639
326523,0.691,-0.414,0.08358
326540,0.6888,-0.4164,0.07936
326555,0.6892,-0.4223,0.07451
326574,0.6908,-0.4205,0.07219
326591,0.691,-0.4266,0.06921
326609,0.6903,-0.422,0.06155
326624,0.6889,-0.4125,0.06194
326648,0.6889,-0.4162,0.05887
326807,0.6696,-0.3926,0.06088
326825,0.6699,-0.3917,0.06128
326848,0.6708,-0.3906,0.06221
326859,0.6712,-0.3907,0.06368
326872,0.6742,-0.3917,0.06612
326887,0.6744,-0.3918,0.0663
327113,1.017,-0.2999,0.1083
327289,0.6762,-0.3845,0.05168
327308,0.6759,-0.3857,0.05172
327325,0.6752,-0.3856,0.05387
327341,0.6699,-0.3858,0.05431
327361,0.6666,-0.3833,0.05201
327375,0.6664,-0.3833,0.05201
327652,1.017,-0.2785,0.08679
327691,0.6928,-0.2814,0.09696
327707,0.694,-0.2677,0.09994
327722,0.6946,-0.2673,0.09984
327739,0.692,-0.2025,0.1073
327754,0.6846,-0.189,0.1064
327771,0.6837,-0.181,0.1071
327792,0.6867,-0.1659,0.106
327804,0.6816,-0.1495,0.09376
327821,0.6757,-0.1429,0.08826
327843,0.6742,-0.1338,0.08687
327855,0.6732,-0.1359,0.08408
327872,0.6922,0.08646,0.2121
327891,0.6752,-0.07671,0.07501
327907,0.6768,-0.07324,0.07099
327925,0.6785,-0.06977,0.06698
327953,0.6433,0.02903,0.1702
327971,0.6431,-0.1569,0.04438
327989,0.6457,-0.1631,0.0418
328004,0.6746,-0.0559,0.1489
328027,0.5955,-0.05654,0.08134
328039,0.5955,-0.05655,0.08134
328056,0.5754,-0.06089,0.09958
328077,0.5635,-0.05139,0.1138
328089,0.5913,-0.08506,0.06636
328109,0.5913,-0.08506,0.06636
328123,0.6576,-0.1388,0.088
328139,0.6689,-0.04927,0.1867
328156,0.6689,-0.04927,0.1867
328172,0.6689,-0.04926,0.1867
328206,0.6507,-0.1469,0.08232
328226,0.6468,-0.1488,0.08323
328245,0.6496,-0.1474,0.08548
328255,0.6535,-0.1456,0.08931
328271,0.6553,-0.1452,0.09189
328291,0.6568,-0.1495,0.09878
328307,0.6571,-0.1498,0.09978
328322,0.6589,-0.1593,0.1086
328340,0.6584,-0.1676,0.1178
328357,0.6556,-0.1774,0.1267
328375,0.6516,-0.1863,0.1356
328391,0.6512,-0.1898,0.1396
328407,0.6444,-0.1997,0.1454
328422,0.6308,-0.2148,0.149
328447,0.6191,-0.2297,0.1508
328456,0.6156,-0.2364,0.155
328472,0.5971,-0.2548,0.1581
328492,0.5957,-0.2619,0.151
328508,0.5944,-0.2673,0.1469
328522,0.5902,-0.2747,0.1488
328542,0.5829,-0.2895,0.1399
328559,0.5816,-0.2922,0.1331
328581,0.574,-0.294,0.1271
328591,0.5694,-0.301,0.1264
328609,0.5704,-0.2855,0.1283
328624,0.5659,-0.2815,0.1243
328638,0.5643,-0.2828,0.1243
328655,0.5554,-0.2836,0.1334
328670,0.541,-0.2899,0.1421
328697,0.5264,-0.3017,0.1439
328705,0.5263,-0.3018,0.1443
329019,0.5326,-0.2702,0.08069
329035,0.5322,-0.27,0.08061
329057,0.535,-0.2669,0.0818
329071,0.5384,-0.2656,0.08347
329087,0.5383,-0.2655,0.0832
329107,0.548,-0.2648,0.08351
329121,0.5545,-0.2664,0.08531
329135,0.5545,-0.2664,0.08531
329824,0.6262,-0.2174,0.1405
329849,0.6306,-0.2093,0.1402
329859,0.6445,-0.191,0.1384
329873,0.671,-0.1554,0.1348
329891,0.6828,-0.144,0.132
329907,0.6882,-0.1374,0.1313
329924,0.6918,-0.1302,0.1284
329940,0.6892,-0.1245,0.1236
329957,0.6874,-0.1186,0.1217
329973,0.6908,-0.1128,0.1204
329990,0.6885,-0.1066,0.1174
330012,0.6827,-0.09913,0.1139
330028,0.6785,-0.09557,0.1098
330056,0.6765,-0.09688,0.1074
330075,0.6737,-0.0981,0.1058
330088,0.6677,-0.09845,0.1054
330106,0.6675,-0.09476,0.1037
330114,0.6631,-0.09553,0.1041
330124,0.6626,-0.09236,0.1025
330142,0.6596,-0.09308,0.1027
330155,0.6563,-0.09382,0.09876
330172,0.6554,-0.09147,0.09726
330190,0.6534,-0.09282,0.09538
330207,0.6518,-0.09515,0.09643
330226,0.6528,-0.09787,0.09723
330241,0.6521,-0.09671,0.09624
330254,0.6511,-0.09789,0.09775
330272,0.6495,-0.09883,0.09719
330289,0.6499,-0.09965,0.09701
330308,0.6493,-0.09904,0.09635
330322,0.6497,-0.09901,0.09562
330339,0.6495,-0.09879,0.09554
330359,0.6492,-0.09862,0.09502
330375,0.6487,-0.09887,0.09374
330393,0.6483,-0.09848,0.09319
330408,0.6473,-0.09903,0.09298
330425,0.6478,-0.09942,0.09364
330439,0.6474,-0.09911,0.09319
330459,0.6476,-0.0985,0.09281
330476,0.6467,-0.09731,0.0924
330489,0.6462,-0.09692,0.09305
330508,0.6458,-0.09656,0.09267
330524,0.646,-0.09653,0.0935
330540,0.6464,-0.09752,0.09482
330558,0.6475,-0.09847,0.09659
330577,0.6472,-0.09819,0.09641
330592,0.6473,-0.1009,0.1006
330609,0.6509,-0.1071,0.1118
330625,0.6549,-0.118,0.1311
330646,0.6545,-0.1296,0.1469
330659,0.6548,-0.1323,0.1518
330672,0.6565,-0.1445,0.1649
330692,0.6547,-0.1573,0.1766
330706,0.6548,-0.1621,0.1832
330725,0.6505,-0.1769,0.1956
330741,0.6431,-0.1978,0.2093
330760,0.6407,-0.2085,0.2147
330776,0.6383,-0.2208,0.2233
330793,0.6367,-0.2292,0.2312
330808,0.6337,-0.2438,0.2323
330834,0.6289,-0.2583,0.2294
330846,0.6213,-0.2756,0.2253
330858,0.6185,-0.2865,0.2301
330872,0.6092,-0.3038,0.2195
330888,0.5973,-0.3171,0.2087
330912,0.5926,-0.3294,0.2102
330922,0.5846,-0.3341,0.2053
330940,0.5794,-0.3117,0.1992
330955,0.5773,-0.3061,0.1953
330975,0.5749,-0.3097,0.189
330990,0.574,-0.3106,0.1887
331007,0.5699,-0.3189,0.1802
331030,0.5679,-0.3266,0.1715
331046,0.5631,-0.3343,0.1659
331057,0.563,-0.3344,0.1658
331077,0.556,-0.3383,0.1631
331100,0.5518,-0.3419,0.1559
331105,0.5517,-0.3419,0.1559
331127,0.5503,-0.3446,0.148
331146,0.5519,-0.3457,0.1412
331155,0.5514,-0.3482,0.1338
331173,0.5514,-0.3482,0.1338
332939,0.7098,-0.2723,0.1342
332962,0.6903,-0.2676,0.1159
332979,0.6902,-0.2689,0.116
332999,0.6813,-0.2339,0.0986
333013,0.6794,-0.2313,0.09641
333023,0.6742,-0.2204,0.09064
