time,x,y,z
570486,0.669,-0.1559,0.06942
570501,0.6648,-0.1533,0.06945
570520,0.6633,-0.1558,0.06561
570536,0.6644,-0.1579,0.06509
570556,0.6657,-0.1586,0.06379
570570,0.6631,-0.1573,0.06342
570586,0.6651,-0.1577,0.0638
570603,0.6673,-0.1579,0.0637
570621,0.668,-0.1585,0.06376
570637,0.6667,-0.1577,0.06358
570661,0.6668,-0.1582,0.06354
570670,0.667,-0.1594,0.0636
570688,0.6673,-0.1614,0.06429
570703,0.6664,-0.1611,0.06417
570718,0.6672,-0.1624,0.06445
570736,0.6677,-0.1638,0.0643
570752,0.6689,-0.1642,0.06392
570770,0.6684,-0.1641,0.06381
570786,0.669,-0.1649,0.06371
570806,0.669,-0.1652,0.06382
570819,0.6694,-0.1656,0.06333
570836,0.6691,-0.1656,0.06324
570858,0.6694,-0.1662,0.06212
570871,0.6696,-0.1661,0.06148
570887,0.6701,-0.1667,0.06151
570903,0.6699,-0.1668,0.06136
570917,0.6699,-0.1675,0.06113
570935,0.6709,-0.1679,0.06025
570951,0.6716,-0.1686,0.05922
570968,0.6714,-0.1687,0.05895
570987,0.6725,-0.1692,0.05765
571003,0.6724,-0.1694,0.05674
571020,0.673,-0.1697,0.05656
571035,0.6729,-0.1698,0.05625
571060,0.6731,-0.1698,0.0563
571074,0.6732,-0.1702,0.05702
571087,0.673,-0.1704,0.05736
571103,0.673,-0.1705,0.0572
571119,0.673,-0.171,0.0567
571137,0.673,-0.172,0.05613
571153,0.6728,-0.1729,0.05629
571170,0.6728,-0.1732,0.05605
571185,0.6723,-0.1743,0.05633
571203,0.6719,-0.1742,0.05665
571220,0.6718,-0.1735,0.05759
571237,0.6717,-0.1737,0.05746
571252,0.6718,-0.1735,0.05789
571270,0.672,-0.1734,0.05799
571286,0.6718,-0.1732,0.05824
571301,0.6718,-0.1734,0.05818
571321,0.6716,-0.1733,0.05829
571336,0.6716,-0.173,0.05813
571354,0.6718,-0.1727,0.0577
571371,0.6717,-0.1728,0.05762
571386,0.6717,-0.1725,0.05723
571403,0.6716,-0.1722,0.05731
571418,0.672,-0.1723,0.05722
571435,0.672,-0.1723,0.05716
571459,0.6724,-0.1727,0.05705
571474,0.6722,-0.1726,0.05709
571486,0.6721,-0.1725,0.05705
571502,0.6721,-0.1725,0.05701
571518,0.672,-0.1724,0.05698
571537,0.672,-0.1724,0.05692
571553,0.6721,-0.1723,0.05679
571569,0.6721,-0.1724,0.05674
571586,0.6725,-0.1726,0.0566
571603,0.6728,-0.1727,0.05624
571619,0.6732,-0.1726,0.05601
571636,0.6732,-0.1727,0.05591
571662,0.6741,-0.1725,0.0555
571673,0.6746,-0.1723,0.05561
571687,0.6755,-0.172,0.05521
571704,0.6756,-0.1721,0.05508
571720,0.6769,-0.1732,0.05446
571736,0.6795,-0.1745,0.05428
571755,0.6846,-0.1777,0.0548
571770,0.6854,-0.1781,0.05459
571786,0.6956,-0.1833,0.05736
571808,0.704,-0.1877,0.06032
571823,0.7133,-0.1914,0.06277
571839,0.7166,-0.1931,0.0633
571870,0.732,-0.2005,0.06685
571875,0.7369,-0.2029,0.06772
571885,0.7455,-0.2058,0.06818
571901,0.7507,-0.2083,0.06899
571918,0.7613,-0.2126,0.06731
571941,0.7713,-0.2149,0.06552
571953,0.7775,-0.2182,0.06041
571968,0.7837,-0.221,0.0601
571986,0.7943,-0.2262,0.05291
572005,0.8011,-0.2318,0.04586
572019,0.8054,-0.2353,0.03958
572036,0.8118,-0.2388,0.03727
572060,0.8123,-0.2426,0.0349
572071,0.8142,-0.2455,0.03206
572087,0.8154,-0.2475,0.0304
572102,0.8199,-0.2505,0.02826
572120,0.8224,-0.2525,0.02923
572136,0.8272,-0.2587,0.02814
572154,0.8326,-0.2637,0.02721
572169,0.837,-0.267,0.02555
572185,0.8371,-0.2688,0.0243
572202,0.84,-0.2708,0.02246
572219,0.8415,-0.2731,0.02017
572235,0.845,-0.2759,0.01854
572264,0.8441,-0.2767,0.01609
572276,0.8472,-0.2793,0.0144
572293,0.8473,-0.2803,0.0135
572304,0.8501,-0.2828,0.0119
572320,0.8478,-0.2817,0.009223
572335,0.8461,-0.2807,0.008885
572356,0.8461,-0.2794,0.008335
572369,0.8478,-0.2809,0.00695
572385,0.8473,-0.2797,0.006442
572401,0.8482,-0.2772,0.007799
572419,0.8469,-0.2763,0.009243
572436,0.848,-0.2771,0.00848
572451,0.8482,-0.2757,0.009688
572478,0.8477,-0.2744,0.009925
572487,0.8465,-0.2742,0.009294
572503,0.8471,-0.2745,0.008851
572519,0.8466,-0.273,0.009656
572535,0.8455,-0.2705,0.009164
572552,0.8455,-0.2674,0.008319
572572,0.846,-0.2672,0.007869
572585,0.8462,-0.2651,0.00744
572601,0.8468,-0.263,0.007978
572619,0.8476,-0.2601,0.007927
572636,0.8481,-0.2595,0.007579
572664,0.8462,-0.2554,0.00891
572671,0.8465,-0.2545,0.008686
572686,0.8449,-0.2493,0.008693
572703,0.845,-0.2479,0.008463
572736,0.8426,-0.2449,0.009987
572752,0.8423,-0.2426,0.01106
572768,0.8423,-0.24,0.01108
572785,0.8412,-0.2384,0.01088
572802,0.8407,-0.2369,0.01062
572819,0.841,-0.2383,0.01026
572837,0.8409,-0.2374,0.01022
572861,0.8404,-0.2365,0.009189
572887,0.8396,-0.2375,0.008103
572903,0.8395,-0.2367,0.00796
572920,0.8395,-0.2374,0.007435
572939,0.8392,-0.2383,0.007729
572952,0.84,-0.2395,0.007905
572973,0.8411,-0.2408,0.007978
572987,0.841,-0.2403,0.007866
573001,0.8426,-0.2416,0.007594
573018,0.8427,-0.2432,0.00803
573036,0.8428,-0.2429,0.00794
573060,0.8429,-0.2442,0.008971
573071,0.8425,-0.2448,0.009204
573085,0.8421,-0.2453,0.008949
573102,0.8421,-0.2453,0.008934
573119,0.8422,-0.2452,0.008919
573136,0.8426,-0.2455,0.009006
573152,0.8424,-0.2456,0.008913
573168,0.8424,-0.2455,0.008906
573185,0.8425,-0.2455,0.008812
573201,0.8425,-0.2455,0.008763
573221,0.8424,-0.2457,0.008819
573235,0.8424,-0.2457,0.008812
573261,0.8422,-0.2457,0.0085
573269,0.8421,-0.2458,0.008246
573284,0.8419,-0.246,0.008159
573302,0.8419,-0.246,0.008133
573318,0.842,-0.2461,0.008338
573335,0.842,-0.246,0.008437
573354,0.8422,-0.2459,0.008419
573371,0.8422,-0.2459,0.008411
573385,0.8426,-0.2458,0.008435
573401,0.8428,-0.2458,0.008533
573419,0.843,-0.246,0.008561
573442,0.8431,-0.246,0.008547
573459,0.8432,-0.2464,0.008435
573471,0.8432,-0.2466,0.008652
573485,0.8433,-0.2466,0.008835
573501,0.8434,-0.2466,0.00883
573519,0.8436,-0.2467,0.008908
573536,0.8435,-0.2469,0.009116
573555,0.8436,-0.2469,0.009192
573574,0.8436,-0.2469,0.009196
573592,0.8435,-0.2465,0.009196
573602,0.8434,-0.2465,0.009484
573622,0.8433,-0.2466,0.009408
573638,0.8433,-0.2466,0.009416
573661,0.8431,-0.2467,0.009542
573670,0.8433,-0.2468,0.009836
573686,0.843,-0.2466,0.0102
573705,0.843,-0.2467,0.01024
573719,0.8428,-0.2467,0.01043
573735,0.843,-0.2467,0.01042
573751,0.8431,-0.2467,0.01025
573772,0.8431,-0.2467,0.01027
573785,0.8432,-0.2468,0.01016
573801,0.8434,-0.2469,0.01014
573820,0.8436,-0.247,0.009944
573836,0.8437,-0.247,0.009966
573861,0.8433,-0.2469,0.009942
573870,0.8431,-0.2465,0.01012
573885,0.8428,-0.2464,0.01029
573902,0.8428,-0.2464,0.01032
573919,0.8428,-0.2463,0.01019
573935,0.8428,-0.246,0.01007
573954,0.8427,-0.2461,0.01006
573969,0.8427,-0.2461,0.01008
573985,0.8425,-0.246,0.01015
574001,0.8425,-0.246,0.01016
574020,0.8425,-0.2461,0.01009
574035,0.8425,-0.2461,0.01009
574060,0.8424,-0.2461,0.01004
574069,0.8424,-0.2461,0.01015
574085,0.8423,-0.246,0.0102
574102,0.8423,-0.246,0.01021
574119,0.8422,-0.246,0.0103
574135,0.8424,-0.2459,0.01038
574151,0.8425,-0.2459,0.01031
574171,0.8425,-0.2459,0.01031
574187,0.8425,-0.2459,0.0103
574203,0.8425,-0.2459,0.01028
574219,0.8426,-0.2457,0.01026
574235,0.8426,-0.2457,0.01027
574262,0.8427,-0.2456,0.01037
574271,0.8431,-0.2454,0.01043
574286,0.8431,-0.2453,0.01054
574300,0.8431,-0.2453,0.01056
574318,0.8433,-0.2453,0.01054
574335,0.8434,-0.2453,0.01044
574352,0.8433,-0.2453,0.009993
574368,0.8434,-0.2453,0.009999
574385,0.8431,-0.2453,0.00992
574402,0.8432,-0.2453,0.009941
574418,0.8433,-0.2453,0.009934
574436,0.8433,-0.2453,0.009937
574453,0.8434,-0.2454,0.01004
574472,0.8433,-0.2454,0.01005
574486,0.8429,-0.2452,0.009857
574501,0.8429,-0.2452,0.00986
574522,0.8429,-0.245,0.009569
574536,0.8429,-0.245,0.009676
574552,0.8428,-0.245,0.009693
574569,0.8428,-0.245,0.009692
574585,0.8424,-0.245,0.009666
574602,0.8423,-0.245,0.009779
574618,0.8423,-0.245,0.009772
574638,0.8423,-0.245,0.009773
574659,0.8424,-0.245,0.009806
574671,0.8425,-0.245,0.009797
574685,0.8426,-0.245,0.009773
574704,0.8426,-0.245,0.009774
574718,0.8426,-0.245,0.009744
574736,0.8427,-0.245,0.009737
574752,0.8427,-0.245,0.00976
574769,0.8427,-0.245,0.009761
574789,0.8428,-0.245,0.009793
574803,0.8427,-0.245,0.00979
574818,0.8426,-0.245,0.009638
574835,0.8426,-0.245,0.009637
574861,0.8424,-0.245,0.009434
574870,0.8423,-0.2451,0.009378
574886,0.8425,-0.2452,0.009376
574902,0.8425,-0.2452,0.009373
574921,0.8426,-0.2451,0.009293
574936,0.8427,-0.245,0.009225
574952,0.843,-0.245,0.009134
574969,0.843,-0.2449,0.009123
574987,0.8434,-0.2448,0.009247
575003,0.8433,-0.2449,0.009274
575019,0.8433,-0.245,0.009113
575035,0.8433,-0.245,0.009107
575059,0.8431,-0.2453,0.008824
575070,0.8431,-0.2453,0.008851
575085,0.8435,-0.2455,0.008871
575101,0.8435,-0.2454,0.008857
575118,0.8435,-0.2458,0.0089
575134,0.8437,-0.2458,0.008991
575152,0.844,-0.2459,0.009105
575168,0.844,-0.2459,0.009096
575185,0.8444,-0.2461,0.009341
575203,0.8447,-0.2465,0.00937
575218,0.8446,-0.2463,0.009451
575239,0.8446,-0.2463,0.00945
575261,0.8447,-0.2462,0.009288
575270,0.845,-0.2463,0.009365
575286,0.8454,-0.2464,0.009437
575302,0.8455,-0.2464,0.009434
575319,0.8455,-0.2466,0.009421
575335,0.8457,-0.2468,0.009487
575351,0.8455,-0.2467,0.009491
575369,0.8455,-0.2467,0.009491
575388,0.8449,-0.2466,0.009559
575401,0.8449,-0.2463,0.009575
575417,0.8447,-0.2463,0.009426
575435,0.8448,-0.2463,0.009425
575451,0.8449,-0.2465,0.009275
575468,0.8449,-0.2464,0.009284
575484,0.8443,-0.2463,0.009403
575501,0.8443,-0.2463,0.009402
575519,0.8437,-0.2462,0.00973
575535,0.8434,-0.2461,0.009326
575556,0.8433,-0.2461,0.009316
575569,0.8433,-0.2461,0.009312
575586,0.8432,-0.2462,0.009432
575604,0.8432,-0.2462,0.00937
575619,0.8433,-0.2461,0.009084
575636,0.8433,-0.2461,0.009076
575663,0.8438,-0.2461,0.008555
575671,0.8438,-0.2461,0.008532
575688,0.8437,-0.2461,0.008428
575707,0.8437,-0.2461,0.008408
575719,0.8437,-0.2458,0.0081
575735,0.8436,-0.2458,0.007917
575752,0.8434,-0.246,0.007968
575768,0.8434,-0.246,0.007949
575784,0.8436,-0.2461,0.008057
575802,0.8439,-0.2464,0.00833
575817,0.8439,-0.2465,0.008438
575834,0.844,-0.2465,0.008423
575857,0.8438,-0.2465,0.008444
575868,0.8438,-0.2466,0.008643
575884,0.8437,-0.2467,0.008726
575900,0.8437,-0.2467,0.008721
575917,0.8438,-0.2469,0.008711
575934,0.8438,-0.2468,0.008932
575952,0.8438,-0.2466,0.008871
575968,0.8438,-0.2466,0.008869
575984,0.8436,-0.2467,0.008855
576003,0.8433,-0.247,0.008873
576019,0.8433,-0.247,0.008882
576038,0.8432,-0.247,0.00888
576066,0.8434,-0.2469,0.008982
576074,0.8435,-0.2469,0.009072
576084,0.8436,-0.2471,0.008855
576100,0.8436,-0.2471,0.008853
576118,0.8435,-0.2471,0.008806
576134,0.8435,-0.2471,0.008806
576150,0.8435,-0.2471,0.008749
576169,0.8435,-0.2471,0.008745
576189,0.8436,-0.2473,0.008476
576201,0.8436,-0.2473,0.008431
576221,0.8437,-0.2472,0.008523
576235,0.8437,-0.2472,0.008515
576258,0.8438,-0.2471,0.008592
576270,0.8437,-0.2471,0.008617
576286,0.8435,-0.247,0.008378
576302,0.8435,-0.247,0.008364
576318,0.8435,-0.2468,0.008262
576335,0.8435,-0.2467,0.008383
576351,0.8435,-0.2467,0.008608
576368,0.8435,-0.2467,0.0086
576385,0.8435,-0.2466,0.008723
576402,0.8436,-0.2462,0.008913
576421,0.8435,-0.2461,0.008809
576437,0.8434,-0.2461,0.008805
576461,0.843,-0.2459,0.008494
576470,0.843,-0.2459,0.008417
576486,0.8429,-0.246,0.008555
576502,0.8429,-0.2459,0.008549
576519,0.8429,-0.2459,0.008677
576536,0.8427,-0.2459,0.008714
576552,0.8426,-0.2459,0.008473
576570,0.8426,-0.2459,0.008464
576586,0.8425,-0.246,0.008038
576603,0.8425,-0.246,0.008187
576619,0.8424,-0.246,0.008255
576639,0.8424,-0.246,0.008247
576653,0.8424,-0.246,0.008349
576669,0.8423,-0.2459,0.008457
576686,0.8424,-0.2458,0.008503
576702,0.8424,-0.2458,0.008496
576720,0.8424,-0.2458,0.008511
576736,0.8424,-0.2459,0.008549
576752,0.8425,-0.246,0.008427
576770,0.8425,-0.246,0.00842
576785,0.8427,-0.2461,0.008582
576802,0.8426,-0.246,0.00884
576823,0.8429,-0.246,0.00891
576836,0.8429,-0.246,0.008916
576862,0.843,-0.2462,0.009109
576871,0.843,-0.2462,0.009117
576886,0.8427,-0.2464,0.009052
576904,0.8427,-0.2464,0.009058
576918,0.8427,-0.2466,0.00896
576935,0.8427,-0.2466,0.008794
576953,0.8425,-0.2469,0.00833
576969,0.8425,-0.247,0.008319
576986,0.8425,-0.2471,0.008313
577001,0.8427,-0.247,0.008423
577019,0.8429,-0.2468,0.008325
577035,0.8429,-0.2468,0.008316
577062,0.8429,-0.2471,0.008468
577087,0.8427,-0.2473,0.008324
577102,0.8427,-0.2473,0.008313
577119,0.8427,-0.2474,0.008327
577138,0.8427,-0.2473,0.008367
577152,0.8428,-0.2473,0.008296
577169,0.8428,-0.2473,0.008291
577185,0.8428,-0.2473,0.008316
577202,0.8426,-0.2474,0.008423
577219,0.8429,-0.2475,0.008349
577236,0.8429,-0.2475,0.008342
577263,0.8431,-0.2477,0.008425
577272,0.8431,-0.2477,0.008578
577286,0.843,-0.2477,0.008776
577302,0.843,-0.2478,0.008777
577318,0.843,-0.2477,0.008716
577334,0.8429,-0.2477,0.008624
577353,0.8427,-0.2478,0.008589
577370,0.8426,-0.2478,0.008586
577385,0.8422,-0.2478,0.008475
577402,0.8423,-0.2478,0.008589
577420,0.8422,-0.2477,0.008636
577438,0.8422,-0.2477,0.008635
577463,0.8428,-0.2477,0.008674
577486,0.843,-0.2478,0.008791
577502,0.843,-0.2478,0.008793
577518,0.8433,-0.2481,0.008722
577535,0.8432,-0.2478,0.008904
577551,0.8434,-0.2472,0.009214
577569,0.8434,-0.2472,0.009231
577586,0.8433,-0.247,0.009141
577602,0.8431,-0.2468,0.009297
577619,0.8431,-0.2464,0.009345
577637,0.8431,-0.2464,0.009362
577661,0.843,-0.2463,0.009306
577669,0.8433,-0.2461,0.00911
577686,0.8437,-0.2461,0.009019
577702,0.8437,-0.2461,0.009024
577719,0.844,-0.2458,0.009267
577736,0.844,-0.2458,0.009202
577753,0.844,-0.2458,0.009232
577769,0.844,-0.2458,0.009238
577785,0.8441,-0.2458,0.009315
577802,0.8442,-0.2458,0.00945
577819,0.8443,-0.2458,0.009512
577836,0.8444,-0.2457,0.009524
577861,0.8447,-0.2459,0.009613
577870,0.8447,-0.2461,0.009607
577880,0.8448,-0.2461,0.009624
577890,0.8446,-0.2461,0.009557
577907,0.8446,-0.246,0.009605
577924,0.8446,-0.246,0.009611
577945,0.8447,-0.2459,0.009686
577957,0.8447,-0.2458,0.009706
577973,0.8447,-0.2459,0.009735
577990,0.8448,-0.2459,0.009744
578008,0.8449,-0.2457,0.00991
578023,0.8448,-0.2458,0.009816
578042,0.8447,-0.2458,0.009914
578063,0.8447,-0.2458,0.009919
578075,0.8447,-0.2458,0.009928
578091,0.845,-0.2459,0.009996
578109,0.8454,-0.2458,0.01015
578124,0.8455,-0.2458,0.01017
578140,0.8461,-0.246,0.01025
578158,0.846,-0.2459,0.01032
578174,0.846,-0.2459,0.01015
578191,0.846,-0.2459,0.01016
578208,0.8459,-0.2459,0.01016
578224,0.8458,-0.246,0.01031
578240,0.8458,-0.246,0.01022
578270,0.8457,-0.246,0.01023
578281,0.8457,-0.246,0.01024
578293,0.8457,-0.246,0.01024
578308,0.8458,-0.2459,0.01027
578325,0.8459,-0.2459,0.01028
578348,0.8458,-0.2459,0.01031
578359,0.8459,-0.2459,0.01036
578374,0.8458,-0.2458,0.01036
578389,0.8459,-0.2458,0.01037
578407,0.846,-0.2456,0.0103
578425,0.846,-0.2455,0.01031
578440,0.8458,-0.2454,0.01043
578468,0.8457,-0.2453,0.01063
578474,0.8457,-0.2453,0.01065
578489,0.8454,-0.2454,0.01077
578507,0.8452,-0.2456,0.01057
578524,0.8452,-0.2456,0.01059
578540,0.8451,-0.2456,0.0106
578558,0.845,-0.2456,0.01055
578575,0.8447,-0.2458,0.01039
578590,0.8448,-0.2458,0.01041
578608,0.8447,-0.2458,0.01038
578628,0.8446,-0.2459,0.01047
578643,0.8446,-0.2459,0.01046
578666,0.8446,-0.2459,0.01045
578674,0.8446,-0.2459,0.01045
578694,0.8447,-0.2461,0.01048
578706,0.8446,-0.2461,0.01045
578723,0.8446,-0.2461,0.01046
578740,0.8446,-0.2461,0.01042
578758,0.8446,-0.2461,0.01043
578773,0.8448,-0.246,0.01061
578789,0.8448,-0.246,0.01063
578805,0.8447,-0.246,0.01057
578822,0.8448,-0.2459,0.01056
578839,0.8448,-0.2459,0.01057
578865,0.8448,-0.246,0.01055
578874,0.8448,-0.246,0.01055
578890,0.8449,-0.2459,0.01051
578910,0.845,-0.2458,0.01037
578923,0.845,-0.2458,0.01038
578941,0.8452,-0.2458,0.01026
578960,0.8452,-0.246,0.01012
578973,0.8452,-0.246,0.01018
578992,0.8452,-0.246,0.01019
579007,0.8452,-0.2461,0.01015
579024,0.8453,-0.246,0.01016
579044,0.8453,-0.246,0.01016
579069,0.8453,-0.246,0.01027
579076,0.8454,-0.246,0.01027
579090,0.8453,-0.2461,0.01029
579106,0.8453,-0.2461,0.01026
579124,0.8453,-0.2461,0.01026
579142,0.8453,-0.2461,0.01023
579158,0.8452,-0.2462,0.01019
579174,0.8452,-0.2461,0.01008
579194,0.8452,-0.2461,0.01008
579208,0.845,-0.2462,0.009864
579224,0.845,-0.2464,0.009835
579240,0.845,-0.2463,0.01003
579268,0.8449,-0.2463,0.01002
579276,0.8449,-0.2463,0.01002
579291,0.8445,-0.2463,0.009965
579304,0.8445,-0.2463,0.009965
579322,0.8444,-0.2464,0.009847
579339,0.8445,-0.2463,0.009929
579357,0.8444,-0.2463,0.01013
579372,0.8443,-0.2463,0.0102
579390,0.8443,-0.2463,0.01021
579408,0.8443,-0.2463,0.01015
579424,0.8444,-0.2462,0.01003
579440,0.8444,-0.2462,0.01003
579466,0.8442,-0.2463,0.0105
579475,0.8442,-0.2463,0.01052
579489,0.8442,-0.2462,0.01042
579508,0.8442,-0.2462,0.01042
579523,0.8442,-0.2462,0.01044
579540,0.8443,-0.2462,0.01053
579561,0.8442,-0.2462,0.01041
579574,0.8442,-0.2463,0.01036
579595,0.8442,-0.2464,0.01037
579607,0.8442,-0.2464,0.01035
579623,0.8442,-0.2464,0.01036
579641,0.8442,-0.2464,0.01045
579663,0.8442,-0.2463,0.01056
579672,0.8442,-0.2463,0.01057
579689,0.8442,-0.2463,0.01051
579707,0.8443,-0.2462,0.01052
579723,0.8443,-0.2462,0.01053
579738,0.8443,-0.2462,0.01045
579756,0.8443,-0.2462,0.01056
579773,0.8442,-0.2461,0.01049
579793,0.8442,-0.2461,0.01049
579807,0.844,-0.2461,0.01055
579824,0.8439,-0.2461,0.01063
579840,0.8439,-0.2461,0.01064
579868,0.8438,-0.2462,0.01071
579876,0.8438,-0.2462,0.01072
579890,0.8438,-0.2462,0.01085
579909,0.8438,-0.2463,0.01096
579924,0.8438,-0.2463,0.01097
579939,0.8439,-0.2462,0.01097
579958,0.8439,-0.2463,0.01103
579974,0.844,-0.2462,0.01101
579991,0.844,-0.2462,0.01102
580008,0.8441,-0.2461,0.01109
580024,0.8441,-0.2461,0.01088
580040,0.8441,-0.2461,0.01089
580067,0.8441,-0.2459,0.01072
580077,0.8441,-0.2459,0.01073
580089,0.8442,-0.2459,0.01058
580110,0.8441,-0.246,0.01054
580125,0.8441,-0.246,0.01054
580139,0.844,-0.246,0.01055
580157,0.844,-0.2459,0.0103
580174,0.844,-0.2458,0.01001
580194,0.844,-0.2458,0.01001
580209,0.844,-0.2458,0.009398
580223,0.8443,-0.2458,0.008962
580240,0.8442,-0.2457,0.008829
580266,0.8443,-0.2456,0.008976
580274,0.8443,-0.2456,0.008953
580288,0.8443,-0.2457,0.009112
580307,0.8443,-0.2457,0.009101
580323,0.8444,-0.2457,0.009106
580340,0.8447,-0.2458,0.009112
580354,0.8449,-0.2459,0.009107
580371,0.845,-0.2459,0.009086
580390,0.845,-0.246,0.00908
580406,0.8452,-0.2461,0.009287
580425,0.8451,-0.2461,0.009278
580442,0.8449,-0.2462,0.009373
580464,0.8449,-0.2462,0.009364
580476,0.8448,-0.2462,0.009508
580490,0.8446,-0.2462,0.009426
580506,0.8447,-0.2462,0.009474
580522,0.8447,-0.2462,0.00947
580539,0.8447,-0.2462,0.009526
580556,0.8449,-0.2463,0.009608
580574,0.8449,-0.2464,0.009614
580592,0.845,-0.2464,0.009609
580609,0.8451,-0.2464,0.009614
580622,0.8451,-0.2464,0.009659
580639,0.8451,-0.2464,0.009655
580662,0.8449,-0.2464,0.009529
580675,0.8449,-0.2464,0.009522
580687,0.8445,-0.2462,0.009211
580706,0.8442,-0.2462,0.009028
580722,0.8442,-0.2462,0.009001
580740,0.8444,-0.2463,0.009039
580756,0.8444,-0.2463,0.009077
580773,0.8444,-0.2463,0.009111
580789,0.8444,-0.2463,0.009105
580809,0.8443,-0.2462,0.009293
580824,0.8443,-0.2461,0.009384
580840,0.8443,-0.2461,0.009374
580866,0.8445,-0.246,0.009365
580874,0.8445,-0.246,0.00936
580891,0.8445,-0.246,0.009266
580906,0.8445,-0.2461,0.009154
580923,0.8445,-0.2461,0.009146
580940,0.8446,-0.2462,0.009225
580959,0.8447,-0.2462,0.009199
580976,0.8447,-0.2462,0.009194
580991,0.8447,-0.2462,0.00919
581008,0.8448,-0.2462,0.009248
581029,0.8447,-0.2461,0.009355
581040,0.8447,-0.2461,0.009354
581058,0.8447,-0.2461,0.009352
581074,0.8447,-0.2461,0.009437
581090,0.8447,-0.2461,0.009458
581107,0.8446,-0.246,0.009525
581124,0.8446,-0.246,0.009522
581144,0.8446,-0.2461,0.009575
581161,0.8446,-0.2461,0.00953
581174,0.8446,-0.2461,0.009409
581190,0.8446,-0.2461,0.009405
581208,0.8446,-0.2461,0.009309
581229,0.8447,-0.2461,0.009294
581242,0.845,-0.2462,0.009432
581268,0.8451,-0.2462,0.009419
581285,0.845,-0.2462,0.009399
581302,0.845,-0.2462,0.009396
581318,0.8449,-0.246,0.009312
581336,0.8448,-0.2458,0.00933
581355,0.8447,-0.2458,0.009342
581368,0.8447,-0.2458,0.009334
581385,0.8447,-0.2459,0.009444
581402,0.8448,-0.2459,0.009516
581421,0.8448,-0.2459,0.009513
581436,0.8448,-0.246,0.009489
581458,0.8447,-0.246,0.009413
581469,0.8447,-0.2461,0.009376
581485,0.8447,-0.246,0.009372
581501,0.8447,-0.246,0.00937
581518,0.8447,-0.246,0.009382
581535,0.8448,-0.246,0.009376
581553,0.8448,-0.2459,0.009447
581569,0.8448,-0.2459,0.009444
581585,0.8454,-0.2462,0.009316
581602,0.8457,-0.2463,0.009441
581619,0.846,-0.2465,0.009346
581636,0.8461,-0.2465,0.00934
581660,0.8465,-0.2464,0.009756
581671,0.847,-0.2463,0.009972
581686,0.8472,-0.246,0.01005
581702,0.8472,-0.246,0.01007
581720,0.847,-0.246,0.009869
581738,0.8469,-0.2459,0.009395
581752,0.8467,-0.2459,0.009602
581769,0.8467,-0.2459,0.009604
581788,0.8467,-0.246,0.009646
581803,0.8464,-0.2459,0.01006
581820,0.8454,-0.246,0.01034
581835,0.8454,-0.246,0.01037
581861,0.8451,-0.2458,0.01036
581871,0.8449,-0.2453,0.01118
581888,0.844,-0.2447,0.01177
581902,0.8439,-0.2446,0.01187
581922,0.8435,-0.2444,0.01239
581936,0.8429,-0.2436,0.01274
581952,0.843,-0.2435,0.0124
581970,0.8429,-0.2434,0.01248
581985,0.8432,-0.2435,0.01214
582009,0.8431,-0.2434,0.01206
582024,0.843,-0.2435,0.01185
582036,0.843,-0.2434,0.01189
582060,0.8429,-0.2434,0.01166
582069,0.8428,-0.2433,0.01179
582089,0.8428,-0.2434,0.01178
582101,0.8427,-0.2433,0.01181
582119,0.8427,-0.2433,0.01169
582136,0.8427,-0.2432,0.01165
582152,0.8425,-0.2431,0.01138
582169,0.8425,-0.243,0.0114
582185,0.8429,-0.2429,0.01114
582202,0.8434,-0.243,0.01107
582218,0.8436,-0.2431,0.0109
582239,0.8436,-0.2431,0.01091
582262,0.8439,-0.243,0.01085
582272,0.8439,-0.243,0.01085
582280,0.8439,-0.2429,0.01085
582289,0.8439,-0.243,0.01091
582306,0.8438,-0.2429,0.01088
582322,0.8438,-0.2429,0.01088
582339,0.8439,-0.243,0.01086
582356,0.8441,-0.243,0.01088
582374,0.8441,-0.243,0.01089
582392,0.8441,-0.243,0.01089
582406,0.8442,-0.2429,0.01091
582424,0.8444,-0.243,0.01077
582442,0.8444,-0.243,0.01077
582470,0.8449,-0.243,0.01072
582486,0.8447,-0.243,0.01079
582502,0.8447,-0.243,0.01079
582523,0.8448,-0.2429,0.01089
582538,0.845,-0.2429,0.01095
582552,0.8452,-0.243,0.01114
582569,0.8452,-0.243,0.01114
582591,0.8453,-0.243,0.0112
582603,0.8448,-0.2426,0.01146
582619,0.8444,-0.2426,0.01123
582636,0.8444,-0.2426,0.01124
582661,0.8443,-0.2428,0.01088
582670,0.8445,-0.2429,0.0108
582686,0.8445,-0.243,0.01081
582702,0.8445,-0.243,0.01081
582719,0.8447,-0.2431,0.01089
582736,0.8447,-0.2431,0.01103
582752,0.8448,-0.2431,0.01101
582770,0.8448,-0.2431,0.01101
582785,0.8447,-0.2432,0.01083
582802,0.8446,-0.2434,0.01084
582818,0.8446,-0.2434,0.01087
582836,0.8446,-0.2434,0.01087
582862,0.8448,-0.244,0.01067
582870,0.8448,-0.244,0.01067
582888,0.8447,-0.2439,0.01062
582902,0.8447,-0.2439,0.01062
582921,0.8445,-0.2439,0.0105
582935,0.8444,-0.2437,0.01055
582955,0.8444,-0.2436,0.01031
582970,0.8444,-0.2436,0.0103
582986,0.8444,-0.2437,0.01034
