time,x,y,z
163031,0.9043,-0.2195,0.02176
163047,0.904,-0.2194,0.02168
163064,0.9034,-0.2185,0.0218
163081,0.903,-0.2179,0.02264
163098,0.902,-0.2176,0.02273
163116,0.9018,-0.2174,0.0227
163132,0.9011,-0.217,0.02287
163149,0.9014,-0.2171,0.02278
163164,0.9013,-0.2169,0.02286
163183,0.9012,-0.2168,0.02284
163203,0.9006,-0.2166,0.02275
163216,0.9003,-0.2164,0.02294
163233,0.9004,-0.2165,0.02286
163249,0.9003,-0.2164,0.02285
163266,0.9005,-0.2165,0.02278
163282,0.9006,-0.2163,0.02293
163298,0.9007,-0.2161,0.02313
163318,0.9006,-0.2159,0.02312
163332,0.9007,-0.2155,0.02298
163350,0.9006,-0.2153,0.02303
163369,0.9004,-0.2153,0.02264
163383,0.9003,-0.2151,0.02263
163398,0.9,-0.2151,0.02271
163415,0.8998,-0.2147,0.02281
163433,0.8995,-0.2141,0.02291
163450,0.8994,-0.2139,0.02289
163465,0.8997,-0.2139,0.02283
163481,0.8994,-0.213,0.02295
163499,0.8989,-0.2123,0.02267
163514,0.8987,-0.212,0.02264
163531,0.8981,-0.2112,0.02229
163547,0.8979,-0.2113,0.022
163565,0.8974,-0.2111,0.02096
163581,0.8972,-0.2108,0.02088
163602,0.8974,-0.2108,0.02081
163616,0.8973,-0.2104,0.02061
163632,0.8971,-0.2102,0.02054
163651,0.8973,-0.2097,0.01987
163665,0.8978,-0.2093,0.01933
163682,0.8979,-0.2094,0.01932
163702,0.8982,-0.2095,0.01901
163715,0.8981,-0.2093,0.01888
163732,0.8982,-0.2091,0.01873
163749,0.8981,-0.2089,0.01825
163767,0.8984,-0.209,0.01765
163782,0.8983,-0.2088,0.01748
163806,0.8994,-0.2089,0.01676
163817,0.8994,-0.2091,0.01719
163832,0.8993,-0.209,0.01705
163848,0.8996,-0.209,0.01714
163865,0.9001,-0.2094,0.01686
163881,0.9003,-0.2095,0.01674
163897,0.9008,-0.2097,0.01644
163914,0.9008,-0.2096,0.0163
163929,0.9024,-0.2097,0.01561
163933,0.9025,-0.2095,0.0154
163951,0.9054,-0.2102,0.01525
163967,0.9085,-0.2102,0.01498
163985,0.9089,-0.21,0.01471
164006,0.9136,-0.2101,0.01511
164018,0.9139,-0.2099,0.01529
164033,0.9176,-0.2091,0.01418
164050,0.9185,-0.2089,0.01394
164066,0.9237,-0.209,0.0128
164084,0.9257,-0.2089,0.0116
164100,0.9271,-0.2088,0.01188
164117,0.9283,-0.2086,0.01158
164135,0.9276,-0.2077,0.01151
164152,0.9288,-0.2052,0.01066
164170,0.9295,-0.2023,0.009704
164187,0.9305,-0.2018,0.009345
164206,0.9302,-0.1995,0.007127
164219,0.9291,-0.1972,0.005283
164237,0.9282,-0.1961,0.004458
164252,0.9289,-0.1954,0.00388
164268,0.9285,-0.1945,0.002544
164285,0.928,-0.1931,0.0003014
164304,0.9262,-0.193,-0.001882
164319,0.9266,-0.1922,-0.002731
164337,0.9265,-0.1929,-0.003737
164352,0.9259,-0.1927,-0.004253
164370,0.925,-0.1931,-0.005632
164386,0.9253,-0.1926,-0.006428
164408,0.9241,-0.1921,-0.008858
164418,0.9242,-0.1926,-0.009782
164437,0.9227,-0.1925,-0.009998
164456,0.9227,-0.1921,-0.01084
164472,0.9216,-0.1922,-0.01029
164488,0.922,-0.1929,-0.00964
164506,0.9214,-0.1932,-0.00922
164518,0.922,-0.194,-0.009015
164534,0.9219,-0.1938,-0.009505
164552,0.9211,-0.1942,-0.009406
164567,0.9209,-0.1947,-0.008848
164587,0.9209,-0.1946,-0.009244
164605,0.9197,-0.1947,-0.008948
164617,0.9196,-0.1955,-0.008905
164634,0.9187,-0.195,-0.008638
164651,0.9185,-0.1949,-0.00894
164669,0.9179,-0.1942,-0.008887
164687,0.9177,-0.1937,-0.008476
164704,0.9174,-0.1932,-0.008255
164720,0.9171,-0.1932,-0.008003
164738,0.917,-0.1931,-0.008187
164750,0.9154,-0.1919,-0.008098
164769,0.9156,-0.1921,-0.007734
164783,0.9154,-0.192,-0.007895
164805,0.914,-0.191,-0.007203
164818,0.9143,-0.1909,-0.00703
164832,0.9144,-0.1912,-0.007029
164848,0.9143,-0.1911,-0.007112
164868,0.9143,-0.1912,-0.007324
164883,0.9144,-0.1912,-0.007369
164904,0.9147,-0.1911,-0.007091
164916,0.9146,-0.191,-0.007161
164932,0.9147,-0.1911,-0.007237
164955,0.915,-0.1912,-0.007597
164969,0.9152,-0.1912,-0.007921
164992,0.9151,-0.1911,-0.008021
165006,0.916,-0.1912,-0.008861
165019,0.9164,-0.1908,-0.008768
165036,0.9162,-0.1908,-0.008828
165052,0.9162,-0.1908,-0.008895
165071,0.9165,-0.1906,-0.009606
165087,0.9172,-0.1899,-0.01139
165106,0.9191,-0.1879,-0.01565
165123,0.9216,-0.1854,-0.01903
165137,0.9218,-0.1848,-0.01979
165154,0.9334,-0.1764,-0.02491
165173,0.9404,-0.1662,-0.03551
165188,0.9425,-0.1638,-0.0378
165209,0.9478,-0.1526,-0.04827
165220,0.9609,-0.1393,-0.05855
165242,0.9647,-0.1347,-0.06252
165252,0.9684,-0.1302,-0.0665
165268,0.9873,-0.1209,-0.08535
165284,0.9982,-0.1151,-0.09799
165302,1.011,-0.1103,-0.114
165317,1.018,-0.105,-0.1216
165335,1.023,-0.1028,-0.1376
165356,1.032,-0.1004,-0.151
165376,1.042,-0.09743,-0.1676
165385,1.049,-0.09281,-0.1778
165407,1.05,-0.09296,-0.1941
165420,1.048,-0.09423,-0.1908
165985,1.074,-0.1502,-0.1551
166489,1.076,-0.151,-0.1572
166995,1.086,-0.1553,-0.1598
167160,1.016,-0.1402,-0.1386
167182,0.9995,-0.1328,-0.1184
167190,0.9971,-0.1369,-0.09155
167228,0.9964,-0.1374,-0.08577
167228,0.9919,-0.1466,-0.05827
167235,0.9867,-0.1531,-0.03397
167254,0.9851,-0.1552,-0.02341
167267,0.9751,-0.1601,-0.0002955
167284,0.9668,-0.168,0.02252
167303,0.9504,-0.1763,0.04246
167319,0.9455,-0.1801,0.05687
167335,0.9301,-0.188,0.07644
167352,0.9178,-0.198,0.08968
167371,0.9001,-0.2075,0.09735
167388,0.8918,-0.213,0.1114
167407,0.8768,-0.2151,0.1159
167420,0.8666,-0.2109,0.1174
167436,0.8578,-0.211,0.1168
167453,0.8488,-0.2146,0.1267
167468,0.8326,-0.2147,0.1217
167485,0.8275,-0.2118,0.1104
167503,0.8259,-0.206,0.1032
167521,0.8259,-0.2031,0.09136
167536,0.8187,-0.2042,0.0938
167556,0.8226,-0.2009,0.08543
167570,0.829,-0.1971,0.07574
167587,0.8247,-0.1972,0.07572
167611,0.8301,-0.1948,0.06305
167623,0.8363,-0.1903,0.05435
167638,0.8394,-0.1876,0.04477
167651,0.8378,-0.1868,0.04209
167669,0.8427,-0.1852,0.03484
167685,0.8489,-0.1829,0.02829
167703,0.8541,-0.1831,0.0231
167720,0.8554,-0.1838,0.02135
167736,0.8557,-0.1831,0.01821
167752,0.8549,-0.1818,0.01923
167772,0.8525,-0.1815,0.01692
167786,0.8526,-0.1809,0.01461
167805,0.8505,-0.182,0.01501
167821,0.8465,-0.1814,0.01307
167837,0.8419,-0.1809,0.01327
167852,0.8412,-0.1803,0.01117
167873,0.8349,-0.1808,0.01451
167886,0.8265,-0.181,0.02031
167901,0.8173,-0.1825,0.02911
167920,0.8113,-0.1853,0.03708
167937,0.8082,-0.1854,0.03749
167953,0.7981,-0.1846,0.05022
167970,0.7855,-0.1854,0.06325
167989,0.7804,-0.1855,0.0662
168017,0.7749,-0.1821,0.07453
168035,0.7692,-0.18,0.07978
168051,0.7644,-0.1795,0.0833
168068,0.7474,-0.1744,0.09689
168086,0.745,-0.1721,0.09685
168106,0.7386,-0.1675,0.09935
168121,0.7323,-0.1645,0.1012
168135,0.7271,-0.1631,0.1045
168152,0.7224,-0.1585,0.1058
168170,0.7181,-0.1544,0.105
168187,0.7131,-0.1524,0.1077
168206,0.7068,-0.1465,0.1022
168219,0.7034,-0.1438,0.09904
168237,0.7019,-0.1385,0.09837
168253,0.6972,-0.1359,0.09963
168270,0.6903,-0.1299,0.09551
168285,0.6892,-0.1287,0.09251
168301,0.6878,-0.1292,0.09082
168320,0.6838,-0.1269,0.09099
168339,0.6838,-0.1276,0.09014
168354,0.6835,-0.1288,0.08829
168371,0.683,-0.13,0.08655
168389,0.6801,-0.1285,0.08632
168407,0.6812,-0.1291,0.08365
168419,0.6817,-0.1284,0.08074
168435,0.6824,-0.1287,0.07951
168452,0.6805,-0.1277,0.07887
168469,0.6808,-0.1268,0.07838
168492,0.6806,-0.126,0.07679
168518,0.6819,-0.1267,0.0765
168520,0.6806,-0.126,0.07593
168536,0.682,-0.1278,0.07574
168553,0.6836,-0.1298,0.07561
168571,0.685,-0.1318,0.07574
168588,0.6842,-0.1315,0.07528
168607,0.6865,-0.1373,0.07604
168619,0.6889,-0.1438,0.07799
168636,0.6907,-0.1538,0.0804
168652,0.6903,-0.1554,0.08036
168668,0.6967,-0.1667,0.08765
168685,0.7043,-0.1896,0.09548
168705,0.7154,-0.2119,0.105
168722,0.7177,-0.2292,0.113
168736,0.7199,-0.2377,0.1161
168752,0.7185,-0.2621,0.1247
168768,0.7224,-0.2877,0.1294
168785,0.7246,-0.3002,0.1334
168806,0.7207,-0.3342,0.1402
168821,0.7134,-0.3603,0.1419
168835,0.7,-0.379,0.1437
168859,0.6988,-0.3957,0.1475
168868,0.6834,-0.4238,0.1429
168885,0.665,-0.4359,0.1422
168902,0.6385,-0.4498,0.1356
168918,0.6308,-0.4674,0.137
168934,0.6129,-0.4662,0.1333
168953,0.6031,-0.4723,0.1257
168973,0.5838,-0.4722,0.1187
168986,0.5737,-0.4846,0.1177
169005,0.5782,-0.4791,0.1181
169404,0.7535,-0.4145,0.06374
169909,0.7332,-0.4274,0.05706
170354,0.6852,-0.364,0.1403
170371,0.7231,-0.2898,0.131
170391,0.7342,-0.2518,0.1157
170405,0.7406,-0.2386,0.1127
170420,0.7388,-0.2279,0.1068
170437,0.7376,-0.2107,0.09888
170453,0.7419,-0.1979,0.09506
170468,0.736,-0.1841,0.09129
170490,0.7252,-0.1714,0.08824
170502,0.7147,-0.1627,0.08832
170520,0.7149,-0.1507,0.08514
170537,0.7027,-0.1473,0.08259
170551,0.6942,-0.1434,0.08238
170567,0.6892,-0.1435,0.08231
170585,0.687,-0.1348,0.0799
170604,0.6786,-0.1359,0.08027
170618,0.6684,-0.1303,0.08114
170639,0.6662,-0.1291,0.08307
170653,0.6629,-0.1228,0.08169
170672,0.6589,-0.1274,0.08388
170689,0.6592,-0.1341,0.0854
170704,0.6597,-0.1399,0.08491
170721,0.6599,-0.1428,0.0835
170738,0.6579,-0.1406,0.08278
170756,0.6581,-0.1413,0.07932
170773,0.6569,-0.1416,0.077
170787,0.6553,-0.1401,0.07606
170809,0.6568,-0.141,0.07722
170821,0.6571,-0.1416,0.07861
170837,0.657,-0.1446,0.07817
170852,0.656,-0.1437,0.07766
170868,0.6564,-0.1481,0.07825
170885,0.6598,-0.1553,0.08139
170901,0.6664,-0.1738,0.08941
170919,0.6662,-0.1757,0.09001
170935,0.6753,-0.2061,0.1061
170951,0.6827,-0.2339,0.1173
170969,0.6832,-0.2602,0.1242
170988,0.6847,-0.2704,0.1281
171005,0.6862,-0.3094,0.129
171018,0.677,-0.3361,0.128
171036,0.6666,-0.3639,0.1296
171052,0.6654,-0.3808,0.1326
171071,0.6537,-0.4114,0.1245
171088,0.6469,-0.4297,0.1179
171104,0.6376,-0.447,0.1132
171120,0.6279,-0.462,0.1033
171137,0.6232,-0.48,0.1021
171155,0.6138,-0.4796,0.09415
171176,0.6205,-0.4754,0.09682
171193,0.6168,-0.4882,0.09538
171210,0.6112,-0.493,0.08739
171219,0.6107,-0.4883,0.08704
171236,0.6135,-0.4878,0.08269
171253,0.6144,-0.485,0.0834
171272,0.6116,-0.4937,0.0812
171763,0.8255,-0.4248,0.07479
172260,0.812,-0.4309,0.06795
172469,0.799,-0.4252,0.1103
172491,0.8262,-0.4108,0.1074
172505,0.9391,-0.3614,0.07857
172518,0.9552,-0.3541,0.07503
172534,0.9611,-0.3395,0.05579
172552,0.9674,-0.3234,0.03808
172569,0.9745,-0.3061,0.02096
172587,0.9875,-0.2962,0.01316
172603,0.9926,-0.2799,0.0009229
172628,0.9941,-0.2629,-0.01007
172635,0.9961,-0.2533,-0.01835
172653,1.006,-0.2426,-0.02654
172671,1.005,-0.2244,-0.04335
172688,1.008,-0.2142,-0.0535
172702,1.009,-0.2044,-0.05597
172721,1.015,-0.1934,-0.06434
172736,1.017,-0.1866,-0.06171
172753,1.019,-0.1813,-0.06275
172769,1.022,-0.1763,-0.06301
172785,1.027,-0.1673,-0.06857
172805,1.032,-0.1675,-0.0697
172819,1.035,-0.1647,-0.06658
172834,1.041,-0.1656,-0.06807
172852,1.046,-0.1593,-0.07192
172871,1.049,-0.1606,-0.07095
172887,1.05,-0.1615,-0.07177
172903,1.051,-0.1621,-0.07573
172926,1.05,-0.161,-0.07965
172938,1.054,-0.1574,-0.08258
172957,1.052,-0.1558,-0.08846
172972,1.051,-0.1531,-0.09681
172985,1.054,-0.1498,-0.1005
173005,1.053,-0.1488,-0.1129
173020,1.051,-0.1486,-0.1244
173036,1.047,-0.1503,-0.1345
173053,1.048,-0.1478,-0.1405
173068,1.045,-0.149,-0.1533
173085,1.042,-0.1521,-0.1588
173103,1.037,-0.1532,-0.1668
173119,1.037,-0.1518,-0.1734
173136,1.033,-0.1535,-0.1802
173153,1.03,-0.1554,-0.1849
173169,1.029,-0.1589,-0.189
173187,1.029,-0.1586,-0.195
173211,1.03,-0.1606,-0.1969
173218,1.028,-0.1625,-0.2015
173238,1.029,-0.164,-0.2031
173253,1.029,-0.1641,-0.2079
173269,1.034,-0.1588,-0.2009
173285,1.039,-0.1518,-0.2006
173301,1.039,-0.1519,-0.2002
173319,1.039,-0.1516,-0.2016
173350,1.022,-0.1331,-0.1903
173368,1.034,-0.1385,-0.2137
173385,1.034,-0.1386,-0.2138
173405,1.037,-0.1344,-0.2367
173419,1.042,-0.122,-0.2503
173436,1.053,-0.122,-0.2334
173452,1.053,-0.122,-0.2334
173468,1.053,-0.122,-0.2334
173845,0.9789,-0.2245,-0.005436
174338,0.9416,-0.1615,0.113
174889,0.9769,-0.1402,0.03416
175437,0.9511,-0.1494,0.04038
175926,0.9559,-0.1312,0.04022
176405,1.031,-0.1349,-0.2455
176422,1.033,-0.1393,-0.244
176445,1.032,-0.1355,-0.244
176467,1.02,-0.1235,-0.2467
176974,1.125,-0.2173,-0.2321
177521,1.123,-0.2152,-0.2337
177799,1.124,-0.2165,-0.2317
178292,1.111,-0.2087,-0.2393
178792,1.107,-0.2001,-0.2332
179341,1.109,-0.2017,-0.2276
179828,1.11,-0.2006,-0.2281
180375,1.115,-0.2041,-0.2283
180922,1.11,-0.2025,-0.2322
181473,1.113,-0.205,-0.2351
181975,1.109,-0.2073,-0.2366
182471,1.112,-0.1981,-0.2309
183023,1.084,-0.1676,-0.2245
183296,1.082,-0.1676,-0.2279
183789,1.088,-0.17,-0.2238
184342,1.101,-0.1804,-0.2242
184733,1.041,-0.1171,-0.2368
184754,1.028,-0.1206,-0.2159
184768,1.025,-0.1217,-0.2003
184784,1.024,-0.122,-0.1989
184804,1.013,-0.1243,-0.191
184819,0.9996,-0.1235,-0.1885
184837,0.9899,-0.12,-0.1873
184850,0.9866,-0.1202,-0.1849
184867,0.9731,-0.1172,-0.183
184884,0.9696,-0.1164,-0.1877
184903,0.9678,-0.1167,-0.188
184918,0.9663,-0.1167,-0.1873
184935,0.9452,-0.1152,-0.1841
184953,0.9262,-0.1135,-0.1836
184971,0.9133,-0.1082,-0.1898
184988,0.9084,-0.1078,-0.1893
185006,0.9726,0.1303,-0.3705
185019,0.9532,0.1455,-0.5027
185039,0.9493,0.1412,-0.503
193419,0.9162,-0.1197,-0.2477
193436,0.9205,-0.114,-0.2517
193452,0.9204,-0.114,-0.2517
193468,0.9218,-0.1166,-0.2533
193488,0.922,-0.1216,-0.2583
193504,0.922,-0.1216,-0.2583
193526,0.9181,-0.1277,-0.2589
194011,0.9079,-0.1421,-0.03414
194269,0.9055,-0.1344,-0.2537
194289,0.9063,-0.1324,-0.2544
194304,0.9063,-0.1313,-0.2549
194319,0.9063,-0.1311,-0.2549
194338,0.907,-0.1302,-0.2555
194354,0.9064,-0.1306,-0.2548
194372,0.9064,-0.1307,-0.2548
194389,0.9064,-0.1306,-0.2548
194437,0.91,-0.1176,-0.2518
194459,0.9103,-0.1178,-0.2518
194474,0.9107,-0.1179,-0.2521
194487,0.9093,-0.1234,-0.254
194502,0.9099,-0.1222,-0.2568
194518,0.91,-0.1221,-0.2571
194536,0.9091,-0.1172,-0.2582
194552,0.9092,-0.114,-0.2568
194571,0.9098,-0.1138,-0.2563
194586,0.9099,-0.1134,-0.2565
194606,0.9089,-0.1122,-0.2561
194621,0.9083,-0.1106,-0.2556
194637,0.9084,-0.107,-0.2554
194654,0.9084,-0.1062,-0.2555
194672,0.9091,-0.1029,-0.257
194688,0.9091,-0.1025,-0.2579
194707,0.9093,-0.1049,-0.2575
194724,0.9105,-0.1059,-0.2576
194741,0.9106,-0.1054,-0.2577
194759,0.9102,-0.106,-0.2566
194773,0.9094,-0.1051,-0.256
194788,0.9094,-0.1046,-0.2561
194808,0.9076,-0.1019,-0.2577
194821,0.9076,-0.1013,-0.2578
194836,0.9064,-0.103,-0.257
194853,0.9064,-0.1026,-0.2571
194871,0.9053,-0.1022,-0.2579
194890,0.9057,-0.1032,-0.257
194908,0.9051,-0.1035,-0.2571
194928,0.9041,-0.1036,-0.2573
194942,0.904,-0.1033,-0.2573
194957,0.9031,-0.1036,-0.2577
194976,0.9028,-0.1045,-0.2572
194986,0.9025,-0.1043,-0.2573
195004,0.9022,-0.106,-0.2573
195019,0.9016,-0.1065,-0.2579
195036,0.9011,-0.1073,-0.2587
195052,0.9008,-0.1072,-0.2588
195068,0.9004,-0.1074,-0.2587
195085,0.9007,-0.1073,-0.2588
195103,0.901,-0.1074,-0.2587
195118,0.9009,-0.1074,-0.2587
195137,0.9007,-0.1076,-0.2587
195152,0.9005,-0.1078,-0.2582
195170,0.9001,-0.1075,-0.2576
195186,0.9,-0.1075,-0.2576
195213,0.9005,-0.1076,-0.2579
195219,0.9008,-0.1074,-0.258
195236,0.9014,-0.1078,-0.2581
195257,0.9013,-0.1078,-0.2582
195270,0.9023,-0.1082,-0.2579
195287,0.9035,-0.1081,-0.258
195304,0.9052,-0.1092,-0.2569
195322,0.9053,-0.1092,-0.2569
195335,0.9066,-0.1098,-0.2551
195351,0.9078,-0.1099,-0.2542
195372,0.907,-0.1098,-0.2545
195391,0.907,-0.1098,-0.2544
195409,0.9067,-0.1094,-0.2544
195419,0.9053,-0.107,-0.2549
195437,0.9013,-0.104,-0.2559
195454,0.9012,-0.104,-0.2559
195470,0.9014,-0.1028,-0.2568
195488,0.9023,-0.1033,-0.2571
195502,0.9024,-0.104,-0.2574
195519,0.9023,-0.1039,-0.2575
195539,0.9025,-0.104,-0.2586
195555,0.9029,-0.1043,-0.2578
195574,0.9034,-0.1047,-0.2573
195590,0.9034,-0.1046,-0.2574
195619,0.9031,-0.1056,-0.2563
195637,0.9034,-0.1059,-0.2563
195654,0.9033,-0.1059,-0.2563
195673,0.9032,-0.1066,-0.2567
195689,0.9032,-0.1067,-0.2566
195704,0.9033,-0.1069,-0.2566
195721,0.9033,-0.1069,-0.2566
195736,0.9036,-0.1072,-0.2556
195755,0.9041,-0.1077,-0.2549
195770,0.9046,-0.1077,-0.254
195788,0.9046,-0.1077,-0.2539
195807,0.9072,-0.1092,-0.253
195821,0.9076,-0.1088,-0.2522
195838,0.9073,-0.1086,-0.2519
195859,0.9075,-0.1087,-0.2518
195871,0.9075,-0.1086,-0.2514
195887,0.9074,-0.109,-0.2516
195903,0.9098,-0.1105,-0.2503
195920,0.9101,-0.1106,-0.2501
195939,0.9105,-0.1109,-0.25
195956,0.9096,-0.1101,-0.2503
195971,0.9095,-0.11,-0.2506
195988,0.9096,-0.1101,-0.2505
196010,0.9095,-0.1093,-0.2509
196021,0.9101,-0.1085,-0.2513
196036,0.9104,-0.1063,-0.2523
196052,0.9107,-0.1062,-0.2522
196070,0.9115,-0.1045,-0.2518
196087,0.911,-0.1048,-0.2521
196106,0.9103,-0.1052,-0.2525
196120,0.9104,-0.1052,-0.2525
196137,0.9099,-0.104,-0.2522
196154,0.9099,-0.1045,-0.2518
196174,0.9098,-0.1043,-0.2519
196188,0.9099,-0.1042,-0.2519
196207,0.9098,-0.1042,-0.2521
196221,0.91,-0.1034,-0.2514
196236,0.9097,-0.1034,-0.2512
196253,0.9097,-0.1034,-0.2512
196268,0.9093,-0.1041,-0.2513
196284,0.9092,-0.1042,-0.2514
196303,0.9098,-0.1044,-0.2517
196321,0.9098,-0.1044,-0.2517
196339,0.9099,-0.1053,-0.2522
196353,0.913,-0.1074,-0.2531
196372,0.9136,-0.1082,-0.2536
196388,0.9139,-0.1083,-0.2536
196407,0.9156,-0.1098,-0.2517
196423,0.9169,-0.1106,-0.2497
196435,0.9157,-0.1092,-0.25
196455,0.9159,-0.1093,-0.2499
196471,0.9148,-0.1086,-0.2496
196488,0.915,-0.1078,-0.2493
196503,0.9149,-0.1077,-0.2495
196521,0.915,-0.1077,-0.2494
196538,0.9145,-0.1074,-0.2489
196556,0.9133,-0.107,-0.2486
196571,0.9118,-0.1063,-0.25
196586,0.9119,-0.1062,-0.25
196608,0.9111,-0.1057,-0.2502
196621,0.911,-0.1058,-0.2507
196635,0.9112,-0.1062,-0.2507
196652,0.9112,-0.1062,-0.2506
196669,0.9114,-0.1063,-0.2503
196685,0.9112,-0.1065,-0.2502
196702,0.9111,-0.108,-0.2504
196723,0.9111,-0.108,-0.2504
196735,0.9127,-0.1091,-0.2502
196752,0.9126,-0.1091,-0.2501
196768,0.9124,-0.1088,-0.2503
196787,0.9124,-0.1088,-0.2503
196803,0.9125,-0.1083,-0.2507
196825,0.9121,-0.1071,-0.251
196839,0.9111,-0.1073,-0.2514
196854,0.9111,-0.1074,-0.2514
196870,0.9116,-0.1073,-0.2512
196891,0.9113,-0.1072,-0.2513
196903,0.9096,-0.106,-0.2524
196920,0.9095,-0.1059,-0.2525
196940,0.9084,-0.1054,-0.252
196954,0.9089,-0.1059,-0.2512
196972,0.9097,-0.1065,-0.2508
196991,0.9117,-0.1065,-0.2498
197014,0.9114,-0.1074,-0.2486
197025,0.9114,-0.1074,-0.2486
197038,0.9125,-0.1079,-0.2465
197052,0.9125,-0.1079,-0.2465
197069,0.9118,-0.1076,-0.2466
197085,0.912,-0.1075,-0.2469
197102,0.9125,-0.1082,-0.2468
197119,0.9125,-0.1082,-0.2468
197135,0.913,-0.1096,-0.247
197153,0.9141,-0.1104,-0.2463
197171,0.9141,-0.1104,-0.2463
197187,0.9141,-0.1104,-0.2463
197217,0.9258,-0.116,-0.2326
197236,0.9312,-0.1132,-0.2282
197253,0.9312,-0.1132,-0.2282
197407,0.9078,-0.109,-0.2482
197432,0.9109,-0.1049,-0.2508
197448,0.9105,-0.1048,-0.2558
197467,0.912,-0.1051,-0.262
197483,0.9169,-0.09924,-0.2694
197497,0.9173,-0.09884,-0.2706
197514,0.9149,-0.101,-0.2652
197533,0.9138,-0.1027,-0.2622
197549,0.9128,-0.1049,-0.2602
197564,0.9128,-0.1049,-0.2603
197581,0.9121,-0.107,-0.2588
197604,0.9111,-0.1068,-0.257
197615,0.9087,-0.1069,-0.2598
197631,0.9086,-0.1069,-0.2599
197649,0.9086,-0.1069,-0.2599
197667,0.9079,-0.1072,-0.2606
197683,0.9074,-0.1074,-0.2597
197699,0.9073,-0.1075,-0.2598
197717,0.9071,-0.1079,-0.2586
197732,0.9069,-0.1078,-0.2583
197748,0.907,-0.1075,-0.2579
197765,0.9069,-0.1076,-0.2581
197782,0.9068,-0.1076,-0.2581
197804,0.9065,-0.1072,-0.2582
197817,0.9067,-0.1069,-0.2577
197830,0.9066,-0.1069,-0.2577
197847,0.9081,-0.1084,-0.2565
197865,0.9092,-0.1098,-0.2534
197884,0.9094,-0.1098,-0.2538
197899,0.9095,-0.1099,-0.2536
197914,0.9094,-0.1095,-0.2549
197932,0.9098,-0.1091,-0.2547
197948,0.9111,-0.109,-0.2542
197965,0.9118,-0.1086,-0.2543
197983,0.9119,-0.1087,-0.2541
198004,0.9116,-0.1084,-0.2544
198017,0.9114,-0.1076,-0.255
198032,0.9115,-0.1076,-0.255
198049,0.9119,-0.1075,-0.2547
198066,0.9127,-0.1074,-0.2546
198081,0.913,-0.1076,-0.2539
198099,0.9128,-0.1075,-0.253
198116,0.9129,-0.1075,-0.2529
198133,0.9128,-0.1075,-0.2531
198148,0.9126,-0.1081,-0.2526
198166,0.9121,-0.1084,-0.2522
198183,0.9121,-0.1085,-0.2521
198207,0.9117,-0.1082,-0.2527
198217,0.9115,-0.1078,-0.2531
198233,0.9115,-0.1079,-0.2534
198251,0.9115,-0.1079,-0.2533
198266,0.9113,-0.1081,-0.2537
198283,0.9111,-0.1081,-0.2539
198298,0.9111,-0.1081,-0.2539
198317,0.9115,-0.1083,-0.254
198333,0.9121,-0.1084,-0.2543
198350,0.912,-0.1083,-0.2542
198364,0.9121,-0.1084,-0.2542
198382,0.9121,-0.1085,-0.2542
198400,0.9119,-0.1083,-0.2543
198414,0.9118,-0.1081,-0.2538
198430,0.9118,-0.1081,-0.2538
198447,0.9117,-0.1078,-0.2531
198464,0.9118,-0.108,-0.2528
198481,0.9117,-0.1075,-0.2525
198498,0.9117,-0.1075,-0.2524
198516,0.9115,-0.1075,-0.2528
198531,0.9114,-0.1071,-0.2529
198550,0.9108,-0.1061,-0.2528
198564,0.9104,-0.1055,-0.2528
198585,0.9104,-0.1055,-0.2528
198603,0.9105,-0.1056,-0.2531
198618,0.9113,-0.1062,-0.2528
198631,0.9113,-0.1061,-0.2528
198651,0.9125,-0.1068,-0.2523
198666,0.912,-0.1065,-0.2522
198682,0.9119,-0.1063,-0.2521
198700,0.9118,-0.1059,-0.2518
198716,0.9118,-0.1059,-0.2518
198733,0.9119,-0.1062,-0.2519
198750,0.9121,-0.1062,-0.2518
198766,0.9121,-0.1061,-0.252
198784,0.9122,-0.1061,-0.2519
198805,0.9128,-0.1065,-0.252
198817,0.9136,-0.107,-0.252
198832,0.9136,-0.107,-0.2519
198848,0.9138,-0.1074,-0.2515
198864,0.9133,-0.1072,-0.2515
198881,0.9135,-0.1076,-0.2516
198901,0.9134,-0.107,-0.2527
198915,0.9135,-0.107,-0.2527
198932,0.9132,-0.1059,-0.2535
198948,0.9133,-0.1048,-0.2544
198966,0.9136,-0.1052,-0.2549
198984,0.9137,-0.1052,-0.255
199003,0.9135,-0.1056,-0.2545
199017,0.9136,-0.106,-0.2541
199032,0.9136,-0.106,-0.2541
199048,0.9142,-0.1068,-0.2541
199065,0.9136,-0.1069,-0.2539
199082,0.9125,-0.1071,-0.2537
199099,0.9112,-0.1067,-0.2524
199115,0.9112,-0.1067,-0.2523
199133,0.9108,-0.1064,-0.253
199149,0.9107,-0.106,-0.2529
199165,0.9108,-0.1059,-0.2528
199182,0.9108,-0.1059,-0.2528
199211,0.911,-0.106,-0.2528
199232,0.9113,-0.1063,-0.2526
199249,0.9112,-0.1076,-0.2524
199265,0.9112,-0.1082,-0.2528
199282,0.9111,-0.108,-0.2531
199298,0.911,-0.1078,-0.2533
199315,0.911,-0.1078,-0.2533
199335,0.9111,-0.107,-0.2532
199351,0.9109,-0.1059,-0.2533
199366,0.9104,-0.1054,-0.2535
199386,0.9103,-0.1053,-0.2535
