time,x,y,z
506906,0.6919,-0.2421,0.03503
506923,0.6912,-0.2424,0.03441
506940,0.6924,-0.2415,0.03425
506959,0.6933,-0.2419,0.03435
506974,0.6955,-0.2425,0.03442
506990,0.6954,-0.2427,0.0342
507016,0.7042,-0.2409,0.03506
507024,0.7179,-0.2413,0.04064
507041,0.7314,-0.2374,0.04787
507058,0.7347,-0.2371,0.04891
507072,0.7435,-0.2351,0.05195
507089,0.7514,-0.2342,0.05533
507109,0.7555,-0.2338,0.05673
507124,0.7716,-0.228,0.06014
507141,0.7878,-0.2202,0.06349
507158,0.7954,-0.2195,0.06781
507178,0.8062,-0.2149,0.06628
507194,0.8134,-0.213,0.06797
507214,0.8289,-0.2029,0.0627
507223,0.8393,-0.1951,0.05686
507240,0.8478,-0.1917,0.05715
507258,0.8552,-0.1801,0.05466
507274,0.8584,-0.1667,0.05137
507291,0.8659,-0.1495,0.04854
507308,0.8606,-0.1374,0.05557
507325,0.8671,-0.1301,0.05583
507343,0.86,-0.1177,0.05997
507359,0.8462,-0.1011,0.073
507377,0.8279,-0.08636,0.08509
507394,0.8283,-0.07618,0.08853
507412,0.8073,-0.06799,0.1065
507424,0.7897,-0.06257,0.1208
507439,0.7857,-0.05306,0.1271
507457,0.7737,-0.0496,0.1374
507474,0.7589,-0.0458,0.1464
507490,0.7562,-0.0443,0.1507
507507,0.7508,-0.03729,0.157
507524,0.7476,-0.03524,0.1584
507543,0.7409,-0.03232,0.1602
507559,0.733,-0.03325,0.1598
507575,0.7286,-0.03444,0.1596
507592,0.7235,-0.03023,0.1637
507611,0.7203,-0.03055,0.1631
507624,0.713,-0.03212,0.1673
507641,0.708,-0.0289,0.1706
507659,0.7009,-0.03158,0.1716
507676,0.7011,-0.03722,0.1684
507691,0.7048,-0.03965,0.166
507709,0.7103,-0.03953,0.1645
507726,0.7076,-0.03814,0.166
507741,0.7111,-0.03752,0.1611
507757,0.7122,-0.03848,0.1568
507776,0.7097,-0.04046,0.1553
507793,0.708,-0.03982,0.1555
507812,0.7029,-0.04167,0.1533
507831,0.7026,-0.04121,0.1507
507843,0.7047,-0.03898,0.1477
507859,0.7033,-0.03848,0.1474
507877,0.7067,-0.03709,0.1457
507893,0.7068,-0.03635,0.1439
507911,0.7067,-0.03389,0.1416
507927,0.7058,-0.03325,0.141
507943,0.7053,-0.0304,0.1402
507961,0.7061,-0.03046,0.1408
507975,0.7056,-0.03372,0.1422
507992,0.7051,-0.03334,0.1419
508012,0.701,-0.03504,0.143
508025,0.7041,-0.03554,0.1445
508040,0.7036,-0.03522,0.1443
508057,0.7147,-0.03795,0.1499
508076,0.7163,-0.03857,0.1509
508094,0.7209,-0.04206,0.155
508108,0.7381,-0.05314,0.1656
508126,0.7404,-0.05468,0.1672
508144,0.7573,-0.06861,0.1776
508165,0.7797,-0.07977,0.183
508174,0.7948,-0.09664,0.182
508190,0.8023,-0.1025,0.1848
508211,0.7911,-0.1093,0.1687
508222,0.7886,-0.1206,0.1821
508242,0.7818,-0.1403,0.1943
508258,0.7831,-0.1453,0.1973
508272,0.7706,-0.1566,0.1923
508290,0.7628,-0.2138,0.186
508306,0.7624,-0.2229,0.1868
508323,0.7289,-0.2757,0.1784
508345,0.6956,-0.2983,0.1655
508357,0.6475,-0.3351,0.1583
508375,0.6081,-0.3525,0.1505
508393,0.5915,-0.3718,0.1474
508415,0.5506,-0.381,0.1419
508425,0.5301,-0.3743,0.1365
508442,0.5031,-0.3758,0.1357
508457,0.4824,-0.3884,0.1325
508473,0.4432,-0.3923,0.1325
508490,0.4172,-0.3865,0.1282
508506,0.3938,-0.3957,0.1252
508527,0.3821,-0.3832,0.1265
508539,0.3608,-0.3787,0.1215
508558,0.3409,-0.3667,0.1213
508575,0.3304,-0.3569,0.12
508590,0.3107,-0.3582,0.1178
508607,0.3105,-0.3463,0.1127
508625,0.3034,-0.3412,0.1059
508642,0.288,-0.3403,0.103
508659,0.2826,-0.3367,0.1013
508674,0.2741,-0.3379,0.09887
508691,0.2715,-0.3361,0.09718
508708,0.2993,-0.3312,0.101
508724,0.2945,-0.3303,0.09993
508743,0.2982,-0.321,0.09736
508760,0.2829,-0.3212,0.09548
508778,0.2704,-0.3268,0.09558
508792,0.2651,-0.3262,0.09453
508813,0.2586,-0.3297,0.09332
508824,0.2608,-0.3326,0.09784
508841,0.2715,-0.3338,0.09897
508856,0.2694,-0.3338,0.09863
508873,0.275,-0.3348,0.09924
508891,0.2742,-0.3363,0.09847
508908,0.2709,-0.3375,0.09748
508923,0.2708,-0.3375,0.09746
508940,0.2689,-0.3391,0.09605
508957,0.2707,-0.3385,0.09607
508975,0.2742,-0.3359,0.09559
508991,0.2742,-0.3359,0.09558
509012,0.2765,-0.335,0.09725
509023,0.2765,-0.335,0.09725
509089,0.4935,-0.2394,0.1119
509374,0.5062,-0.2298,0.1076
509679,0.5063,-0.2354,0.1088
509917,0.5802,-0.2292,0.1378
510203,0.7743,-0.1179,0.1495
510212,0.6527,-0.2117,0.1523
510226,0.6555,-0.21,0.1529
510249,0.7059,-0.1753,0.1487
510260,0.7108,-0.1719,0.1485
510274,0.744,-0.1405,0.1413
510291,0.7658,-0.115,0.1325
510311,0.7783,-0.09264,0.1234
510328,0.7884,-0.0821,0.1205
510340,0.7789,-0.08264,0.1219
510357,0.7767,-0.08098,0.126
510375,0.7893,-0.062,0.1216
510392,0.796,-0.05307,0.1198
510407,0.7978,-0.03814,0.1153
510427,0.7848,-0.04966,0.1179
510443,0.7797,-0.05108,0.1177
510459,0.7806,-0.04896,0.1173
510477,0.7856,-0.0322,0.1155
510493,0.7903,-0.01834,0.1137
510511,0.7914,-0.01312,0.1117
510526,0.7934,-0.007445,0.1106
510550,0.7915,-0.002847,0.1104
510559,0.7888,-0.0002255,0.1092
510577,0.7861,0.0006721,0.1089
510594,0.7869,0.005497,0.108
510610,0.7825,0.005787,0.1078
510623,0.7783,0.005278,0.1084
510640,0.7782,0.00912,0.1077
510659,0.7764,0.007587,0.1088
510674,0.774,0.00613,0.1096
510692,0.7724,0.00439,0.1091
510709,0.7699,0.002526,0.1076
510724,0.7693,0.004383,0.1071
510742,0.7682,0.001919,0.1057
510758,0.7684,-0.0006276,0.1041
510773,0.7681,-0.002647,0.1025
510791,0.7676,-0.001807,0.1018
510814,0.7671,-0.002631,0.1001
510824,0.7658,-0.003287,0.09949
510841,0.7653,-0.002731,0.09885
510857,0.7629,-0.002827,0.09827
510873,0.7617,-0.002534,0.09759
510896,0.7609,-0.001897,0.09659
510909,0.7603,-0.001446,0.09599
510923,0.7579,-0.0001805,0.09551
510940,0.7543,0.001958,0.09454
510957,0.7527,0.001255,0.09533
510974,0.7508,0.001281,0.09589
510991,0.7497,0.001863,0.09537
511010,0.7494,0.003411,0.09667
511026,0.7492,0.005132,0.09779
511041,0.7477,0.007679,0.1
511059,0.7467,0.008562,0.09987
511075,0.7444,0.0109,0.1014
511091,0.743,0.01053,0.1032
511109,0.7421,0.01151,0.1052
511124,0.741,0.01239,0.1054
511144,0.7429,0.01117,0.1051
511156,0.7447,0.01169,0.1051
511176,0.7449,0.01282,0.1047
511190,0.7448,0.01291,0.1047
511206,0.7437,0.01325,0.1051
511224,0.7417,0.01378,0.1066
511241,0.7416,0.01379,0.1066
511258,0.7399,0.01348,0.1071
511274,0.7378,0.01293,0.1077
511291,0.7364,0.01261,0.1079
511312,0.7355,0.01241,0.1084
511323,0.7355,0.01241,0.1084
511342,0.735,0.01242,0.1084
511362,0.7331,0.01368,0.1088
511377,0.7309,0.01495,0.1096
511393,0.7309,0.01495,0.1096
511416,0.7303,0.01618,0.1099
511423,0.7306,0.01782,0.1101
511442,0.7297,0.01942,0.1099
511458,0.7297,0.01942,0.1099
511474,0.7287,0.01989,0.1099
511494,0.7278,0.01957,0.11
511508,0.7271,0.01915,0.1106
511524,0.7271,0.01915,0.1106
511542,0.7262,0.01964,0.111
511559,0.7347,0.023,0.1123
511577,0.7354,0.02262,0.1125
511595,0.7354,0.02261,0.1125
511612,0.7421,0.02123,0.1132
511624,0.7568,0.01813,0.1159
511644,0.7587,0.01779,0.1162
511656,0.7793,0.01372,0.1194
511673,0.8009,0.01008,0.1227
511691,0.8217,0.01143,0.1204
511708,0.8324,0.01303,0.1177
511725,0.8403,0.01238,0.1179
511742,0.8547,0.01556,0.1157
511762,0.8653,0.01833,0.1166
511778,0.8728,0.02328,0.1144
511793,0.8814,0.02376,0.1142
511812,0.8987,0.03318,0.1097
511827,0.9051,0.04139,0.1039
511842,0.9146,0.0435,0.1027
511857,0.9138,0.05085,0.09926
511874,0.9137,0.06104,0.09391
511891,0.9213,0.06438,0.09216
511915,0.9248,0.07939,0.08312
511926,0.9247,0.0933,0.08045
511942,0.9232,0.1097,0.08077
511961,0.9232,0.1224,0.08266
511975,0.9231,0.1412,0.08243
511992,0.9276,0.1501,0.08075
512012,0.916,0.1621,0.08282
512027,0.907,0.182,0.08151
512043,0.9084,0.1928,0.08016
512058,0.8967,0.2044,0.08355
512076,0.8838,0.2159,0.08703
512094,0.8708,0.2287,0.09208
512115,0.8523,0.2425,0.09478
512130,0.8341,0.2512,0.09628
512145,0.8275,0.2627,0.09696
512158,0.8047,0.2732,0.09799
512175,0.7775,0.2846,0.1004
512190,0.7664,0.2964,0.1014
512215,0.7534,0.2916,0.09938
512228,0.7401,0.2953,0.1006
512240,0.7289,0.3041,0.1012
512256,0.7116,0.3079,0.09792
512275,0.6919,0.3075,0.09409
512290,0.6797,0.3092,0.09215
512306,0.6671,0.3157,0.09173
512326,0.6536,0.3133,0.08767
512341,0.6478,0.3118,0.08731
512357,0.6363,0.3098,0.08422
512376,0.6289,0.3066,0.08595
512396,0.618,0.3095,0.08529
512412,0.6358,0.3034,0.08571
512425,0.6306,0.3081,0.07755
512442,0.6231,0.2986,0.07827
512458,0.6217,0.2988,0.07811
512476,0.6213,0.2953,0.07592
512492,0.6169,0.2936,0.0738
512514,0.5979,0.2952,0.0691
512529,0.5949,0.2952,0.0684
512543,0.5846,0.2926,0.06288
512564,0.5772,0.2891,0.05974
512578,0.5707,0.2856,0.05879
512596,0.5661,0.2849,0.05748
512611,0.5687,0.283,0.05657
512623,0.5637,0.2832,0.05571
512639,0.56,0.2825,0.05458
512656,0.533,0.2805,0.05201
512673,0.5154,0.281,0.05067
512691,0.5223,0.2791,0.05085
512707,0.5166,0.2783,0.04971
512724,0.5166,0.2774,0.04908
512744,0.4935,0.2719,0.04575
512759,0.4809,0.2723,0.04641
512775,0.4789,0.2755,0.04562
512793,0.4718,0.2748,0.04449
512811,0.4663,0.2741,0.04582
512827,0.459,0.2744,0.04452
512842,0.452,0.2747,0.04386
512860,0.4451,0.2742,0.04304
512876,0.4573,0.2751,0.04222
512896,0.4537,0.2774,0.04281
512916,0.4517,0.2787,0.04351
512926,0.4509,0.2787,0.04339
512942,0.4365,0.2806,0.03947
512958,0.431,0.2805,0.036
512973,0.43,0.2801,0.03385
512991,0.4262,0.2802,0.03278
513009,0.4249,0.2817,0.03194
513021,0.4258,0.2863,0.03089
513038,0.4239,0.2867,0.03019
513056,0.4232,0.2866,0.03057
513073,0.421,0.2861,0.02815
513089,0.4221,0.2837,0.02773
513107,0.4201,0.2838,0.02701
513124,0.4213,0.2832,0.02634
513141,0.4191,0.2855,0.02776
513159,0.4114,0.2912,0.02969
513175,0.4112,0.2921,0.03116
513191,0.4092,0.2928,0.03101
513216,0.4137,0.2918,0.03088
513223,0.4158,0.2902,0.02915
513240,0.4146,0.2905,0.02892
513259,0.4179,0.2895,0.02615
513281,0.4226,0.2886,0.02542
513291,0.4263,0.2886,0.02454
513307,0.4281,0.2871,0.02566
513324,0.428,0.2871,0.02531
513341,0.4278,0.2875,0.02498
513358,0.4278,0.2873,0.02571
513378,0.4277,0.2873,0.02597
513392,0.4277,0.2873,0.02585
513412,0.4293,0.2883,0.02609
513424,0.4302,0.2878,0.02613
513440,0.4303,0.2879,0.02596
513459,0.4301,0.2876,0.0262
513475,0.4302,0.2876,0.02607
513492,0.4302,0.2876,0.02639
513509,0.4302,0.2878,0.02587
513527,0.4303,0.2878,0.02578
513546,0.4312,0.2877,0.02515
513562,0.4317,0.2875,0.02457
513583,0.4315,0.2881,0.02411
513594,0.4316,0.2882,0.02393
513607,0.4312,0.288,0.02467
513624,0.4316,0.2882,0.02478
513639,0.4317,0.2882,0.02468
513656,0.4329,0.2883,0.02483
513677,0.4347,0.2876,0.02527
513690,0.4355,0.2874,0.02606
513708,0.4364,0.2873,0.02792
513723,0.4368,0.2873,0.02793
513739,0.439,0.288,0.0308
513756,0.4426,0.2858,0.03628
513774,0.4481,0.2836,0.04632
513793,0.4496,0.2832,0.04794
513811,0.4552,0.2789,0.05696
513825,0.467,0.2765,0.06813
513841,0.4701,0.2755,0.07154
513858,0.4978,0.265,0.08534
513874,0.5167,0.261,0.09363
513892,0.5237,0.2543,0.1026
513908,0.5308,0.2437,0.1104
513924,0.5381,0.2399,0.1161
513943,0.5623,0.2227,0.1312
513965,0.5618,0.2199,0.1277
513976,0.5737,0.2168,0.1309
513993,0.5772,0.2144,0.1331
514012,0.6223,0.2013,0.1545
514026,0.655,0.1857,0.1646
514040,0.6665,0.1804,0.17
514058,0.6873,0.1695,0.1713
514083,0.7005,0.1604,0.1664
514095,0.7037,0.1538,0.1597
514110,0.7036,0.1441,0.1542
514126,0.714,0.1374,0.1558
514142,0.7091,0.1355,0.1515
514161,0.7032,0.1359,0.1471
514177,0.6972,0.1361,0.142
514194,0.7023,0.1317,0.1416
514212,0.6943,0.1317,0.134
514227,0.6872,0.1335,0.1307
514242,0.6832,0.1346,0.1272
514258,0.6847,0.1322,0.1258
514273,0.679,0.1322,0.124
514290,0.6761,0.1327,0.1213
514307,0.6735,0.1339,0.1214
514324,0.6737,0.1324,0.1204
514341,0.6733,0.135,0.1212
514357,0.6721,0.135,0.1201
514372,0.6721,0.1341,0.1192
514390,0.6717,0.1356,0.1197
514406,0.6713,0.1361,0.1216
514425,0.6716,0.1367,0.1227
514444,0.6716,0.1363,0.1223
514456,0.6712,0.1374,0.124
514473,0.6746,0.1365,0.1318
514491,0.6819,0.136,0.1486
514509,0.683,0.1308,0.1672
514527,0.6841,0.1295,0.171
514547,0.6798,0.1204,0.1899
514561,0.6707,0.1033,0.1992
514581,0.6592,0.07859,0.2142
514594,0.6573,0.07201,0.2217
514609,0.6408,0.03334,0.2255
514623,0.6229,-0.009086,0.2307
514639,0.6172,-0.02424,0.2382
514656,0.5927,-0.06423,0.2276
514675,0.5697,-0.09716,0.216
514692,0.5494,-0.127,0.2065
514708,0.5255,-0.1537,0.1959
514726,0.5124,-0.1761,0.1959
514742,0.496,-0.1868,0.1844
514757,0.4776,-0.2114,0.172
514775,0.456,-0.2398,0.1568
514790,0.4408,-0.2622,0.1522
514807,0.424,-0.2757,0.1441
514822,0.4057,-0.2823,0.1357
514845,0.3954,-0.2894,0.1345
514857,0.3809,-0.3065,0.1298
514873,0.3765,-0.3072,0.1203
514890,0.4,-0.2822,0.1316
514908,0.3926,-0.2855,0.1254
514926,0.3874,-0.2912,0.1231
514941,0.3822,-0.2982,0.1195
514961,0.3801,-0.3033,0.1149
514975,0.3654,-0.3155,0.1011
514992,0.3602,-0.3211,0.09777
515010,0.365,-0.3235,0.09443
515025,0.3747,-0.316,0.1009
515041,0.3729,-0.3187,0.09923
515057,0.3713,-0.318,0.09993
515072,0.3623,-0.3265,0.09454
515093,0.3598,-0.3297,0.09258
515109,0.3559,-0.3324,0.08984
515126,0.3558,-0.3325,0.08975
515144,0.3535,-0.335,0.08796
515159,0.352,-0.3358,0.08609
515175,0.352,-0.336,0.08388
515194,0.352,-0.336,0.08387
515218,0.3528,-0.3347,0.08339
515240,0.3527,-0.3338,0.08423
515255,0.3537,-0.3324,0.08467
515272,0.3533,-0.3309,0.0847
515290,0.3515,-0.3314,0.08533
515305,0.3515,-0.3314,0.08533
515325,0.3503,-0.3324,0.08545
515339,0.3491,-0.3334,0.08525
515355,0.3492,-0.3334,0.08519
515375,0.3492,-0.3334,0.08519
515389,0.3489,-0.3336,0.08532
515406,0.3495,-0.3341,0.08569
515428,0.3501,-0.3343,0.08544
515438,0.3501,-0.3343,0.08544
515458,0.3507,-0.3349,0.08525
515472,0.3511,-0.3351,0.08448
515488,0.3521,-0.3353,0.08446
515506,0.3521,-0.3353,0.08446
515521,0.3541,-0.3348,0.08395
515539,0.357,-0.3346,0.08387
515554,0.3587,-0.3347,0.0852
515576,0.3587,-0.3347,0.0852
515588,0.3584,-0.3351,0.08524
515606,0.3581,-0.3353,0.08524
515621,0.3594,-0.3343,0.08646
515637,0.3594,-0.3343,0.08646
515657,0.3637,-0.3315,0.09095
515671,0.3777,-0.3208,0.09949
515687,0.4109,-0.2974,0.114
515705,0.4153,-0.2946,0.1162
515720,0.4337,-0.2852,0.1263
515738,0.4436,-0.2793,0.1379
515757,0.4573,-0.2634,0.1484
515772,0.465,-0.2578,0.1534
515789,0.4832,-0.2369,0.1741
515804,0.4944,-0.2257,0.1882
515826,0.5074,-0.2038,0.2034
515837,0.5177,-0.1933,0.2127
515854,0.5299,-0.1687,0.2185
515871,0.5538,-0.1321,0.2274
515889,0.5727,-0.1004,0.2331
515909,0.5869,-0.08149,0.2421
515922,0.6044,-0.04266,0.2435
515938,0.6156,-0.01587,0.237
515955,0.6206,-0.006178,0.2295
515971,0.6333,0.01405,0.2335
515987,0.6384,0.03326,0.22
516005,0.6404,0.03981,0.2105
516022,0.6449,0.04705,0.2009
516042,0.6542,0.06323,0.1995
516055,0.6537,0.06447,0.1907
516070,0.6565,0.06867,0.1796
516087,0.658,0.07204,0.1737
516107,0.6641,0.08284,0.1701
516121,0.6607,0.07671,0.1667
516139,0.6607,0.07175,0.1619
516154,0.6574,0.06492,0.1564
516170,0.6604,0.06978,0.1526
516187,0.6571,0.06391,0.1501
516204,0.6564,0.05726,0.1481
516221,0.6549,0.05366,0.145
516237,0.6563,0.05503,0.1421
516254,0.6541,0.05096,0.1402
516270,0.6511,0.05068,0.1387
516287,0.6514,0.05003,0.1413
516304,0.6518,0.05046,0.1396
516320,0.6521,0.05063,0.1412
516339,0.6517,0.05107,0.1412
516354,0.6518,0.05104,0.143
516372,0.652,0.0514,0.142
516389,0.6518,0.0516,0.1449
516409,0.6511,0.05176,0.1504
516422,0.6524,0.05428,0.1571
516436,0.6527,0.05488,0.1573
516455,0.6549,0.05627,0.1698
516473,0.6575,0.05716,0.1849
516488,0.6579,0.05483,0.2001
516504,0.6586,0.05533,0.2047
516521,0.66,0.04797,0.2151
516539,0.661,0.03668,0.2227
516555,0.6598,0.0233,0.233
516572,0.6604,0.02029,0.2393
516587,0.6558,0.0008402,0.2443
516604,0.648,-0.02577,0.2474
516625,0.6393,-0.04986,0.2458
516637,0.6372,-0.06018,0.2512
516653,0.6252,-0.08145,0.2459
516672,0.611,-0.1095,0.2411
516687,0.6015,-0.1303,0.2327
516706,0.5959,-0.1456,0.2341
516721,0.584,-0.1613,0.2242
516738,0.5723,-0.1852,0.2166
516754,0.559,-0.2019,0.209
516771,0.5511,-0.2185,0.207
516788,0.5321,-0.2351,0.1983
516807,0.5192,-0.2506,0.1879
516820,0.5094,-0.267,0.184
516836,0.4977,-0.2792,0.1786
516854,0.4821,-0.291,0.1693
516872,0.4786,-0.2993,0.168
516889,0.4665,-0.3077,0.1578
516905,0.4567,-0.3209,0.1528
516922,0.457,-0.3255,0.151
516936,0.4594,-0.3299,0.1442
516957,0.4587,-0.3341,0.141
516971,0.4526,-0.3442,0.1365
516988,0.4484,-0.3476,0.1273
517014,0.4454,-0.3514,0.1181
517020,0.4401,-0.3515,0.1126
517040,0.4349,-0.3587,0.1073
517053,0.434,-0.3576,0.1045
517070,0.4343,-0.3521,0.1046
517089,0.4391,-0.3454,0.1062
517106,0.4363,-0.3487,0.1027
517123,0.4415,-0.3427,0.1053
517137,0.443,-0.3413,0.1064
517155,0.4432,-0.3404,0.1034
517176,0.4421,-0.3416,0.1014
517190,0.4426,-0.3419,0.1032
517205,0.4419,-0.3419,0.1029
517229,0.4395,-0.3419,0.1008
517237,0.4386,-0.3426,0.09958
517256,0.4373,-0.3417,0.09786
517271,0.4369,-0.3388,0.09855
517288,0.4367,-0.3368,0.09874
517305,0.4358,-0.337,0.09762
517322,0.4363,-0.3358,0.09759
517337,0.4356,-0.3351,0.09664
517354,0.4356,-0.3348,0.0966
517372,0.435,-0.3348,0.09582
517389,0.435,-0.3351,0.09577
517404,0.435,-0.3349,0.09542
517422,0.4349,-0.3344,0.09488
517437,0.4345,-0.3344,0.09429
517455,0.4359,-0.3338,0.09449
517471,0.4385,-0.3334,0.09454
517488,0.44,-0.3339,0.09597
517506,0.4399,-0.3338,0.09545
517521,0.4408,-0.3347,0.09661
517539,0.4409,-0.3345,0.09683
517555,0.4407,-0.3354,0.09648
517570,0.4407,-0.3354,0.09623
517587,0.4405,-0.336,0.0962
517606,0.4401,-0.3362,0.09659
517621,0.4399,-0.3368,0.09683
517637,0.4399,-0.3369,0.09663
517652,0.44,-0.3371,0.09713
517670,0.4399,-0.3372,0.09717
517688,0.4391,-0.338,0.09744
517705,0.439,-0.3381,0.0973
517721,0.4381,-0.3389,0.09807
517739,0.4368,-0.3388,0.0993
517755,0.4328,-0.3396,0.1019
517771,0.4323,-0.3399,0.102
517788,0.4213,-0.3438,0.108
517805,0.4146,-0.3409,0.1206
517822,0.4117,-0.3304,0.1398
517838,0.4091,-0.3295,0.1441
517857,0.4064,-0.3162,0.156
517869,0.406,-0.307,0.1595
517893,0.4055,-0.3022,0.1571
517903,0.4034,-0.2993,0.1609
517921,0.4004,-0.3003,0.1558
517937,0.3896,-0.304,0.1496
517954,0.3805,-0.3073,0.1401
517972,0.3764,-0.3059,0.1409
517988,0.3751,-0.3091,0.1296
518005,0.3762,-0.309,0.1219
518022,0.3762,-0.3115,0.1129
518043,0.3734,-0.311,0.1108
518054,0.3761,-0.3111,0.1055
518074,0.3734,-0.3148,0.1029
518089,0.3711,-0.3175,0.1033
518105,0.3699,-0.3176,0.1021
518122,0.3701,-0.3201,0.1009
518138,0.3687,-0.3216,0.09676
518154,0.3681,-0.3213,0.09367
518172,0.3671,-0.3216,0.09233
518190,0.3695,-0.3204,0.08804
518207,0.3715,-0.3194,0.08598
518221,0.3714,-0.3182,0.08523
518237,0.3708,-0.3182,0.08358
518255,0.3705,-0.3174,0.08397
518271,0.3704,-0.3157,0.08325
518288,0.3724,-0.3155,0.08357
518304,0.3721,-0.3153,0.08232
518321,0.3731,-0.3141,0.08241
518337,0.3729,-0.313,0.08309
518354,0.3729,-0.3107,0.08201
518371,0.3727,-0.3103,0.08104
518388,0.3749,-0.3085,0.08097
518408,0.3764,-0.3083,0.08235
518423,0.3758,-0.3084,0.0832
518438,0.3758,-0.3081,0.08266
518454,0.3748,-0.309,0.08317
518473,0.3725,-0.3098,0.08331
518491,0.3654,-0.3129,0.08384
518505,0.3646,-0.3128,0.08327
518517,0.363,-0.3147,0.0834
518528,0.3622,-0.3148,0.08291
518541,0.3662,-0.3137,0.0852
518557,0.3669,-0.3131,0.08484
518578,0.3676,-0.3128,0.08531
518591,0.3675,-0.3128,0.08527
518614,0.3706,-0.3109,0.08452
518623,0.3733,-0.31,0.08561
518641,0.3733,-0.31,0.08559
518659,0.3751,-0.3116,0.08643
518674,0.375,-0.3153,0.08849
518691,0.375,-0.3153,0.08849
518760,0.4166,-0.3125,0.0974
518775,0.4194,-0.3149,0.09842
518796,0.4172,-0.3327,0.09863
518809,0.4345,-0.3489,0.1026
518825,0.4569,-0.3612,0.1083
518841,0.4739,-0.3629,0.1119
518859,0.4798,-0.3667,0.1135
518875,0.5103,-0.3621,0.123
518893,0.5249,-0.358,0.1259
518915,0.5291,-0.3546,0.1268
518927,0.5377,-0.3561,0.129
518944,0.5435,-0.355,0.1292
518958,0.5549,-0.3549,0.1343
518976,0.5646,-0.3506,0.1356
518994,0.5732,-0.3511,0.1378
519009,0.5838,-0.349,0.1413
519027,0.5973,-0.3444,0.1469
519045,0.6068,-0.3441,0.1496
519058,0.6209,-0.3378,0.1515
519077,0.631,-0.3368,0.1541
519098,0.6104,-0.3279,0.1472
519108,0.6148,-0.325,0.1481
519126,0.6186,-0.3246,0.1486
519141,0.6185,-0.3248,0.1489
519163,0.6709,-0.3186,0.1525
519175,0.7054,-0.3023,0.1523
519191,0.7168,-0.2987,0.1529
519211,0.7385,-0.2879,0.1502
519224,0.7551,-0.2788,0.1484
519239,0.7681,-0.2739,0.1484
519256,0.7765,-0.2684,0.1438
519274,0.7921,-0.2535,0.1372
519290,0.8088,-0.2365,0.1326
519307,0.8221,-0.2291,0.131
519323,0.8341,-0.2145,0.1198
519341,0.8468,-0.192,0.1097
519358,0.8516,-0.1795,0.0989
519376,0.8589,-0.1639,0.08744
519392,0.8706,-0.153,0.08214
519414,0.872,-0.1301,0.07472
519425,0.8721,-0.1142,0.05834
519443,0.8736,-0.109,0.0475
519461,0.8818,-0.09732,0.04026
519475,0.8845,-0.07807,0.03468
519497,0.8848,-0.06233,0.03314
519509,0.8767,-0.05333,0.03254
519527,0.8814,-0.04102,0.02693
519545,0.874,-0.03022,0.03232
519561,0.8657,-0.02678,0.03393
519576,0.855,-0.02291,0.03928
519593,0.8554,-0.01288,0.03681
519614,0.8363,-0.01123,0.04825
519623,0.8212,-0.01204,0.05849
519640,0.8177,-0.004144,0.0589
519656,0.7966,-0.005688,0.07148
519673,0.7732,-0.005604,0.0851
519690,0.7644,-0.0064,0.09371
519709,0.7606,-0.005897,0.09952
519725,0.7536,-0.001332,0.1032
519741,0.7414,-0.0006173,0.1137
519761,0.7348,-0.004889,0.1161
519778,0.7282,-0.007559,0.1171
519798,0.7214,-0.00514,0.1207
519812,0.7166,-0.007017,0.1205
519826,0.7095,-0.01319,0.1232
519842,0.7029,-0.01201,0.1263
519858,0.6998,-0.01409,0.1255
519875,0.6989,-0.01503,0.1232
519893,0.6982,-0.01696,0.1207
519908,0.6981,-0.01869,0.1185
519929,0.6939,-0.01856,0.1197
519944,0.6961,-0.01907,0.1176
519959,0.695,-0.01993,0.1147
519976,0.6946,-0.02079,0.1115
519993,0.6917,-0.02085,0.1116
520012,0.6953,-0.01953,0.1099
520027,0.6979,-0.01865,0.1085
520041,0.6961,-0.01857,0.1085
520059,0.6986,-0.01815,0.107
520075,0.6996,-0.01729,0.1049
520091,0.7001,-0.01604,0.1023
520110,0.701,-0.01451,0.09937
520126,0.7001,-0.01422,0.09875
520145,0.7006,-0.0125,0.0972
520161,0.7021,-0.01087,0.09589
520177,0.7076,-0.007844,0.09403
520192,0.7072,-0.007149,0.09321
520212,0.7216,0.0005323,0.09173
520225,0.7382,0.009835,0.09635
520244,0.7554,0.01608,0.1057
520259,0.76,0.0189,0.1065
520272,0.789,0.03501,0.1183
520288,0.7901,0.0342,0.1204
520308,0.7951,0.03658,0.1219
520323,0.7992,0.04861,0.121
520340,0.8076,0.06738,0.119
520364,0.8119,0.0898,0.1168
520376,0.8137,0.1081,0.1179
520398,0.8139,0.1095,0.118
520413,0.828,0.1769,0.118
520424,0.8283,0.2323,0.1136
520442,0.83,0.2481,0.1132
520459,0.8186,0.2878,0.113
520497,0.7958,0.3097,0.1131
520497,0.777,0.2802,0.1226
520508,0.7685,0.2855,0.1179
520523,0.7657,0.2897,0.1182
520542,0.7577,0.2974,0.1145
520559,0.7344,0.3462,0.1047
520574,0.7155,0.3628,0.102
520591,0.7102,0.3706,0.1009
520611,0.7042,0.3618,0.09766
520625,0.6886,0.3848,0.09147
520640,0.6838,0.3908,0.0902
520658,0.6628,0.4055,0.08618
520675,0.6646,0.3955,0.08899
520691,0.6658,0.3882,0.08883
