time,x,y,z
215063,1.01,-0.1677,-0.07919
215293,1.001,-0.1669,-0.07608
215518,1.035,-0.1664,-0.1456
215703,0.875,-0.149,0.01337
215741,0.8596,-0.1652,0.008352
215815,0.8545,-0.1741,0.004082
215859,0.8557,-0.1726,0.002686
215876,0.8515,-0.1752,-0.001114
215915,0.8529,-0.1716,-0.002158
215995,0.8525,-0.1691,-0.005083
216040,0.8529,-0.1682,-0.004913
216077,0.8527,-0.1687,-0.006047
216105,0.8536,-0.1686,-0.006469
216140,0.8537,-0.1689,-0.007582
216214,0.8568,-0.1681,-0.007353
216239,0.8601,-0.1669,-0.008716
216274,0.8609,-0.1666,-0.008472
216305,0.8613,-0.1647,-0.007696
216397,0.8611,-0.1628,-0.007003
216406,0.861,-0.162,-0.007424
216444,0.8606,-0.1611,-0.005521
216517,0.8597,-0.1611,-0.004826
216589,0.8588,-0.1608,-0.004935
216603,0.859,-0.1605,-0.004867
216636,0.8591,-0.1604,-0.004529
216675,0.8591,-0.1603,-0.004515
216706,0.8592,-0.1599,-0.004396
216739,0.8592,-0.1597,-0.004481
216812,0.8592,-0.1595,-0.004374
216837,0.8593,-0.1595,-0.004385
216916,0.8593,-0.1594,-0.00436
216940,0.8593,-0.1593,-0.004372
216976,0.8592,-0.1594,-0.004426
217002,0.8593,-0.1593,-0.004452
217037,0.8593,-0.1591,-0.004386
217069,0.8593,-0.1591,-0.004359
217146,0.8594,-0.1596,-0.004286
217189,0.8604,-0.16,-0.003895
217207,0.8605,-0.1598,-0.003934
217236,0.8606,-0.1601,-0.003628
217306,0.8608,-0.1603,-0.003639
217339,0.861,-0.1603,-0.003765
217375,0.8609,-0.1605,-0.003732
217404,0.861,-0.1605,-0.003993
217438,0.8609,-0.161,-0.004234
217471,0.8609,-0.161,-0.004007
217503,0.8612,-0.1611,-0.00376
217596,0.861,-0.1613,-0.003676
217603,0.861,-0.1612,-0.003725
217639,0.861,-0.1613,-0.003628
217677,0.861,-0.1612,-0.003685
217750,0.8613,-0.1611,-0.003579
217779,0.8612,-0.1611,-0.003531
217851,0.8611,-0.1611,-0.003563
217872,0.8611,-0.1611,-0.003591
217904,0.861,-0.161,-0.004027
217938,0.8608,-0.1611,-0.004136
217982,0.8603,-0.1613,-0.004236
218004,0.8605,-0.1613,-0.004249
218037,0.8607,-0.1615,-0.004259
218072,0.8608,-0.1617,-0.004184
218146,0.8609,-0.1616,-0.003749
218175,0.8611,-0.1618,-0.003921
218247,0.8613,-0.162,-0.003833
218274,0.8619,-0.1621,-0.004151
218307,0.8618,-0.1622,-0.004286
218338,0.8617,-0.1621,-0.004243
218422,0.8613,-0.1623,-0.004472
218440,0.8612,-0.1621,-0.004403
218473,0.8612,-0.1621,-0.004426
218540,0.8852,-0.153,-0.01062
218546,0.8619,-0.162,-0.004136
218649,0.8612,-0.1619,-0.003904
218673,0.8613,-0.1619,-0.003996
218705,0.8615,-0.1618,-0.003852
218740,0.8615,-0.1618,-0.003783
218774,0.8614,-0.1617,-0.003785
218804,0.8612,-0.1617,-0.003896
218836,0.8613,-0.1616,-0.003964
218924,0.8616,-0.1614,-0.00348
218942,0.8615,-0.1613,-0.003371
218978,0.8614,-0.1613,-0.003389
219035,0.8615,-0.1613,-0.003495
219071,0.8614,-0.1613,-0.003493
219103,0.8615,-0.1613,-0.00348
219136,0.8615,-0.1613,-0.00342
219206,0.8615,-0.1612,-0.003046
219244,0.8612,-0.161,-0.002666
219307,0.8611,-0.1611,-0.002603
219340,0.8611,-0.161,-0.002488
219373,0.8609,-0.1609,-0.002466
219443,0.8774,-0.1486,-0.00705
219447,0.8612,-0.1609,-0.002255
219477,0.8612,-0.1609,-0.002334
219504,0.8613,-0.1609,-0.002261
219539,0.8615,-0.1607,-0.001974
219646,0.8613,-0.1605,-0.001825
219675,0.8612,-0.1604,-0.00175
219707,0.8609,-0.1602,-0.00148
219738,0.861,-0.1602,-0.001438
219772,0.861,-0.1602,-0.001569
219803,0.861,-0.1601,-0.001537
219837,0.8615,-0.1598,-0.001525
219899,0.8802,-0.1468,-0.009634
219917,0.8613,-0.1602,-0.001651
219937,0.8612,-0.1602,-0.001577
220011,0.8614,-0.1603,-0.001408
220040,0.8616,-0.1603,-0.001308
220076,0.8618,-0.1603,-0.001249
220103,0.8619,-0.1606,-0.001461
220138,0.8617,-0.1606,-0.001571
220217,0.8612,-0.1606,-0.001788
220239,0.8612,-0.1606,-0.001744
220269,0.8612,-0.1605,-0.001705
220305,0.8614,-0.1604,-0.001354
220338,0.8614,-0.1602,-0.001012
220378,0.8613,-0.1603,-0.001325
220459,0.8617,-0.1602,-0.001495
220471,0.8616,-0.1602,-0.001449
220552,0.8614,-0.1602,-0.001617
220581,0.8611,-0.1603,-0.002195
220638,0.8611,-0.1601,-0.002209
220638,0.8785,-0.1535,-0.0002327
220676,0.8608,-0.16,-0.002141
220707,0.8602,-0.1597,-0.002234
220782,0.8605,-0.1598,-0.002032
220807,0.8605,-0.1598,-0.002025
220837,0.8605,-0.1598,-0.002002
220912,0.862,-0.1598,-0.001821
220938,0.8624,-0.1595,-0.001291
220973,0.862,-0.1598,-0.001389
221003,0.862,-0.1599,-0.001432
221078,0.8622,-0.1597,-0.001496
221104,0.8626,-0.1595,-0.001532
221137,0.8627,-0.1596,-0.001569
221175,0.8627,-0.1596,-0.001532
221204,0.8626,-0.1596,-0.001629
221274,0.8627,-0.1593,-0.00206
221306,0.8625,-0.1593,-0.002923
221339,0.8624,-0.1593,-0.002732
221378,0.8624,-0.1592,-0.002455
221405,0.8627,-0.1589,-0.00211
221484,0.8628,-0.1591,-0.001543
221506,0.8629,-0.1591,-0.001525
221539,0.863,-0.1593,-0.001707
221612,0.8627,-0.1597,-0.002206
221639,0.8626,-0.1597,-0.002067
221718,0.8626,-0.1596,-0.001868
221744,0.8628,-0.1595,-0.001819
221816,0.8626,-0.1598,-0.002052
221838,0.8626,-0.1598,-0.001959
221873,0.8625,-0.1598,-0.001996
221904,0.8624,-0.1599,-0.002068
221982,0.862,-0.16,-0.002424
222007,0.862,-0.1599,-0.002291
222047,0.862,-0.1598,-0.002111
222117,0.8622,-0.1598,-0.002083
222140,0.8622,-0.1598,-0.002024
222173,0.8621,-0.1597,-0.001913
222203,0.8621,-0.16,-0.002117
222238,0.8621,-0.1601,-0.001962
222278,0.8619,-0.1601,-0.001983
222345,0.8619,-0.16,-0.001751
222384,0.8619,-0.16,-0.00176
222405,0.8619,-0.16,-0.001839
222487,0.8618,-0.1601,-0.002125
222509,0.8617,-0.1602,-0.002236
222539,0.8617,-0.1602,-0.002337
222604,0.8616,-0.1602,-0.002411
222605,0.8615,-0.1602,-0.002632
222638,0.8615,-0.1602,-0.002822
222679,0.8615,-0.1602,-0.003034
222754,0.8622,-0.1606,-0.003126
222779,0.8624,-0.1608,-0.002906
222804,0.8629,-0.161,-0.003103
222838,0.8636,-0.162,-0.003308
222917,0.8641,-0.1628,-0.004039
222941,0.864,-0.1631,-0.004306
222979,0.8638,-0.163,-0.004376
223042,0.8638,-0.163,-0.004532
223073,0.8639,-0.1632,-0.004879
223141,0.864,-0.1629,-0.004646
223184,0.8641,-0.1628,-0.004659
223251,0.8637,-0.1626,-0.005127
223270,0.8637,-0.1625,-0.005061
223307,0.8634,-0.1625,-0.004869
223341,0.8627,-0.1624,-0.00481
223405,0.8626,-0.1627,-0.004769
223440,0.8627,-0.1627,-0.004776
223522,0.8627,-0.1625,-0.004648
223591,0.8631,-0.1623,-0.005151
223606,0.8633,-0.1625,-0.005594
223698,0.8634,-0.162,-0.006641
223707,0.8634,-0.1621,-0.006888
223738,0.8634,-0.1618,-0.006816
223812,0.8633,-0.162,-0.007026
223838,0.8635,-0.1623,-0.007733
223870,0.8637,-0.1628,-0.008119
223940,0.8679,-0.1504,0.003064
223941,0.8643,-0.1637,-0.007965
223990,0.8646,-0.1635,-0.007131
224041,0.8651,-0.1636,-0.006933
224077,0.865,-0.1633,-0.006802
224105,0.8652,-0.1631,-0.006611
224137,0.865,-0.163,-0.006626
224212,0.8647,-0.1628,-0.006672
224239,0.8648,-0.1626,-0.006498
224272,0.8647,-0.1625,-0.006509
224354,0.8649,-0.162,-0.006404
224382,0.8646,-0.1616,-0.006363
224438,0.8645,-0.1617,-0.006206
224470,0.8644,-0.1617,-0.006207
224507,0.8642,-0.1617,-0.00625
224589,0.864,-0.1617,-0.006203
224611,0.8645,-0.1619,-0.005687
224678,0.8621,-0.1494,0.0101
224686,0.8645,-0.1614,-0.005532
224748,0.8642,-0.1612,-0.005315
224775,0.8643,-0.1612,-0.005177
224847,0.8642,-0.1612,-0.00531
224872,0.8642,-0.1611,-0.005333
224907,0.8641,-0.1609,-0.005197
224939,0.864,-0.1609,-0.005179
224978,0.8641,-0.161,-0.004922
225048,0.8643,-0.161,-0.004821
225073,0.8641,-0.1608,-0.00499
225107,0.864,-0.1609,-0.005285
225137,0.8639,-0.1609,-0.005307
225216,0.8639,-0.1612,-0.005278
225238,0.8638,-0.1613,-0.005322
225270,0.8638,-0.1614,-0.005316
225352,0.8641,-0.1617,-0.005352
225381,0.864,-0.1617,-0.005378
225415,0.8641,-0.1618,-0.005318
225438,0.8641,-0.1618,-0.005363
225516,0.8642,-0.1617,-0.005446
225542,0.8641,-0.1618,-0.005616
225608,0.8644,-0.162,-0.005661
225640,0.8644,-0.1621,-0.005647
225673,0.8644,-0.1621,-0.00565
225748,0.8644,-0.1622,-0.005687
225790,0.8645,-0.1623,-0.005902
225809,0.8645,-0.1623,-0.005913
225887,0.8645,-0.1623,-0.006001
225910,0.8645,-0.1621,-0.005883
225942,0.8646,-0.1621,-0.005931
226017,0.8651,-0.1622,-0.005862
226038,0.8649,-0.1621,-0.00577
226071,0.8648,-0.1621,-0.005861
226105,0.8647,-0.1619,-0.005787
226139,0.8647,-0.1618,-0.005779
226207,0.8644,-0.1617,-0.005991
226245,0.8643,-0.1618,-0.006099
226270,0.8643,-0.1621,-0.006554
226308,0.8643,-0.1622,-0.006455
226400,0.8644,-0.1623,-0.006509
226406,0.8644,-0.1624,-0.006302
226438,0.8642,-0.1624,-0.006116
226473,0.8645,-0.1621,-0.005984
226553,0.8647,-0.1618,-0.005942
226590,0.8646,-0.1619,-0.005864
226646,0.8645,-0.1621,-0.006039
226674,0.8654,-0.1619,-0.006283
226706,0.866,-0.1621,-0.006436
226987,1.0,-0.0005126,-0.07658
227213,0.9821,-0.01019,-0.0489
227436,0.9887,-0.01015,-0.05235
227662,0.996,0.003548,-0.07216
227891,0.9958,-0.003943,-0.06363
228065,1.02,0.009133,-0.1941
228348,1.006,-0.07798,-0.05077
228571,1.006,-0.08743,-0.04965
228797,1.026,-0.0796,-0.2198
229024,1.02,-0.06564,-0.23
229074,0.8635,-0.1589,-0.004048
229146,0.868,-0.1631,-0.005811
229185,0.8682,-0.1624,-0.00635
229207,0.87,-0.1626,-0.006041
229237,0.8685,-0.1623,-0.00592
229272,0.8682,-0.1623,-0.005767
229308,0.8673,-0.1616,-0.005673
229340,0.8671,-0.1615,-0.00571
229412,0.8668,-0.1616,-0.005912
229441,0.8664,-0.1619,-0.00605
229472,0.866,-0.162,-0.006248
229541,0.8654,-0.1615,-0.006236
229580,0.866,-0.1614,-0.00616
229605,0.866,-0.1613,-0.006497
229639,0.8657,-0.1607,-0.006924
229720,0.8658,-0.1604,-0.006655
229742,0.8657,-0.1605,-0.00669
229810,0.8652,-0.1605,-0.007014
229847,0.8651,-0.1606,-0.007027
229869,0.8648,-0.1605,-0.007051
229904,0.865,-0.1606,-0.006873
229937,0.8652,-0.1607,-0.007018
230014,0.865,-0.1613,-0.006983
230039,0.865,-0.1613,-0.006689
230073,0.865,-0.1613,-0.006654
230154,0.8654,-0.161,-0.006459
230212,0.8652,-0.1606,-0.006443
230240,0.8654,-0.1606,-0.006439
230270,0.8655,-0.1607,-0.006343
230305,0.8657,-0.1611,-0.006137
230392,0.8659,-0.1612,-0.00623
230403,0.8658,-0.1612,-0.006256
230438,0.8658,-0.1612,-0.006312
230470,0.8658,-0.1612,-0.006319
230544,0.8652,-0.1612,-0.00675
230580,0.8649,-0.1611,-0.006837
230606,0.8643,-0.1609,-0.006886
230641,0.8645,-0.1607,-0.006739
230717,0.8655,-0.1606,-0.006397
230742,0.8657,-0.1604,-0.006222
230773,0.8662,-0.1603,-0.005912
230805,0.867,-0.1603,-0.00559
230836,0.8665,-0.1605,-0.005857
230876,0.8664,-0.1605,-0.005909
230906,0.866,-0.1608,-0.006026
230939,0.8657,-0.1609,-0.006076
231004,0.8771,-0.1475,-0.01226
231018,0.8653,-0.1609,-0.00631
231038,0.8645,-0.1613,-0.006201
231076,0.8645,-0.1613,-0.006209
231145,0.8637,-0.1611,-0.006593
231190,0.8632,-0.161,-0.006725
231203,0.8632,-0.161,-0.006716
231239,0.8631,-0.1611,-0.006847
231272,0.863,-0.1614,-0.00681
231303,0.863,-0.1614,-0.00678
231385,0.8634,-0.1621,-0.00624
231405,0.8634,-0.1625,-0.00608
231480,0.8635,-0.1623,-0.00645
231507,0.8635,-0.1625,-0.006441
231543,0.8635,-0.1626,-0.006622
231621,0.8635,-0.1626,-0.006906
231638,0.8635,-0.1625,-0.006895
231670,0.8633,-0.1625,-0.006953
231703,0.8632,-0.1626,-0.007025
231780,0.8634,-0.1625,-0.007116
231805,0.8634,-0.1626,-0.007109
231886,0.8632,-0.1624,-0.00762
231904,0.8632,-0.1622,-0.007667
231938,0.8633,-0.1621,-0.007513
232018,0.8633,-0.1621,-0.007412
232041,0.8632,-0.1621,-0.007177
232119,0.8634,-0.1622,-0.007144
232140,0.8635,-0.1622,-0.007104
232173,0.8636,-0.1621,-0.006825
232205,0.8635,-0.1622,-0.006696
232237,0.8636,-0.1622,-0.006679
232271,0.8636,-0.1622,-0.006711
232304,0.8637,-0.162,-0.006694
232340,0.8636,-0.1621,-0.006792
232413,0.8634,-0.1618,-0.00664
232487,0.8638,-0.1618,-0.006521
232507,0.864,-0.1619,-0.006253
232588,0.8715,-0.1534,-0.003926
232809,1.047,-0.04634,-0.1315
233036,1.045,-0.042,-0.134
233263,1.044,-0.03991,-0.1409
233543,1.044,-0.04444,-0.136
233766,1.045,-0.04339,-0.1375
233995,1.043,-0.04216,-0.1385
234219,1.044,-0.0376,-0.1401
234449,1.044,-0.0416,-0.1398
234675,1.043,-0.03633,-0.1469
234900,1.044,-0.04662,-0.1378
235127,1.043,-0.04157,-0.14
235356,1.037,-0.04361,-0.1407
235587,1.043,-0.04598,-0.14
235769,1.042,-0.05462,-0.1413
236010,1.038,-0.05331,-0.1461
236248,1.041,-0.05562,-0.137
236476,1.044,-0.05007,-0.14
236705,1.038,-0.05299,-0.1464
236936,1.039,-0.05199,-0.1466
237169,1.046,-0.04943,-0.1447
237397,1.045,-0.05183,-0.1431
237642,1.04,-0.04632,-0.148
237885,1.045,-0.04845,-0.1418
238148,1.045,-0.04817,-0.1423
238354,1.046,-0.04784,-0.1395
238549,0.8625,-0.1658,-0.004378
238565,0.8626,-0.161,-0.00389
238586,0.8626,-0.161,-0.00389
238603,0.8627,-0.1611,-0.004272
238619,0.8627,-0.1612,-0.004526
238634,0.8627,-0.1612,-0.004538
238653,0.8625,-0.1611,-0.005361
238668,0.8626,-0.1611,-0.00581
238689,0.8627,-0.1613,-0.006009
238703,0.8626,-0.1614,-0.006442
238721,0.8625,-0.1614,-0.006509
238729,0.8629,-0.1618,-0.006653
238755,0.8626,-0.1619,-0.006968
238769,0.8629,-0.1621,-0.007038
238788,0.8629,-0.1622,-0.007104
238801,0.8628,-0.1626,-0.00718
238820,0.8627,-0.1627,-0.007047
238834,0.8627,-0.1628,-0.007105
238853,0.8626,-0.1632,-0.007042
238867,0.8625,-0.1635,-0.006855
238882,0.8625,-0.1637,-0.006778
238903,0.8625,-0.1638,-0.006825
238921,0.8625,-0.164,-0.006853
238931,0.8624,-0.1641,-0.006929
238951,0.8626,-0.164,-0.006946
238980,0.8626,-0.1641,-0.00698
238984,0.8627,-0.1641,-0.007106
238999,0.8629,-0.1642,-0.007134
239020,0.863,-0.1639,-0.007258
239033,0.863,-0.164,-0.007304
239051,0.8629,-0.1639,-0.007426
239070,0.8629,-0.1638,-0.00776
239089,0.8631,-0.1637,-0.008059
239102,0.8631,-0.1637,-0.008135
239120,0.8635,-0.1636,-0.008313
239121,0.8645,-0.1629,-0.009222
239157,0.8659,-0.1634,-0.009363
239167,0.866,-0.1635,-0.009463
239188,0.866,-0.1635,-0.00943
239219,0.8603,-0.1668,-0.005568
239236,0.8604,-0.1666,-0.005696
239331,0.8502,-0.1562,0.0003377
239625,0.8552,-0.1571,0.005247
239895,0.982,-0.06009,0.1426
239975,1.039,-0.17,0.1279
240051,0.9845,-0.06192,0.1572
240251,0.8768,-0.04903,0.1429
240511,0.9879,-0.05998,0.1819
240721,0.9214,0.03365,0.01981
240990,0.8946,0.07065,0.09552
241151,0.9384,0.1376,-0.3355
241151,0.9943,0.1261,-0.2474
241151,1.006,0.1101,-0.2603
241152,1.006,0.1097,-0.2602
241168,1.005,0.1091,-0.2603
241430,0.9578,-0.1242,-0.09912
241661,0.9542,-0.1311,-0.09128
241884,0.9716,-0.1183,-0.07704
241947,0.9556,-0.1303,-0.08624
242005,0.955,-0.1301,-0.08777
242079,0.9733,-0.1185,-0.07802
242148,0.9733,-0.1186,-0.0806
242219,0.9745,-0.1176,-0.08069
242276,0.975,-0.1145,-0.09276
242344,0.9729,-0.1152,-0.0932
242406,0.9748,-0.1131,-0.09841
242461,0.9604,-0.1247,-0.1021
242522,0.9469,-0.1558,-0.07598
242582,0.9619,-0.1264,-0.1049
242645,0.9478,-0.1558,-0.08092
242706,0.9289,-0.1354,-0.1669
242767,0.9504,-0.1557,-0.08103
242825,0.9292,-0.1367,-0.1686
242887,0.9323,-0.1273,-0.1726
242943,0.9374,-0.1223,-0.178
243124,0.8638,-0.1608,-0.00409
243135,0.8631,-0.1639,-0.003227
243152,0.8635,-0.1636,-0.003751
243172,0.8633,-0.1634,-0.004035
243188,0.8633,-0.1634,-0.004052
243202,0.8633,-0.1631,-0.004691
243219,0.8634,-0.1629,-0.004618
243236,0.8631,-0.1627,-0.005015
243253,0.8631,-0.1627,-0.005061
243269,0.8626,-0.1623,-0.005485
243287,0.8621,-0.1622,-0.005786
243311,0.862,-0.1623,-0.005685
243321,0.8621,-0.1624,-0.005501
243336,0.862,-0.1624,-0.005531
243362,0.8621,-0.1625,-0.005486
243370,0.8621,-0.1626,-0.005674
243401,0.8621,-0.1626,-0.00571
243402,0.8622,-0.1626,-0.005492
243419,0.8622,-0.1625,-0.005509
243436,0.8621,-0.1623,-0.00568
243453,0.8621,-0.1623,-0.005709
243468,0.8621,-0.1623,-0.005618
243487,0.8621,-0.1623,-0.005602
243501,0.8621,-0.1622,-0.005588
243518,0.8621,-0.1622,-0.00561
243537,0.8616,-0.1622,-0.005759
243554,0.8613,-0.1621,-0.005807
243570,0.8612,-0.1621,-0.005694
243586,0.8612,-0.1621,-0.005727
243604,0.8609,-0.1618,-0.005546
243624,0.861,-0.1617,-0.00519
243644,0.8607,-0.1616,-0.005104
243656,0.8608,-0.1614,-0.004958
243673,0.8608,-0.1614,-0.004973
243687,0.8608,-0.1613,-0.004938
243703,0.861,-0.1615,-0.004919
243720,0.861,-0.1614,-0.004883
243737,0.861,-0.1614,-0.004883
243758,0.861,-0.1613,-0.004743
243769,0.861,-0.1613,-0.004641
243784,0.861,-0.1613,-0.004644
243805,0.8609,-0.1613,-0.004549
243820,0.8611,-0.1613,-0.004617
243839,0.8612,-0.1612,-0.004742
243854,0.8612,-0.1612,-0.004748
243869,0.8615,-0.1612,-0.004738
243886,0.8617,-0.1613,-0.004559
243902,0.8619,-0.1615,-0.004091
243922,0.8618,-0.1615,-0.00413
243938,0.8618,-0.1615,-0.004129
243953,0.8619,-0.1614,-0.004116
243975,0.8621,-0.1614,-0.004145
243987,0.8621,-0.1613,-0.004143
244003,0.8623,-0.1614,-0.004168
244020,0.8627,-0.1614,-0.003834
244039,0.8636,-0.1617,-0.003519
244060,0.8634,-0.1616,-0.003701
244069,0.8634,-0.1616,-0.003693
244084,0.8634,-0.1615,-0.003768
244100,0.8633,-0.1614,-0.003873
244119,0.8633,-0.1614,-0.003871
244136,0.8633,-0.1616,-0.003929
244153,0.8634,-0.1616,-0.004073
244175,0.8633,-0.1617,-0.00416
244187,0.8633,-0.1617,-0.004163
244203,0.8633,-0.1616,-0.004238
244315,0.8715,-0.1472,-0.005422
244336,0.8632,-0.1616,-0.004285
244404,0.8632,-0.1616,-0.00449
244423,0.8632,-0.1616,-0.004499
244434,0.8632,-0.1615,-0.004464
244464,0.863,-0.1615,-0.004417
244472,0.863,-0.1616,-0.004381
244475,0.863,-0.1616,-0.004383
244475,0.8626,-0.1614,-0.004826
244476,0.8624,-0.1617,-0.005162
244476,0.8625,-0.1618,-0.005264
244476,0.8625,-0.1616,-0.004855
244476,0.8627,-0.1615,-0.004736
244476,0.8627,-0.1615,-0.004729
244476,0.8627,-0.1615,-0.004805
244477,0.8624,-0.1617,-0.005179
244477,0.8623,-0.1617,-0.005272
244489,0.8623,-0.1616,-0.005381
244503,0.8623,-0.1616,-0.005431
244535,0.8623,-0.1616,-0.005451
244538,0.8624,-0.1616,-0.005334
244554,0.8624,-0.1616,-0.005313
244575,0.8624,-0.1616,-0.00532
244589,0.8624,-0.1616,-0.005329
244604,0.8624,-0.1615,-0.005301
244633,0.8623,-0.1615,-0.00524
244637,0.8622,-0.1615,-0.005269
244654,0.8622,-0.1615,-0.005284
244669,0.8623,-0.1613,-0.005274
244689,0.8624,-0.1612,-0.005167
244703,0.8625,-0.1613,-0.004975
244719,0.8625,-0.1613,-0.004989
244736,0.8625,-0.1613,-0.004913
244758,0.8623,-0.1612,-0.004929
244770,0.8623,-0.1612,-0.004939
244795,0.8623,-0.1613,-0.004911
244802,0.8623,-0.1613,-0.004915
244819,0.8622,-0.1613,-0.00488
244837,0.8622,-0.1612,-0.004859
244854,0.8622,-0.1612,-0.004864
244870,0.8624,-0.1611,-0.004982
244888,0.8625,-0.1611,-0.004945
244908,0.8625,-0.1611,-0.004926
244920,0.8625,-0.1611,-0.004931
244938,0.8625,-0.1611,-0.005052
244954,0.8625,-0.161,-0.005052
244972,0.8625,-0.161,-0.005063
244987,0.8625,-0.161,-0.005099
245002,0.8625,-0.161,-0.005135
245020,0.8627,-0.1608,-0.0051
245039,0.8627,-0.1605,-0.005113
245055,0.8627,-0.1605,-0.005129
245070,0.8627,-0.1604,-0.005411
245086,0.8626,-0.1604,-0.005378
245103,0.8627,-0.1604,-0.005319
245120,0.8627,-0.1604,-0.005334
245137,0.8629,-0.1604,-0.0052
245158,0.8629,-0.1601,-0.005044
245172,0.8629,-0.1601,-0.00508
245187,0.8629,-0.16,-0.005089
245206,0.8629,-0.1601,-0.005092
245218,0.8629,-0.1601,-0.005114
245236,0.863,-0.1602,-0.005201
245251,0.863,-0.1602,-0.005211
245268,0.8632,-0.1605,-0.005419
245285,0.8631,-0.1607,-0.005405
245303,0.863,-0.1608,-0.005439
245320,0.863,-0.1608,-0.005457
245341,0.8627,-0.1608,-0.005603
245355,0.8626,-0.1607,-0.0056
245372,0.8625,-0.1609,-0.005586
245387,0.8625,-0.1609,-0.005606
245404,0.8624,-0.161,-0.005417
245540,0.8623,-0.1611,-0.005482
245603,0.8621,-0.1613,-0.005337
245630,0.8621,-0.1613,-0.005352
245638,0.8622,-0.1613,-0.005167
245652,0.8622,-0.1613,-0.004921
245675,0.8623,-0.1613,-0.004875
245679,0.8623,-0.1613,-0.004877
245680,0.8624,-0.1616,-0.004433
245680,0.8625,-0.1616,-0.004465
245680,0.8624,-0.1615,-0.00476
245681,0.8624,-0.1616,-0.004426
245681,0.8624,-0.1616,-0.004084
245681,0.8624,-0.1615,-0.004074
245682,0.8624,-0.1614,-0.00403
245683,0.8624,-0.1614,-0.004017
245683,0.8624,-0.1615,-0.004034
245687,0.8625,-0.1616,-0.003988
245704,0.8628,-0.1621,-0.003868
245722,0.8628,-0.1621,-0.003844
245739,0.8629,-0.1623,-0.00383
245755,0.8632,-0.1624,-0.004036
245775,0.8634,-0.1625,-0.004133
245788,0.8634,-0.1625,-0.00412
245803,0.8634,-0.1627,-0.004124
245821,0.8633,-0.1626,-0.004173
245839,0.8632,-0.1626,-0.004188
245855,0.8632,-0.1627,-0.004181
245871,0.8632,-0.1627,-0.004191
245890,0.8632,-0.1626,-0.004179
245905,0.8632,-0.1626,-0.004143
245922,0.8632,-0.1626,-0.004139
245939,0.8631,-0.1626,-0.004144
245957,0.863,-0.1625,-0.004059
245973,0.863,-0.1626,-0.004048
245989,0.863,-0.1625,-0.003924
246005,0.8629,-0.1625,-0.003903
246022,0.8629,-0.1625,-0.003913
246040,0.8629,-0.1624,-0.003957
246055,0.8629,-0.1624,-0.00402
246072,0.8628,-0.1624,-0.003986
246088,0.8628,-0.1624,-0.003986
246105,0.8628,-0.1624,-0.00406
246121,0.8628,-0.1624,-0.004054
246141,0.8628,-0.1624,-0.004107
246158,0.8628,-0.1624,-0.004078
246174,0.8628,-0.1624,-0.003929
246189,0.8628,-0.1625,-0.003921
246205,0.8628,-0.1626,-0.003774
246225,0.8632,-0.1626,-0.003367
246239,0.8631,-0.1626,-0.003394
246254,0.8631,-0.1627,-0.003373
246269,0.863,-0.1627,-0.003598
246286,0.863,-0.1626,-0.00378
246306,0.863,-0.1626,-0.003798
246320,0.8631,-0.1626,-0.00379
246337,0.8631,-0.1625,-0.003883
246354,0.863,-0.1621,-0.004049
246372,0.8629,-0.1621,-0.003965
246388,0.8629,-0.1622,-0.00396
246405,0.8629,-0.1622,-0.003893
246421,0.863,-0.1622,-0.003786
246438,0.863,-0.1622,-0.003786
246456,0.863,-0.1622,-0.003782
246471,0.8632,-0.1624,-0.003657
246490,0.8631,-0.1624,-0.003818
246505,0.8629,-0.1624,-0.003891
246524,0.8629,-0.1624,-0.003886
246539,0.8628,-0.1624,-0.003953
246555,0.8626,-0.1623,-0.00401
246576,0.8625,-0.1622,-0.004156
246596,0.8623,-0.1623,-0.004545
246602,0.8623,-0.1623,-0.004556
246618,0.8623,-0.1622,-0.004625
246641,0.8623,-0.1622,-0.00465
246654,0.8623,-0.1622,-0.004659
246670,0.8624,-0.1621,-0.004802
246689,0.8623,-0.1621,-0.004831
246706,0.8624,-0.1619,-0.004797
246721,0.8623,-0.1619,-0.005109
246738,0.8622,-0.1619,-0.00513
246755,0.8624,-0.1617,-0.005059
246772,0.8625,-0.1618,-0.005124
246788,0.8625,-0.1618,-0.00514
246802,0.8626,-0.1617,-0.005281
246819,0.8627,-0.1617,-0.005212
246840,0.8628,-0.1617,-0.005251
246854,0.8628,-0.1617,-0.005266
246870,0.8628,-0.1618,-0.005187
246887,0.8628,-0.1618,-0.005107
246904,0.8628,-0.1617,-0.005022
246920,0.8628,-0.1617,-0.005033
246937,0.8632,-0.1617,-0.004595
246954,0.8632,-0.1618,-0.004364
246972,0.8633,-0.1618,-0.004285
246986,0.8633,-0.1618,-0.004284
247005,0.8634,-0.1618,-0.004314
247019,0.8633,-0.1618,-0.004252
247040,0.8633,-0.1619,-0.004121
247052,0.8634,-0.1619,-0.004118
247072,0.8635,-0.162,-0.004119
247162,0.8634,-0.162,-0.004144
247280,0.8635,-0.162,-0.004104
247286,0.8635,-0.162,-0.004102
247307,0.8635,-0.162,-0.004062
247307,0.8635,-0.162,-0.00404
247347,0.8635,-0.162,-0.004061
247351,0.8635,-0.162,-0.003987
247353,0.8635,-0.162,-0.003984
247353,0.8635,-0.162,-0.003943
247353,0.8635,-0.162,-0.003966
247353,0.8635,-0.162,-0.003963
247353,0.8635,-0.162,-0.003965
