time,x,y,z
49140,0.8579,-0.2507,0.007799
49156,0.8579,-0.2507,0.007764
49175,0.8578,-0.2507,0.00762
49192,0.8578,-0.2508,0.007374
49206,0.8584,-0.251,0.006993
49222,0.8584,-0.251,0.006914
49241,0.8585,-0.2509,0.007162
49256,0.8585,-0.2509,0.007093
49273,0.8583,-0.251,0.006931
49295,0.8585,-0.2511,0.007023
49312,0.8585,-0.2511,0.006984
49324,0.8586,-0.2512,0.006826
49340,0.8585,-0.2512,0.006685
49356,0.8585,-0.2512,0.006634
49374,0.8588,-0.2513,0.006504
49392,0.859,-0.2513,0.006327
49405,0.8592,-0.2513,0.00635
49423,0.8593,-0.2513,0.006277
49441,0.8593,-0.2513,0.006239
49456,0.8592,-0.2513,0.006076
49476,0.8592,-0.2512,0.005717
49496,0.8591,-0.2513,0.00577
49508,0.8591,-0.2513,0.005726
49524,0.8588,-0.2514,0.005627
49541,0.8584,-0.2514,0.005266
49557,0.8584,-0.2514,0.005187
49577,0.8573,-0.2514,0.004986
49590,0.8567,-0.2516,0.005023
49610,0.8571,-0.2517,0.005305
49623,0.8571,-0.2517,0.005257
49640,0.8573,-0.2516,0.005423
49658,0.8573,-0.2516,0.005561
49674,0.8569,-0.2514,0.005279
49693,0.8569,-0.2514,0.005224
49705,0.8564,-0.2514,0.004865
49721,0.8547,-0.2511,0.004455
49740,0.854,-0.251,0.004426
49757,0.8538,-0.251,0.004301
49773,0.8532,-0.2507,0.0039
49790,0.8529,-0.2507,0.003907
49808,0.8537,-0.2507,0.00419
49824,0.8536,-0.2507,0.00414
49841,0.854,-0.2506,0.004149
49858,0.8541,-0.2506,0.004371
49875,0.8543,-0.2505,0.004661
49896,0.8547,-0.2506,0.004863
49909,0.8546,-0.2506,0.00482
49923,0.8547,-0.2507,0.004899
49941,0.8546,-0.2509,0.004847
49957,0.8546,-0.2508,0.004814
49977,0.8544,-0.2508,0.004839
49991,0.854,-0.2509,0.004584
50008,0.854,-0.251,0.004635
50024,0.854,-0.251,0.004609
50044,0.8542,-0.2512,0.004759
50057,0.8543,-0.2513,0.004894
50074,0.8543,-0.2513,0.004952
50095,0.8542,-0.2513,0.00502
50109,0.8542,-0.2513,0.005003
50125,0.8547,-0.2514,0.004959
50143,0.8551,-0.2514,0.005228
50157,0.8551,-0.2514,0.005202
50174,0.8552,-0.2513,0.005277
50193,0.8554,-0.2514,0.005434
50206,0.8562,-0.2514,0.005699
50225,0.8562,-0.2514,0.005691
50239,0.8565,-0.2513,0.005732
50257,0.8567,-0.2512,0.005706
50274,0.8568,-0.251,0.005736
50294,0.8569,-0.2509,0.005696
50310,0.8569,-0.2509,0.00569
50323,0.8568,-0.2509,0.005702
50341,0.8568,-0.2509,0.005609
50358,0.8568,-0.2509,0.005602
50374,0.8564,-0.2509,0.005342
50395,0.8565,-0.2509,0.005367
50409,0.8563,-0.251,0.005346
50424,0.8563,-0.251,0.00534
50444,0.8562,-0.251,0.005327
50457,0.8562,-0.2509,0.00527
50475,0.8563,-0.251,0.005246
50498,0.8565,-0.2511,0.005358
50509,0.8565,-0.2511,0.005348
50523,0.8566,-0.2512,0.005341
50539,0.8567,-0.2512,0.005406
50556,0.8567,-0.2512,0.005397
50574,0.8566,-0.2512,0.005617
50594,0.8566,-0.2512,0.005634
50607,0.8566,-0.2512,0.005694
50625,0.8566,-0.2512,0.005692
50640,0.8572,-0.2513,0.005657
50663,0.8581,-0.2514,0.006135
50678,0.8579,-0.2512,0.006423
50694,0.8578,-0.2511,0.00652
50705,0.8578,-0.2511,0.006532
50723,0.8586,-0.2514,0.006469
50739,0.8601,-0.2518,0.006676
50759,0.8602,-0.2518,0.006707
50774,0.8609,-0.2521,0.006686
50791,0.861,-0.2522,0.00665
50806,0.8603,-0.252,0.006427
50825,0.8604,-0.252,0.006433
50842,0.8603,-0.252,0.006271
50858,0.8599,-0.2518,0.006327
50875,0.859,-0.2516,0.0063
50900,0.8586,-0.2516,0.005841
50908,0.8586,-0.2516,0.005831
50924,0.8586,-0.2515,0.005695
50942,0.858,-0.2513,0.005525
50957,0.858,-0.2513,0.005505
50977,0.8577,-0.2511,0.005644
50993,0.8574,-0.251,0.005415
51011,0.8576,-0.251,0.005511
51025,0.8577,-0.251,0.005485
51041,0.8577,-0.251,0.005479
51057,0.8575,-0.251,0.00523
51074,0.8577,-0.2511,0.005122
51100,0.8578,-0.2512,0.005071
51123,0.858,-0.2512,0.005155
51141,0.8584,-0.2513,0.005205
51157,0.8585,-0.2513,0.005164
51175,0.8585,-0.2514,0.005258
51193,0.8584,-0.2515,0.005327
51206,0.8583,-0.2516,0.005414
51226,0.8583,-0.2516,0.005406
51241,0.8583,-0.2516,0.005389
51257,0.8583,-0.2516,0.005401
51277,0.8582,-0.2517,0.005373
51297,0.8584,-0.2518,0.005558
51307,0.8584,-0.2518,0.005553
51325,0.8582,-0.2518,0.005553
51340,0.8583,-0.2519,0.005545
51361,0.8583,-0.2519,0.005542
51374,0.8588,-0.252,0.005659
51393,0.8592,-0.2519,0.005901
51408,0.8593,-0.2518,0.005999
51426,0.8593,-0.2518,0.006003
51442,0.8588,-0.2518,0.006135
51458,0.8586,-0.2517,0.006211
51475,0.8587,-0.2516,0.006278
51499,0.8589,-0.2515,0.006387
51507,0.8589,-0.2515,0.006396
51525,0.8587,-0.2516,0.006354
51543,0.8584,-0.2515,0.006182
51557,0.8584,-0.2515,0.006188
51573,0.8585,-0.2514,0.006212
51591,0.8583,-0.2512,0.006704
51607,0.8585,-0.2512,0.006757
51625,0.8585,-0.2512,0.006774
51641,0.8586,-0.2511,0.007198
51658,0.8585,-0.251,0.007415
51675,0.8585,-0.2508,0.00757
51697,0.858,-0.2507,0.007529
51706,0.858,-0.2507,0.00757
51722,0.858,-0.2506,0.007511
51738,0.858,-0.2507,0.007378
51756,0.858,-0.2507,0.007399
51774,0.858,-0.2507,0.007342
51791,0.8578,-0.2508,0.007521
51806,0.8576,-0.2507,0.007462
51822,0.8576,-0.2507,0.007487
51839,0.8578,-0.2506,0.007468
51855,0.8579,-0.2504,0.007548
51872,0.8578,-0.2504,0.007463
51896,0.8575,-0.2503,0.007396
51907,0.8574,-0.2503,0.007422
51924,0.8573,-0.2502,0.007349
51941,0.8571,-0.25,0.007212
51957,0.857,-0.25,0.007232
51975,0.8567,-0.2501,0.007177
51990,0.8567,-0.2502,0.007153
52007,0.8564,-0.2502,0.006958
52024,0.8564,-0.2502,0.006969
52040,0.8558,-0.2502,0.00658
52058,0.8561,-0.2502,0.006641
52073,0.8562,-0.2502,0.00665
52099,0.8564,-0.25,0.006755
52109,0.8563,-0.25,0.00676
52126,0.8564,-0.2501,0.006597
52142,0.8571,-0.2502,0.006534
52158,0.8571,-0.2502,0.006537
52174,0.8574,-0.2501,0.006557
52193,0.8581,-0.2501,0.006185
52206,0.8581,-0.25,0.006177
52221,0.8585,-0.2499,0.006336
52239,0.8588,-0.25,0.006379
52256,0.8592,-0.25,0.006426
52273,0.8589,-0.2501,0.00638
52288,0.8589,-0.2501,0.00638
52304,0.8598,-0.2501,0.006615
52321,0.8593,-0.2502,0.006574
52337,0.8592,-0.2502,0.006536
52356,0.8592,-0.2501,0.006538
52372,0.8592,-0.25,0.006721
52389,0.8592,-0.2501,0.006705
52406,0.8593,-0.2502,0.006812
52424,0.8594,-0.2502,0.006817
52441,0.8595,-0.2502,0.006864
52458,0.8594,-0.2501,0.006847
52474,0.8589,-0.25,0.007071
52497,0.859,-0.2499,0.007103
52507,0.8591,-0.2499,0.007114
52525,0.859,-0.2499,0.007013
52541,0.8587,-0.2498,0.006865
52556,0.8587,-0.2498,0.006874
52575,0.8584,-0.2497,0.006932
52592,0.8585,-0.2498,0.006978
52607,0.8587,-0.25,0.006939
52624,0.8587,-0.25,0.006947
52641,0.859,-0.2501,0.00696
52661,0.8594,-0.2501,0.006949
52674,0.8591,-0.2503,0.006863
52696,0.8594,-0.2504,0.00702
52706,0.8594,-0.2503,0.007032
52724,0.8596,-0.2504,0.007117
52740,0.8601,-0.2505,0.007654
52757,0.8602,-0.2505,0.007692
52771,0.8601,-0.2506,0.007809
52788,0.8602,-0.2507,0.007862
52806,0.8603,-0.2508,0.007624
52823,0.8603,-0.2508,0.007644
52839,0.8607,-0.2508,0.007553
52856,0.8609,-0.2507,0.007631
52874,0.8603,-0.2505,0.00732
52898,0.8601,-0.2506,0.007361
52908,0.8601,-0.2506,0.007369
52923,0.8598,-0.2505,0.007487
52939,0.8599,-0.2505,0.007398
52957,0.8599,-0.2505,0.007404
52975,0.8599,-0.2505,0.007356
52991,0.8601,-0.2505,0.007258
53008,0.8598,-0.2506,0.007203
53025,0.8599,-0.2506,0.007155
53041,0.8599,-0.2506,0.00716
53058,0.8601,-0.2507,0.007125
53075,0.86,-0.2507,0.007158
53095,0.86,-0.2507,0.00716
53105,0.8601,-0.2506,0.007174
53122,0.8603,-0.2506,0.007274
53139,0.8602,-0.2506,0.007243
53156,0.8602,-0.2506,0.007245
53173,0.8604,-0.2505,0.007256
53190,0.8604,-0.2504,0.007143
53205,0.8607,-0.2505,0.006995
53223,0.8608,-0.2505,0.006996
53239,0.8609,-0.2507,0.006798
53255,0.8605,-0.2506,0.006564
53274,0.8607,-0.2505,0.006451
53300,0.8605,-0.2504,0.006563
53307,0.8605,-0.2504,0.006557
53322,0.8604,-0.2502,0.006648
53341,0.8604,-0.2502,0.006681
53357,0.8604,-0.2502,0.006674
53375,0.8604,-0.2503,0.006777
53392,0.8607,-0.2504,0.006723
53408,0.8607,-0.2504,0.006752
53424,0.8607,-0.2504,0.006748
53441,0.8607,-0.2504,0.006968
53458,0.8614,-0.2505,0.007418
53474,0.8612,-0.2507,0.007411
53502,0.861,-0.2507,0.007334
53527,0.8605,-0.2503,0.007117
53541,0.8597,-0.2499,0.006551
53557,0.8597,-0.2499,0.006514
53574,0.8599,-0.2497,0.006657
53590,0.8596,-0.2495,0.00677
53606,0.8591,-0.2494,0.006275
53623,0.8591,-0.2493,0.006251
53640,0.8589,-0.2495,0.00611
53657,0.8585,-0.2491,0.006164
53676,0.858,-0.2491,0.005813
53698,0.8584,-0.2494,0.005988
53707,0.8584,-0.2494,0.005977
53725,0.8583,-0.2497,0.005985
53741,0.858,-0.2497,0.006073
53757,0.858,-0.2497,0.006057
53775,0.858,-0.2494,0.006205
53791,0.858,-0.2493,0.006262
53807,0.8576,-0.2492,0.006288
53824,0.8576,-0.2492,0.006277
53841,0.8578,-0.2494,0.006295
53856,0.8577,-0.2494,0.006303
53875,0.8579,-0.2498,0.006183
53900,0.8586,-0.25,0.006414
53908,0.8586,-0.25,0.006407
53922,0.8592,-0.2501,0.006749
53942,0.8598,-0.2508,0.00696
53957,0.8598,-0.2508,0.006976
53973,0.8599,-0.2508,0.006762
53994,0.8596,-0.2506,0.006676
54009,0.8598,-0.2507,0.006605
54026,0.86,-0.2507,0.00671
54042,0.86,-0.2507,0.00671
54056,0.86,-0.2506,0.006726
54073,0.8599,-0.2507,0.00677
54095,0.86,-0.2508,0.00687
54109,0.86,-0.2508,0.006874
54123,0.8601,-0.2509,0.00701
54141,0.8602,-0.2511,0.006974
54155,0.8603,-0.2512,0.006982
54177,0.8602,-0.2512,0.00694
54190,0.8601,-0.2512,0.006928
54206,0.8602,-0.2513,0.006954
54222,0.8602,-0.2513,0.006959
54239,0.8602,-0.2512,0.007004
54255,0.8603,-0.2512,0.00708
54273,0.8597,-0.2512,0.006888
54297,0.8593,-0.2509,0.006684
54308,0.8593,-0.2509,0.006684
54325,0.8594,-0.2507,0.006738
54340,0.8587,-0.2503,0.006545
54357,0.8587,-0.2503,0.006537
54374,0.8582,-0.2501,0.006577
54394,0.8572,-0.2499,0.006362
54409,0.8578,-0.2499,0.006423
54425,0.8577,-0.2499,0.006416
54440,0.858,-0.2499,0.006324
54457,0.8579,-0.2496,0.006249
54474,0.8578,-0.2496,0.006269
54497,0.8578,-0.2496,0.006313
54510,0.8578,-0.2496,0.006309
54525,0.8578,-0.2496,0.006269
54541,0.8581,-0.2497,0.006387
54559,0.8581,-0.2497,0.006381
54574,0.8585,-0.25,0.006643
54599,0.8584,-0.25,0.006528
54608,0.8583,-0.25,0.006227
54625,0.8583,-0.25,0.006219
54641,0.8581,-0.2499,0.006233
54657,0.8581,-0.2498,0.006236
54674,0.8579,-0.2498,0.00613
54697,0.858,-0.2498,0.006176
54706,0.858,-0.2498,0.006173
54724,0.8582,-0.2498,0.006186
54741,0.8584,-0.2499,0.006195
54755,0.8584,-0.2498,0.006187
54773,0.8584,-0.2499,0.006214
54790,0.8583,-0.2499,0.006253
54805,0.8583,-0.2499,0.006203
54825,0.8583,-0.2498,0.006199
54839,0.8576,-0.2497,0.006003
54859,0.8579,-0.2498,0.006166
54873,0.858,-0.2499,0.006335
54895,0.8582,-0.2501,0.006464
54906,0.8582,-0.2501,0.006462
54924,0.8584,-0.2502,0.006522
54939,0.8583,-0.2501,0.006519
54958,0.8583,-0.2501,0.006519
54974,0.8582,-0.25,0.006523
54991,0.8583,-0.25,0.006562
55008,0.8586,-0.2503,0.006539
55024,0.8586,-0.2503,0.006538
55040,0.8588,-0.2504,0.00666
55056,0.8591,-0.2504,0.006744
55074,0.8601,-0.2504,0.00685
55097,0.8606,-0.2502,0.006587
55107,0.8607,-0.2502,0.006585
55123,0.8609,-0.2505,0.006313
55140,0.8608,-0.2507,0.006216
55158,0.8608,-0.2507,0.006206
55174,0.8607,-0.2507,0.006217
55191,0.8605,-0.2507,0.006268
55208,0.8604,-0.2509,0.006212
55222,0.8605,-0.2509,0.006206
55241,0.8604,-0.2509,0.006256
55256,0.8605,-0.2509,0.006465
55272,0.8605,-0.2509,0.006463
55294,0.8603,-0.2508,0.006519
55305,0.8603,-0.2509,0.006519
55322,0.86,-0.2509,0.006386
55342,0.86,-0.2508,0.006401
55355,0.86,-0.2508,0.006399
55373,0.8602,-0.2509,0.006527
55391,0.8601,-0.2509,0.006474
55407,0.86,-0.2509,0.006431
55428,0.86,-0.2509,0.00643
55441,0.86,-0.2509,0.006477
55458,0.8601,-0.2509,0.006529
55474,0.8602,-0.2509,0.006629
55498,0.8603,-0.2509,0.006698
55508,0.8603,-0.2509,0.006703
55525,0.8599,-0.2506,0.00681
55539,0.859,-0.2501,0.006258
55556,0.859,-0.2501,0.00625
55572,0.8592,-0.2502,0.006357
55591,0.8592,-0.2503,0.006425
55608,0.8592,-0.2502,0.006382
55624,0.8592,-0.2502,0.006381
55640,0.8591,-0.2502,0.006242
55657,0.8592,-0.2503,0.006253
55675,0.8596,-0.2504,0.006617
55703,0.8591,-0.2503,0.006348
55709,0.8591,-0.2503,0.006347
55723,0.8582,-0.2499,0.005986
55745,0.8585,-0.2498,0.006065
55756,0.8585,-0.2498,0.006056
55774,0.8587,-0.2497,0.006173
55792,0.8588,-0.2495,0.006202
55806,0.8586,-0.2495,0.006076
55823,0.8586,-0.2494,0.006067
55839,0.8587,-0.2495,0.006142
55857,0.8587,-0.2495,0.006194
55873,0.8583,-0.2495,0.0061
55898,0.8579,-0.2496,0.005917
55907,0.8579,-0.2496,0.005902
55924,0.8575,-0.2494,0.00583
55939,0.8571,-0.2492,0.005686
55956,0.8571,-0.2492,0.005664
55975,0.8574,-0.2494,0.005752
55991,0.8574,-0.2494,0.005732
56007,0.8576,-0.2495,0.005896
56026,0.8576,-0.2495,0.005886
56042,0.8582,-0.2495,0.006247
56059,0.8583,-0.2494,0.006138
56080,0.8582,-0.2494,0.005955
56097,0.8583,-0.2493,0.005994
56111,0.8583,-0.2493,0.00599
56124,0.8583,-0.2493,0.006084
56139,0.8587,-0.2495,0.006035
56157,0.8587,-0.2495,0.00603
56173,0.8592,-0.2496,0.006353
56190,0.8595,-0.2497,0.006443
56206,0.8593,-0.2497,0.006238
56223,0.8593,-0.2497,0.006237
56240,0.8589,-0.2494,0.00615
56257,0.8584,-0.2495,0.005909
56273,0.8586,-0.2496,0.005988
56297,0.8588,-0.2497,0.006085
56310,0.8588,-0.2497,0.006082
56324,0.8588,-0.2497,0.00607
56340,0.8587,-0.2497,0.005941
56357,0.8587,-0.2497,0.005937
56374,0.8576,-0.2497,0.005853
56392,0.8574,-0.2497,0.005768
56413,0.8576,-0.2499,0.005707
56425,0.8575,-0.2499,0.005696
56440,0.8579,-0.25,0.005832
56458,0.8588,-0.2501,0.00625
56473,0.8594,-0.2504,0.006042
56500,0.8595,-0.2502,0.006137
56510,0.8596,-0.2502,0.006136
56522,0.8596,-0.2501,0.006241
56538,0.8599,-0.2503,0.006451
56554,0.8599,-0.2503,0.00646
56571,0.86,-0.2506,0.006495
56591,0.8599,-0.2505,0.006434
56606,0.8599,-0.2506,0.006271
56622,0.86,-0.2506,0.006272
56638,0.8598,-0.2505,0.006236
56655,0.8598,-0.2505,0.006225
56673,0.8597,-0.2508,0.006093
56688,0.8597,-0.2508,0.006091
56708,0.8595,-0.2509,0.005911
56722,0.8591,-0.2507,0.006111
56739,0.858,-0.2504,0.006584
56757,0.8579,-0.2504,0.006602
56774,0.8583,-0.2502,0.006269
56791,0.8588,-0.2502,0.006273
56806,0.859,-0.2503,0.006143
56825,0.859,-0.2503,0.006142
56843,0.8591,-0.2504,0.006201
56856,0.8591,-0.2504,0.00621
56874,0.859,-0.2502,0.006327
56897,0.8592,-0.2502,0.006286
56906,0.8592,-0.2502,0.006288
56922,0.8593,-0.2502,0.006353
56940,0.8591,-0.2501,0.006202
56957,0.8591,-0.2501,0.006202
56974,0.8587,-0.2499,0.005987
56991,0.858,-0.2496,0.005907
57008,0.8576,-0.2497,0.005821
57025,0.8575,-0.2497,0.005809
57044,0.8579,-0.2497,0.005908
57058,0.8581,-0.2498,0.00604
57073,0.8586,-0.2499,0.00599
57096,0.8589,-0.25,0.005937
57107,0.8589,-0.25,0.00593
57124,0.8598,-0.2502,0.005988
57139,0.8607,-0.2504,0.006096
57155,0.8607,-0.2504,0.006093
57175,0.8603,-0.2503,0.006229
57189,0.8593,-0.2502,0.006679
57206,0.8594,-0.2503,0.006609
57224,0.8594,-0.2503,0.006616
57240,0.8598,-0.2504,0.006689
57255,0.8592,-0.2502,0.006592
57276,0.858,-0.2499,0.0062
57297,0.8578,-0.2499,0.006362
57309,0.8578,-0.2499,0.006366
57325,0.8573,-0.25,0.006243
57340,0.8573,-0.2501,0.00622
57356,0.8573,-0.2501,0.006221
57373,0.8571,-0.2501,0.006356
57389,0.8576,-0.2501,0.00657
57407,0.8577,-0.2503,0.006706
57423,0.8577,-0.2503,0.006719
57441,0.8582,-0.2507,0.007096
57456,0.8579,-0.251,0.007166
57473,0.8576,-0.2508,0.007063
57494,0.8569,-0.2508,0.007053
57506,0.8569,-0.2508,0.007076
57522,0.8555,-0.2506,0.006924
57540,0.8551,-0.2508,0.007084
57556,0.8549,-0.2508,0.007113
57572,0.8541,-0.2516,0.008779
57592,0.853,-0.2543,0.0124
57608,0.8526,-0.2594,0.01828
57627,0.8522,-0.2601,0.01918
57640,0.8522,-0.2692,0.02731
57657,0.8468,-0.2796,0.03667
57673,0.8387,-0.2968,0.04798
57698,0.832,-0.3105,0.05574
57708,0.8297,-0.3159,0.06
57724,0.8171,-0.3325,0.06819
57741,0.8066,-0.3488,0.0768
57756,0.8022,-0.3568,0.08213
57772,0.7885,-0.3692,0.08901
57790,0.7702,-0.3907,0.0978
57807,0.7562,-0.4031,0.09834
57824,0.7483,-0.4137,0.1037
57842,0.7222,-0.4308,0.1079
57857,0.7059,-0.4421,0.1079
57873,0.6886,-0.4511,0.1046
57896,0.6718,-0.4563,0.1028
57907,0.6595,-0.4667,0.1059
57924,0.6388,-0.4746,0.1031
57939,0.6272,-0.4744,0.1016
57955,0.6142,-0.4833,0.1035
57973,0.6011,-0.4828,0.09899
57991,0.5943,-0.4833,0.0912
58007,0.5857,-0.4788,0.08731
58025,0.5741,-0.4844,0.08692
58041,0.5694,-0.4749,0.08734
58057,0.5677,-0.4725,0.0832
58074,0.5563,-0.4652,0.07903
58099,0.5492,-0.4596,0.07726
58107,0.5402,-0.4606,0.07609
58123,0.5377,-0.4609,0.07432
58145,0.5298,-0.456,0.07124
58158,0.522,-0.4562,0.06984
58174,0.5193,-0.4516,0.06886
58194,0.5165,-0.4488,0.06819
58207,0.5137,-0.4471,0.06724
58223,0.5077,-0.4465,0.06609
58241,0.5066,-0.4462,0.06739
58255,0.5047,-0.4442,0.06595
58272,0.5016,-0.4418,0.05962
58294,0.501,-0.4405,0.06334
58305,0.4969,-0.4397,0.06239
58323,0.4961,-0.4412,0.06181
58340,0.4929,-0.442,0.0569
58358,0.4892,-0.4416,0.05564
58376,0.4889,-0.4427,0.05548
58390,0.4871,-0.446,0.05222
58407,0.4892,-0.4458,0.05219
58425,0.4864,-0.4458,0.05096
58440,0.4896,-0.4462,0.05233
58457,0.4927,-0.4443,0.05155
58474,0.4939,-0.4456,0.05145
58497,0.4981,-0.4454,0.05264
58508,0.4975,-0.4454,0.05226
58524,0.4984,-0.4454,0.05244
58541,0.4979,-0.4448,0.05624
58557,0.4975,-0.4448,0.05611
58575,0.4983,-0.444,0.06187
58591,0.4993,-0.4448,0.06211
58607,0.5001,-0.4454,0.06099
58624,0.5,-0.4454,0.061
58641,0.4999,-0.4463,0.06066
58656,0.5049,-0.4486,0.05458
58675,0.509,-0.4518,0.05776
58700,0.5109,-0.4524,0.06116
58716,0.5109,-0.4524,0.06116
58724,0.5117,-0.4532,0.06656
58739,0.512,-0.4542,0.06618
58756,0.512,-0.4542,0.06618
58776,0.5122,-0.4542,0.06592
58792,0.5147,-0.4558,0.06587
58806,0.5139,-0.4569,0.06535
58825,0.514,-0.457,0.06549
58840,0.5096,-0.455,0.0737
58856,0.513,-0.4576,0.07424
58874,0.5263,-0.4632,0.08586
58890,0.5276,-0.4639,0.08761
58914,0.5478,-0.4728,0.102
58923,0.559,-0.4746,0.1092
58941,0.5577,-0.474,0.108
58956,0.5617,-0.4759,0.1117
59007,0.4054,-0.4693,0.06538
59022,0.3968,-0.4756,0.06364
59124,0.5549,-0.4691,0.1456
59142,0.5469,-0.472,0.1691
59155,0.5471,-0.4719,0.1692
59174,0.5396,-0.4753,0.1846
59197,0.5429,-0.4775,0.1865
59209,0.5429,-0.4775,0.1865
59233,0.543,-0.4775,0.1865
59438,0.8395,-0.4503,0.1062
59455,0.8619,-0.4205,0.09867
59474,0.8804,-0.3944,0.09173
59499,0.892,-0.3756,0.08597
59510,0.8975,-0.3679,0.08423
59523,0.9058,-0.3488,0.07876
59541,0.91,-0.3354,0.07713
59556,0.9155,-0.326,0.07508
59575,0.9164,-0.3071,0.07419
59591,0.9132,-0.2852,0.0711
59607,0.9113,-0.2649,0.06956
59624,0.915,-0.2519,0.06752
59643,0.9066,-0.2414,0.06589
59664,0.9039,-0.2264,0.06695
59674,0.8941,-0.2131,0.06647
59694,0.8915,-0.2059,0.06139
59706,0.8917,-0.194,0.05957
59723,0.8835,-0.1835,0.05475
59739,0.8777,-0.1706,0.05216
59756,0.8764,-0.1588,0.04998
59773,0.8714,-0.1502,0.05116
59791,0.8628,-0.1364,0.05186
59808,0.8564,-0.1269,0.05557
59826,0.8536,-0.1155,0.05454
59840,0.8494,-0.1137,0.05377
59857,0.8451,-0.1098,0.0557
59875,0.8435,-0.1111,0.05463
59898,0.8394,-0.1091,0.0543
59910,0.8365,-0.1018,0.05359
59924,0.8323,-0.1006,0.0536
59941,0.8274,-0.09902,0.05567
59958,0.8243,-0.0931,0.05533
59974,0.818,-0.09173,0.05852
59991,0.8121,-0.09254,0.06072
60010,0.8075,-0.09431,0.06072
60026,0.8038,-0.09022,0.06092
60043,0.7969,-0.0881,0.06192
60058,0.7898,-0.0865,0.06397
60074,0.7861,-0.09018,0.0666
60100,0.7843,-0.09244,0.06901
60108,0.7804,-0.09012,0.06975
60125,0.7768,-0.08975,0.0737
60144,0.7711,-0.08972,0.08011
60156,0.767,-0.08779,0.08164
60174,0.7603,-0.0834,0.08983
60191,0.7551,-0.08016,0.0959
60207,0.7558,-0.07862,0.1001
60222,0.752,-0.07647,0.1027
60240,0.7496,-0.07088,0.1091
60256,0.7529,-0.07099,0.1108
60274,0.7557,-0.06812,0.1144
60296,0.7532,-0.0659,0.1172
60305,0.7559,-0.05698,0.1194
60324,0.7631,-0.04916,0.1207
60339,0.7717,-0.046,0.1177
60361,0.7714,-0.04254,0.1199
60375,0.7803,-0.03776,0.1167
60393,0.7866,-0.0332,0.1103
60408,0.7925,-0.02942,0.1027
60424,0.7941,-0.02572,0.1028
60442,0.8025,-0.02527,0.09359
60457,0.8027,-0.02662,0.09063
60475,0.8063,-0.02998,0.08458
60498,0.8081,-0.03182,0.07998
60507,0.8102,-0.0301,0.07833
60523,0.8077,-0.02889,0.07605
60542,0.8068,-0.02714,0.07272
60557,0.808,-0.02563,0.07106
60574,0.8077,-0.02846,0.07012
60591,0.8065,-0.02912,0.06989
60608,0.8064,-0.02939,0.07003
60625,0.8071,-0.02862,0.0689
60641,0.807,-0.02939,0.06957
60657,0.8062,-0.03105,0.06886
60674,0.806,-0.03245,0.06996
60698,0.8054,-0.03296,0.07084
60708,0.8058,-0.03264,0.07016
60724,0.8054,-0.03296,0.07192
60739,0.8053,-0.03439,0.07263
60758,0.8056,-0.03423,0.07219
60774,0.8053,-0.03505,0.07365
60791,0.8054,-0.0359,0.07548
60810,0.805,-0.03656,0.07668
60826,0.8047,-0.03786,0.07785
60839,0.8049,-0.03793,0.07779
60855,0.8049,-0.03929,0.07912
60875,0.805,-0.04024,0.07927
60896,0.8043,-0.04046,0.07905
60908,0.8044,-0.0406,0.07905
60924,0.8042,-0.0409,0.07883
60941,0.8043,-0.04119,0.07897
60955,0.8044,-0.04131,0.07897
60972,0.8042,-0.04131,0.07917
60989,0.8042,-0.04175,0.0798
61007,0.8042,-0.04171,0.08014
61023,0.8043,-0.04183,0.08018
61041,0.8043,-0.04157,0.08043
61057,0.8046,-0.04141,0.08049
61074,0.8055,-0.04138,0.08073
61105,0.8056,-0.04108,0.0806
61109,0.8056,-0.04115,0.08064
61124,0.8059,-0.04081,0.08084
61142,0.8066,-0.04047,0.08082
61159,0.8067,-0.04053,0.08088
61175,0.8071,-0.0401,0.0808
61193,0.8077,-0.03932,0.08097
61207,0.8076,-0.03839,0.08109
61224,0.8078,-0.03837,0.08116
61240,0.8077,-0.03788,0.08117
61258,0.8078,-0.03754,0.08123
61275,0.8083,-0.03745,0.08145
61297,0.8083,-0.03708,0.0817
61306,0.8084,-0.03702,0.08176
61324,0.8084,-0.0369,0.08127
61340,0.8089,-0.03665,0.08083
61356,0.809,-0.03658,0.08086
61375,0.8091,-0.03614,0.08061
61389,0.809,-0.03591,0.08027
61405,0.8094,-0.03555,0.07983
61425,0.8095,-0.03545,0.07982
61443,0.8097,-0.03545,0.07922
61457,0.8096,-0.03554,0.07905
61478,0.8098,-0.03535,0.07879
61501,0.8098,-0.03553,0.07854
61510,0.81,-0.03546,0.07849
61522,0.81,-0.03564,0.07829
61539,0.8102,-0.03599,0.07818
61556,0.8104,-0.03594,0.07812
61573,0.8107,-0.03653,0.07766
61590,0.8104,-0.03688,0.07752
61611,0.8101,-0.03707,0.07741
61626,0.8102,-0.03706,0.07734
61640,0.8101,-0.0374,0.07714
61657,0.81,-0.0377,0.07697
61675,0.8099,-0.03788,0.07688
61701,0.8099,-0.03827,0.07658
61725,0.8096,-0.03859,0.07665
61740,0.8094,-0.03882,0.07672
61758,0.8095,-0.0389,0.07657
61774,0.8096,-0.0394,0.07626
61794,0.8095,-0.03969,0.07613
61807,0.8099,-0.04078,0.07587
61825,0.81,-0.0409,0.07575
61841,0.8104,-0.04199,0.07605
61859,0.81,-0.04209,0.07602
61876,0.8098,-0.04227,0.0762
61898,0.8101,-0.04303,0.07586
